"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"11",-0.0303188481605375,-0.0328312669361823,-0.034133445196614,-0.0327310006089464,-0.0309840171085481,-0.0319789439760481,-0.0325901506221435,-0.0304613098389614,-0.0309975080028985,-0.0328029082862144,NA,2.6998441962401e-05,-0.00439469824060414,0.000518098469379467,-0.000715973961176949,0.00243586223714877,0.00027521752532006,-0.0019222391471755,1.07306315516031e-05,-0.00283302199266845,0.00115436942238542,-0.000710528838082723,0.00260755310571848,-0.00163302683379682,-0.000141150310184475,0.0018765710008445,-0.00294992214588083,0.00300851718883615,-0.00213337831436419,0.00112184455565747,-0.00211970831212057,-0.00195988119320872,0.00264385428354091,-0.00230182030670926,0.000588714745993014,-0.000415357028554617,-0.000395842910482927,0.0016917378920583,0.000912177983979962,0.00133921148466285,-0.000561656849840672,0.00325077875762838,0.00175599406093682,-0.000356565312843345,-0.00145268882469046,-1.87938152069866e-05,0.00132511351515818,0.000493258686829586,0.00140952354973538,-0.00255103091563656,0.000943677621807963,-0.000250931801320199,0.00026349951115571,-0.000392738106290801,-0.00254704827350995,-0.00139517917120529,-0.000435954569559544,0.00162247427386335,0.00079198037894079,0.000302772479667089
"12",-0.0305595172065972,-0.0330136018925713,-0.0312291625588716,-0.0342972870915805,-0.0332194525911545,-0.031062144696225,-0.0326859187285319,-0.0316398413088896,-0.0314883388542585,-0.033083644017337,-0.0228343185918864,NA,0.000500074188308747,-0.00197443837090916,0.000916626489531204,0.00108101484930319,-0.000585334827108559,-1.9227203212728e-05,-0.000755047031565956,0.00248757386960214,-0.00240205300109901,-0.000957636570448117,0.00155800299105009,0.00083137282688225,0.00017972656579214,-0.00144223881451769,0.000645714603547242,-0.000808069512315268,0.000444278960903682,0.000606890217949022,-0.00186624919431359,0.00132155455589837,-0.000372047912719154,0.000552295657484584,-0.00228089574021977,0.000378336093771874,-0.00129892087557591,-0.0014257004123694,-8.27556754774781e-05,0.000120230627865375,0.00128887232635765,0.0017613444752502,-0.000235316614681191,0.00023752709812192,-8.49194660021944e-06,0.002629344661831,-0.0022584112389337,0.000387595167515319,0.000190614246723616,0.00164146754619009,-0.00144930433090965,-0.000149388025179678,0.00234571652625268,0.00152722744116744,-0.000344953244290166,0.000206231940699481,-0.00227319581608252,-0.00267545930765877,0.000260960745264677,0.00147987698523491
"13",-0.0331159582146579,-0.0315394686877857,-0.031892202187621,-0.0319941242658972,-0.0316493655310834,-0.0304943675384239,-0.0317460525188545,-0.0317890647508032,-0.0303261940723557,-0.0342384197338598,-0.0272371819254349,-0.0223255172197253,NA,0.000868694384573414,0.000881142822256847,-0.000205095090387193,-0.000675732436164946,0.000742053002744655,0.00127684383355318,-0.000615071872532957,0.000636261571550327,-0.00123488101389229,-0.000502205673581262,0.000518550866993549,0.000717593796009029,-0.00142930712366826,-0.00157907901559906,-0.000670947731355363,-0.00152360194978077,0.00105007984812655,-0.00029252673402427,0.000620026803880899,-0.000668941396396987,0.00095699156895346,0.000214234236272152,-0.00160826463376581,-0.000472371337794,0.00116530497411083,0.00164123062290906,0.000920814961988165,-0.00100304314225141,-0.00116927237522572,0.000678205949005292,-0.00245524119548599,-9.27063208219555e-05,-0.00134156471086913,0.000651373950084527,0.00127188048661801,0.00129582775159788,-0.000370900097423391,0.00116656247698219,0.000183450326053082,-0.000673612127614527,0.000571980201340931,0.00291711872002899,0.0013972828845702,0.000897655821412269,-0.00118996161355936,-0.00137858678342774,-0.00150412334988625
"14",-0.0339276487176173,-0.0337028791245446,-0.0287230273465099,-0.033896070119113,-0.0300699170220096,-0.0318200328525191,-0.0338372973605093,-0.0327980404858229,-0.0317289783266271,-0.0328385418643615,-0.0223682296666908,-0.0248439852616008,-0.0219819050232981,NA,0.00120242425134648,-0.000653283294477017,-0.000453795681938676,-0.000274245307169584,-0.00154929819332081,0.000617004872235701,0.00084720776783144,0.00083293735110811,-0.00154968613001921,0.000432982599432013,-0.00196450850833878,0.000630155967047873,0.00259352927171729,0.00107988784138327,0.000626277808627774,4.35566971023621e-06,-0.000762860728767821,-0.0010169940447537,-5.04580089825367e-05,-0.000255235037658149,0.00273922105370455,0.000214619969890485,0.00132466261147011,0.000263112343580068,0.00348343406006251,-0.000770112532593086,-0.000822548878311555,-0.00196021152924461,0.000500593610863688,-0.000747487876132213,0.00201594947991954,-0.00163644411189877,-0.00110059232837875,0.00184462350264776,-7.76311738091666e-05,-0.000677696351672962,-0.00195113850408739,-0.000470858199124399,0.00215559176993184,0.000707576333149031,-0.000121008287529516,-0.00267102245692207,-0.000394890073312539,-0.000922008856777545,-8.69283814460362e-05,0.000562310980872404
"15",-0.034750440018651,-0.0324930899394013,-0.0322674203964779,-0.0319716758174141,-0.0342767283436962,-0.0329742510565974,-0.0292059356579488,-0.0343587171604073,-0.03067880110507,-0.0313159780003834,-0.0235638184492916,-0.0219143597280634,-0.0219310902571897,-0.0216535532853073,NA,-0.000968289595679322,0.000565971933630567,-7.38378484898689e-05,-0.00173613327738726,0.000674069189598038,-0.00121791001480998,0.00142655153885775,-0.000947950368999938,0.000159942040897875,0.00280529006536165,0.00135252160466324,-0.00263342456320927,-0.00061131689112047,0.000998804052242803,0.0027693957738061,-0.000356612038312649,-0.000123360340748755,-0.000348673115152232,0.00224182057147783,-0.00176387253348582,0.00165649927934649,-0.00183382558906552,-0.000596758584657383,-0.000363671988156129,-0.000451676210209542,0.00157373269623748,0.00105787510991996,-0.00125164177488544,0.00192637757959399,-0.000674562176619669,-0.000281210060318572,-0.000736997517789559,2.51031476251329e-05,-0.00096399453887344,-0.00227636547647759,0.00148767031674712,0.000200878325403423,-0.00183675943807743,0.000226243191181075,0.00207499995905285,-0.000279200878103139,-0.000297011771035201,-0.0007482079639954,-0.000266648277660627,-3.78028367394659e-05
"16",-0.0321677678862308,-0.0327788317205663,-0.0317238436832723,-0.0333868829867733,-0.0323001619756199,-0.0313031152297121,-0.0329260239942616,-0.0328261126889003,-0.0312974193884203,-0.033672205509442,-0.0204316467453305,-0.0217697099176451,-0.0230370097743285,-0.023529018394145,-0.0238055755862388,NA,0.000371082820233043,-0.000115216104783614,0.000175107872712341,0.00245351573880757,0.000740840265465326,-0.000458008280986251,0.00163580863024583,0.000269389462069818,-0.00199038703398081,0.000341608641092273,-0.000773130868264391,-7.16872243318768e-05,-0.00118932517675008,0.00141968823076869,-0.00106011396184909,-0.0015539026905239,-0.0012549102030049,0.00167769638963365,-0.000994942084794318,-0.0023044286988732,-0.00133401689689606,-5.41430945227659e-05,-0.00204715038160993,0.000303318489200023,0.00105846525590803,0.000795161893450708,0.00118390035177701,-0.000870849458284211,-0.00020592409474874,0.00390670244849599,0.000373650226322278,-0.00132855868140659,0.000337195843995157,-0.000978600962226758,-0.000695153505634016,0.000226879366320014,0.00171342368235385,-0.00166210512259012,0.000136702060289574,0.0035807607990068,-0.000454049735360134,-0.000126620219958976,0.000848253703075359,-0.00180336845165361
"17",-0.0322980350732334,-0.0320187413348703,-0.0316197536429562,-0.0334402595783213,-0.0311999553243245,-0.0308665625320379,-0.0352707978716255,-0.0323097723919469,-0.031831014724509,-0.0318576606058583,-0.022614146055791,-0.0234579231586235,-0.0235293578588533,-0.0233515316213941,-0.0222930309217944,-0.0225076849478732,NA,0.0013479438014885,5.2676451422054e-05,-0.00126774907255571,-0.00191908405249837,0.000273231361534898,0.00296751414638051,0.00103285734912063,0.00227548646107356,-0.00157307168127927,-0.000413390972181106,-0.00130362176379336,0.000779991093538608,-0.00189973103690552,-0.000800385627679321,0.0030625837899856,0.000425674152226956,0.000701055312830637,-0.000698908604826562,0.00101538885791671,0.00113904307678003,1.17222085201669e-05,0.000748759773601563,0.000419090483918663,-0.00106796984092558,-0.00169837350301328,0.000250055800061764,-0.000729461030539728,0.000316969032619008,0.00109149032441836,0.000447463799624178,-0.000776539090662286,-0.000680760237593295,-0.00134202108221487,-0.000273057836263453,-0.00100256243790994,0.000643209602055885,0.000626186534540999,-0.00475428511060431,0.00111004715426851,-0.000690636981509431,0.000306930638510356,0.00115637913129335,0.00110457705310803
"18",-0.032530050235835,-0.0318332406732272,-0.0354155950492166,-0.0315148841368222,-0.031657563834813,-0.0329286541600004,-0.0329534595319769,-0.0318483734322089,-0.0325075658225282,-0.0283948941778172,-0.02477351962051,-0.0228536314412441,-0.0220735504525785,-0.0231336930954375,-0.0228948358556963,-0.0229559186567918,-0.0215145366290724,NA,-0.00166145577768742,-0.000762580215296498,-0.000295442382203043,0.00200691492595999,-0.00283911625817827,0.00017384585441271,0.00132661453800085,0.000301963753413553,-0.00109616897229295,-0.001287390078483,0.00271950456995631,0.000641489248447927,-0.00214620870951719,-0.0018932244839252,0.0016322095449968,0.00150833705757349,0.0005868015482463,-0.00156526071755663,0.00131919415650334,0.000724199448647949,-0.00103086015819155,-0.000179239393111272,-0.000297351695959472,0.00030466690033632,0.001054724203865,0.00276968339809241,-0.000286964399243224,-0.00223271254133488,-0.00263512514021704,0.000429501905491136,-0.000794746703042188,-0.000773780700448179,-0.00184554337381504,0.00239824452299418,-0.000140405788124361,0.000366915465255163,0.00140761806618221,0.000178566353636358,-0.00137412965422362,-0.000202503764064024,0.00172168212516735,0.000903213114140567
"19",-0.0302397977159945,-0.0335533973940225,-0.0328990804619566,-0.0334051293065137,-0.0289469826389889,-0.0327099748115198,-0.031727561081462,-0.0318608515981924,-0.0315661553161251,-0.0326872959179614,-0.0228257020401633,-0.0235745929880414,-0.0215239997724434,-0.0243938014219016,-0.0245423687044086,-0.022650772854752,-0.0227948449885053,-0.0244710427471824,NA,-0.00119101710933717,0.00158883264405706,0.000619652397943458,0.000722404019907325,0.00138963259730526,-0.00118010897966155,0.000188612210725955,0.000696936405772553,-0.000737996799498934,-0.00111013929499744,-0.000432548326874851,0.000708741828953929,-0.000343050039773637,-0.000301735835816514,-0.000783983400695505,0.000445668502055371,-0.00142135305044844,0.000326050777235848,-0.000431906601518461,2.77611290179121e-05,0.000260749307735873,-0.00132538922361182,0.00103589199826001,-1.89399635093027e-05,0.0014049515160959,6.34337625872988e-05,-0.00131925321626993,-0.000724683240085263,0.000140886627007779,-0.00132777457760924,-0.00101700499024499,-0.000205085130805062,0.000675711108720774,0.00211201069189818,0.00212224577131433,3.80169577266828e-05,0.000803279043726554,-0.000147356222451772,0.00127353570762962,-2.41011414322811e-05,-0.000862599738829156
"20",-0.0330013242144453,-0.0320387553925884,-0.0298791201438085,-0.0319975355207141,-0.0330771439278457,-0.0335724518489873,-0.0321050683656478,-0.0320062358859899,-0.0311479245775618,-0.0346106615960555,-0.0256977662023584,-0.0203603921729311,-0.0234442559672319,-0.0222559427318359,-0.0221604830960574,-0.0204006852762057,-0.0241437250873651,-0.0236005395915348,-0.0240141790275979,NA,0.00287719558259197,0.000990773634854787,0.000680131982083398,0.00066059771544838,-0.00237312856149122,-0.00112800724250342,0.00123860307262653,0.000377387752978652,0.000894210444243742,-0.000450045361186174,0.000264964576536823,-0.00371189132331497,0.000789794846158537,0.00291852695214727,-0.00212161638263072,-0.000447535129310844,-0.00264402337539902,-0.000437638322220813,-0.000203513289946101,0.000803998033422763,-0.000844202141574801,-0.00354105301487027,0.00041082134632835,-0.00091687259053511,-0.000598216342228624,0.00333132171205558,0.000380161736584103,0.00182604970036849,-4.62146083527251e-05,0.000619772336042773,-0.000233055719611795,-0.00117210130089059,-0.00288860002695701,0.00344284448417075,-0.00057838418137967,-0.00107288133815965,0.00180605423213786,0.00267242758916351,-0.000406702735764763,0.000770412381301797
"21",-0.03606507015708,-0.031891302036394,-0.0305742825846487,-0.0333591547183753,-0.0336343199222081,-0.03280283262079,-0.0306404852585079,-0.0304851815290801,-0.03470285188741,-0.0310991270890035,-0.021692496074723,-0.0252320113878816,-0.0221748914863228,-0.022007812405533,-0.024034465847406,-0.02209543678619,-0.0247771379953755,-0.0231153848207382,-0.0212163063418339,-0.0199563403305239,NA,0.00118639370219247,-0.00112492294963593,-9.68028902355207e-05,0.00220295395963479,2.33542884682802e-05,0.00127770821769844,0.00108072002648604,-0.00170635032313403,-0.000685424215408573,-0.00169075254452287,-0.00126882867568272,-0.000108860131881936,-0.000341701823431299,0.000815244955890207,-0.000502967938389855,-0.000565062898493259,0.00180221406321228,-4.41328547953635e-05,0.00122314428785908,-0.00289285919104308,0.00063293564134197,-0.00168777145745083,0.000100682282705307,-0.00194554681397909,-0.00059161622947301,0.00115025158656121,-0.000771868705957643,0.000469580328244219,-0.00230360808863985,3.76032919674075e-05,0.00148229259808383,-0.000367958618027674,-0.000394596407784482,0.00191393497507812,0.000504315249183342,0.00158854778554732,0.000414801932422196,-9.90524631002514e-05,-0.000364473565333786
"22",-0.0322282390457258,-0.0307109499292093,-0.0320103798289678,-0.0336236836583836,-0.0347143357629349,-0.0323018452605388,-0.033445798009998,-0.0328829555061087,-0.0322958540646937,-0.0307064705578006,-0.0236020106995548,-0.0238324498765999,-0.0240908459486165,-0.0220668691378916,-0.0214347569545166,-0.0233389599073926,-0.022629611769961,-0.0208578513668712,-0.0222302446588534,-0.0218874026013598,-0.0216739741757418,NA,-0.000592840249003801,0.00175716435976567,-0.00258877159771618,0.00082959203176941,-6.34622404495043e-05,0.000594651204618234,0.000201183238006317,0.00255501046784927,-0.00219721897839928,-0.00305109574474553,-0.00024357726144345,0.000664198902602334,0.00209061048247272,-0.000346394977030044,2.72557365273117e-05,0.00159953879056088,0.000819564408153207,-0.000168397900396782,-0.00156496486296013,-0.00269880624614019,-0.000391778014167919,0.00148952506157204,0.00110802354201954,-0.000831669279040567,-0.00237456770601796,0.00216327879586164,-0.00140961974689798,0.00313224749455417,-9.4969922053989e-06,-0.00213439452846497,-0.00133704855338608,-0.00126936552820565,0.000495914561303479,0.00264025039598625,-0.000341490264285217,-0.00047619946912923,0.00167826898565791,0.000377449682412028
"23",-0.0292159853744843,-0.032882848271889,-0.0323437539177008,-0.0324693591233676,-0.0331754427890333,-0.0309642389928691,-0.0345693003141927,-0.0343091332815192,-0.0297458363618743,-0.0318467444706458,-0.0202291471702246,-0.0212618299020673,-0.0233033578302702,-0.024394447518432,-0.0237544881613719,-0.0211903518381335,-0.0198802619667673,-0.0256490016778031,-0.0220727843620023,-0.0221433128457441,-0.0239303654900152,-0.0234429894612077,NA,-0.0030463936616832,0.00126748181129819,0.00151244332980433,-0.00244347000845568,0.00160800633983518,0.000356688014336044,0.00013074618424419,0.000765726667188462,0.00193780835820045,0.00136296164892799,0.00180950048685185,0.00192471144371347,-0.00207545013423389,-0.001977449947195,0.000558525948965898,0.00195579749707255,-0.00234966374834107,-0.000709969488377931,0.000532562168425876,0.00040515468636299,-0.00137898420449892,-0.00131393477039552,-0.00139373305632616,0.00312038473176951,-0.000725977621824386,-0.00293407270199156,-0.000401357027744893,-0.00138241621531343,-0.000350219579008024,-0.000797948916836625,0.0010620234772217,0.000685969141307132,-0.00191731468113205,0.00115606859244776,-0.000885757396778292,0.00115413806865842,0.00136450793159152
