"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"11",-0.0535353813423775,-0.0518166797427071,-0.0524875036008915,-0.053453741753865,-0.0541972219869718,-0.052499109580348,-0.0477096136143514,-0.0519655828624519,-0.0528157507885565,-0.0535969339263818,NA,0.000759728417829841,-0.00221187194137622,0.000710697608726385,0.000153289162999261,0.000604036335042572,0.00124525347786411,-0.0018490688815015,-0.000308927549087748,0.00135542188794043,-0.00371740969838854,-0.0017778562949051,0.00194437948360927,0.00164648118624147,-0.000756951631556338,-0.000410462211228741,0.00178463244941648,0.00309636598178146,0.000274917365398775,0.000764435805510122,-0.00253580969516608,0.0018585261788578,-0.000905889484411848,0.000848349487785006,-0.000986395837361547,0.00155184065383596,-0.00147690123582281,-0.00113338529645812,0.000469525962513144,-0.000529699676058959,0.000174005896358064,-0.003705420082219,0.00124158719433246,0.000160685490634171,-0.00227649563341906,-0.00177411968800042,0.00134191309890751,0.000286054564615806,7.62524039558028e-07,-0.000707401627677919,0.000105644544230089,-0.00151223158276928,0.0022469143813787,0.00147139272010564,0.00221492671947917,0.00227757468943373,-0.000143434609302277,-3.67281115239285e-05,0.000311377877508348,-0.00166681150738118
"12",-0.0521129980635999,-0.0509147612410326,-0.0504463468682692,-0.0527861650480054,-0.0540315549603541,-0.0513234845137756,-0.0535506050902674,-0.0551804844756595,-0.0520837114468214,-0.0515028723626396,-0.05201819357699,NA,0.00097101419129568,-5.35912445033329e-05,-0.0018338832990279,-0.00178314874899999,0.000569322467039758,-0.000889889867920761,-0.000296803362734882,-0.000696306737809703,-0.0010734940844859,0.00263206223884251,0.000550967753620227,0.000208865285551433,-0.00101633926166871,-0.00119226874106956,0.000406538844927078,0.00195400583680863,-0.000640760803962164,0.000197361745108962,0.000660774607953914,-0.000813182299543151,-0.00100199117926341,0.000875466878905423,-0.000358500153558266,-0.000494231914569755,-0.00165426586250271,0.000127306925508004,-0.0010295331277157,0.0016566726703227,0.000603483816596244,0.00030127612007454,-0.000459339965839269,-0.00337883333386817,0.0018482351878238,0.00204389360733866,-0.000999654890157452,-0.00082500817309489,-0.000419898235711535,0.000889634283247515,0.000785618721384509,-0.000405041988131843,-0.00046738689395121,-0.0011999281182943,-0.000860133171510595,0.00242256077772375,-9.32356983752517e-05,0.00110056435912165,0.000442713343560993,-0.0013306086031776
"13",-0.053404194490473,-0.0526628016021474,-0.0506261244332809,-0.0535964768538096,-0.0522316645709067,-0.0533875521213695,-0.0515108887093169,-0.0503846902567873,-0.0530561125793107,-0.0540735824595655,-0.0548112821267605,-0.0515763508735607,NA,0.000905810630995131,0.000769604633246157,-0.00071474666107698,-0.000689230572351388,0.00347590758932179,-0.0012080760740608,-0.00355540327551591,0.00200436880579524,-0.000664005961210344,-0.00113805342035075,-0.00120171586558501,-0.00123302547624325,0.00176607460531383,-0.00109768003825945,-0.00063189394382411,0.00228631210243182,0.000341803974384545,2.96176947820696e-05,0.0017836910453896,0.000302532975731395,0.00107610494175109,-0.00166965228671584,-0.000965359355326775,0.000947446842444033,0.00115462979627682,-0.00237321137854422,-0.000724041227565317,0.00223719279848524,0.00143308428526481,0.000611343820271357,0.00132646183147216,-0.000469171190152979,-0.000567362552229794,0.000411252608662196,-6.8131812807955e-05,-0.000810581157034345,-0.00121517545253474,0.00195527313089965,-0.000410149832615019,-0.000327001418184786,-0.00166249787664876,-0.00113876730570929,-0.00112895862704097,0.000547003933244606,-0.00180743786184513,-0.000340353717253262,0.00142770354203203
"14",-0.0548253140216024,-0.0510098489880794,-0.0552745165513501,-0.0549604379866586,-0.0512035779355797,-0.0482096969660814,-0.0516608495775781,-0.0509068503593553,-0.0530607293427208,-0.0533649849341188,-0.0519361668032122,-0.0526487270300228,-0.0515115009746497,NA,-0.000546885468167398,-0.000703047005276888,-0.00236455088141682,0.000174593246355562,0.000827309601528707,-0.00138677962741338,0.000972624847436311,0.000536414192639591,-0.00112620702315352,0.00261123017420014,-0.00116094924651944,0.00122464984487259,-0.000303815120243747,-0.0012863578699701,-0.00122332854015573,-0.00144458180249322,-0.000754503509217174,0.00176873121421354,-8.29344129629538e-05,0.000112158795504143,0.0012282539386075,0.00101904584677713,-0.000281809736370896,-0.000686566287328236,-0.00259790081621356,0.00147331855947984,-0.00304177324557804,-0.000886487192361132,0.00128166830173059,-0.000812021665780981,0.00106364083030562,0.00148800364714038,-0.000779146460049158,4.38398429954859e-05,0.000421919560902309,0.0010970332897386,-0.000403242120379846,0.000195432167841951,-0.000507799607004248,0.000649745461712613,0.00106128577595493,-0.000391773016552284,-0.00057618916999343,-0.00159442205315513,-0.00127559047734738,0.00298511599183841
"15",-0.0507037939636183,-0.0511516816555852,-0.0538101333554937,-0.0519557622959795,-0.0512676567660838,-0.0546420347780027,-0.0545738459398874,-0.0497674733849052,-0.0533569461325266,-0.0530347099231986,-0.0525360109043084,-0.0544708872647431,-0.0516886540842008,-0.0530529739542351,NA,-0.000465151068404619,-0.00129300814880808,-0.00070591197502233,0.000665845548980026,-0.00120046289698567,-0.000782347668545865,0.000113100256426275,-3.98523431353724e-05,-0.00201584160022513,0.0033692708886071,0.000316608582711171,-0.000402095316848422,-0.00108052772962609,-0.00126443101760464,0.00199538357396893,-0.000202467271264103,0.000764350861620315,-0.000206317356562307,-0.00118950296296644,0.000953440537260189,0.00236729051729591,0.0016411782571989,-0.000889117284794189,-0.00170649288898816,-0.00173612406832305,-0.00137197536433322,-0.00147973428194381,-0.000712852175829957,-0.000297088464404737,-0.000570994657500053,0.000616497726229323,0.000260215056819378,0.000450778546019081,0.000591730784865702,0.0021215184480037,0.000133623423935643,0.000291217841726609,-0.000106386424369933,7.05585471969932e-05,0.00190630553559188,-0.0005227470611925,0.000139651428818358,0.000655766703632577,-0.00196017350244734,-0.000221059123208562
"16",-0.050710335479508,-0.0560093376490901,-0.0509455510239842,-0.0525304356824978,-0.0491983337154468,-0.052810294865654,-0.0526098687865403,-0.0525161533507632,-0.0517421847201951,-0.0535815846891805,-0.0520938687892803,-0.0544287698116728,-0.0531824218744155,-0.0532183056304773,-0.0530209418152998,NA,-0.00142667118070326,-0.00100407183847735,0.00045689571233503,-0.000138685104418758,0.00267826917707107,-0.000354620934910308,-0.00262357937798006,-0.00140683764142596,-0.000114943119619069,0.000189821802032362,0.00056383207717781,-0.000126064104731041,-0.00118907844056217,0.00049135726098951,-1.1413033965052e-05,-9.43325859238992e-05,0.00181767525741602,0.00354895878613495,0.0010069125733833,-0.000884603202121944,-0.000423015803124854,-0.000912747212661133,-0.00250465062731369,0.000328249914597492,0.000453222714274887,0.00039253472106841,-0.000522791302397364,0.00121734249302577,0.00168749262716136,0.000922897954559873,0.00245317765767029,-0.00185529178815306,-0.000290257395248742,-0.00195705818516764,-0.000859777472317319,0.00101141654524384,0.000736522819121197,-0.00113125198782064,-0.00263567241462682,0.00110372957678194,0.00195340207313617,-0.000283343124661309,-0.00199446893655743,-0.000398606360255394
"17",-0.0526289037857315,-0.0517246052354886,-0.0544470834610567,-0.05376650709784,-0.0517344521525736,-0.0527885025244632,-0.0542080728410596,-0.0494821551704892,-0.0519848325997668,-0.0501289291236562,-0.051372276094679,-0.0519962403163677,-0.0530773373071129,-0.0548000034403735,-0.053769471844614,-0.0539125306465015,NA,-0.000616657599200772,0.00106056552359908,-0.000795585256629913,0.00224317910400936,-0.000214716787126029,-0.000506318556138564,-0.000863618463818578,6.02331804110097e-05,0.000290468394091831,-0.00132987391894461,0.000888712784768543,0.00284465626243002,0.000651450747081019,-5.63818666310385e-05,0.000385090051094211,6.57830773944438e-05,-0.0019268917838856,-0.000111128608597674,-0.00307452722038084,0.000334942802305804,-0.000136480844015605,0.00148601534934542,-0.0010432552535298,0.000167574805651545,0.0013048264466002,-0.000252220624249726,-0.000436689556732936,-0.00107690967965335,0.000245222830074017,0.00258222506917311,0.00125752279949191,0.00124045756384296,0.00147291795824209,-0.00128085305720474,-0.0013046118488063,-0.0016919315629811,-0.00132995559115836,-0.00119341005529672,0.000274859058084747,-0.000326853255397057,-0.00202605892777595,0.000948563423338037,0.00141967468660709
"18",-0.0503550560496587,-0.0536647826948564,-0.0530367721638528,-0.0526601585051189,-0.0527123282033565,-0.0516771587500428,-0.0530285432647253,-0.0506583457523841,-0.0523124772635711,-0.0532447774309155,-0.0547155578880397,-0.0537044740733772,-0.0491598878411066,-0.0525089939843794,-0.0534308804942546,-0.0537382086594725,-0.0532707003241766,NA,-0.00128699052479658,-0.000248172929377934,-0.000267520717800288,-0.00188074992757167,-0.00045885113077983,-0.00103150391583609,0.0041900607075328,-0.000986924761889794,0.000597965155088775,-0.00136481815927649,-3.27859068563177e-05,-0.000729079315510539,-0.00036883105585227,-0.000855451191959307,0.00287287235931469,-0.00053286004461342,-0.000205325532724175,0.00143671420051402,-0.00050996360476118,0.000633416982115502,0.00184615177755308,-0.00237950656750075,0.000726328396449103,0.0001581876516636,0.000957170330659399,0.00195798881727806,0.000184303872683057,0.00202508058303342,-0.0021840345869892,0.000118924803592762,0.000356250591232347,-0.000489564379376788,-0.000100101606938857,-0.00191890819767985,0.000475577476902704,0.000561129798640141,0.0006654415561666,0.000878892520911397,-0.000726222272357452,-0.00107169069219882,-0.00112567638110537,-0.00145987169424462
"19",-0.049737009725789,-0.0528671785817927,-0.0539173511852463,-0.0508080438004543,-0.0536261115102216,-0.0556440840040528,-0.0503694630533347,-0.055334443783656,-0.0515259008730841,-0.0511229978571723,-0.0530486370034736,-0.0529849836554357,-0.0537178349697991,-0.0517298670877121,-0.0519338126518158,-0.0521511680102729,-0.0514672789115579,-0.0540634306531875,NA,-0.000207399563863453,-0.00196620823224982,0.0016468599264682,-0.000432402633665163,-0.00285025599410722,9.61731413641633e-05,0.000292093523381872,-0.00175864833979447,-0.000488346742281912,0.000288041213057154,-0.000863516456189183,0.00114393975985521,0.00204034347372581,0.000192325488589092,0.00140449334135739,0.00174077352458343,-0.0012046584234264,-0.000495656469642238,-0.000631958854390478,-0.000966504167990486,0.00280919017376781,0.000105407966622896,0.00141973110892643,-0.000228494915288312,-9.86166822586651e-05,-0.000761880615955604,0.000852485574982137,-0.00157173125633378,0.000782606300647748,-0.00187021346112941,0.00325304408042046,0.00119753742753179,-0.00050615310107961,-0.000696723742659509,-0.00262693415420956,0.0005307984144968,0.0011522335332204,-0.000842473776987689,0.00118155970503993,-0.000264005048239235,-0.000998087450184827
"20",-0.052825234661703,-0.0507245782577757,-0.0485293280075521,-0.0515396437242599,-0.0529602428868619,-0.0522259329860857,-0.0522389169950411,-0.0531190007453685,-0.0515953741284916,-0.0540852033924867,-0.0513839691673278,-0.0533837722552095,-0.056064575071955,-0.0539435191728307,-0.0537986138501266,-0.0527458832224799,-0.0533229163560038,-0.0530240748429622,-0.0528570057851915,NA,-0.00056864435016638,-0.000192436644083811,-0.000777432702516497,0.00215363346216746,-0.00226223207545166,0.00163871655086721,0.00200080518494446,-0.00063783521798388,-0.000760277621786678,0.000464548386591652,0.00176010324026253,0.00129057319700891,-0.00104040564392187,-0.000602858771226276,-7.7576697463918e-05,-0.00103866796643683,-0.00152651932894326,9.32652519472829e-05,-0.000479156576576311,0.000556684073120493,-0.00274475030380776,0.000352383976254639,0.00110333897430978,0.000283005874175833,-0.00137874357213669,0.000481722828910372,0.00126423377400231,0.000735401998797508,-0.000397058604044975,0.00228435710155719,0.000548612002138078,-0.00170227095812942,-0.000722051704306808,0.00216059794796705,0.000165180506817363,-0.000944607683818903,-0.00036721932675349,-0.000846694991122871,-0.00120806387700229,0.00094958202542551
"21",0.00032237007976698,0.000155563585616727,0.00229371367077359,-0.000870667667470961,0.00111615360145774,0.000662904561520669,-0.000943228956843885,-0.000808847745127318,-0.000359640111238776,-0.000392721283010116,-0.00368166990911496,-0.00090087556484544,0.00195219666478533,0.00097944519213232,-0.000559098342991486,0.0026867442176929,0.00219543388818456,-0.000211274087516167,-0.00187358881982263,-0.000511931835493787,NA,0.000181327257983692,-0.000153825139554933,0.000116001682880389,0.000550990397483242,-0.00147125984818666,-0.00205809011619344,0.00108874213683705,0.00224291197427146,0.00208103806249766,-0.00113195151292907,-0.000725863012580742,-0.0017891888309487,-0.00241249993305006,-0.000895743403271934,0.000189490524083145,0.00188243418443676,-0.000740641357852866,-0.0010791963342933,0.00198404976542123,0.00050403013195994,0.00113335502174239,0.00137039131072386,0.000553718513737608,3.42512019154177e-05,-0.000237914003068614,-0.00126520994641579,-0.00210347463755442,0.00103948450000454,-0.00102185475667126,0.0018165269137503,-0.00111152120263189,-0.00179966434346594,-0.000451012644956689,-0.000357941235065246,-0.000983545320421129,0.000943153911969083,-0.000202718886930247,0.000869094725460296,0.00128127571528813
"22",0.000854780318114251,4.0142116271368e-05,-0.00250529934842743,-0.00011387143529529,0.00187379316454404,-0.000586833367620669,0.000325190532658143,0.00322065467507614,-0.00111989153094487,-0.00175936280633989,-0.00180533750257932,0.0027414861575038,-0.000779030326676805,0.000480351072941716,0.000273141326809141,-0.000409128708598874,-0.00032531123413512,-0.00188765997235676,0.00167629182767081,-0.000198815868113231,-0.0523788792431354,NA,-0.00105245007124313,-0.000594722191883945,-0.000245219193081063,0.000120415029200537,0.00351627150861778,0.00166660985635858,0.00238025886651388,0.00070270214606697,-0.00135453842061546,-0.00171813460354657,-0.00497902176456367,-0.0021102734487067,0.000865736173373495,0.000327317386124307,0.000223042769842474,0.000172963016505129,-5.77386566608176e-05,0.001663305889741,0.000355545437703879,0.00147689260321355,-0.000471466389211339,0.00267936545858385,0.00118554331718229,3.80210009695575e-05,-0.00233039973214746,-7.35000559983465e-06,0.00127635395744056,-0.00259593266414248,-0.000178945929061754,0.000942256209893941,-0.000971709511798532,-0.00168721054582243,0.000169150189336537,0.00296745527925036,-0.00319799702023066,2.14678535482156e-05,0.00121122616199797,-0.000884387646349727
"23",0.00199622987038948,0.00158305130373735,-0.0001946804306395,0.000300831643030728,-0.000186741450651579,-0.000881325090668439,0.0033796932768535,-0.00146200360322727,-0.000537671661565307,0.00061779600349743,0.00191095711952961,0.000654641565259649,-0.00125906467513194,-0.00118815391013538,0.000114445924004865,-0.00268400162310015,-0.000622878017977838,-0.000471601362344746,-0.000408865739388125,-0.000789696883139865,-0.0527684164242865,-0.0536278701863113,NA,0.000342417777459601,0.00036800353554086,-0.0033497841995557,-0.00222338288700898,-0.000553991034999507,0.0034920392925268,-0.000854967988874675,0.00111927560443598,0.00327000641885287,-0.00125748534496038,0.00121022294687372,0.000320218432445299,0.00334531107922047,0.0016570424957789,-0.00111918725352566,-0.00186589635159876,-0.00146175325878928,-0.000184804497872274,-0.00101454330150185,-0.000304757040270141,0.00157796300026293,-0.00225628628890202,0.000605817618256334,0.00037888810190201,0.000481693612256266,0.00173217240267126,-0.0002696664395151,-0.00173797883778812,0.000364897195089592,-0.000654073090827221,-0.000555905514098628,0.000310475287690296,0.0027985519177781,0.000457737151987828,0.000703082569802882,0.000260162133667864,-0.00268813628650208
