"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"21",-0.0361291314049496,-0.0319595438340419,-0.0306486552703987,-0.0334310325734754,-0.0337015474905485,-0.0329308796552429,-0.0307674803068213,-0.0305233406909631,-0.0348053560982497,-0.031192289314095,-0.0217112226426362,-0.0252999986160808,-0.0222356256556897,-0.0220688639823635,-0.0240791391678924,-0.022140554084027,-0.0248447723628358,-0.0231768244000621,-0.0212924445720358,-0.0200196881902629,NA,0.00118488980238095,-0.00112750493931353,-9.80627900945899e-05,0.00220164427675046,2.09677260529298e-05,0.00127563233509161,0.00107947650267838,-0.00170865334549273,-0.00068800064732662,-0.00169122716532194,-0.00126936524337053,-0.000107918969092869,-0.000339117295730662,0.000816071145424395,-0.000502999263819979,-0.000563290001459466,0.00180180670981886,-4.48544068750237e-05,0.00122391243186156,-0.00289026519586679,0.000632747040143107,-0.00168656014691352,0.000101542975507971,-0.00194960965405059,-0.000591791082786643,0.00114934671144645,-0.000768832176437445,0.000470705951164368,-0.00230302563314682,3.80477511624198e-05,0.00148724098027383,-0.000366632079210774,-0.000393842889457723,0.00191738666550376,0.000503097092655041,0.00159080331440644,0.000417335328380545,-0.000102176986167305,-0.000361943838541738
"22",-0.0322758504116171,-0.0307634949276828,-0.0320681636765249,-0.0336787609386391,-0.0347640142263005,-0.0324137701330962,-0.0335558117624699,-0.0329041166859288,-0.0323827288218723,-0.0307820157157309,-0.0236113163642046,-0.023889121959007,-0.0241412391856271,-0.022116883387904,-0.0214688218244602,-0.0233739928762793,-0.0226863344041619,-0.0209084485763165,-0.0222959363755911,-0.0219405891894244,-0.0217379759673196,NA,-0.000595057878708671,0.00175589825423992,-0.00259031589367392,0.000827797331222492,-6.52279692688121e-05,0.000592490070475047,0.000198575525692961,0.00255215907248798,-0.00219732467192567,-0.00305144481791104,-0.000242589135522308,0.00066691889804664,0.002092126642883,-0.000345985712974103,2.96239280739817e-05,0.00159914671565837,0.000820023837280795,-0.000166972820874372,-0.00156172932152443,-0.00269875369878365,-0.000390657134875485,0.00149155614245026,0.00110370017150222,-0.000830936795399634,-0.00237552646002569,0.00216728250553057,-0.00140887824319838,0.00313372213462739,-8.54277003072695e-06,-0.00213011125004338,-0.00133524633330895,-0.00126851909739795,0.000498773394967457,0.0026393701404517,-0.000338797450470151,-0.000473528289531053,0.00167489047394867,0.000380699961375654
"23",-0.029248340055728,-0.0329176816127281,-0.0323869394818024,-0.0325092110599671,-0.0332095720698706,-0.0310599933486681,-0.0346650479489937,-0.0343152290798326,-0.0298163481078552,-0.0319093892206439,-0.0202246375399192,-0.0213061471396851,-0.0233407074304623,-0.0244319491714021,-0.0237752244811148,-0.0212120870857131,-0.0199248271497926,-0.0256879682279959,-0.0221280461459513,-0.0221851201051838,-0.0239836893642946,-0.0234853729480684,NA,-0.00304936385872803,0.00126545304532674,0.00151090903647148,-0.00244386679405358,0.00160814096013439,0.000354750417911307,0.000130400758039165,0.000763225551015979,0.00193849724126534,0.00136384313852397,0.00181275633983147,0.00192426448898758,-0.00207493366941389,-0.00197468440514743,0.000558575882658788,0.00195680347834455,-0.00235280844856836,-0.000706905646473428,0.000531607330824718,0.000408422157027947,-0.00137935034293688,-0.00131744123832209,-0.00139528384561929,0.00312239098305966,-0.000721106125529159,-0.00293299852240415,-0.000400436306143184,-0.00137996605628939,-0.000345596757378766,-0.000797397566186882,0.00106228760281909,0.000689981817183558,-0.00191700931095828,0.00115794749675445,-0.000883033265798364,0.0011533350571883,0.00136734814675503
"24",-0.0342948811758342,-0.0323920221013606,-0.0335014624654443,-0.0336027026788665,-0.0327039751668213,-0.0332566435513472,-0.030232042324588,-0.0282092086315156,-0.0329543425704945,-0.0321164407761627,-0.0245700429779412,-0.0221378054625364,-0.0224248392203021,-0.0225546306857175,-0.022772670587397,-0.0226834047580017,-0.0219640590637011,-0.0227787338724822,-0.0215624203466583,-0.0223073276707152,-0.0230580314827584,-0.0212379876819681,-0.0259765972300283,NA,-0.0021386418430435,0.0010922550714374,-0.000778571924802782,-0.000352141426222825,0.000861814865712414,0.000219730707238255,0.00169408899576755,0.00193489305922485,1.88043795971531e-05,0.000682547191213587,0.00296577773476918,0.000129750743978089,0.00247872953860975,0.00134778162598684,-0.00187659598810458,-0.00217555558805979,0.00022035593934077,-0.00217520246938991,0.000160583428358754,0.00241349674940675,0.000343348381976711,0.000410628271239707,-0.000353542587046793,-0.00444908413395121,-0.00152794954302083,0.003324477185616,-0.000397464368228902,-0.000359720482967266,-0.00159399590151116,-0.00155398216463324,0.00247145221042161,0.00111758797406061,-8.84017638431e-05,-0.00329408195248871,-0.000627704357914153,-0.000487624333155513
"25",-0.0313010772904049,-0.0334213984031069,-0.0324183537470472,-0.0322372026744296,-0.032310607358013,-0.0327740448290379,-0.0314520382324693,-0.032699168132834,-0.0304389016916715,-0.0333886511284874,-0.0230704116923138,-0.022782289309348,-0.0222182868817723,-0.024945093082281,-0.0201194767235774,-0.0249357904329306,-0.0207144609615879,-0.0216187382113788,-0.0241256475692751,-0.0253343890597343,-0.0207513466990688,-0.0255775394829504,-0.0216547405220157,-0.025163263412908,NA,-0.00150741484285158,-0.00187386430426002,0.00123668202557428,-0.000456657363543864,0.000128483019423396,0.00052384273850441,-0.000289629719587929,-0.00104900110748349,-0.000273436078962517,-0.000670973083523024,0.000740770330153892,-0.000780467027346975,0.000761639390994764,-0.0033071538564206,0.00142226055604863,-0.000812970896542153,0.00208664083422411,0.00090628783289153,0.000268325613845714,-0.000360886244328304,-0.000234950901333873,0.00171144706010321,0.00217558832940579,-4.54176738309067e-05,0.000600180386981853,-0.00099221816285406,0.000539214233115525,-0.00197079212146446,-0.000353863543958798,0.00106574639752691,0.00227473312658092,-0.00126033144274262,-0.00254680251802455,-0.000157089356528783,0.00205260832611803
"26",-0.0311007963885168,-0.0329743343869767,-0.0330503981808596,-0.0324649367084155,-0.0331930339137107,-0.0326450914069969,-0.0317630307778788,-0.0292394075458851,-0.0329952418933709,-0.0341257316440654,-0.0210166737408898,-0.0243698696852905,-0.0243303420163729,-0.0223153079435318,-0.0215371252011569,-0.0225683272328279,-0.0245285032083832,-0.0226091756790642,-0.0227235243398962,-0.0240550241319033,-0.0228973889009715,-0.0221246165641826,-0.0213749200782861,-0.0218972913919981,-0.0244902338358985,NA,-0.00135614061800356,0.00105182351892353,0.000336486377498776,0.00225808608801345,0.00152145811129488,0.00204065339049937,-0.00238771538069945,-0.000576944041824536,-0.0018386160867258,-0.00059293735798248,0.00315832099384283,0.00036052398718911,0.000180787963798858,0.000744225685585761,-0.00242869947080107,0.00175573182397968,-0.000100900139684352,-0.00185197791702083,0.00128222579103615,0.000871478647571408,0.000367604215058567,0.00132545067385301,0.00128836540096366,0.000361906234073147,0.000308475673501441,-0.000367319009773171,0.00181108878600205,-0.00122865528115367,0.000193572437473286,-0.00132632619273261,-0.000873069718009191,0.000612725657786778,-0.00309501232217746,-0.0020853964884017
"27",-0.0343764100748219,-0.0305286993704444,-0.0315228555321065,-0.0287043857204893,-0.0311471502942868,-0.0316931527424279,-0.033058835977526,-0.0347556661203115,-0.0326394409806623,-0.0311791395599835,-0.0257979134254693,-0.0222344729521763,-0.0244332732184579,-0.0203046619355484,-0.0254765572460472,-0.0236368541248901,-0.023321855490728,-0.0239608311373401,-0.0221691959899862,-0.0216423760453234,-0.0215967182309146,-0.0229717871789675,-0.0252838914481783,-0.0237221696594772,-0.0248105167861721,-0.0242582170206307,NA,0.000337176101286883,0.00151792296367801,0.00342715893092209,-0.000485826878638415,5.47580054367919e-05,0.00181407599149974,-0.000160952095411261,-0.000611300329528436,-0.0015031455637165,0.000359548222443147,-0.000144014195217297,-0.0002075566371237,0.00124143091243789,-0.000860634733824061,0.000258593185025174,-0.000469545893433669,-0.00109943053594378,-0.000365076256332413,-0.000718565868780019,-0.000590964330451419,0.000761320499399703,-0.000494442405546764,-0.00105189736660296,0.00144270639544129,0.000389681079574785,-0.000262801469987882,-0.000318549067193885,-0.000623136645095373,0.00142830050731272,-0.000139783453388515,0.00178538202305441,0.00193200917911483,0.00097027807827544
"28",-0.0305827843008216,-0.0308297699484722,-0.0339169953711703,-0.0331773630763492,-0.0313900044183296,-0.0314861839482943,-0.0331637506593901,-0.0309620631878163,-0.0324690368020422,-0.0354279238342251,-0.019805673616598,-0.023647654243862,-0.0234872687684185,-0.0217783184487857,-0.0234169015732515,-0.0228987591450955,-0.024172425364261,-0.024112878121034,-0.0235648653315472,-0.0224654569387501,-0.0217543588292506,-0.0222752633936352,-0.0211935719884116,-0.023256674398708,-0.0216608192310477,-0.0218114830684262,-0.0224805023001486,NA,-0.000493188294631183,0.0013027367764799,-0.000103096097322683,0.00349636771253252,-0.00278492569447583,-0.00174931704894986,9.80505964261191e-07,-0.00154227079182549,0.000519284450111865,0.000255450666657305,-0.000561078769058488,0.00136029169963904,0.00148874880995827,-0.000755223926932403,-0.00196570229289916,0.000142445437590035,-0.00235651108949708,-0.00173002031845203,-0.00154282854461607,0.000309969882223425,0.00107451300893749,-0.00109239650465806,0.00161859908519482,0.00239438278915677,-0.00260901616203051,0.00123804816427201,-0.00111365052175798,0.000811494437430185,0.00206212512691462,-0.00260468884621217,0.00236884349886851,0.000588891172572565
"29",-0.0299518389654409,-0.031737508005267,-0.0322985619404755,-0.0328754945078011,-0.0337135178158293,-0.0331798447389138,-0.0302280649348863,-0.0328198587813926,-0.0329020117464132,-0.0325657523653259,-0.0250213753797137,-0.022473187135169,-0.0244165375497083,-0.0223097055335962,-0.0218829658549306,-0.0240921104384121,-0.0221660897689695,-0.0201823815746283,-0.0240128558012919,-0.0220242224421389,-0.0246178046229224,-0.0227445522125304,-0.0225218636448841,-0.022118422513408,-0.0234302185602268,-0.0226022536321432,-0.0213749403782529,-0.0233472621328483,NA,-0.000914294968755371,-0.000729207770093313,-0.000435998989024695,-0.00139987949163661,-0.000672536359556705,0.000360226645419499,-0.0015245345700515,0.00300883342709723,-0.00293983695107941,0.00219878216837145,-0.000571351273186464,0.001012281317503,0.00270040754151546,-0.00125248070605893,0.0004950701720448,0.00216350390989693,0.00200797838227923,0.00100803632559847,0.000277548246756512,-0.00186015168166987,0.00111006492690053,0.0017806592156911,-0.0017592025987509,-0.000350720084480503,0.000475885119056232,0.000233330951893828,0.000136371079209529,0.000296912376222532,-0.00248306480024354,-0.00214135595004627,-0.000517180351229567
"30",-0.0335093731684601,-0.0337002804367161,-0.0306534323413807,-0.0328514133641595,-0.0331707515538141,-0.0344425564969032,-0.0338341745478022,-0.0337205708529848,-0.0316422715508814,-0.0347239302726946,-0.0217900518389445,-0.0223335664373057,-0.0218658118249692,-0.0229548529895085,-0.0201351148081663,-0.0215064849461564,-0.0248698083234092,-0.0222840830825327,-0.023359637575842,-0.0233928617925963,-0.0236212259833491,-0.0204152313050754,-0.0227699519705549,-0.0227850879106448,-0.022869954616914,-0.0207049331942529,-0.0194897132360518,-0.0215748642378315,-0.0238680593864905,NA,-0.000556371974741211,0.000695764025824001,-0.000778443827379285,-0.000823800402252814,-0.00202801767160108,0.00313659921306248,-0.000840131588411914,-0.00147721200258366,0.000470174548431289,4.00518291165334e-05,0.000707679054715535,-0.00111836209052272,0.000455730005785039,-0.00130636443601091,-0.00101950987449101,0.00175734238356915,0.00214038968396869,-0.00129636433687988,-0.000492448032684665,-0.00112206830352489,-0.000855906340312552,-0.00228588298587393,-0.00148669230381638,0.000122535020287662,0.000970936217088226,-0.00149133517414175,0.00185362268133554,0.000126665791163182,0.000827163885477007,-0.0018186920063778
"31",0.0130210007041004,0.0129870746189516,0.0114287121962244,0.01363558568788,0.0130029744084872,0.0112400589714898,0.0133352606533463,0.0126025028372209,0.0141622805591882,0.00973833118684296,-0.0127567598220632,-0.0124691661754229,-0.0109096738551201,-0.0113444447664376,-0.0110011959848709,-0.0116870424807762,-0.0113700076247606,-0.0127774401885493,-0.00996294773923667,-0.0103891234366759,-0.0123083305748527,-0.0128456680495835,-0.00990802767233678,-0.00892591369579546,-0.0100070646681668,-0.00910743893448021,-0.0111132683124884,-0.0108151806518972,-0.0113557053894748,-0.0110411598194895,NA,0.00282786775246411,-0.00147316586850721,-0.000415500252913242,0.0013693951971755,-0.000956804704339058,-9.52914197723809e-05,0.00193928618006962,9.1812030974487e-05,-0.000838754451512068,0.000572966311899677,0.00134329985237616,-0.000894196471977252,-0.00100564131728078,0.00147842207008591,-0.0014696878913012,-0.00254207449172374,-0.00372808047117017,-0.00101224719456944,0.000180003219154821,0.00164004147172457,-0.00167021348615833,0.00231453613493486,0.000347099066372696,0.00261595087532862,0.00235843976875694,-0.000662005451285398,-0.00242860311820826,0.003171094782805,0.0024859622564216
"32",0.0117199029233402,0.0157004436894255,0.0127734528640538,0.0122913243003897,0.00809674387094349,0.0141194519448361,0.0124183629764147,0.00986506098567809,0.0113440581508206,0.0124603618556029,-0.0125522136733248,-0.00923328615726131,-0.00994973889530265,-0.0115505877091769,-0.0107207120220886,-0.0121344244008367,-0.00745994485186976,-0.012478220590425,-0.0109701906839331,-0.0143210839148585,-0.0118412744457163,-0.0136545214579321,-0.00868769825969968,-0.00863971399955288,-0.0107750720286993,-0.0085429727383863,-0.0105275371007378,-0.00717075380216406,-0.011017242754319,-0.00974355315986279,-0.0275461585163652,NA,-0.003173543057306,0.00192861249742326,-0.000405731686767032,0.000250650283153447,0.000468927876377891,0.000309509709058391,0.000707480899739269,0.00172686135201492,-0.000905622081535315,-0.00200342529772873,0.000260139083225582,0.00288827255627294,-0.00290555816850255,-0.000997447018821457,-0.00273352435874349,0.000804827730702139,-0.00078958998517057,-0.00117153532958077,-0.00145256484413847,0.00168698773250112,1.10794955860971e-05,4.39902469510228e-06,-0.00152335048414814,0.000799972432783267,0.00212178543810174,9.90990414560938e-05,0.00352600692076695,-0.00126041560549884
"33",0.0134958266741641,0.0117547896228761,0.0122875089351977,0.0108473377428631,0.0125269143981675,0.0130987405075487,0.0136028958596052,0.0115583014277866,0.00858675167382605,0.0146545161459575,-0.00794605454061101,-0.0109240563756703,-0.0112357513954405,-0.0105812642722003,-0.0109435630931833,-0.0118326784026718,-0.0100936843345365,-0.00894958176850997,-0.0109250035936439,-0.00981575846736867,-0.0106775214358827,-0.0108433880325577,-0.0092600911126506,-0.0105535018531681,-0.0115320833888599,-0.0129690478963777,-0.00876592801615722,-0.0134498232688002,-0.0119788351181597,-0.0112153867793687,-0.0318545757360568,-0.0335609134019361,NA,-0.00135251133585465,0.00176331584643575,0.00066203423499326,-0.000239571797365438,-0.00180777510723838,0.000834562119426153,-0.000280546294612199,0.00170417084784025,-0.00202320327984135,-0.000385301693740115,0.00192978578720099,0.000193377795590442,-0.000882650222769104,-0.00074719098937498,0.00325469860249059,0.00175269550547328,0.00189922865575956,0.000380547730710151,-0.00351225419210384,-0.000487769342910848,0.000620048084378492,0.00167001025397987,0.00199309504514007,-0.000698584817274136,-0.000474064330813876,0.000142655310787859,0.000159433665925256
"34",0.011608036434195,0.0119846461085103,0.0135729603788349,0.0136732342128074,0.0101539715341025,0.0116767366201907,0.0127141321904735,0.0100850279694613,0.0122905593642858,0.0104900540463918,-0.0128516837973796,-0.00995807599081169,-0.00956766400957284,-0.0107444781662102,-0.00831182055435704,-0.00885867701841435,-0.00977657788808554,-0.00903247014344945,-0.0113665529446805,-0.0076459216747839,-0.0108693528652243,-0.00989454990659329,-0.00877199962752307,-0.00985030179587354,-0.0107168866104403,-0.0111189043717897,-0.0107016602885754,-0.0123751842568746,-0.011212149011293,-0.0112210928110307,-0.0308037485893804,-0.0284656617010354,-0.0317541301285549,NA,-0.00146899443068267,-1.36039908114685e-05,0.00217494946712761,-0.000201487083464336,-0.00219293060242345,0.00271591693431734,0.00196477896790871,0.000660052103768446,0.000631308473809575,-0.00181320526399747,-0.00262313758078806,-0.00258480416956038,0.000276547939086113,0.00120898495625185,-0.000299956655841066,-0.000187628510043451,0.000277731154068435,-0.00119479165702433,-0.00201324237886952,-0.00193788599820489,-0.000714252096886654,0.000771032327567495,0.0025587693533051,0.000202441387936698,0.0005011060752909,-0.00176350613897623
"35",0.0109017873637486,0.011496144483683,0.0132147539380812,0.0137500747907069,0.0111795570649636,0.0131152654490871,0.0123540230601975,0.0107848212096912,0.0110087457060122,0.0127261964337776,-0.0100238509668356,-0.0128595864548223,-0.0103775798958323,-0.00781772080125629,-0.0123839296132144,-0.011596971428889,-0.0112438779395298,-0.0100204080884775,-0.0102023063890294,-0.0127516207968529,-0.00977827678299837,-0.00853344122060057,-0.00872438111310161,-0.00763133200104792,-0.0111788546731594,-0.0124447159070175,-0.0112160306693453,-0.0106886025617142,-0.0102434843253631,-0.0124897343161355,-0.029029939612333,-0.0308109968220133,-0.0286493407960545,-0.0318885367403835,NA,0.00210507199979713,0.000839648886119915,-0.0019623143109832,0.000445964925243035,0.000678544212282469,-0.00099542623574209,-0.000131299054462759,6.51699881515852e-05,0.000356544254780832,-0.00230562473676998,-1.26240610539043e-05,0.000730645880657733,-0.000131961472872286,-0.00191436894788068,-1.70085211781204e-05,-0.0030707755141737,0.00175445645841162,0.00124045346277946,0.00339636729977602,-0.000319999066744077,-0.00113297339270949,-0.00185785751134538,-0.00069615399720847,0.000525247846076604,0.00248834912517972
"36",0.0110968943207966,0.0138106116646748,0.0135383592443021,0.013612962719668,0.0109403337420122,0.0125997340559638,0.00954379085340017,0.0117861705740234,0.0133789759750168,0.0149039932790533,-0.0109986229468467,-0.010168791615612,-0.0121697210332619,-0.0103111525670313,-0.00893259906445466,-0.0128764087396221,-0.0094990627902724,-0.012142033308741,-0.0120399485841086,-0.0110480218650912,-0.0110668827531404,-0.010941184638403,-0.0126931192979199,-0.0104370210760192,-0.00973678197144072,-0.0111686468095905,-0.0120774432104558,-0.0122014195556473,-0.0120978884532321,-0.00729487635096892,-0.0312851046762842,-0.0300835287581952,-0.0296794523316169,-0.0303617143109166,-0.0282543629941459,NA,-0.0004404434672594,-0.0006354914415794,0.0022638016866063,-0.00172824701875859,-0.000922989498868963,-0.000844926161246536,-0.00117315786821775,0.000836907472668926,0.00312350629246323,0.000765832491693229,-0.00148540228502208,0.00244469152582159,0.00137203024795287,0.00403209062057822,0.000352232795944648,-0.00354868810594388,0.000648042140287096,-0.00197384978000765,0.00034281916699205,-0.000140578121776185,-0.000354980212051235,0.00139310929034572,-0.00168936540650317,-0.00227284147868828
"37",0.0104827223450345,0.0136817820754325,0.0102920271067388,0.0121451045192823,0.0111953684232445,0.0124976486731687,0.0106024202398614,0.0129858109492216,0.0131445939870378,0.01328174167286,-0.0109567495979256,-0.0118232442787963,-0.0110101816377081,-0.00917798893255481,-0.0124002586814487,-0.0118829496871793,-0.0093521468524973,-0.00923497132022984,-0.010270122435139,-0.0132220578715242,-0.0111064108301636,-0.0105447536846287,-0.0125722604228696,-0.00806708553432021,-0.0112369332622229,-0.0073965537821406,-0.0101940259650782,-0.0101193577475438,-0.00754368937685442,-0.0112504577382439,-0.0304702913397754,-0.0299120544990407,-0.0306278917170853,-0.0282201182110818,-0.0295666023627486,-0.0307752912365178,NA,0.00070198175063069,-0.00111206557997991,-0.00196887076276193,0.00108749721064678,-0.000856186569137409,0.00124000274024338,-0.00185898256125912,0.000219601211353542,-0.000977557309349911,0.00219526472130914,-0.000772789902380052,0.00259237247164859,-0.00329393612728965,0.00277692232751962,-0.00119968959133662,-0.00154406040268274,0.000469551334533826,0.00154296730346823,-0.0014162426788961,-0.00132776164012515,-0.00133375234040545,-0.000748326269234764,0.00126906941350295
"38",0.0151529407011571,0.00953744346531034,0.0128473827016961,0.0134375210768319,0.0110589884633819,0.00994555133584001,0.0104742153881459,0.0110867701266014,0.0103156878101042,0.014807500494534,-0.0089086823008849,-0.0119882108185244,-0.00941238536319596,-0.0102781825026834,-0.0112020187811409,-0.0106425873040538,-0.0105184928030211,-0.00986823526136634,-0.0110661762654956,-0.0110541702457123,-0.00877739697136383,-0.00901121866545589,-0.0100748874387587,-0.00923413199260214,-0.00973113176805019,-0.0102303967881884,-0.0107335926465403,-0.0104189172801804,-0.013528370063125,-0.0119238568813546,-0.028436582731484,-0.0300723066778839,-0.0321969861459678,-0.0305976200189887,-0.0323694182461198,-0.0309715499997116,-0.0296808640578369,NA,0.00171991490290328,0.000227308963489409,0.00235659968672379,0.00118017471940572,-0.0023790506194707,-0.000555173613664087,0.000659956140995725,-0.000275539418942469,0.00103855984005995,-0.00108727113121138,-0.0011560291062052,0.000719262194077676,-0.00136702728837246,-0.0023545189068624,-0.000493227214587777,0.00211859106049466,0.00129994603962039,-0.00188496567029459,-0.00116188530782614,0.000989247479616387,-0.00131250763070491,0.00223407986738702
"39",0.0102676086394297,0.0129057454405517,0.011228825445563,0.0135243663356362,0.0113892753841708,0.0131921305724961,0.0116134031171145,0.0099192724276793,0.0136893911990618,0.0111313617903384,-0.00966287553399574,-0.0106246198993846,-0.00891339318853142,-0.00703651420761259,-0.0109460265416872,-0.0126119838798075,-0.00975997065619616,-0.0116020509837267,-0.0105857923108625,-0.0107981424113595,-0.0106028438295014,-0.00976932965038537,-0.00865552031128447,-0.0124375162320169,-0.0137788097874758,-0.0103890582803515,-0.0107759775770988,-0.011214397680017,-0.00836871921527445,-0.00995541134888153,-0.0302275536057689,-0.0296177506199212,-0.0294979513492168,-0.0325319804516616,-0.0299045155215093,-0.028015205499641,-0.0314378552243608,-0.0286072112589207,NA,-0.00364822306063137,0.000479436569320316,0.00240064101893694,-0.00212344296797481,0.00227676082353221,-0.00108910310278149,0.00117948788679557,-0.000399783897154726,-0.0031343268669825,0.000149496505713231,-0.00130379788556505,0.00102616319811468,-0.00061656692005593,0.000256470030470815,-0.00128460966707646,1.09744382450344e-06,-0.00303602451180169,0.000874163657106859,0.0019506102750744,0.00110297494544446,-0.00109648802738304
"40",0.0116845205403218,0.010393567461874,0.0109927177422183,0.0127635884056893,0.0130879749433246,0.0108004281343086,0.0162341262243375,0.0111528201958029,0.011355665457164,0.00904724806622782,-0.00930233446425562,-0.0104896895092109,-0.00970200930831894,-0.011358570078698,-0.0111024803580861,-0.0103289531374792,-0.0101565115250807,-0.0108164201180798,-0.0104158469265994,-0.00985492512127717,-0.00939947334045382,-0.0108217110023033,-0.0130303732469198,-0.0128019729534219,-0.00911498159645935,-0.00989103192914061,-0.00939231100982948,-0.00935814191064516,-0.0112042219093353,-0.0104510710715555,-0.0311984993627863,-0.0286386830081884,-0.0306534320724322,-0.0276636429119513,-0.0297123114999096,-0.0320478712117002,-0.0323351952451233,-0.0301401066748289,-0.0339588385129652,NA,0.00324899989289769,-0.00134025054300288,0.00121758384588956,-0.00279537943032588,-0.000714690626227588,0.00143369561128922,-0.00128225769178945,0.00144870017807632,-0.00322543260520619,-0.000112114232094136,0.00218484696805693,0.0021661997623688,-0.000838394318457756,0.0016745938091471,-0.00183227524946188,-0.00136014500503187,-0.00116475411185406,0.0020588164524861,-0.00049420593125795,-0.000700711737700876
"41",0.0147337145472455,0.0118274697643606,0.0113936063785455,0.0120640525473587,0.0132894580216892,0.0129812546630314,0.0136400562733746,0.0108865751588241,0.0139814114799689,0.0112330614479727,-0.0111211024435579,-0.0092334462588367,-0.0115387579479976,-0.0113235926803685,-0.00899100194445111,-0.00948844549646746,-0.0115571514045432,-0.0108497789157087,-0.011919329989012,-0.0114198512963537,-0.0134320839799233,-0.0121347584353439,-0.0113032547241198,-0.0103240379062488,-0.0112679450956192,-0.0129822226624519,-0.0114129185222642,-0.00914871210279785,-0.00953888345306344,-0.00970110027688793,-0.0298435030657245,-0.0313281344876611,-0.0287257136774822,-0.028471973605943,-0.0314432294174735,-0.0312994131417823,-0.0293359071962744,-0.0280677592149713,-0.0298879601293173,-0.0271588401372798,NA,0.00243159467571727,6.35500641962099e-05,-0.000170619571128492,-6.14136547887438e-05,0.00223225580884914,-0.00131826939157569,-0.00131465067757268,-0.00200612274205789,0.000399775211279069,-0.00163223217737945,0.00145371921367758,-0.000659326107394595,-0.00231903532237829,-0.0042302530276118,0.00324117073330923,0.000225572812077544,-0.000473662588741479,0.000219505805814355,0.000109863877926632
"42",0.0120163223473523,0.0135991232594592,0.0133066401124099,0.0114334163959212,0.0141906300477559,0.00943553181815311,0.0117082227105559,0.0110880963685592,0.0118543178065613,0.010762716584694,-0.00736883114041985,-0.00882253474326432,-0.0117677253067861,-0.0125228242445332,-0.00956807204199788,-0.00981347271382972,-0.0122494338435167,-0.0103082849969733,-0.00961819586463307,-0.0141774374942681,-0.00996678258844738,-0.0133294874361927,-0.0101221258649445,-0.0127775420807177,-0.0084265781707758,-0.00885555572003856,-0.0103512922102116,-0.0114498245032629,-0.0079084860784808,-0.011585456853747,-0.0290294940715401,-0.0323821159935113,-0.0324092829923441,-0.0297329055656104,-0.0305352891888693,-0.0311778739199671,-0.0312358770948,-0.0292003528022028,-0.0279233729405841,-0.0317046028664052,-0.0279895873556328,NA,0.00148727737200911,-0.00126251098497902,-0.000351906745181707,0.0010035582295859,0.00170372153457366,-0.00230537137126613,0.000179628406261425,-0.00184074696651534,-0.00190383695951515,0.000758996315399142,0.000546575777480341,0.00192055297320149,-0.000170840594841223,-0.000538994322961239,0.000713220737130323,8.59702789171579e-05,-0.000845959215394137,-7.93981422229743e-05
"43",0.0117553190483812,0.010654264018349,0.0103733371686275,0.0119553779912242,0.0119710629025215,0.0113785631786394,0.0097639800549443,0.0124126419688286,0.0154608204294517,0.0153723149393348,-0.00880773719048015,-0.0107583897740005,-0.00986030521873013,-0.0100013292176718,-0.011818441310695,-0.00936629484384137,-0.0102411283210625,-0.00949943611092953,-0.0106156276827689,-0.0101680253012205,-0.0122295892974622,-0.0109647879177276,-0.0101890272071065,-0.0103849536720615,-0.00954999184749041,-0.0106555734033927,-0.0110229995796627,-0.0126041679146123,-0.0118047793786763,-0.00995438782012213,-0.0312964506240903,-0.0301481712304667,-0.0308010198385838,-0.0297914156100529,-0.0303684195491154,-0.0315356288709804,-0.0291693832926892,-0.032789180595442,-0.0324769715167717,-0.0291761754451275,-0.0303874281410539,-0.0289196826527312,NA,-0.00151771220529738,0.0016467100114034,-0.00179541492481993,0.00129725823585971,-0.000136892935284436,0.00120395141602918,0.00123398217099394,-0.000941577931019219,0.00394706429483524,-0.000268746057907335,-0.0019112888994042,0.000193224070353524,0.000556181604377697,-0.00345377943494928,0.00365466336995882,-0.0021979345805086,0.00134903840712109
