"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"24",-0.0340855425636928,-0.0321798343441038,-0.0332946570930396,-0.0333628016334583,-0.0325376135036565,-0.0329616284634294,-0.0299599172941722,-0.0280176324886518,-0.0326923988071462,-0.0318653588922937,-0.0247101036187709,-0.0218700038643402,-0.0228359604826592,-0.0228487298923744,-0.0228112720691637,-0.0229064574521402,-0.0216547855851903,-0.0230820642913903,-0.0215745602949419,-0.0223271425087502,-0.0231865572506452,-0.0215436829222925,-0.0262856598296216,NA,-0.00218359625930428,0.0011001772601679,-0.000774462155750728,-0.000318193770737506,0.000860171102688375,0.000227783061509904,0.00168918263664664,0.00240504739214296,-3.5682739546336e-05,0.000632583558068181,0.00295980872734222,0.000488506187583558,0.00242398453874777,0.00130675505027926,-0.00186706303066395,-0.00216751417101603,0.000188139782583741,-0.00222908551221083,-0.000206100556565801,0.00241845908864495,-1.44834303457061e-06,0.000785125386230602,-0.000755135113068975,-0.00445874802822828,-0.00157178444126996,0.00329820038311319,-7.95507680158361e-05,-0.000450637473878669,-0.00133971162203622,-0.00129140922414575,0.00228156190250754,0.00109840905190706,-0.000148130067503196,-0.00326330021840639,-0.000612220863211693,-0.000546731728299244
"25",-0.0310288292935312,-0.033148523954362,-0.0321532774524276,-0.0319265804598674,-0.0320988681089263,-0.032408404815591,-0.031116899946139,-0.0324448836495464,-0.0301087075546328,-0.0330704851691042,-0.0232732995865473,-0.0224383668900963,-0.0228096416827589,-0.0253776574169097,-0.0201916837744762,-0.0252641512414256,-0.0203117038799717,-0.0220611437617808,-0.0241730039340433,-0.0253877210948416,-0.0209578167437742,-0.0260269048070768,-0.0221021862168618,-0.0254891348535718,NA,-0.00149897300140473,-0.00187041638241107,0.00128486798935036,-0.000462542446279184,0.000136374835068714,0.000504674944435545,0.000350844054411988,-0.00114276147366272,-0.000360037432140211,-0.000693324515093236,0.00142891162530782,-0.000878300549498468,0.000685561141043633,-0.00330833693364815,0.00142549904704689,-0.00087227816035294,0.0020001579602446,0.000286133849389088,0.000261158102247909,-0.00102988575536691,0.000398432843639696,0.00112218779878332,0.00215225778724731,-0.000120813704508881,0.00054733291230457,-0.000419296755095484,0.000396661858595241,-0.0014453942950956,0.00027234283326486,0.000530788098056553,0.00223302830853976,-0.00136181009799783,-0.0025152240500493,-0.00014942446781818,0.00195763074795259
"26",-0.0310484165361197,-0.0329202720414145,-0.0329889204943118,-0.0324029050692516,-0.0331420315111406,-0.0325278204678012,-0.0316470512526758,-0.0292120653701557,-0.0329046830637654,-0.0340414884029597,-0.0210202645066399,-0.0243089206879608,-0.0243118467002177,-0.0222853261174745,-0.0215100024435328,-0.0225505141978022,-0.0244673138439974,-0.0225814952994002,-0.0226629253079528,-0.0240084701341188,-0.0228447319500755,-0.0220930508791603,-0.0213538543081789,-0.0218475865765007,-0.0244506262780369,NA,-0.00135492706443008,0.00104896090564856,0.000340369399071633,0.00225979398385731,0.00154130627286442,0.00195499876765942,-0.00236949527574266,-0.000559879063405613,-0.00182030377775841,-0.00082708684626376,0.00318047989300153,0.000383057072916734,0.000200194793115194,0.000763834709187951,-0.00241336438746646,0.00177767683492236,6.9224785806371e-05,-0.00183134942115358,0.00153012451939596,0.000722387911324313,0.000559775509341921,0.00133922532467249,0.00130759249246808,0.000380332483884709,0.000126082282125007,-0.000351794459702093,0.00171392877791582,-0.00149958987016224,0.000394807689086471,-0.00130737325159253,-0.000853182493343844,0.000628639786048235,-0.00307741822518595,-0.00206995460715278
"27",-0.0343862848465631,-0.0305360776602467,-0.0315212497694142,-0.0287055087027244,-0.0311541026198406,-0.0316409668189076,-0.0330059705749239,-0.0347905447938543,-0.0326122735467916,-0.0311574459068444,-0.0258138318209085,-0.0222121474404171,-0.0244079242981477,-0.020275367377363,-0.0254679350169867,-0.023625014855151,-0.0233016855317729,-0.0239328006043218,-0.0221262010455842,-0.0216136879841722,-0.021553916268114,-0.0229390892932293,-0.0252639910805491,-0.0236767165428538,-0.0247683588710306,-0.0242239396041738,NA,0.00033489646802019,0.00151982958661333,0.00342714347415063,-0.00047711905071713,-2.08511040862697e-05,0.00182326896790282,-0.000154713342776761,-0.000603402600177464,-0.00166498892600887,0.000366730896336778,-0.000135349035389939,-0.000200692363468856,0.00125098537385146,-0.000854933205710617,0.000267389702503376,-0.000432427106634645,-0.00109108889845295,-0.000318353110396113,-0.000833980921721792,-0.00056276490414138,0.000765493757061394,-0.000487716949617013,-0.00104509194026623,0.00145003055141079,0.000395608401696742,-0.000352009340724579,-0.00041257884306504,-0.00057985469316279,0.00143638500768986,-0.000132150930175538,0.00179099954465792,0.00193890454205512,0.000977198909728369
"28",-0.0307398874785279,-0.0309804451143076,-0.0340565638166371,-0.0333400176938465,-0.0315207671240554,-0.031593599997178,-0.0332619272644285,-0.0311463084675388,-0.0325949944443975,-0.0355663738808589,-0.0197524010799535,-0.0237855873285381,-0.0232081389189038,-0.0215662851752473,-0.0233892634944864,-0.0227539021998849,-0.0243380879860032,-0.0238980990044307,-0.0235020247268518,-0.022419288331284,-0.0216219006111767,-0.022050175756853,-0.02098570680375,-0.0230685321810482,-0.0214096512888805,-0.0217996116469754,-0.0225031004394333,NA,-0.000483421103264194,0.00130321219732035,-6.36970206667666e-05,0.0030148493182846,-0.00270461876052423,-0.00167365269500142,4.08337705948766e-05,-0.00230460704721731,0.000603491310590398,0.000333615297248097,-0.000532764398092814,0.00138621271288806,0.00154776170654903,-0.000676669573127876,-0.00141975844369484,0.000176403172232944,-0.0018342375666521,-0.00250511934803747,-0.000974305000489572,0.000346780755825817,0.00114815502111659,-0.00103588313861183,0.0010458841041886,0.00250305754161595,-0.00342771064037378,0.000634240639101665,-0.000535836000327156,0.000866898877537789,0.00214943890017753,-0.00259374548273798,0.00239751873525819,0.000667222485214827
"29",-0.029878905955046,-0.0316603542257627,-0.0322192954201616,-0.0327878145155,-0.0336543154732504,-0.0330358748692654,-0.030093461899136,-0.0327708092628998,-0.032785043809783,-0.0324611282525449,-0.0250739072069455,-0.0223759409154366,-0.0245259987715605,-0.0223812143440945,-0.0218886908791342,-0.0241522103518789,-0.022056910173151,-0.0202569743292922,-0.0239877941715082,-0.0220108186225884,-0.0246289425087476,-0.0228168361075721,-0.0226032902972362,-0.022153732623819,-0.0235021705440315,-0.0225642989748449,-0.021354509974207,-0.023303437718864,NA,-0.00090929572954522,-0.000718417737434331,-0.000499231072174535,-0.00140177259667165,-0.00067435449327745,0.000369917540900979,-0.00165088102215639,0.0030086424287687,-0.00293783582628221,0.00221329830028937,-0.000557708120284621,0.00101433833017936,0.00270209961880872,-0.00129975220673526,0.000508338523583396,0.0022997319428359,0.00208225225247869,0.00107351838463548,0.000283823855289635,-0.0018591551089453,0.00111461474798738,0.00183935706539183,-0.00177376556467373,-0.000412047181551568,0.000463323406353891,0.000290310960506511,0.000144358665331287,0.000294121679130593,-0.00246415209331385,-0.00212400797100288,-0.000522964190731803
"30",-0.0335206024172472,-0.0337065925212741,-0.0306535472394745,-0.0328521749155657,-0.0331851627108721,-0.0343866615938669,-0.0337826818731893,-0.0337558958060519,-0.0316112066385773,-0.0347051314480237,-0.0218300189046608,-0.0223109371279582,-0.0218894097719563,-0.0229686182355922,-0.0201470452250958,-0.0215283358794916,-0.024845242732543,-0.0222988255414594,-0.0233379257852261,-0.0233845371674809,-0.0236088737414596,-0.0204244367450524,-0.0227924297669765,-0.0227762079217193,-0.0228727102774668,-0.0206879487279067,-0.0194951820712932,-0.0215968251022178,-0.023868217603132,NA,-0.000538942364187903,0.000541557107979007,-0.000760483319899124,-0.000807698345413849,-0.00201219778104774,0.00312190433627673,-0.000823776896502587,-0.0014576890455171,0.000485418397939377,5.73260716182859e-05,0.000722475807448107,-0.00110080222896826,0.000645855332544529,-0.0012893164242252,-0.000900588410340795,0.00166493288567318,0.00241433343657964,-0.00128485860721042,-0.00047448486405148,-0.00110675560709988,-0.00109695198763666,-0.00227222979961078,-0.00176325697636475,-6.24859227966994e-05,0.00120465474499471,-0.00147478973621664,0.00187298009632331,0.000142268709020449,0.000844525515847539,-0.0018056706912279
"31",0.0134097602750121,0.0133128856305994,0.011786800196769,0.0140604264455328,0.0133102001840877,0.0115546491435385,0.0136603646959429,0.0130499123376683,0.0144839877002487,0.0101700125310081,-0.0129719199782203,-0.0121303534633431,-0.0116010584820174,-0.0118446500612917,-0.0111039067130999,-0.0120732805030996,-0.0109773348238205,-0.0132918631320448,-0.01006061903881,-0.0104880461508186,-0.0125878776939851,-0.0133757102566227,-0.0104281174543577,-0.00932505385787102,-0.0105749814861595,-0.00911493855058865,-0.0110869777914255,-0.0105375694720138,-0.0114768079370917,-0.0110614169856131,NA,0.00250090357076766,-0.00144468475165092,-0.000384711721253567,0.0014474591462343,-0.00150503239244727,-6.42933985749924e-05,0.00199304077556659,0.000193272900642482,-0.000745364788852391,0.000620536487999774,0.00137321430222734,-0.000550019095216965,-0.000903892505359164,0.00195721091943424,-0.002054973510428,-0.00230663388679229,-0.00365907793320966,-0.00097287241288687,0.000232168335562576,0.00121429200617054,-0.00168955452772584,0.00193612203066414,-0.000134681125534119,0.00326253606242408,0.00242412704303362,-0.000632982324701929,-0.00230175493399611,0.00327425922804565,0.00250163450850249
"32",0.00920893402611161,0.0133980941161534,0.0106354877668484,0.0092116402877042,0.0065898274200733,0.0110536210990526,0.00988421765197699,0.00711605937943117,0.00833878554891537,0.00967515525394769,-0.0102217282864497,-0.0145032289767778,-0.000984418167042081,-0.00505251675688183,-0.00990268560757461,-0.00749823927718563,-0.0135320322749852,-0.00575242998296566,-0.0100566326794763,-0.0136873545753332,-0.00848935117762338,-0.00691217498738052,-0.00185628938651037,-0.00331037099265717,-0.00327538609144566,-0.00890034478453088,-0.0113517603675946,-0.0115321562740834,-0.0100394989355521,-0.0101156926594473,-0.021208409063725,NA,-0.00297831735187647,0.00233378321706167,-0.00092852350388755,-0.000140351912136516,0.000881007274654625,0.000436363034157419,-8.90383518785502e-05,0.00101570875497354,-0.000984816028638244,-0.0017450754745089,0.00137165625125935,0.00225564785763126,-0.0022299159745503,-0.00140209780157227,-0.00171830862347676,0.000385687370250579,-0.000662644486848583,-0.0013121477643229,-0.00150083652085012,0.00282622343721399,-8.55684453918426e-05,-0.000320808119330579,-0.00184202457933141,0.000621488193219628,0.0026623632944113,-0.00122424774321909,0.00287285341025413,-0.000816515998409602
"33",0.0139301351748679,0.0121217889864197,0.0126793193266894,0.0113379925774512,0.0128307454991568,0.0134767293220299,0.013969571773021,0.0120601216455832,0.00896196382805752,0.0151477255119511,-0.0083452188000869,-0.0104309412888778,-0.0124079552300056,-0.0114556723919882,-0.0111646675545768,-0.0125111647426441,-0.00950532792589072,-0.00984332882554591,-0.0111442465088325,-0.0100307854080954,-0.0111875404940985,-0.0117592050372444,-0.0101602662787205,-0.0112644203534966,-0.0125153829070251,-0.0130394745518845,-0.00878121155572372,-0.0130509280898763,-0.0122256724402566,-0.0112987380574698,-0.0328122914200172,-0.0221009748738196,NA,-0.00142465403117642,0.00179618518042362,0.00106878173277095,-0.000324273332350473,-0.00186069038510937,0.000905346192673583,-0.000211194169344193,0.00167858622579129,-0.00210646587112533,-0.000863071643269174,0.00199669786208611,-0.000242960453165623,-0.000576465536336879,-0.00127895782188812,0.00328643681512879,0.00170061689042416,0.00187924896624474,0.000727324718228169,-0.00368277037313378,-0.00017299823825041,0.00101612503687936,0.0014750196525971,0.00199022065980065,-0.000788026083343447,-0.000342334502712927,0.000218048935615129,6.46174751610731e-05
"34",0.01192428451088,0.0122334304756288,0.0138511353238005,0.014046174709012,0.0103460397376706,0.0119284331402077,0.0129597730456676,0.010470942571715,0.0125457903664106,0.0108621953603728,-0.0132648695526917,-0.00952111482739943,-0.0107121681327626,-0.011606743090401,-0.00855178752477416,-0.00953276920677345,-0.00925035850618616,-0.00991218165354376,-0.0116056745859665,-0.00788010304399841,-0.0113851113786877,-0.0107947915549311,-0.00965859666616882,-0.0105558486715378,-0.0116816268129993,-0.0112168413312752,-0.0107487300844303,-0.0120261436626732,-0.0114781963949906,-0.011332737560045,-0.0316640778363433,-0.0173740994361553,-0.0331802763540155,NA,-0.00143592338638487,0.000269881192330925,0.0021065909174157,-0.000243526983557903,-0.00212416826546731,0.00278725558351459,0.00194922659657054,0.000589648321027512,0.000290330987923186,-0.00174797448420316,-0.00313079574675414,-0.00246122421364589,-0.000119279675493987,0.00124572113519225,-0.000345895592230736,-0.000202781016749067,0.000537698927160865,-0.0013404027661681,-0.00186774438583242,-0.00177206586369064,-0.000951361742635812,0.000771273730909752,0.00248693860414808,0.000334504477166982,0.000573433318060809,-0.00184680393018089
"35",0.0112234962877264,0.011752223259198,0.0135066677574128,0.0141099724243604,0.0114170187248795,0.0133603463794428,0.0126098894276538,0.011167835225346,0.0112597022407382,0.0130955933812518,-0.0102683470742415,-0.0125301967563751,-0.0111167679600184,-0.00835741944560336,-0.0125130518070247,-0.0120198741091612,-0.0108584959279163,-0.0105748125448974,-0.0103254345002335,-0.0128768319962031,-0.0100893641156834,-0.00910330183530215,-0.00928563968460416,-0.00806709393349264,-0.0117909688046384,-0.0124755733635634,-0.0112109800344793,-0.0104224612601782,-0.0103910147446174,-0.0125338500708765,-0.0296125194922914,-0.024319273319888,-0.029597861014994,-0.032740025744563,NA,0.00172174430089569,0.000874088633373762,-0.0019118932621591,0.00055152584895973,0.000776440281726232,-0.000944325174094696,-0.000103003430296428,0.00046786205159572,0.000463792354654706,-0.0020197880893469,-0.000524702314290672,0.00114210486970067,-5.511818228068e-05,-0.00187479942352375,3.77865844183242e-05,-0.00377483507979194,0.00174267445827546,0.000791260262530277,0.00307994495720993,0.000192486654989783,-0.00106849366712665,-0.00182784617146621,-0.000561591635611106,0.000626958324807334,0.00250727008033623
"36",0.00855630666136732,0.0114043318173594,0.0114483936741436,0.0106151726288612,0.00960089003551667,0.00945301438759387,0.00685204644593022,0.00915319549881666,0.0104948227405318,0.0122646505620809,-0.00857914148824713,-0.0154701937838129,-0.00334844629019555,-0.00375207943346831,-0.0080077123925814,-0.0082876714149355,-0.015664006639852,-0.00540697465936288,-0.0111823719196685,-0.0102222337079421,-0.00767228408275317,-0.00405455892905102,-0.0061009958083851,-0.00521764033845454,-0.00219065752042574,-0.0116665435583438,-0.0129793233264875,-0.0168310223213878,-0.0111769660866182,-0.00751966678928769,-0.0251663537778938,-0.150805137427394,-0.0180148024544908,-0.0193976015304436,-0.0216215955127075,NA,-9.130810025023e-05,-0.000573188635178849,0.00155389978255216,-0.00263922380714535,-0.00100928387656305,-0.000529116671543265,-0.000338009839037118,8.28685377732737e-05,0.00435441196842472,0.000700055536066918,-0.00044664237900148,0.00211578668097764,0.00161426532303851,0.00418357410000421,0.000646362613263313,-0.00272664970203675,0.000757619653301622,-0.00239867845830319,0.000114891732961378,-0.000379216235798757,3.11228538781017e-05,0.000143125553747053,-0.00264356646099926,-0.00189564688472285
"37",0.0108695949335548,0.014002615529539,0.0106360893737608,0.0125948620710834,0.0114481237420664,0.0128289431192642,0.0109205544113804,0.0134470905177607,0.0134764935215022,0.01373305129234,-0.0113922656887879,-0.0113269784818193,-0.0122463393571278,-0.0101032174330039,-0.0126483655400145,-0.0126059910118581,-0.00875541906658867,-0.0101819053936253,-0.0105136301580714,-0.0134648146609563,-0.0116535817066962,-0.011513969530688,-0.0135290145686518,-0.00882088554087681,-0.0122762679016407,-0.00748191768641387,-0.0102278724907062,-0.00971854257654432,-0.00781378841365118,-0.0113547558495475,-0.0314329303784958,-0.0176690939605388,-0.0322146884970169,-0.0296678019409923,-0.0305223676782933,-0.0186033035340802,NA,0.000650118110741574,-0.00104000918681062,-0.00189685054465325,0.00106256152229758,-0.000941279514903672,0.000836232278213236,-0.00179161996674358,-0.000230132108360044,-0.000670782186690509,0.00180379394282418,-0.00074119402620329,0.00253889171206102,-0.00332003221544097,0.00326450437010772,-0.00136964444833781,-0.00128435462727376,0.000863240133052608,0.00133854501019744,-0.0014243590318761,-0.00142008237525366,-0.00119577298437053,-0.000674574792310537,0.0011745930265463
"38",0.0156138786344408,0.00992873481025523,0.0132653127404427,0.0139560220066532,0.0113863483224265,0.0103491383186284,0.0108654800001593,0.0116125475266621,0.0107198267341047,0.0153259448555756,-0.00929625605833878,-0.0114965771497876,-0.010558132478633,-0.0111322835171335,-0.0114136803263734,-0.0113031963716917,-0.00993251328759298,-0.0107433260079248,-0.011275112798233,-0.0112602123995025,-0.00927164728057253,-0.00990476088367158,-0.0109561164467954,-0.00992599257789783,-0.0106909199235611,-0.0102913825306687,-0.0107443509222674,-0.0100174736544092,-0.0137660813042043,-0.0120003677569932,-0.0293918159282907,-0.0187117878447197,-0.0337463428378708,-0.0320162795014977,-0.033323186133043,-0.0196822900764579,-0.0312573606055466,NA,0.0018109503412287,0.000316413557833808,0.00235550166209438,0.00113228081201647,-0.00270493996142588,-0.00046887176070147,0.000506673811644563,-0.000203813736859584,0.000857268002254052,-0.00104158067750102,-0.00118344172995848,0.000722286109920482,-0.00139152276635399,-0.00248907794725461,-0.000449150311849902,0.00233096654076889,0.00134118713016741,-0.00186793320116541,-0.00121964207843991,0.00113710280049741,-0.00121957455416344,0.00216974498129732
"39",0.0105392239687529,0.0131112873558951,0.0114729347202691,0.0138319186612573,0.0115820094012632,0.0133851555462984,0.0118208770809786,0.0102521659366087,0.0138898121321972,0.0114514169614242,-0.00990303180111464,-0.0103403495197905,-0.00960330087299378,-0.00754338514805791,-0.0110809922514743,-0.0130150070082241,-0.00942569649080519,-0.0121229748416338,-0.010711398210702,-0.0109271072595753,-0.0109010611324197,-0.0103038435224883,-0.00918420822149412,-0.0128490367810414,-0.0143518530921402,-0.0104333982591424,-0.0107887246492818,-0.0109907366272869,-0.00851995486215138,-0.0100144622752699,-0.0307490946923974,-0.0239381343296649,-0.0303497268186808,-0.033291935658267,-0.0304044879428375,-0.0222464842965603,-0.0322947457193169,-0.0294615248627036,NA,-0.00353027526475632,0.000561265484115676,0.00246944701111994,-0.00151612818096755,0.00240897055778651,-0.000422375177059099,0.000402292131454506,0.000270409229906392,-0.0030385284715945,0.00022527205210255,-0.0012206805648136,0.000218937522550925,-0.000583707558991273,-0.000582221911503325,-0.00220349535870083,0.000843116853940389,-0.0029462471725962,0.000948979799287077,0.00209851825315367,0.00121920797546471,-0.0010435309554698
"40",0.0120370487089431,0.0106815294025988,0.0113166817062916,0.0131463806251145,0.0133716616801252,0.0110716718163314,0.0165231775329071,0.0115615620611672,0.0116341796703845,0.00944067269211548,-0.00946797841411092,-0.0101846607562701,-0.0102704062059931,-0.0117617800514931,-0.0111725249712038,-0.0106395886465128,-0.00980908813809074,-0.0112319684857383,-0.0104812626067798,-0.00992274213346785,-0.00961858377728728,-0.0112525215451343,-0.01345324571878,-0.0131231144233462,-0.00957724472598771,-0.00988040591591364,-0.00935127126743868,-0.00910847111184034,-0.0112920657677755,-0.0104527302066046,-0.0316807484999696,-0.0237267529849354,-0.0314266667850472,-0.0283456234081124,-0.0301704166881083,-0.0273314995418504,-0.0331083773867188,-0.0309164192867388,-0.034364256318618,NA,0.00332837260910833,-0.00127514143017867,0.00198257187192329,-0.00267518229279143,-4.17996831436548e-05,0.000695587182317665,-0.000667388709848803,0.00154174001177208,-0.00315366421527587,-3.09611962417376e-05,0.00147599393489584,0.00220317834394545,-0.00171372972812597,0.000949175747228113,-0.00111163864215937,-0.00126957384108434,-0.00109323403501333,0.00219442330012765,-0.000379779719510556,-0.000647832675346811
"41",0.0149896609751558,0.0120129355181926,0.011612943479284,0.012363383975363,0.0134424412200087,0.0131600690629284,0.0138237980983499,0.011208118555692,0.0141665193186628,0.0115394481904697,-0.0114663534441292,-0.00887246620736581,-0.0124948865730051,-0.0120400019664856,-0.00919375766887335,-0.0100525712946503,-0.0111257603744094,-0.0115811878424757,-0.0121184528497716,-0.0116184466052264,-0.0138627582770956,-0.0128851735459359,-0.0120430087598959,-0.0109101730893519,-0.0120700331510718,-0.0130665113568908,-0.0114533597119925,-0.00886165398385625,-0.0097634321874927,-0.00979785481232274,-0.0305289730240699,-0.0226705242454631,-0.0298703320836807,-0.0295006031212069,-0.0321133792170996,-0.0226507667557789,-0.030496249339671,-0.029210626930007,-0.0304806876237308,-0.0276926478711382,NA,0.00240430360129162,8.60742806874787e-06,-9.01109162791576e-05,-0.000122839984354244,0.00231716594165659,-0.00147788829022549,-0.00126235255966122,-0.00201803107512077,0.000413823766890857,-0.0017904410135821,0.00137157839471575,-0.000748754393302534,-0.00249147726314488,-0.00435146766168898,0.00326851177505737,0.00019659962591774,-0.000344628455527227,0.000297601894473063,7.26671719734201e-05
"42",0.0125053110667088,0.0140246806141949,0.0137565026106605,0.011978266342551,0.0145578449383786,0.00986783903891763,0.012132425120963,0.0116425876016428,0.012288525829463,0.0113071181963837,-0.00772825999413594,-0.0083223614485229,-0.0128688999049322,-0.0133383031606654,-0.00975484729768315,-0.010438917126369,-0.0116618212748316,-0.0111421431124919,-0.00980297826432598,-0.0143625112824885,-0.0104308829975098,-0.014186141001643,-0.0109618286670186,-0.0134366721468542,-0.00934206573871383,-0.00889487567263042,-0.0103419400382883,-0.011042250622792,-0.00811825656596462,-0.0116413593561313,-0.029973250057511,-0.0214239635522753,-0.0339329607538256,-0.0311268154118543,-0.0314744990302454,-0.020167920000794,-0.0327871907703726,-0.0307112401249236,-0.0287657032853163,-0.0324744349612466,-0.0291144485746536,NA,0.0011127535952177,-0.00120244280184537,-0.000806970366310861,0.00141590109333735,0.00130899283418853,-0.00228370002138158,0.000125350729204207,-0.0018660876260827,-0.00169013684939174,0.000596758829126638,0.000917407412857663,0.00238686601134333,-0.000462604151201147,-0.000545631237018937,0.000626936036239596,0.000209769619838551,-0.000773807072422906,-0.000174255198539752
"43",0.0154383200512174,0.0141743121963677,0.0136795917120217,0.0162020012629047,0.0145298376996009,0.0154520695468377,0.0132672799643661,0.0163562538815786,0.0195850941216617,0.0195836918236994,-0.0122665182779556,-0.00691899518186538,-0.019582985140378,-0.0174310635484261,-0.0139076297869968,-0.0150485351909594,-0.00553237545853554,-0.0171480700980224,-0.0127179494918429,-0.0121762149311343,-0.0167891800607329,-0.0187871226673815,-0.017803554086414,-0.0165439676032824,-0.0178600170491305,-0.0114449705638123,-0.0114750708996276,-0.00961160629350956,-0.0140681757843699,-0.0107736036328772,-0.0404706084968094,0.0779704373155376,-0.0450927523802609,-0.0432997652378908,-0.0397367216083266,0.0761117263646001,-0.0438568111313322,-0.0469469134762397,-0.0411274644276922,-0.0368955369599598,-0.0417404385668749,-0.0426284355343665,NA,-0.000914202387460004,0.000223389376489136,-0.00114783351858219,-0.000485614289446656,0.000223974495064491,0.00101153161194561,0.00128303435934504,-0.000562706356018391,0.0030561761607167,0.000382721290240431,-0.00124200089380941,-0.000225143396698574,0.000711717214481766,-0.00413369345544094,0.00504139203490372,-0.00157124533309253,0.000834756322871597
"44",0.0120254036309955,0.0113441475166808,0.0129513168598358,0.0134609399745331,0.0122974655284522,0.0105822201986251,0.0132280765489741,0.0133998040962116,0.0120750905604118,0.0120944708506768,-0.011201192984424,-0.00999178646447942,-0.0137794214785494,-0.0118355808765113,-0.00880751374937245,-0.0118843184174254,-0.0108696743538152,-0.00838177014871746,-0.0093517391039403,-0.0116579714789865,-0.0107924154039969,-0.00969541392031635,-0.0125812178490837,-0.00860909048067149,-0.0108422892240504,-0.0124738815808664,-0.0116845995649224,-0.0102647265075934,-0.0102433037390833,-0.0117984647795761,-0.0319308621361017,-0.0207803543136423,-0.0293758382582791,-0.033028763905051,-0.0305790630576588,-0.022906144796215,-0.0331677175616946,-0.0318587272426742,-0.028513018572545,-0.0335861668388433,-0.0312309616491258,-0.0325511641859135,-0.0413418295658729,NA,-0.00113019747121235,-0.0022505804501052,0.0022256504915131,0.000286182767104341,-8.52060839927685e-05,0.00195417800225343,0.000322652567754902,-0.00337939836104996,-0.000582787306512539,0.0016203515385691,0.0017170219519401,0.000592379202473209,0.000570887836994546,0.000751028718519509,-0.00341935679544841,0.0022025657418466
"45",0.0166261803549765,0.0197698883766366,0.0145855846978742,0.0134256019795878,0.01633555904829,0.0178093891935551,0.0146260589097076,0.0163832380571411,0.0138260809039657,0.0170881563147331,-0.0156375602177898,-0.00668925527817323,-0.0203821778884201,-0.0158287415069122,-0.0133000955544824,-0.0165040092312384,-0.00547191669758796,-0.0185494342090888,-0.0126306027621004,-0.0132363777206093,-0.0170552345943649,-0.0171999941210796,-0.0196021230438867,-0.0163393153897512,-0.0191760366538865,-0.00998407083022269,-0.011360996903389,-0.0100260854164668,-0.0104686916347987,-0.0123200473757626,-0.0379633784821582,0.074368865089728,-0.0444726411901574,-0.0467208919725681,-0.0422243717492692,0.0808041481720619,-0.0449231755179055,-0.0437352997031692,-0.0400337114237837,-0.0389199085150267,-0.0418718859792978,-0.044548159495895,-0.137423151554532,-0.0415578246496252,NA,0.000429855966535511,-0.00135982969686593,0.00336953257148741,0.00124879316608625,0.0018034131894513,-0.00211985722181836,0.00221746116832922,0.000116882371289387,-0.000877681474666839,-0.00128017942613146,0.00121064086864025,-0.000325744439791012,0.00140138154031628,-0.000962819476847954,-0.000116565898064705
"46",0.0107755263102155,0.00780440580057314,0.00942075975893237,0.00823653235920332,0.0111229012929719,0.00868047364274756,0.00831868168939113,0.0102311902809545,0.0084782090618075,0.00958114364090544,-0.00817441394521764,-0.0131164492228831,-0.00307215938940705,-0.00571765655666407,-0.0100723595233174,-0.00173369415949784,-0.0156101981763841,-0.00612085254297463,-0.0110913412416637,-0.00624485166943032,-0.00777900992624685,-0.00457556228542906,-0.00538901493284489,-0.00493156615504556,-0.00322870386241824,-0.0101351576585383,-0.0121671886867085,-0.0170549873450073,-0.00745997835157081,-0.00899448989018984,-0.0257709179502577,-0.152406749626107,-0.0197045088057604,-0.022174677819837,-0.0239220026865183,-0.150006488555905,-0.0192261338680758,-0.0193573470824295,-0.0234535359389506,-0.0240538128555607,-0.0193746477418759,-0.0182685141080813,0.075471847932361,-0.0252930740917932,0.0770495374174787,NA,-0.0018734735976184,0.00158063220961766,0.000994625470972014,0.000309846853958518,-0.000128180457620392,0.00178132066459547,0.000315757819778412,-0.000250471031853133,0.0009008933822406,0.00326099744347822,-0.00475868296506965,0.00135974740067495,-0.000828937433924332,0.00120186766817724
"47",0.0152967352510995,0.017592499527048,0.0173713945058755,0.0157286531948655,0.0190463138888063,0.0145157144518752,0.0157677876633951,0.0156916693602341,0.0141999006133325,0.0130647821035626,-0.0127197271410761,-0.00904147592239363,-0.0196170463071457,-0.0191192488611487,-0.0133656794467616,-0.0159029407690199,-0.00531841101029293,-0.0210326249678909,-0.0134593798901952,-0.0122072736838091,-0.0138052169503903,-0.0208766259667569,-0.0149509505634462,-0.0170846580398698,-0.0170147469484442,-0.0109481818096282,-0.0115993512844556,-0.0091613961771065,-0.0116881204218117,-0.00899891024510337,-0.0421991841819036,0.0748286865060784,-0.0454775774889729,-0.0436786188965443,-0.0390342184850279,0.0759510978860978,-0.0428577368505595,-0.0433536956299112,-0.0393128393975296,-0.0395180805857123,-0.043197503134064,-0.0424015350338354,-0.138037047765226,-0.0381733935305421,-0.138911263172646,0.0746944507864159,NA,0.000812235118219547,9.6345605160704e-05,-0.000995957883830036,0.000827673560293701,-0.000231793118219553,0.0017883882762957,0.00107848062484985,0.00123881604992349,0.000624582093560526,0.00218610544810275,-0.00114533799323475,0.00116375351055922,-0.00198934470457279
