"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"13",-0.0332775779820332,-0.0317304416136491,-0.0320578939664779,-0.0321623075973895,-0.0318063728647074,-0.0307246466690853,-0.03195025812346,-0.0319256620023083,-0.0305446661695213,-0.0343920291602008,-0.0273468100683244,-0.0224423996208743,NA,0.000870437610801786,0.000882530328199557,-0.000204179697709261,-0.000674622651825489,0.000744385083926224,0.00127892669603868,-0.000613620434531996,0.000637576581654552,-0.00123385256432138,-0.000500960994846252,0.000520317983287725,0.000719544939406187,-0.00142819646673068,-0.00157677481992809,-0.000669080111442278,-0.00152240478583424,0.0010509653223082,-0.000296195008041008,0.000617756677424001,-0.000670045938307532,0.000958154535592608,0.000212813044629862,-0.00160995873682925,-0.000471929772493548,0.00116266448328902,0.00163943921945208,0.000917382146009803,-0.00100082030379142,-0.00117269076918908,0.000678279501017997,-0.00245662058540582,-0.000100680325466002,-0.00134475059072024,0.00064869918563837,0.00127506213164187,0.00129450262340047,-0.000371386892118915,0.00116620241085205,0.000187304402709476,-0.000674068090721703,0.000570517647678048,0.00291967310093661,0.00139425400125346,0.000897860408226807,-0.00118846008483937,-0.00138469120932023,-0.00150245309979254
"14",-0.0340545031647554,-0.0338583587705515,-0.0288548299793813,-0.0340290805209042,-0.0301928696971844,-0.0320141941325971,-0.0340057239031421,-0.0329003451029297,-0.0319115717367003,-0.0329580957603062,-0.0224682098316903,-0.0249518383345252,-0.0220990576466657,NA,0.00120413815437181,-0.000652012683267783,-0.000452223109758995,-0.000271757063857084,-0.00154718547207387,0.000618946815514099,0.000848892460195354,0.000834573820519709,-0.0015481671869391,0.000435103864886131,-0.00196246750734382,0.000631935228688013,0.0025964682037075,0.00108210489989246,0.000628157810095446,5.3947707662795e-06,-0.000765239398994597,-0.00101860192067378,-5.09320269468632e-05,-0.000254514747730528,0.00273861290508773,0.000213845220685056,0.00132532923076767,0.000261306662270522,0.00348235805053328,-0.000772545820816662,-0.000820693801173004,-0.00196256260996537,0.000500860580016972,-0.000748120023385378,0.00201042261674869,-0.00163862832609864,-0.00110242080415757,0.00184710981769207,-7.83999400255191e-05,-0.00067786023805212,-0.00195147201442715,-0.000468043110088523,0.002155844677831,0.000706555702518976,-0.000119498265028965,-0.00267351600606145,-0.000394631297130852,-0.000920653441932482,-9.12655449093538e-05,0.000563908549487532
"15",-0.0348733129870145,-0.032644598061334,-0.0323945951374804,-0.0321012453976131,-0.0343948956590604,-0.0331637122948302,-0.0293705612219521,-0.0344570802518604,-0.0308569618425665,-0.0314322472437477,-0.0236620915565073,-0.0220199790527943,-0.0220461825832669,-0.0217594157726984,NA,-0.000967433150290017,0.000567270464461082,-7.1743750979996e-05,-0.00173443669201462,0.000675621975672457,-0.00121683368901914,0.00142786042041591,-0.000946753515041698,0.000161636344924693,0.00280743943664781,0.00135399286385973,-0.00263142377149139,-0.000609683735379868,0.00100033926424745,0.0027703193568625,-0.000357807860331861,-0.000123813393506599,-0.00034812820497283,0.00224380021240279,-0.00176381440606009,0.0016569092215952,-0.00183257251757356,-0.000597517786822044,-0.00036401664379735,-0.000452953491955765,0.00157682674215913,0.00105683524194389,-0.00125057037119004,0.00192702588570669,-0.000678714027582086,-0.000282186400388051,-0.000737688459965384,2.8130986315017e-05,-0.000963774257354562,-0.00227567379977671,0.00148869308501428,0.000204626105954401,-0.00183587074957208,0.000226212424258559,0.00207772200362959,-0.000280422458541988,-0.000295751513125541,-0.000745902162953872,-0.000269750639108923,-3.53911721171097e-05
"16",-0.0323066100257005,-0.0329460424924675,-0.0318665256118372,-0.0335316004689224,-0.0324341148843643,-0.03150894477911,-0.0331061893168917,-0.032939941968945,-0.0314916720819174,-0.0338031054680017,-0.0205340087082075,-0.021879822094041,-0.0231568536648088,-0.0236396064995394,-0.02391422939841,NA,0.000372079731390664,-0.000113340151359415,0.000176760013814541,0.00245501316180223,0.000741872521324675,-0.000457160525638774,0.00163701959365637,0.000270840381252687,-0.0019890157117614,0.000342691999999308,-0.000771143547196363,-7.0181754220279e-05,-0.00118831089638503,0.00142024977096545,-0.00106153150721556,-0.00155445481314589,-0.00125435047214972,0.00168002287019707,-0.000994733749537773,-0.00230430870855647,-0.00133239658351587,-5.48980190676653e-05,-0.0020475506641075,0.000301975552463961,0.00106196340003416,0.000794004025358723,0.00118547193556523,-0.000870348945321278,-0.000210711667548569,0.00390592958350137,0.000372978362719857,-0.00132514469535131,0.000337580154613448,-0.000977601906246236,-0.000694162824574648,0.000231300872428317,0.00171481719538668,-0.00166217201430791,0.000139655951644519,0.00357981295989041,-0.000452568775562257,-0.000123839307500069,0.000844833222415716,-0.00180075242982073
"17",-0.0324390678486964,-0.032188565865452,-0.0317647152582326,-0.0335872521493127,-0.0313363561252775,-0.0310752849052957,-0.0354533403005389,-0.0324257362380735,-0.032027997847742,-0.0319911778091704,-0.0227179634527756,-0.023569533180635,-0.0236506738845095,-0.0234634199364697,-0.0224028193326854,-0.0226220735818867,NA,0.00135026433051971,5.45962318150919e-05,-0.00126637912267267,-0.00191806864208926,0.000274431890785576,0.00296914451294959,0.00103467226620528,0.00227761220711066,-0.00157193296180027,-0.000411069554206434,-0.00130194930879866,0.000781495096650806,-0.00189925102885897,-0.000802605398259101,0.00306163281951668,0.000425658306459869,0.000702600745855535,-0.000699413776809711,0.00101503088878995,0.00114029423198451,1.01969353896655e-05,0.000747863351105268,0.000416958403570552,-0.00106541267365033,-0.00170048325945365,0.000250827887132911,-0.000729682515284324,0.000311233321826426,0.00108974724134322,0.000446017921635922,-0.000773623172149435,-0.000681209328844971,-0.00134177098255468,-0.000272735910876672,-0.000998932418726499,0.000643780682809909,0.000625616599183308,-0.00475271681383506,0.00110814577443036,-0.000689876855589959,0.000309122950139787,0.00115209851550714,0.00110698951024189
"18",-0.0326442337978618,-0.0319755570723073,-0.0355328257644157,-0.0316353075719553,-0.031767191121238,-0.0331086991944567,-0.0331083020086056,-0.0319383774324996,-0.032676220539477,-0.0285027409166986,-0.0248696899840534,-0.0229571084999477,-0.0221864106344943,-0.0232374606118614,-0.0229967053024065,-0.0230622471338294,-0.0216219884761605,NA,-0.00165883432060231,-0.000760254643563298,-0.000293348855037137,0.00200920660439759,-0.0028371882045406,0.000176471122343837,0.0013295426732308,0.000304259700900041,-0.00109311784198399,-0.00128493573211769,0.00272215436547803,0.000643113148185,-0.00214915633021178,-0.00189555849079478,0.0016311377925581,0.0015082951501793,0.000585272078257124,-0.00156685364898809,0.00131893910431287,0.000721792184501748,-0.00103304659325829,-0.000182202701089016,-0.000296469221640077,0.000301878358699721,0.00105419533595389,0.00276861108195571,-0.000292606698114458,-0.00223552513351938,-0.0026376582638528,0.000430591453080879,-0.000796278127330376,-0.000774760242643049,-0.00184667023340088,0.00240035263815293,-0.000141167582779022,0.000365085590520151,0.0014082684963814,0.000175625279099499,-0.00137482924437281,-0.000202036869926562,0.00171701372614112,0.000903817988750713
"19",-0.0303641960709204,-0.0337052137508757,-0.0330265578962052,-0.0335348316721878,-0.029066946344451,-0.0328999528693212,-0.0318923817015228,-0.0319604151697323,-0.03174474796426,-0.0328036435119483,-0.0229240491923237,-0.0236805313558559,-0.0216391973721579,-0.0245000960659259,-0.0246467717797617,-0.0227594501161708,-0.0229048360757021,-0.0245732160722183,NA,-0.0011889808870046,0.0015908798456956,0.00062155438707133,0.000724446275095582,0.00139213724675962,-0.00117769785071018,0.000190632531227957,0.000699953202363882,-0.000735686193621233,-0.00110815818664775,-0.000431257382326262,0.000705907552188738,-0.00034515667459563,-0.000302801731610531,-0.000783939155427685,0.000444295985281484,-0.00142281531085965,0.000326001144159817,-0.000434303284387545,2.58350837591247e-05,0.000257846184008741,-0.00132423143935286,0.00103318279593897,-1.93172676779957e-05,0.00140393951981781,5.74698393930387e-05,-0.00132195304858749,-0.000727028126665721,0.000142452931622144,-0.00132920932030432,-0.00101778072280359,-0.000205823718455345,0.000678078530340928,0.0021116747943,0.00212079111694184,3.89269935428434e-05,0.000800490028195629,-0.000147658767788475,0.00127456670803132,-2.89269385556692e-05,-0.00086182358778787
"20",-0.0331308247056053,-0.0321967361749706,-0.0300130603481284,-0.0321333589270338,-0.0332017911691977,-0.0337685819456578,-0.0322758709222305,-0.0321113603142629,-0.0313326484217821,-0.0347322240304632,-0.0257981198411617,-0.0204677701481402,-0.0235615016283472,-0.0223637970794676,-0.0222664005707097,-0.0205109074156147,-0.0242556699637589,-0.0237043764829567,-0.0241204352465208,NA,0.00287898666923966,0.000992317204223579,0.000681774993071017,0.000662628671440006,-0.00237124872232021,-0.00112653301654152,0.00124129554188204,0.000379431700808001,0.000896004677079829,-0.000449155622536408,0.000262828800373961,-0.00371348980027254,0.000789609858381498,0.00291992478319026,-0.00212243049533006,-0.000448156362654328,-0.00264359921235469,-0.000439283991372679,-0.000204680195055889,0.000801860498530003,-0.000842108727056758,-0.00354329513874894,0.000411304276389121,-0.000917305186654513,-0.00060355604639024,0.00332965714564651,0.000378636428222353,0.00182879254440041,-4.67718344957981e-05,0.000619961191300665,-0.000232993954787916,-0.00116915334406956,-0.00288862273332608,0.0034423100121192,-0.000576691461880649,-0.00107504385870946,0.00180678000747903,0.00267449839072084,-0.000410858141736485,0.000772283996423076
"21",-0.0361952846924234,-0.032050785735862,-0.0307095108645918,-0.0334961289426323,-0.0337602621876131,-0.0330005237023697,-0.0308129542676205,-0.0305921847712756,-0.0348888569614435,-0.0312230368244706,-0.0217928827643054,-0.0253403414479388,-0.022292442586442,-0.0221160800862153,-0.0241410122227833,-0.0222062832682972,-0.0248895987723585,-0.0232196040542263,-0.021322705159041,-0.0200643783084332,NA,0.00118767873308295,-0.00112374991404803,-9.51331713225749e-05,0.00220504475265173,2.4672409174635e-05,0.00128012578774819,0.00108255692725639,-0.00170511977122663,-0.000684845593961429,-0.00169237173130851,-0.00126961930725415,-0.000108496564479916,-0.000340102393873744,0.000815315077216312,-0.000502967478228035,-0.000563747953154831,0.00180134647380834,-4.46573005152013e-05,0.00122164946214734,-0.00289041496167818,0.000631558077610936,-0.00168688133627827,0.000100969690251692,-0.00195028380906673,-0.000592908202064295,0.001149398779317,-0.000768898397542761,0.000469694061913231,-0.00230308181580032,3.83264040715228e-05,0.00148637503497858,-0.000367102267299867,-0.00039486440875364,0.00191666306900664,0.000502886240446067,0.00158988784941132,0.000417217408856032,-0.000102596543956252,-0.000362115031996459
"22",-0.0323626920655907,-0.0308740488413485,-0.0321486221035314,-0.0337639564177802,-0.0348433146488937,-0.0325031523749569,-0.0336214517552757,-0.0329924375648001,-0.0324855715638281,-0.0308337769618416,-0.0237036161172055,-0.0239416957828082,-0.0242097167927755,-0.0221762085255811,-0.021542082498851,-0.023451012045142,-0.0227429180598404,-0.0209628840154712,-0.0223378001123342,-0.0219967041502437,-0.0217836927944195,NA,-0.000591661912543291,0.00175898328003174,-0.00258725232350112,0.000830942513797107,-6.12114572498476e-05,0.000596408184573068,0.000202565939646182,0.00255589212195401,-0.0021989326548433,-0.00305206051620707,-0.000243247932442224,0.00066596262341655,0.00209077088301224,-0.000346416924266478,2.86530580681458e-05,0.00159861558084219,0.000819089250846538,-0.00017003267372076,-0.00156229043328195,-0.00270043980399368,-0.000390746393866298,0.00148991411585733,0.0011031177892197,-0.000833026097058605,-0.00237570505448814,0.00216679712539733,-0.00140969734049573,0.00313331993565523,-8.78602594451411e-06,-0.00213089330257882,-0.00133629996067122,-0.00126973307754663,0.000498471081582016,0.00263893652696828,-0.000340362940698802,-0.000473877343722107,0.00167467655834261,0.000379949155394859
"23",-0.0293472481169991,-0.0330415119882874,-0.0324779904786048,-0.0326059297997493,-0.0333009344231417,-0.0311611965948078,-0.0347406152190767,-0.0344144445185858,-0.0299314193334901,-0.031969902651782,-0.0203290126786891,-0.0213693351219027,-0.0234205985507502,-0.0245025604181336,-0.0238606046169184,-0.021300684042884,-0.0199917651495017,-0.0257530863571062,-0.0221788725708527,-0.022251175766064,-0.024038853936072,-0.0235524851122654,NA,-0.00304495504398482,0.0012695530849338,0.00151400224419056,-0.00244132304792331,0.00160999599453317,0.00035822112486756,0.000131509479473348,0.00076371682448524,0.00193678329706755,0.00136299553952208,0.0018109910453824,0.00192441338093077,-0.00207605111735629,-0.00197672850518679,0.000557087164241162,0.00195498132760664,-0.00235186702705769,-0.000707604035823161,0.000530680807461735,0.00040583494659543,-0.00137929174580911,-0.0013192683596481,-0.00139556741298674,0.00311917257328736,-0.000723370489038519,-0.0029347166172091,-0.000401085162510719,-0.00138228433281336,-0.000346824111563601,-0.000797589257605523,0.00106144400850279,0.000688124343040211,-0.00191939235764636,0.00115692217967211,-0.000883928001187091,0.00115008678798194,0.00136671695940083
