"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"21",0.0720740111909007,0.0718904035003295,0.073750097074176,0.07108366120886,0.0727630880978389,0.0724089784826369,0.0710938248408714,0.0710385326142201,0.0713473709191999,0.0713314544817205,0.0688633910981089,0.0711031736754446,0.0731927370903962,0.0725034507224387,0.0713156170753883,0.0740300169503336,0.0734341260470696,0.0719161172492146,0.0701279449150718,0.0713814073656754,NA,0.0168641254924979,0.0164540542475712,0.01698159186926,0.0173761737139753,0.0152854899833112,0.0145695568417218,0.0180097794001725,0.0187101764291293,0.018765518913501,0.0153234358224892,0.0159491407480444,0.0146727269045928,0.0146797338577269,0.0160977059944867,0.0167391377949209,0.0187099519443314,0.0157057212759807,0.015623854130082,0.0186545071088162,-0.0754396689410932,-0.0747198494941403,-0.0746772697913833,-0.0753193582681444,-0.0756424143442394,-0.0758017223169054,-0.0766009954788018,-0.0771543948207416,-0.0748292627783606,-0.0765301557429878,-0.0742465227705677,-0.076536246067362,-0.0771227454311137,-0.0761345345898175,-0.0758265109584715,-0.0764364505962235,-0.0748168544009634,-0.075805016271846,-0.0750571003409171,-0.0747256824435156
"22",0.0725361034480287,0.0718186911739719,0.0698208158889511,0.0717306615364423,0.0734106221828813,0.0714030869575175,0.0721619514096281,0.0743840623836707,0.0707437174861016,0.0702277539086279,0.0704319783844602,0.0741269507424642,0.0709625897583127,0.0721153352430949,0.0720248770156424,0.0715028064667018,0.0713781881263304,0.0705608630212954,0.0730786350816589,0.0716628288074665,-0.0348483370756293,NA,0.0155759314850542,0.0162885248433046,0.0165990181002105,0.016856211778388,0.0200571424820992,0.0185835675913909,0.0188508100204872,0.0174158157648452,0.0151100535916682,0.014979003802952,0.0115408072916497,0.0149825644585969,0.0178350346092335,0.0168802663500027,0.0170841684154677,0.0166098752955705,0.0166339198330718,0.0183447301715894,-0.07557297775001,-0.0744719774372743,-0.0761218005123804,-0.0736917950447674,-0.0747688262733637,-0.0756062997533195,-0.0774449306901266,-0.0755468051354719,-0.0746640882960099,-0.0777674429846648,-0.0758113378515265,-0.0749629549594574,-0.076500107872492,-0.077109843798339,-0.0754361353231925,-0.0733942095410137,-0.0780471504950083,-0.0756496741680449,-0.0748104745553948,-0.0764212291863088
"23",0.073134612638042,0.0727485319939828,0.0713816113807067,0.0717303254957701,0.0713710067384114,0.0708181253091256,0.074335486024553,0.0701817406571606,0.0708825706978563,0.0718468978513577,0.0731498783951843,0.0720657286460246,0.0702254273148592,0.0703980201476666,0.0715521733517304,0.0692862789531381,0.0707914856540984,0.0713820675004868,0.0710177041433111,0.0708338571574962,-0.0353148936745956,-0.0361543981058215,NA,0.017128549138575,0.0171207641608409,0.0133630063155837,0.0143323378381751,0.0163188139208411,0.0198648618349751,0.0158034157403973,0.0174639653958837,0.0198039754276061,0.015121799094145,0.0181644117526835,0.0172169387026921,0.0197687246404974,0.0184128435739934,0.0152594825720755,0.0147752319435294,0.0151910865830103,-0.0756116401636745,-0.0760248408690888,-0.0756136724667127,-0.0741654434379935,-0.0770568586309794,-0.0747876484180851,-0.0749666650423793,-0.0747894507257808,-0.0739321605464234,-0.0755870901309235,-0.076640977122211,-0.0750317703489993,-0.0758750716960429,-0.075854854339252,-0.0749483480431588,-0.0731460162260992,-0.0748336151629377,-0.0747427897578384,-0.0751682032497823,-0.0774391321336823
"24",0.0715156585621637,0.073068387351649,0.0739368191221575,0.0719757977256421,0.0726276535279635,0.0725713469185697,0.0747482162622445,0.0731199924443653,0.0725514844704975,0.0715533439371577,0.0739821520608629,0.0728608990434975,0.0712463368127012,0.0745540346134059,0.0710002190666322,0.0713658947920247,0.0715707020812476,0.0719921555423558,0.0700988547996968,0.0743251406580301,-0.0347479336180123,-0.0354023564004785,-0.034617641631885,NA,0.0158413359473324,0.0139792155090309,0.0178561153470291,0.0173992258224746,0.0159875186002743,0.0195546450498927,0.0166780757390195,0.0163495567274423,0.0158527440562175,0.0187104737529071,0.0164251777502456,0.015579547009259,0.0171308723210422,0.0165658347125381,0.0175234390455818,0.0200285139554378,-0.0758086575941913,-0.0776610117778475,-0.0746972263298218,-0.0759646602117215,-0.0765479872019924,-0.0764618541892778,-0.0754466626387287,-0.0748840790369605,-0.0772202892040294,-0.0746627430540669,-0.0773764663290135,-0.0771119489928227,-0.0748967162059166,-0.0789896280314437,-0.0748489370832949,-0.0771960624629821,-0.07869832138097,-0.077526204945073,-0.0777987557768824,-0.0765804974223002
"25",0.0736292605776486,0.0730034387330197,0.0734991608403537,0.0739158604572059,0.0706031258450478,0.0722730387269012,0.0708301153600946,0.071442808250798,0.0729727485214673,0.0710355820257745,0.0718797614529251,0.071728303732028,0.0710975169040589,0.071321227768509,0.0753138470706855,0.0723066094995311,0.0722095856783738,0.0761620646050586,0.072404945563275,0.0705638979348036,-0.0343379027593476,-0.0350766417277624,-0.0346113617547888,-0.0358513819471625,NA,0.0176541603962063,0.0163245722559293,0.0146321033978697,0.0161060253330612,0.0169819145641677,0.0157781705411033,0.0181874425840657,0.0158637689820982,0.015962961106184,0.0185093583541887,0.0174032352313895,0.0204242310844265,0.0163581899259165,0.0142435021578157,0.0169200434849671,-0.0780397130392862,-0.0755763120105649,-0.078042049267626,-0.078052238600898,-0.0768355189861323,-0.0764671108573461,-0.075849414121649,-0.0776348750470479,-0.076168788888165,-0.0754732452716492,-0.0753424762830098,-0.0756971149703321,-0.077061618602862,-0.0758684444607724,-0.0756133938717655,-0.0756252627882901,-0.0750662771230219,-0.07647631013806,-0.0786150224310315,-0.0739284583203361
"26",0.0710634457384397,0.0720925061422768,0.0714570902313291,0.072671846295314,0.0739328559759369,0.0722674639264882,0.0710107184794933,0.0710013263304197,0.0707995836491933,0.0714713515385494,0.0717813091113695,0.0711999837705823,0.0731898121573699,0.0729053266066835,0.0724156791337852,0.0721743195665307,0.0720172588744776,0.0715197999739608,0.0721842018761859,0.0733945475487923,-0.0364816099258927,-0.0348722592992124,-0.0384215476151428,-0.0377657747021164,-0.0340760050285012,NA,0.0172744936628527,0.0142128572110618,0.0159039319502623,0.0194175696637006,0.0166871314241491,0.0154927370794683,0.0155631635156967,0.0195779583586866,0.0184794176885885,0.017258543009675,0.0160666718755141,0.0190399436593518,0.0178965258858909,0.0174480288453722,-0.0770756615141209,-0.0748299647166986,-0.0755911691038096,-0.0769634458615863,-0.073576622799287,-0.0752653988069476,-0.0767694990099088,-0.0767126398458107,-0.0754249957499583,-0.076088597761554,-0.0762171296784234,-0.0757831716764354,-0.073884628579411,-0.0758162912510014,-0.0778108093636105,-0.0768060714572002,-0.0762581331217576,-0.0748310285318556,-0.0758357764481523,-0.076557036342061
"27",0.0724387820233905,0.070223644310451,0.0725391623702397,0.0684162878821931,0.0717142970732914,0.0729012858005443,0.0695026554590501,0.0719676876823497,0.0718610109100643,0.0724752262317813,0.0729965511061789,0.071924918408638,0.0702371102705525,0.0710543971162833,0.0712318151919409,0.0718907378506431,0.0700904301893304,0.0722293499570202,0.0699023105113039,0.0731014128613231,-0.0371816568670911,-0.0316555167547517,-0.0374364262894548,-0.0338730998534662,-0.0353897801096354,-0.034492598302672,NA,0.0152992254033018,0.0161214065954905,0.0143844994195967,0.0145315374511763,0.0146864497366986,0.0189109377564878,0.0189391001305892,0.0170212652254448,0.0155184266478105,0.019424256669282,0.0157619768445598,0.017599172003804,0.0161972033985782,-0.0738964918011901,-0.076030921358537,-0.0748069053755964,-0.076603983302779,-0.077105457175624,-0.0774099205277144,-0.074088893475748,-0.0736640573319984,-0.0756173598789654,-0.0758806765866602,-0.0748981990116861,-0.0759258888299622,-0.0756282428185646,-0.0740445252824933,-0.0777039896943469,-0.0744702966281699,-0.0751037140638395,-0.074029493973573,-0.0722148064488443,-0.0761680386606565
"28",0.0711249488220073,0.0732910762579084,0.0711908778730753,0.072881195105122,0.0731387961014911,0.0738223567577653,0.0731134214175757,0.0728762906674372,0.0736565243637501,0.0731348303852208,0.075484405074986,0.0746067122102397,0.0720236979537187,0.0716489469565769,0.0720793804617515,0.0727292195218107,0.0733232604837354,0.0720276533346226,0.0723540692944191,0.0723339223471852,-0.0338089404620801,-0.0331964938118338,-0.035517058524394,-0.0343969356417478,-0.0371497215421929,-0.0376215675079412,-0.0365193709712105,NA,0.0143250201803718,0.0195367869623357,0.0173675008375455,0.0184550264528713,0.0170915549798635,0.0167399498572616,0.0169846239837704,0.0171800767843233,0.0174169577102902,0.0186694012139321,0.0183682811783901,0.0161487024818444,-0.076848960522418,-0.0766526048587377,-0.0771511882731716,-0.0776122144763002,-0.0792240057916519,-0.0751198035697026,-0.0781451540993871,-0.0781257301399059,-0.0766876853038771,-0.0770124325860825,-0.0769714931677767,-0.076636470438259,-0.0759673592767295,-0.0764018837526311,-0.0769685677754979,-0.0754194320817341,-0.0739402520034382,-0.0776360538675856,-0.0769363373763182,-0.0774497113758988
"29",0.0718587976074986,0.0716622075361331,0.0722471623865658,0.0703461194102382,0.0695019416419482,0.0700368234361654,0.0720416457296018,0.0698094750193959,0.0714788228755365,0.0713892556485418,0.0713945624338369,0.0707038949113167,0.0726724682925732,0.0699384413618949,0.0701631724697032,0.0700879966282897,0.0731770699508343,0.0713508504393703,0.0712328206005654,0.0704679862679931,-0.0331326385976089,-0.0329533134032495,-0.0319952188567349,-0.0358328741315647,-0.0356998362927899,-0.0359546526199319,-0.035721318999695,-0.0375850412099671,NA,0.0176751598988372,0.0156858298629811,0.0151899173971387,0.0170213213933564,0.0187908556625648,0.0174174783137285,0.0154793138615045,0.0124210511120628,0.0169511802897387,0.0155418754814942,0.0176012768472663,-0.0763877863936875,-0.0760263655427226,-0.0726754984030518,-0.075783440430922,-0.074542677651241,-0.0732936904983491,-0.0746339460469183,-0.0731128273566717,-0.0749318911817981,-0.0756565886197625,-0.0758294917996285,-0.0761535218767029,-0.0743663381018083,-0.0760769980242873,-0.073224881055786,-0.0756050881279164,-0.0735145701907514,-0.0760984717460364,-0.0750510627486687,-0.0739536109598783
"30",0.0711293765121517,0.0725749119536922,0.0705028667972066,0.073805842259228,0.0724016585865533,0.0711557164089889,0.0707681770936512,0.0738436730864867,0.0706248036434289,0.0713958638493187,0.072688750734329,0.0722848301813936,0.0719548710940506,0.0706447723416141,0.0737394063317669,0.0723627719328095,0.072255139338418,0.071671727163559,0.0711715309447872,0.0723672395918442,-0.0330822202545113,-0.0343931669125525,-0.0360613357538586,-0.0322703617020442,-0.0348288386665454,-0.03244583182467,-0.0374630357332836,-0.0323779991497659,-0.0342638858279967,NA,0.0150935482921206,0.0162501158482824,0.0172550305515898,0.0180085229280758,0.0132633459420172,0.0151868070727821,0.0151583742447015,0.0168225553512393,0.0169795663376218,0.0157838073467739,-0.0737574910961007,-0.0772865624827607,-0.0768230977601133,-0.07446812019544,-0.0755262739626865,-0.0760264443702614,-0.0735896635161869,-0.0776533588931393,-0.0777884799238296,-0.0768965251942008,-0.0760337119711195,-0.0751008747066857,-0.0759877732573819,-0.0773525236575898,-0.0747395594248809,-0.0760625361658646,-0.076043717111151,-0.0750706406654998,-0.0741308005688211,-0.0764052951880944
"31",0.0713301812427836,0.0687031198971719,0.0725091684714105,0.0736289890005929,0.0705109983667256,0.0710156544316316,0.0702821815200717,0.0686069196932784,0.0706680160877144,0.0708347271056509,0.0687765782563515,0.0714735586850655,0.0705086424343345,0.0700230546327366,0.0707360172303516,0.0707559740892615,0.0704819641049202,0.0707708417279592,0.0716367723890679,0.0722426661204345,-0.0364826649423166,-0.0366573826827189,-0.0343591005257657,-0.0351052368998782,-0.0359910610781714,-0.0351345833568949,-0.0372743667803828,-0.0345055594400094,-0.0362114616252459,-0.03680842260737,NA,0.01646859405876,0.0162939337772972,0.0186244343530743,0.0190653539649799,0.0130139650335564,0.0186991032818972,0.0182302074981163,0.0149444506040159,0.0184839203183178,-0.0739263102491684,-0.0751862606592326,-0.0754533970550453,-0.0732221717433222,-0.0755513098788456,-0.0734743539106351,-0.0755423969448363,-0.0746399381800971,-0.074590169434713,-0.0746325685630736,-0.0761228927321152,-0.0733410111657078,-0.0732269015445494,-0.0733470569379718,-0.0740350523310054,-0.0752985379162637,-0.0743257342813266,-0.0744062114610953,-0.0755256264220143,-0.0748434786314082
"32",0.0703598159556685,0.0691300886316506,0.0703389155932847,0.069885050425687,0.0703070434429383,0.0735036565046952,0.0731617536931542,0.0709723775558029,0.0697610229375204,0.0729219379312298,0.0733197574948506,0.0711824202498049,0.0728758407225951,0.073024973185445,0.0724551517111287,0.0716106517525274,0.0717665749302265,0.0712971928564739,0.0732967372892653,0.0727782051749028,-0.0358003442868577,-0.0367318889481824,-0.0319625893479866,-0.0353773268623059,-0.0335252261056062,-0.0362724022952006,-0.0370628981478299,-0.0333614525606338,-0.0366507465118456,-0.0355952438784302,-0.0353351047618325,NA,0.0157853818771686,0.0197890612978325,0.0188816413256375,0.018536093425803,0.0163465919444798,0.0143829085614002,0.0169951627688457,0.0146761289916643,-0.0747761915371483,-0.0733867773839962,-0.0759121285046624,-0.0762849536609933,-0.0770350252247824,-0.0758778631564223,-0.0753671670561821,-0.0766252490363,-0.0757972613111768,-0.0739931502906486,-0.0758856616634839,-0.0762608944217127,-0.074594032592327,-0.0740977172963216,-0.0767040764083994,-0.076643916980874,-0.0766922782552413,-0.0758823536317455,-0.0754226801940664,-0.074335676230566
"33",0.070070493042895,0.0704261587469607,0.0716442638783283,0.0698487807546302,0.0716446094484316,0.0707291936388517,0.0708122771942252,0.0686623830292479,0.0714744810748708,0.0706683709843869,0.0701017864521451,0.0700860230829013,0.0707167386275169,0.0705596504585189,0.0707152774861302,0.0722460333306164,0.0705656037920555,0.0734203160326941,0.0708344969549738,0.069917270788064,-0.0370428016501147,-0.0401362767416638,-0.0366115537750588,-0.0358411394721712,-0.035814975601746,-0.0361683497190667,-0.0328047741947126,-0.0346915392244368,-0.0347858389144422,-0.0345569715097936,-0.0354765250679329,-0.035928539197569,NA,0.0157655787383197,0.0169787844551802,0.0194373282767473,0.0145727815414064,0.0175373915354738,0.01775135939589,0.0169519459491256,-0.0766564151324945,-0.0755984459406675,-0.0756893079220939,-0.0742833526847383,-0.0735055068436377,-0.0750201261955978,-0.0749717630489554,-0.074001927475709,-0.0728525534969935,-0.0749241778014645,-0.0731617933477937,-0.0736681702223483,-0.0737877626094234,-0.0742700506848681,-0.0742486077936773,-0.0733605218253816,-0.0751685857697397,-0.0751511600607004,-0.0746025209236401,-0.0755493009565187
"34",0.0745753715812898,0.070155806844748,0.0713589213048578,0.0735310869171984,0.0730939671134041,0.0723124100745531,0.0741767506634844,0.0757242747540647,0.0738719712465579,0.0712937189462614,0.0740928717136353,0.0741770710542011,0.0738898222118917,0.0732596732470273,0.0724478768611948,0.0762146609266553,0.0714591270939878,0.0731722491020648,0.0743720811294475,0.0728213920428117,-0.0370225517513678,-0.0366812583546984,-0.0335556366291472,-0.0329701105665617,-0.0357025244184647,-0.0321402880346683,-0.0327633385371517,-0.035029839480903,-0.0330030052171146,-0.0337901778798271,-0.0331327144119831,-0.0319115651018038,-0.035901309905767,NA,0.0164788065228785,0.0163863186428859,0.0150774070602003,0.0141260791884759,0.0168899325229709,0.015823869091595,-0.078633255319755,-0.0772213972398553,-0.0786119266775128,-0.0771064452672533,-0.0777099412911205,-0.077749569039882,-0.0772421886560312,-0.0766292386687657,-0.0773139322802036,-0.0765548532020883,-0.0764866610896968,-0.0772182641636515,-0.0783140963392143,-0.0767709258491978,-0.0765472203017009,-0.0782542528019456,-0.0768772229554819,-0.077666147655233,-0.0776773610023877,-0.0767912837129759
"35",0.0718520285143936,0.0712775046664108,0.0741840903687259,0.0724358481447013,0.0733821160512944,0.0725995822773975,0.0735010027920015,0.0719310667463267,0.0744160643966344,0.0736330548786326,0.072321781152218,0.0729007142422614,0.071365426588678,0.0739195923821005,0.0739533361987472,0.073860610649523,0.0726965045777522,0.0731799245344735,0.0743897654722651,0.0729936888519805,-0.0357400378895096,-0.033963917069703,-0.0346377019175196,-0.0353897103233623,-0.0332913725387023,-0.0333739426547894,-0.0348162189489162,-0.0349200648071272,-0.0345114857921129,-0.0386703363910119,-0.0328265042380901,-0.0329536217865044,-0.0348231763190793,-0.0353098598895296,NA,0.0147714436054518,0.0188059737860385,0.0174204286581126,0.0181486830797709,0.0155573816961799,-0.0778083378397306,-0.0759271007061149,-0.0783511285300123,-0.0787276294517344,-0.0767935176319665,-0.0766247405320007,-0.0765084552117764,-0.0745954151359867,-0.0777304055204256,-0.0789774907088413,-0.0783321374314637,-0.0771179689318941,-0.0779280534027074,-0.0744986248424518,-0.0776839377477878,-0.0762800090804532,-0.0781814111051615,-0.0771674041375767,-0.0759441661004779,-0.0754280749009396
"36",0.0713422259321631,0.0701152774322435,0.0705136091806427,0.0724895053071478,0.0714863740685384,0.0726109197745075,0.0719942050223271,0.0710826919745146,0.0716232199287604,0.0703263319008937,0.0726146566442273,0.0709927631028448,0.0701568571928434,0.0719555783400595,0.0733243806262259,0.0705072862871526,0.0684615811460214,0.0727286762263695,0.070169435288264,0.0704068038909065,-0.0350057189196241,-0.0348260840462275,-0.0319936813033468,-0.0361432940795055,-0.0343048217390272,-0.0345021769891042,-0.0362264946582908,-0.0346321509997169,-0.0363570312493416,-0.0366543228063103,-0.0387855681335966,-0.0332069020443326,-0.0322720795074131,-0.0353098053121821,-0.0370596182877597,NA,0.015776512527216,0.0168378216472519,0.0161597197202517,0.0165365778574441,-0.0730235557181124,-0.0757267177114046,-0.0755918671779749,-0.0741648648460598,-0.0761355794272217,-0.0753831670089276,-0.0754073587684639,-0.074735127595592,-0.0750914685799361,-0.074423908371269,-0.0755426604544944,-0.0740331803468719,-0.0748756192052998,-0.0758636053155248,-0.0730632883621797,-0.0745473388225331,-0.0757457217721755,-0.0763200391794439,-0.0756788932223044,-0.0761081474951854
"37",0.0728515996708779,0.0730816951870911,0.0718743043852221,0.0732567077117671,0.0717927531158736,0.072746108544316,0.0728938830707514,0.0736632573615073,0.0724088378892517,0.0734930487966678,0.0713930261224877,0.0713089553286375,0.0730017765071797,0.0721516502260685,0.0739959018082732,0.0721587026759987,0.0725416825498145,0.0724033224113449,0.0720227203430488,0.071275906263085,-0.0330492163732298,-0.0346363885930392,-0.033363502196478,-0.0346058212526604,-0.0312980792610395,-0.0357082047422344,-0.0323348057447566,-0.0344092966847375,-0.0394293853473017,-0.0366967928337768,-0.0331143882299258,-0.0354103773412546,-0.0371508069726,-0.036632894226684,-0.0330391123521775,-0.0359761891102114,NA,0.0144030596207147,0.0178511326118688,0.0178882952286252,-0.0773244325662084,-0.076804578323582,-0.0745474664816644,-0.0771451289599904,-0.07607938672625,-0.0751455638329655,-0.0762376316620548,-0.0756627782592578,-0.0767944980084896,-0.0778198558670493,-0.0763339973706423,-0.077243200495719,-0.0777965441173774,-0.0774360932380315,-0.0753665827414906,-0.0761728815301981,-0.0765493819742774,-0.0759829503541733,-0.0769526788882986,-0.0762419597261955
"38",0.0715175174439427,0.0743880733581007,0.0711251158727626,0.0705154454119742,0.0714034160013241,0.0688599176126853,0.0688162524343507,0.0718497353427133,0.0701013836140283,0.0713881881531606,0.0699488372822368,0.0710510417864873,0.0714542208499614,0.0700961322150218,0.0701870294794155,0.0700302430856667,0.0704329712897873,0.0716123714257664,0.0701891012875385,0.0708860045781317,-0.0360797180053732,-0.0351369169474929,-0.0365432318005536,-0.0351972440381706,-0.0353903333647109,-0.0327612614683766,-0.0360233842684857,-0.0331832335242921,-0.0349256428880514,-0.0350590355946919,-0.0336096769023796,-0.0374004070994807,-0.034212435632366,-0.0376104647729952,-0.0344510948813084,-0.0349411663601911,-0.0373900148167858,NA,0.0170682126766733,0.015055753023356,-0.0753426144415308,-0.0735841425021835,-0.0743465754019623,-0.075110177910412,-0.0722317189326849,-0.075925375044769,-0.0748278259937828,-0.076441034775493,-0.0764402218445515,-0.0730999138414478,-0.0737276339327273,-0.0750250396458917,-0.0755464584892816,-0.0734069901025044,-0.0744409694745716,-0.0756197426458966,-0.0733818076874564,-0.0741661879693772,-0.0750489030748102,-0.0729142796594253
"39",0.0717383950183047,0.0736825289355367,0.070697057337342,0.0726575359235329,0.0731601310141703,0.0725422754490915,0.0718292651014853,0.0713092086632168,0.0734019397823182,0.0733243183638501,0.072258953117547,0.0710870706944655,0.0695287330873912,0.0695074684839265,0.0705016865304336,0.0697078223372485,0.072757455885129,0.0736024777970272,0.070899885065425,0.0714029213788616,-0.0360682554687793,-0.0350197260261411,-0.0369343519449645,-0.0341466001851612,-0.0374118611673523,-0.033811401205507,-0.0340929820113575,-0.0333910831497994,-0.0362415868019973,-0.0348086575021313,-0.0368022205255273,-0.0346950378162284,-0.0339053387179557,-0.0347534903768281,-0.0336294740427523,-0.0355261218205709,-0.0338487690501807,-0.0346579527764621,NA,0.0147858047332754,-0.0757540540361524,-0.0757446484789991,-0.0766905083946248,-0.0748870188165006,-0.0740929970261298,-0.0769348825456477,-0.0750255497543192,-0.0735629435342736,-0.0762087811342468,-0.0751076598605486,-0.0754418389554293,-0.0751715614896453,-0.076445526038435,-0.0759081578905327,-0.0767524892124491,-0.0772738022310788,-0.0763548669262252,-0.0736801555871893,-0.0753219306711566,-0.0773175712461439
"40",0.0715562534275092,0.0737953349396297,0.073937886776267,0.0701327888796963,0.0709976252129808,0.0728366385001461,0.0712913270612915,0.0723064205305437,0.07045642121143,0.0711904024909517,0.0715328192394165,0.0733966490284508,0.0709856092689246,0.0729605481203297,0.0705741804376604,0.072138288942243,0.0707673554977044,0.0702239235301724,0.0741099485674736,0.0723530066560597,-0.0331625025036895,-0.0334336669873148,-0.0366433444937149,-0.0317662731701611,-0.0348600767743346,-0.0343848062036438,-0.0356197973279972,-0.035735650773528,-0.0343072537452297,-0.0361295003306568,-0.0333876958361329,-0.0371388792988283,-0.0348295004068575,-0.0359442790590787,-0.0363458459003196,-0.0352740707080564,-0.0339364555788786,-0.0367953447918978,-0.0369720002119505,NA,-0.0763123443385388,-0.074919011525498,-0.0747654636680712,-0.076807108066169,-0.0748172419485303,-0.0753504068935737,-0.0751424920104826,-0.0756787585113683,-0.074020418277199,-0.0750826376520616,-0.0740801738794274,-0.0768768563218657,-0.0761649709866853,-0.0778732923070619,-0.0763936673149761,-0.07727908095089,-0.072780627363691,-0.0760473821004903,-0.078216334703179,-0.0766123441049172
"41",-0.348297552254868,-0.348240793740822,-0.346958186693001,-0.346410099401669,-0.348215954843684,-0.348591946605869,-0.347347046873303,-0.348910242917371,-0.346831520909837,-0.346234465787574,-0.348233118877595,-0.347669692891435,-0.345357682885116,-0.349289968560324,-0.348672595334958,-0.347631613554163,-0.34688247324373,-0.348738226152788,-0.347221752681828,-0.349656290474186,-0.080192942513757,-0.0803742855180152,-0.080435450698891,-0.0806261429843461,-0.0828436493746533,-0.0818488857407251,-0.078692113272184,-0.0816607311281071,-0.0811841686320436,-0.0785451234899406,-0.0787454286794247,-0.0795937857897343,-0.0814668521240498,-0.0834327471658491,-0.0825823908491553,-0.0778415198781822,-0.0821280518009956,-0.0801320111083925,-0.0805740725325533,-0.0811231030487223,NA,0.377990665537622,0.378998359302629,0.380376974933043,0.380324748549154,0.378831325430397,0.378516360292731,0.377723809302767,0.380970175401459,0.379329622648139,0.381470039643182,0.379195246890481,0.381249682977227,0.379680214201557,0.378609446193194,0.380400827179113,0.37717768026237,0.380288320228292,0.378500343287345,0.381944000838869
"42",-0.346123153979693,-0.347639351313021,-0.348374825333293,-0.345932021374952,-0.346812609984686,-0.346992222201234,-0.348258651405432,-0.3462679070517,-0.346619485433287,-0.3455925986079,-0.349877972737771,-0.346992344346924,-0.345009045980254,-0.347021679588321,-0.347871898313647,-0.346798253343498,-0.345273063772375,-0.348229995404337,-0.345496701755257,-0.346775453690477,-0.0796196626715261,-0.0794196998714551,-0.0809951782112627,-0.0826248994180048,-0.0805266754120186,-0.0797497473589652,-0.0809730543608646,-0.0816110556540768,-0.0809695060657919,-0.0822209578181047,-0.080152012549054,-0.0783508500261209,-0.0805553017796782,-0.0821672704648607,-0.0808478867288403,-0.0806911690375257,-0.0817547120077566,-0.0785201368351764,-0.0807110001813154,-0.0798764584362676,0.356478898138037,NA,0.379288943043661,0.378848712792279,0.37997964559002,0.37960575506204,0.378211906299669,0.377829388073323,0.377658566731607,0.37988646430983,0.378318410844927,0.378815472082005,0.3786786169423,0.380214082491543,0.378124397212659,0.379277206496712,0.376436338539363,0.377386853438893,0.378691717718528,0.378696962365189
"43",-0.348051620078895,-0.347124241752387,-0.348458210022512,-0.34780291076907,-0.347856662598498,-0.348542402363519,-0.34860265590449,-0.346310757845516,-0.346361438692121,-0.348056036104407,-0.347282151656983,-0.348100072596133,-0.346155798923687,-0.346226230668385,-0.347986862838486,-0.34800621042937,-0.346897503347218,-0.34832889857957,-0.34718063624699,-0.346902299139665,-0.0795560123201322,-0.0810485345718922,-0.080562925680661,-0.0796400116526177,-0.0829714460372623,-0.080489851335515,-0.0797279872294439,-0.0820885297547207,-0.0775975071564922,-0.0817363204117268,-0.0803980369510223,-0.0808551311801303,-0.0806251815225037,-0.0835368039385754,-0.0832507173394479,-0.0805353009220719,-0.0794765162676105,-0.0792614620753241,-0.0816358673092146,-0.0797018290179572,0.357452755058643,0.357732485067591,NA,0.380136426490568,0.380601017552515,0.376641435221466,0.379729560705583,0.379389929314911,0.379479446218081,0.379907678724632,0.378866732846011,0.379931849427969,0.380173493605307,0.37934738029512,0.378906905448215,0.380416639604046,0.379660426210531,0.37886094839196,0.38035435966014,0.379321446178485
"44",-0.347947509429127,-0.346830139208183,-0.348283528289195,-0.347183227156923,-0.348268440742195,-0.34768496185786,-0.3490764724517,-0.347327877830562,-0.34633426716112,-0.346081552237109,-0.347969226110376,-0.349980202711608,-0.345677428490908,-0.347571814416623,-0.347703446101509,-0.346863503806218,-0.347003622340829,-0.347666826755285,-0.347082692643362,-0.34742076799397,-0.0801300872395241,-0.0785505941139956,-0.0790467799953052,-0.0808396061335518,-0.0829136828004812,-0.0817941445945481,-0.0814571049231634,-0.0824815504614434,-0.0806373936983679,-0.0793132995733422,-0.0780988437706699,-0.0811600524079435,-0.0791512955771544,-0.0819634097081854,-0.0835591920104535,-0.0790403578847398,-0.0820062460148557,-0.0799570809833219,-0.0797645149636935,-0.0816754450651639,0.358833746098825,0.357294597249683,0.358548777516287,NA,0.380954432229981,0.37951058015155,0.38046449838558,0.377385471012822,0.379946595535631,0.381873374495321,0.378345209218474,0.377255910625936,0.378288559272925,0.379059166630561,0.3758689759196,0.379435602392897,0.380120950836366,0.379868451160746,0.381213285687116,0.378631013442296
