"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"11",0.0551373353848761,-0.0620427434044119,-0.117471076998232,-0.0330069730297649,-0.0590297367819351,-0.121195765824882,-0.11838196881348,0.0520015341389527,-0.0622069764749281,-0.117891199404605,NA,-0.00132677298988083,-0.0013559813638148,0.000895533351262655,4.26701690255799e-05,-0.000931577154735318,0.0021234486890962,0.000459373104663229,-0.00150262537130595,0.00111999915002766,0.000538409957018166,-0.000189453501027538,-0.0004435364846372,0.00122155625097265,0.00109142025355645,0.000995890752001388,0.000859794921925974,-0.000922135427460159,-0.00176877854856649,-0.000619752640200956,-0.000927561133396171,0.00139355645610872,-0.000176826140910597,-0.00328663754779701,-0.00119052074048665,0.000849882024194126,-0.00128821291893458,0.00290248458590292,0.00343284658775425,-0.00204282572533338,0.000368169478597196,-0.000206553252548506,0.000630810559020081,-0.00105912790125507,0.000973771393488372,-0.000411699049532982,0.000988969618962093,0.000695629456259041,0.000931206360502096,-0.00019312753928274,-0.000468921652462038,0.0021915138879256,-0.000652483956154132,-0.00136163842738635,-0.00146832200392835,0.00147430823192001,0.000138413317409693,0.00155500836081981,0.000158904748098076,-0.00441841048855482
"12",0.0518933209563324,-0.0595742240191362,-0.117110317700644,-0.0332014468607929,-0.0627134282212155,-0.11520122605671,-0.118146392842971,0.0556772596636441,-0.0635933915959447,-0.118763430584593,-0.11904009514543,NA,0.000672906048693266,-0.00158736163472423,0.000236513356487028,0.00142308808728051,-0.00227581237172128,0.00126403627726455,-0.00120441484359658,-0.000334793250061936,-0.000896189605901536,-0.000654322225675651,-0.00154513000517108,-9.27987398361765e-05,-0.000131389775798949,0.000859759047931039,-0.00103201192055162,-0.00102847989552937,0.00199921582651644,-0.000707312207109005,0.00133748228435343,-0.00030552522730393,-0.0013895588626874,-0.000923295124111902,-0.000422635200489942,0.000395942094263711,-0.000562719246688064,0.00177921661727111,0.00123187602942978,0.00253514906119374,-0.00207113046749675,-0.00198792502566691,0.000230417625655413,0.00200363476682576,0.000477844189586601,-0.00248493173780144,-0.00015777375878883,0.000634565935219947,0.00145457201644054,-0.00228734751520349,0.000193363694245437,0.00104061640099605,-0.0011225422388227,0.000864545860740976,0.00177655092045595,-0.00278665227263122,-0.00159389294553822,0.00162631297354291,0.00150862219742607,0.00253251343098861
"13",-0.185478766406351,-0.0175682772677711,0.0536156039071682,-0.0590899172812079,-0.0206768606641562,0.0550500993603507,0.0553735402125111,-0.182659924066725,-0.0201016230460891,0.0548240585920087,0.0524302282346675,0.0543847134408371,NA,-0.00115585461477571,0.000525002690069915,0.000326780163333561,0.00208669809254586,-0.00232646406666945,-0.000309795857564077,-0.0014250289785117,-0.00120548537559784,-0.00445396485918913,0.00276770083996177,0.000248219648039508,0.000726405821745095,-0.000648950013598791,7.45704361553613e-05,-0.00263824036241068,-0.001315901566513,0.000781855492508008,-0.00141709553312789,-0.00168886243461593,0.000398855699531202,0.00156991583276077,0.000647340495870015,-7.47391538398375e-05,-0.00193528979730895,4.61478318842037e-05,-0.00126165321178141,0.000746712630234634,0.000966223375507072,-0.000399378935130963,-0.00170664895844379,0.002078456788582,0.000572651700057611,-0.00286033279411769,0.0013147118780014,-0.000486162423926274,8.83319113911818e-06,-0.00268135948879918,-0.000655225424243837,0.0016313281092958,0.0013364252468699,0.00191509012228084,0.000847604797723828,0.000895047998103117,-0.00090337064921344,0.000697317648950152,-6.82162524002963e-05,0.00246590886450026
"14",-0.0199276149961347,-0.0474932363555992,-0.0616673287685452,-0.0354116535563135,-0.0456589943917919,-0.0618706157109713,-0.0612800559816123,-0.0219976785878652,-0.0478988715509894,-0.0618897828008907,-0.0604838402133012,-0.0628737932781123,-0.0215770562998241,NA,-0.000763948658283147,0.00102270948986455,0.00100134413686453,4.31844162745061e-05,0.0034614394361012,0.00103755320268237,0.000967613745281721,-0.000726870285613176,0.000427920939809541,-0.000898832082716901,-0.000649482836228916,0.001257716509225,-0.000849417560275095,0.00116946297981142,-0.000441736263916602,-0.00137084515210379,0.00105023888438016,-0.00169906015884757,-7.68427549819213e-05,0.00166577195177314,-0.00156723072728736,0.000239488488457004,-0.00290422445569526,0.00106938746737055,-0.0021080272274998,-0.0018927891493181,0.000536764656102974,-0.001205290879771,0.00146247597354279,-0.00210491799764231,-0.000256854431617604,0.00129423681803596,-0.000906655633244026,0.00119902500871346,2.16035355449992e-05,0.000760637882985265,-0.00231661651402329,0.000900635605613952,7.92117055040589e-05,0.00273730182495383,0.00172606989357806,0.00205999672041329,-0.000731776637879437,-0.000923168071016545,-0.000693874163065204,0.00061965871365276
"15",-0.187527965894506,-0.0178213127772162,0.0541888070522898,-0.0579609806249965,-0.0214625482857509,0.0565213553937519,0.0511854181926863,-0.186514067314186,-0.0200382512792582,0.0531217584664781,0.0538686785812964,0.0539882362038583,-0.184721200960773,-0.0212026519267875,NA,-0.001036779507633,-0.000201852533244375,5.39646885908407e-05,-0.000171972325543272,0.00118594033596098,0.00015001649053379,-0.000544115034475164,-0.00071909697447727,0.000200964441804601,0.000666988231711194,0.000966614243495085,0.00159385291667104,0.0026814324047219,0.0015904760784554,-0.00209918430889247,0.000939234958082773,0.000135503974599561,-0.000488885241335155,-0.000496091127855546,0.00140730335332295,0.000576611488884413,0.00229383970785924,-0.000671820957082455,-0.00125963294448758,-0.0038398638155704,0.000598865723418215,0.000589671749295695,0.00117682595719193,0.000161885434092807,-0.0027218039432045,-0.000354490387032074,-0.000549618758638635,-0.00155744132333751,0.000533243673943048,-0.000972253578365294,0.000118607134773624,0.00217225962983601,-0.00182670199112821,-0.00104655275845993,-0.000370930198603497,-1.30892802321023e-05,-0.000288704064563945,0.00273315373730483,-0.000815006734373232,0.000814238069782881
"16",-0.0556226458881929,-0.0407938192864993,-0.0347016610194198,-0.0456102569419583,-0.0393994654934308,-0.0345133765382017,-0.0355854620079337,-0.054282617651436,-0.0407338706917036,-0.0336544261598482,-0.0364361295335409,-0.0340259158760768,-0.0553487729217648,-0.0391400554167081,-0.0567571486765802,NA,-0.000849892810707721,0.00221696809553774,0.000112724021978629,-0.00229298895984455,0.000600736796914948,-0.00185480635338697,0.00186643745785479,0.00102762782812046,-0.00192165834121601,0.000156088324219868,-0.00224023205755103,0.00146843823500427,-0.000784463179637349,-0.000563498673046395,0.00128785757335659,-0.000198297362046594,-0.000114250960826737,0.00126007134144209,0.000921972803565263,-0.000322247217315115,0.000854844724167768,-0.00171657749204257,0.00170283742299953,-0.00392608424904148,-0.000367664700542811,0.00169224583517633,-0.000108790747357392,0.00192386788904401,-0.000842053429664593,0.000968541663289533,0.000394278783494083,0.000625400632357038,-0.00241702722619749,0.00176290811690046,-0.000856948079504155,-0.00173370622643128,-0.000535753677873594,-0.00121016898204694,-0.00179401656871612,0.00268222700879696,0.000330149250373413,-0.00101095392815316,0.00153667965549455,0.000486237150930073
"17",-0.0564914462077621,-0.0411279006703111,-0.0337342647456518,-0.0439062598338272,-0.0405136931371291,-0.0346055795526643,-0.0332816571518762,-0.0538459091928271,-0.0370925887308863,-0.0363232084645582,-0.0327746476831327,-0.0371194182893063,-0.0545355076425377,-0.0390475314601219,-0.0568694677325408,-0.0438340005547081,NA,-0.00237126999545805,-0.00177420672900185,-0.00173201906409096,-0.000744911440854441,0.000418688303356698,0.00151890307554223,-0.000617212001174688,-0.00195773733511105,0.00186139407959398,-0.0013655873073434,-3.51940170541451e-05,0.000835705850047212,0.000559641731695707,-0.00118547536712298,0.00145093834085278,0.00109429457217062,-0.000299012225571903,0.00069061873171649,-0.00444336863361955,-1.21050881818699e-05,-0.00192866001744383,0.00205540792076742,0.00178401902102384,-0.000990368148309849,-0.000152404827714404,-0.000425234309564647,0.000607896624778666,0.00288083856109738,0.000716609149872649,-0.00156365708270618,-0.000647175350858937,0.00104577625878245,0.00130001391335944,-0.000246416291319392,-0.0014517919263044,0.000695610127244298,-0.000303475482781781,-9.47292554806679e-05,-0.00302926351086647,0.00242919969176082,-0.0011518815572519,-0.000804545237253301,0.00148653639990659
"18",-0.181371797137928,-0.0163595766165077,0.0525953859344282,-0.0574128625859617,-0.0213924026700196,0.0543282843959471,0.0528644555471074,-0.184951096003539,-0.0213250449165819,0.0550143347536086,0.0543674614275789,0.0550980793888123,-0.187872589895572,-0.0204316107605831,-0.185636963654022,-0.053595824147315,-0.0591325321664508,NA,-0.00202604559062664,-0.000637271538607591,-0.0013501295817018,0.00212838769169778,-0.00164965280159681,0.000115979062042556,0.000364176067058209,0.0012456296888768,0.000683081499830117,-0.00170891137181161,-4.75376591523892e-05,0.000243824112676705,0.00371890482378509,-0.00136510464927832,0.000110778354521812,-0.00333946271691624,-0.00206612333407189,-0.000190263070852223,-0.000540234090609895,0.000292568056890593,0.00146526122265763,0.0013992010399598,0.000710482445957006,-0.00364807013566297,0.000115085814288854,-7.41651386086881e-05,0.00256739356303535,0.000824868950593333,-0.00218890965680312,0.00116384097029939,0.00158151223498426,0.00153722906953258,0.00140949735748855,-0.00182035673086877,-0.000567290972726637,-0.00392082904075129,0.000364083069217988,0.000525716803908232,-0.00282974356344887,-0.000354726855705315,0.00358942068329674,0.0014056009459181
"19",-0.0590437201016901,-0.0411493053646129,-0.0348447643771368,-0.0420201258220352,-0.0389690942125189,-0.0311128139094469,-0.0309988980473362,-0.0600549297340521,-0.0406488566961624,-0.0346358500308182,-0.0341538035224514,-0.0338038390062383,-0.0597116297040061,-0.0359473374861749,-0.05962182136134,-0.042980339738577,-0.0450095685344815,-0.0615749149161079,NA,5.35903173793512e-06,0.000138016090642172,-0.000783972326434002,0.00249188610890854,-0.000539351462745502,0.000446196182477373,0.000782614050226452,-0.000646200513333813,-0.00177702964611241,-0.00187544982997767,0.00113937844584581,-0.000481701794104752,0.00137596543832993,0.000322107737886067,0.00266961151337224,0.00141709644848493,-0.00165768538035623,0.000359209429165508,-0.00146167792984334,0.00230986780981184,0.000505995183036789,-0.00098828220680916,0.00148050367174549,0.000854376494893009,0.000660992782652704,0.000879296876079022,-0.00171854594724448,-0.000908277712008673,-0.000662742185887513,0.0024490881072346,-0.00456494938463155,-0.000372882201137667,-0.00139035501712765,0.000882462779064284,0.000459646401220646,-0.00171571593762899,3.60318531380174e-05,0.000181137571084601,0.00294751410718555,-0.00092652011741317,-0.000155945457802859
"20",-0.0539770597350898,-0.0400518232567516,-0.0352739951906873,-0.0437513050083121,-0.0395720479933872,-0.0358812744983588,-0.03574764565824,-0.0512070169119294,-0.0419457207943023,-0.037371922799899,-0.0354362718358308,-0.0368340394458675,-0.0556764832448717,-0.039387948572168,-0.0531091888265072,-0.0450539545581761,-0.0446007627495629,-0.0550224703268,-0.0429421161839248,NA,-0.00334712908605055,0.000684380746859819,0.000639743324702333,0.00115310250029268,-0.00110793696525643,-0.00191233036358484,0.000619908142439268,0.000713529165471093,-0.000738535585681783,-0.00140860828476357,-0.000764468543693705,0.000290099255712408,-0.00125332847587,0.000658817833729786,-0.00160631718942444,0.00331815955984446,0.00174494235413057,0.000661273825343124,-0.00140596162683976,0.00110357693896803,0.000574259884865284,0.00162969010636852,-0.00103127245003113,-0.00223716649488852,-0.000460065936971881,0.00359132622997298,0.0012333499446636,-0.00253821875164521,0.000571432165394114,0.00288028839410828,0.000190012186921266,0.000643109569813527,-0.000942108555191947,0.00333106321865288,-0.000581008623570715,-0.00107018844018537,-0.00130068095769359,-0.000933270105369538,0.00137885899151379,-0.00370393356679588
"21",-0.0191593244858709,-0.017915237881356,-0.0171673812201124,-0.0158686396529221,-0.0180772463025955,-0.0179930305325344,-0.0207152654196256,-0.0189198112388379,-0.0222251590903534,-0.0174189477571062,-0.0177420080801638,-0.0191564956990608,-0.0210240153318615,-0.0170353341385985,-0.0196799776558903,-0.0175070273281358,-0.0188702784896122,-0.0212037709483094,-0.0179650648145067,-0.0214506806942149,NA,0.00110185696216671,0.00214938808809981,-0.00127690300970037,-0.00194333405511729,-0.000700170087966377,-0.00233402199658908,-0.000148595019787871,6.76978452778011e-05,0.000859053082251413,-0.00165784407943744,0.00309825978790743,0.00202099186651525,0.000737397354988786,0.00100409132967719,0.00287355138243227,0.00138025666518261,0.001271090062622,-0.00096458388176152,0.000250398320049423,0.000965658454522057,0.00193538855641101,-0.00133505630683461,-6.54244469256091e-05,-0.000747275372651766,0.000731710923510681,0.00103285063008413,-7.05293092988606e-05,-0.000389013579141697,0.00166496095660742,0.000974039195855678,0.00090600620501707,0.000704682707124,-0.00422324009123258,-0.00196657813863385,-6.26053859733335e-05,-0.00145085499638289,-0.00171180524370091,-0.000659599562980812,-0.00204966763992371
"22",-0.014213083145597,-0.0190800016512718,-0.0173780069494764,-0.0169508768374188,-0.0198371184622151,-0.0187709240894706,-0.0233212646911791,-0.0168032426269161,-0.0197721810217333,-0.0212504174863382,-0.0205823874591162,-0.0210252821322248,-0.021207985869871,-0.0191961287483561,-0.0173079680470829,-0.0196588032853498,-0.0173833246610414,-0.0146557456074966,-0.0185003089492269,-0.0171466049554519,-0.0181388032154025,NA,-0.00113108550243373,-0.000936532230120909,0.00173541009822981,-0.000889961266470049,0.0015171654466486,0.000684036482113858,0.000291662416035784,-0.000104972040844729,0.00159131482428706,0.00093929157747424,0.00130219911549681,0.00134821094166346,0.000952639061360276,3.57474966536861e-05,-7.89772024831631e-05,-0.000276248347221165,0.000354796522809703,0.00192182608879277,-0.00181503049414259,-0.00137394953716537,0.00124300111188471,0.000226086777273083,1.85782533863588e-05,0.000331303419146736,-0.00038100670846121,0.00296308395009568,-0.00225851266957361,-0.00144707564169226,0.00231216417398613,0.000593201677185826,-0.000765483004097862,-5.16997893511943e-05,0.00111839892035661,-0.00212182910145245,-0.000526796913836759,-0.00142220690902084,-0.00147709557274643,-0.000422732222222985
"23",-0.0145380804471494,-0.0190750006053008,-0.0238520728039492,-0.0200749937497679,-0.0170917991949258,-0.020628808306058,-0.0228948264573753,-0.0170982729941334,-0.0207443798133439,-0.0223358100843837,-0.0225956283940061,-0.0236735705876204,-0.0113657916022347,-0.0184090784745416,-0.014861088334878,-0.0156539367912162,-0.0159829870445058,-0.0158091744144088,-0.0148704860404336,-0.0169340334783523,-0.0170779147292422,-0.0204834381367479,NA,0.00134412001882326,0.00120578665884911,0.000230135591327299,0.00367049832819338,-0.000903922465029527,-0.000800293014726762,-0.00107707487368211,0.00277044424253879,-0.00122722057374166,0.000117048553891993,0.000678407825321477,0.00168421662861787,-0.00294747450894988,0.00126092629803425,-0.000868960682189526,-0.0028996686945764,0.00114484827845701,-0.00172743328409431,-0.000678977118146157,0.000395265949704741,-0.00126476238807709,-0.00181581268316666,-0.000151520966502661,-0.000451729686875641,0.000772115090428713,0.000798693893218853,0.0012452137029049,0.00304678948645867,-3.60733030597034e-05,-0.000258860668342704,-0.00130432519360065,0.000462053401196785,-0.000283539974830251,-0.000196211808416114,0.00157700612581417,-0.0025959328288219,0.000433104286010975
