"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"21",0.00656968313504963,0.00597333463795703,0.00672078118044352,0.00772053748390613,0.00583381804224393,0.00607354500320024,0.00396734508738794,0.00676402775930327,0.00250121722860136,0.00652073632935257,0.00624531957138109,0.00514794059367497,0.00513619914919742,0.00668593437551413,0.00615069958680159,0.00642086294734382,0.0053550586740215,0.00503867731036766,0.0060707949555835,0.0032378438058262,NA,0.00111057603000847,0.00214507036331144,-0.0012915742118361,-0.00195087416672677,-0.000710211978011389,-0.00233944959919953,-0.000120613878751813,7.33431379535028e-05,0.000863617601916028,-0.00163701866288574,0.00309582545009048,0.00202312203487981,0.000728984925334419,0.00101155266730403,0.00287786940926421,0.0014109780555501,0.00127148391626598,-0.000968618259991845,0.000248994951571994,0.00140608601033699,0.00219120395766964,-0.000459131231796386,0.000565505137234551,2.85969694752107e-05,0.00121763660908396,0.00145555670328823,0.000575170289217601,0.00032859313834175,0.00196703599729958,0.00140837794242547,0.00136885266571697,0.00120300494235728,-0.00277590179569872,-0.000951458037182624,0.000584909249634877,-0.000528997611023766,-0.000758507789321065,0.000103129019314249,-0.0010212247563785
"22",0.00631654810594956,0.00383680116682562,0.00662285564455167,0.0049342489136544,0.00320871338730013,0.00552115677286514,0.0019996916903058,0.0043823142762639,0.00324131120570535,0.00361203836765443,0.00409766788826965,0.00376304480367171,0.00103824345122677,0.00371971961631029,0.00398185622579481,0.00283378394245801,0.00468111729692615,0.00600042570406504,0.00370744540255626,0.0048691324560608,0.00111057603000847,NA,-0.00111727824554895,-0.000942095736577404,0.00173496341057357,-0.000887117018319058,0.00151532939679665,0.000690739853019793,0.000287104743586487,-0.000107599154769777,0.00159237986875795,0.000940318985632203,0.00130447950176646,0.00134195655924802,0.000942278786049255,3.5070751443822e-05,-8.86064381395157e-05,-0.000272059387930935,0.000355039786224157,0.00193323417918251,0.000815777857720214,0.00115295220807832,0.00324247551779674,0.00242772797699266,0.00227507818199571,0.00255953558521502,0.00194539947320854,0.00464568098656133,0.000458548989249338,0.00110607021075873,0.00412906835284848,0.00275770941705225,0.0016583505424918,0.00221618584670807,0.00316028272495492,0.000561357261030158,0.00184691941067081,0.00111519787457917,0.00108574741526797,0.00192623118058284
"23",0.00241075093194052,0.00347385591453061,0.00272928709093221,0.00120875163255047,0.00503093619924356,0.00520408606631675,0.00346063896578904,0.00050314292796699,0.0020662192129826,0.00390679758131101,0.00366518714817575,0.00284511161678664,0.00481600377910839,0.00394884352800167,0.00218297731987831,0.0049097896865523,0.00464071105500375,0.00147299833940026,0.00538456795301969,0.00392423158306346,0.00214507036331144,-0.00111727824554895,NA,0.00136577890598111,0.00125884752931434,0.000282990784585921,0.00368289179240764,-0.000922544245209878,-0.000801167875212217,-0.00106422949709753,0.00272938391662029,-0.00118326146580094,0.000169579756595682,0.00070741094409419,0.00164656804290569,-0.00294253307588709,0.00113303530617441,-0.000843974088691739,-0.00287764548983203,0.00125488069413557,0.00172965807306619,0.0025352607776825,0.00338670902814692,0.00205401486972143,0.00163330925783374,0.00302898582368196,0.00271701203320014,0.00371845227759533,0.0037458195081263,0.00410918038109023,0.00556303274202592,0.00309166849150745,0.00290122199095122,0.00204637355840358,0.00346664429027675,0.00287016655805193,0.00294665581221223,0.00436913212232651,0.00102929102743335,0.00345227363995352
"24",0.00320331316734992,0.000183749086389632,0.0039665417501261,0.001356311241067,0.00048779321257502,0.000842707401967825,0.00307625163259304,0.00167680595981111,0.0022230043889093,0.00125529458417878,0.00279853969777988,0.00180673990270256,0.00207677133143148,0.00114717095107669,0.00203932569988447,0.00270580227089732,0.00139355494657351,0.00197101792253028,0.00144301371755812,0.00279913611735378,-0.0012915742118361,-0.000942095736577404,0.00136577890598111,NA,-0.00248729351949139,0.000558109685369849,-0.000134057146734909,-0.000789273681428306,0.000976743407633478,-0.000532605507261141,-0.000210787886415733,0.000214593303784986,0.00252237814667559,0.00157242555058462,-0.00192950921365113,0.00052679410053369,-0.00228066516811197,0.001878551562208,-0.000868499459704512,-0.00129996325817364,0.00602407776993737,0.00535785567158947,0.00487339390166511,0.00560371730351474,0.00417103973836097,0.0061114717464923,0.00422500897104833,0.00347837654623939,0.00564028729700112,0.00559795055840484,0.00465951852702259,0.00225436220910615,0.0020836737762295,0.00622637410647185,0.00292195832187346,0.00535265428670549,0.00494451480676401,0.00588862415693251,0.00438641417102469,0.00465414001886832
"25",0.00366725062121704,0.00244582758675053,0.00298545886037718,0.00157100518865372,0.00567793337021249,0.00422289544789913,0.00279455064531415,0.00342968880191145,0.00515553800539238,0.00509086404712742,0.00426018164624221,0.00335344933062522,0.00354336815783492,0.00276103021536043,0.00349692087035598,0.00168025874117893,0.00166718505241625,0.00324767957940721,0.0035639833327204,0.00232776946360333,-0.00195087416672677,0.00173496341057357,0.00125884752931434,-0.00248729351949139,NA,-0.000199468336839991,0.0021207926897181,0.000108952182287729,-0.00152649597708361,0.00161483543601514,0.000317355806200969,0.00134205800290339,-0.00119007948459211,0.00132892091860649,-0.000548792254622434,0.00012093615796548,-0.000688796202029898,-0.000215155327413136,-0.00315809185176188,-0.000770248769361118,0.00327250918917382,0.00346466797316334,0.0053745761605318,0.00441050002267155,0.00248598578161637,0.00141889507603215,0.00365630090801233,0.00274428221517566,0.00246004988771838,0.00403428521627421,0.00538771563091607,0.00369497285395362,0.00184237688657287,0.00425517907179636,0.00313406470997469,0.00263771314462075,0.00436536694740803,0.00256366421897062,0.00525549075825849,0.00208811001912187
"26",0.000639777721251414,0.0038795509140209,0.00362714116009626,0.00258082170723077,0.00127019868459823,0.00118481253494628,0.00308562051440559,0.00252749803639273,0.00150784782295777,0.00229774556451016,0.00364190964479238,0.00357457336477906,0.00178416561479117,0.00369151602222409,0.00300192896094231,0.00272112481515628,0.00410649496487822,0.00319455953305726,0.00320460440342415,0.00105410089627316,-0.000710211978011389,-0.000887117018319058,0.000282990784585928,0.000558109685369849,-0.000199468336839991,NA,0.000623329867187831,0.000346219582300331,-0.000974279266790033,0.00212668157891022,0.000248971318473231,0.000976876473199634,0.00106249275161774,0.00106581389054558,-0.00174866206320629,-0.000245759450580578,0.000276169637824456,-0.00165986057258345,0.00062243031642065,-0.00113496554213965,0.00566067137208769,0.00548651019352987,0.00154764440154619,0.00472323557741803,0.00368232510182433,0.00376604792999349,0.00365522446672945,0.00316760520195656,0.00334548675824132,0.00470185794807284,0.00553120023765635,0.00303726414590851,0.00247274415548221,0.00446216825411741,0.00386681927702042,0.00394457369155611,0.00361819812295608,0.00411226376044608,0.00447392539052802,0.00397610597735407
"27",0.00202920722458457,0.00324452671098171,0.00407009125317487,0.00297782927241498,0.00321611686486981,0.00240045853886551,0.00227543682581022,0.0031185999972685,0.00236399680049964,0.00424683100374392,0.00355352539939258,0.0021071540900252,0.002943594618897,0.00221279185226428,0.00408663613977239,0.00109404092204947,0.00180943706622571,0.00340377863803637,0.00237930705130213,0.00338792945174078,-0.00233944959919953,0.00151532939679665,0.00368289179240764,-0.000134057146734909,0.0021207926897181,0.000623329867187831,NA,0.00184497173477633,-0.0016469282412849,-0.00211065058648224,0.000763173041914755,0.000604016773647808,-0.000183440296420735,0.00201197869180074,-0.00235906216883368,-0.00260006267908652,0.00155777553954522,0.000613294241241912,-0.00396801349403942,-0.000487696150282532,0.00343149068773592,0.00264543085439514,0.00447885427652406,0.00333235679958866,0.00496506865351307,0.00215647873169016,0.00296233405972901,0.0042193545441334,0.00275389740749643,0.00301956147392902,0.00566182365922142,0.00221362408823188,0.00489237213579585,0.0027782085419629,0.00239700716702307,0.00585069871757012,0.00417071374584694,0.00322861260308509,0.00220991525604035,0.00467850641702358
"28",0.00733829556899724,0.00629682239233872,0.00713024150496853,0.00461254223339427,0.00723851504753595,0.00550814954251706,0.00587232906713696,0.00666567148941542,0.00644551082268919,0.00629835529840586,0.00558283991364375,0.00551017584708368,0.00468089153085941,0.00737093941588267,0.00868390625027615,0.00766117433367806,0.00646919529737789,0.00540150001320206,0.00508511455998658,0.00704768575481241,-0.000120613878751816,0.000690739853019786,-0.000922544245209881,-0.00078927368142831,0.000108952182287726,0.000346219582300331,0.00184497173477633,NA,0.00189413618662598,-0.00165812091630548,0.00184424853835235,0.000262646675392563,-0.0011675041185671,0.00227212712244307,0.00324863227499208,-0.00116501283724686,-0.0023182385273715,0.000608282247792274,-0.00251024841135448,0.00228936237739255,-0.00283757356131113,-0.000359115415768812,2.98396981636972e-05,0.000282073199571974,-0.000559550014785578,-0.000498424061970346,0.000865114884322279,0.00120707350249159,0.00133306521785939,0.000399180537553244,0.00149443035615386,0.000742962249964979,-0.00148683916198013,0.000829864135779262,0.00315988947981034,-0.000993736137992474,-7.98363263936827e-05,-0.00162783276193118,-0.00206891607980787,-0.000715857555376096
"29",0.00395687117372054,0.00343125560355897,0.00510386707388738,0.0050268802477222,0.00443493316714583,0.00552200581802085,0.00369551927751494,0.00630333946164248,0.00506634341476377,0.0038355104856115,0.00249028137586672,0.00543929673227198,0.00338423417971808,0.00368341708133512,0.00557085710955317,0.00348550064020785,0.0048034372637401,0.00434347768667634,0.00262795509849104,0.00351276892490064,7.33431379535028e-05,0.000287104743586487,-0.000801167875212217,0.000976743407633478,-0.00152649597708362,-0.000974279266790036,-0.00164692824128489,0.00189413618662598,NA,0.000415910831791263,-0.00139258047384672,-0.000535076195114621,-0.00201683643638978,-0.00239706617604318,0.000204678308255723,0.000746036659325267,0.00140938957194688,-0.00135227032768019,0.000617008789065471,-0.00189667795532193,0.0036833262025667,0.00206656139029981,0.00215279534564862,0.00181765499868146,0.00220331669471316,0.00209453254165922,0.00223632222998471,0.00382663755240517,0.00410808855257327,0.00102250564977374,0.00203941646901753,0.00195538592437378,0.00427103725025407,0.00318829489563612,0.0028332084321732,0.00207034313672429,0.00334441389338051,0.00230311317707675,0.00232618407931638,0.00350467128520498
"30",0.00461569070362965,0.00501239869112733,0.00464640866921976,0.0042319698739546,0.00444890222105918,0.00168559248340233,0.0045194672927054,0.0052002748271752,0.00601660999793847,0.00603992059435014,0.00361978189464308,0.00358120984215061,0.00503054365272755,0.00311780411607427,0.0028521280683187,0.00381937338562235,0.00473749417261521,0.00462005593125412,0.00519558970070033,0.00312971518840331,0.000863617601916028,-0.000107599154769777,-0.00106422949709753,-0.000532605507261138,0.00161483543601514,0.00212668157891021,-0.00211065058648225,-0.00165812091630548,0.000415910831791263,NA,0.000622138379249165,1.59052301313724e-05,0.000295253500407121,-0.00291654144468507,-0.000385499008593804,0.00252325235830704,-0.0017061468463178,0.000770632150186995,0.000198789894300173,0.00145124088855033,0.0057578525460963,0.00195344985160995,0.00241434925638282,0.00205616962916546,0.000213266970749849,0.000345987794673885,0.00212799948968406,0.00272303684668309,0.0017581498464225,0.00350998821479603,0.00232306765539434,0.00418182424544643,0.00424022848847699,0.0019414427278035,0.00139868730947127,0.00189506201918937,0.00243731161081269,0.000643703365312106,0.00292665855970896,0.00227169332312803
"31",0.00526983131661794,0.00471089547172917,0.00373134788497234,0.00374018788018637,0.00508235218119071,0.00398068630178428,0.00628551144915333,0.00431439312096045,0.00511574876862613,0.005433648386244,0.00412109470011895,0.00588098032885495,0.00453716037807929,0.00594496437471788,0.00630464585581104,0.00624536077297311,0.00427154888618712,0.00843690967688838,0.00486635296590536,0.0045866871487249,-0.00163701866288574,0.00159237986875795,0.00272938391662029,-0.000210787886415733,0.000317355806200965,0.000248971318473231,0.000763173041914752,0.00184424853835235,-0.00139258047384672,0.000622138379249158,NA,-0.00292491803023135,0.000566621383576611,0.000326846317494536,0.0019953338610469,-0.00119725084811307,-0.0012992996516191,-0.000485536674977641,2.05355087071375e-05,0.000184171084109695,0.00293735782506827,0.00298206974826063,0.000738268156042089,0.0022952033061568,0.00120368381065936,0.00269225245918188,0.00188766414264752,0.00265491737792009,0.000103265702111371,0.00110142071041037,-0.000690425943856262,-0.000543154495128338,0.000938948231044932,0.00190088419478156,0.00164352205306837,-0.00125989174564066,0.00246702140740989,0.00219481020577018,0.000116795637572387,0.00132820459440986
"32",0.00307052891453659,0.0053230781483684,0.00273674879470206,0.00427392150301264,0.00499163166529055,0.00323806729913716,0.000258028949228328,0.00376844655552867,0.00496409289288842,0.0050083130511507,0.00513504643069542,0.00385400374615297,0.00245930421178932,0.00259136014171288,0.00383177221058842,0.00375152288082632,0.00508981811388817,0.00268731892763966,0.00500219301433757,0.0041372019248045,0.00309582545009048,0.000940318985632203,-0.00118326146580094,0.000214593303784986,0.00134205800290339,0.000976876473199634,0.000604016773647808,0.000262646675392567,-0.000535076195114618,1.59052301313724e-05,-0.00292491803023136,NA,0.00165814552045597,0.000320514432059556,-0.000809089944025079,-0.00161527874097884,0.000724867102568978,0.00111728907158284,-0.000345324422095283,4.05220537121054e-05,0.00248036653832428,0.00171642404477136,0.00264967554385898,0.0028953948642063,0.00097623955762105,0.0024621581412509,0.00454197455910731,0.00275082608021331,0.00273709941179699,0.0018865699526899,0.00431900080084918,0.00179255758851641,0.00274860149938189,0.00322443431983455,0.00120679893643647,0.00147295623973945,0.00551783145464832,0.000358075277874438,0.00199470839100568,0.00242582443280085
"33",0.00362424278690181,0.00461038292381185,0.00392599696225503,0.0041377051061428,0.0054938412421342,0.00336122137761887,0.00515343126743431,0.00377804479084869,0.00677971625664704,0.00496041641522338,0.00458568140741931,0.0036884898168872,0.00466816533773627,0.00455143847190625,0.0039954683184273,0.0044726487826856,0.00546073082257915,0.00442805418604915,0.0048065957428836,0.00354957205385387,0.00202312203487981,0.00130447950176646,0.000169579756595682,0.00252237814667559,-0.00119007948459211,0.00106249275161774,-0.000183440296420739,-0.0011675041185671,-0.00201683643638978,0.000295253500407124,0.000566621383576611,0.00165814552045597,NA,0.000567590658217126,-0.000582403663718447,-0.000108321537532589,-0.000222202753154911,-0.00399920044652248,-0.000823437673658396,0.000952623447406705,0.000407052762401144,0.00199589401392252,-0.00046417819373679,0.00148129689301307,0.00313808657745233,0.00205936606534931,0.00112976927867814,0.00332846102282998,0.00242141803634806,0.000130847141057874,0.00249808105014255,0.000670827078487049,0.000924720895087366,0.0046716208735287,0.00352620610467466,0.00144776066650299,0.0030179049191247,-0.000174042866971393,0.00220969414650106,0.00337932681357828
"34",0.00286782745484931,0.00129979427356488,0.00273736312680232,0.00301308708125811,0.00234028096966087,0.0029733635847644,0.00411555178945498,0.00222676490059986,0.00218224084104334,0.00250403033659877,0.000193154740191864,0.00206555957473095,0.00405932594691993,0.00413001830602597,0.00249886457390221,0.00383178263701893,0.00259414810493343,0.000345800666147027,0.00495797423983845,0.0033401553608789,0.000728984925334419,0.00134195655924802,0.00070741094409419,0.00157242555058461,0.00132892091860649,0.00106581389054558,0.00201197869180073,0.00227212712244307,-0.00239706617604318,-0.00291654144468507,0.000326846317494536,0.000320514432059556,0.000567590658217126,NA,0.00281966214810309,-0.00178968804845669,0.00113408405343413,-0.000425885025092294,-0.00256305185173549,-0.000819896612679068,0.00361681966104469,0.00369483229864998,0.00335603459816363,0.00487988502754498,0.00395099489648189,0.00453065731004934,0.00453462232960988,0.00253485659348567,0.00331080081092494,0.00582738792555007,0.000975619073767749,0.00396481222571653,0.00428281847550031,0.0028161235141838,0.00317733132971044,0.00422446369519676,0.00210797168698569,0.00445327647889601,0.00244599234583929,0.0044667742675802
"35",0.00544387110996291,0.0044982355576499,0.00249998407114637,0.00115351658779906,0.00239738332990454,0.00541761708141819,0.00331945880467456,0.0026610590684567,0.00333176819956911,0.00265784573765515,0.00226154202851516,0.00286434847675299,0.00473618439744237,0.00228189815604248,0.00530238946580532,0.0044382699781998,0.00426813175003352,0.00271248243105427,0.0048739287476849,0.00239554920959482,0.00101155266730403,0.000942278786049262,0.00164656804290569,-0.00192950921365113,-0.000548792254622434,-0.00174866206320629,-0.00235906216883368,0.00324863227499208,0.000204678308255723,-0.000385499008593804,0.0019953338610469,-0.000809089944025086,-0.000582403663718447,0.0028196621481031,NA,0.000615477258823938,0.000781712416027199,0.00196801765095508,0.000375260420057165,-5.63448880667831e-05,0.00294098480269229,0.0034057570572222,0.00117817763081225,0.00161582915622928,0.00241474794345326,0.00257181775995279,0.00506555302317848,0.00427047969028042,0.0012741344127125,0.00500371334933764,0.00281630656741851,0.00221150073913564,0.00268879939668403,0.00291075493795943,0.00327616602191383,0.0030315341475206,0.00222527802663202,0.0013193392168876,0.00257134264490725,0.00178613100159102
"36",0.00445083745595902,0.00404670228569549,0.00403176028112441,0.00382759603749102,0.00378153470119335,0.0053490075836287,0.00292036572355817,0.00520828644988993,0.00352653789222353,0.00368415738186493,0.00439042927707793,0.00406236978479839,0.00409586974181306,0.00406665277361922,0.00458302659300062,0.00368181116289937,0.000385021804419874,0.00400977529148478,0.00262339576313838,0.00659974859458455,0.00287786940926421,3.50707514438185e-05,-0.00294253307588709,0.00052679410053369,0.00012093615796548,-0.000245759450580578,-0.00260006267908652,-0.00116501283724686,0.000746036659325267,0.00252325235830704,-0.00119725084811307,-0.00161527874097884,-0.000108321537532589,-0.00178968804845669,0.000615477258823938,NA,0.00175708064411592,3.21620105903087e-05,0.000499214214404773,0.00167711540514913,0.000308042545047588,0.00339968516809692,0.0036541566117624,0.0013459604418049,0.00282754354501658,0.00115039781301831,0.00408145827273888,0.00199520954813981,0.00321391623902883,0.00255879026360362,0.00224019939208508,0.00437296211604273,0.00264585257541899,0.00245501491914041,0.00138816033075952,0.0020346790344128,0.0058650233794857,0.00317724551053651,0.00325742599119625,0.00184186642477563
"37",0.00496265873408844,0.00631007996836417,0.00675812033207645,0.00674210441463335,0.00404907579079099,0.0027403251390026,0.00267205008072906,0.00636181584588919,0.00372157738713492,0.00496280912293226,0.0031764998425851,0.00370314184317957,0.00483993632766923,0.00255179806912305,0.00801244326259093,0.00587184351550596,0.00518665037905777,0.00596375803902775,0.00556854123000211,0.0065766852127447,0.0014109780555501,-8.86064381395157e-05,0.00113303530617442,-0.00228066516811197,-0.000688796202029898,0.000276169637824456,0.00155777553954522,-0.0023182385273715,0.00140938957194688,-0.00170614684631779,-0.0012992996516191,0.000724867102568978,-0.000222202753154908,0.00113408405343413,0.000781712416027199,0.00175708064411592,NA,-0.000686707068016639,0.00122628755507668,-0.000276239789337857,0.000452635771930776,0.00151525488451478,0.00244339876435425,0.000289933434542113,0.00192814296730922,0.00274968827129657,0.000295518869659388,0.00104419627320064,0.000939977640238281,7.23414882916086e-05,0.00112840531898479,0.00289928201774428,0.00243489248365759,0.000126215504203355,0.00123743590343903,0.00218299144415117,0.00112919796999322,0.00111491025280406,0.00317232100476589,0.000398901832408399
"38",0.00465540769990637,0.00284134174213111,0.00150190631532022,0.00346785812542781,0.00444041601478183,0.00296534508910927,0.00328084696520125,0.00409065860603772,0.00475898769744351,0.00454725411780729,0.0060045414722777,0.00516026994001741,0.00366919494110119,0.00457846308447589,0.00312427877125084,0.00232494953661154,0.0021678849655113,0.00384980283902615,0.00253039424592764,0.00422964507577695,0.00127148391626597,-0.000272059387930939,-0.000843974088691732,0.001878551562208,-0.000215155327413136,-0.00165986057258345,0.000613294241241912,0.000608282247792274,-0.00135227032768019,0.000770632150186992,-0.000485536674977635,0.00111728907158284,-0.00399920044652249,-0.000425885025092294,0.00196801765095508,3.21620105903087e-05,-0.000686707068016643,NA,0.00212084487286668,0.000880856807677178,0.00277602585081325,0.00294063465161107,0.000103806494175979,0.00280028335268291,0.00122873473881153,0.00472913545872052,0.00368517924405744,0.00317794230247757,0.00375597742187391,0.00235430559619539,0.00374462268116858,0.00220075835536436,0.00402476583812803,0.00389127043678995,0.00261594908697277,0.00184333472617967,0.00212207839786273,0.00247837483199208,0.00283439671948567,0.00378900161812548
"39",0.00336428148006506,0.00220697399811416,0.00282084281815045,0.00441198310768749,0.00365873861218982,0.0031587029068048,0.00396143648728881,0.00435597996516634,0.00148406832585523,0.00222862227372998,0.00583544663171439,0.00415299011385929,0.00217897725841885,0.00147173674578019,0.00217672834931022,0.0045298372605535,0.00482305135312278,0.00423036387400732,0.00501460088201973,0.00202207377084966,-0.000968618259991845,0.000355039786224157,-0.00287764548983203,-0.000868499459704512,-0.00315809185176188,0.00062243031642065,-0.00396801349403942,-0.00251024841135448,0.000617008789065471,0.000198789894300173,2.0535508707141e-05,-0.000345324422095283,-0.000823437673658396,-0.00256305185173549,0.000375260420057168,0.000499214214404773,0.00122628755507668,0.00212084487286668,NA,0.001670872125742,0.00367423799350008,0.00539937856163693,0.00371640060272639,0.0056763419169889,0.00544962935590134,0.00225060921376788,0.00342947107262323,0.00267467518175567,0.003143364421645,0.00186855970963583,0.00313443625363353,0.00479914474294806,0.00258939271353703,0.00281466036550483,0.00358910948585059,0.00375685693291596,0.00362093833211274,0.00415946792926076,0.00473425573878638,0.00233539089168649
"40",0.00556506279794328,0.00489948414804337,0.00521835664882774,0.00415413303235048,0.00308317714975747,0.00533424133225525,0.00620135348780869,0.00386053442793039,0.0054260795624503,0.00491036876262374,0.0037063891857579,0.00732733709601548,0.00460460016575565,0.00337247680155571,0.00114667588431569,0.00155686498199252,0.0061626193921773,0.00504517643381601,0.00506687057022845,0.00559370816826086,0.000248994951571994,0.00193323417918251,0.00125488069413557,-0.00129996325817364,-0.000770248769361118,-0.00113496554213965,-0.000487696150282532,0.00228936237739255,-0.00189667795532193,0.00145124088855034,0.000184171084109702,4.05220537121019e-05,0.000952623447406702,-0.000819896612679064,-5.63448880667831e-05,0.00167711540514913,-0.000276239789337857,0.000880856807677181,0.001670872125742,NA,0.00239714519555305,0.00144315260518346,0.000526419627871807,0.00305032714206002,0.00309881238903115,0.00217429811322107,0.00173590692238463,0.00017827620516787,0.000152868188099658,0.00343095701729167,0.000718101530790837,0.00199601777924753,-0.000880057300604954,0.00250855857562392,0.000609980660871777,0.00247861682602269,0.000943678735321241,0.0014414245751959,0.0020180402699707,0.00295796076030473
"41",-0.333813448619292,-0.332966171805906,-0.331341135592538,-0.330979795602372,-0.329521027331141,-0.331973305093347,-0.330300753320128,-0.332400783860108,-0.330769672676518,-0.330655393254789,-0.330826573827403,-0.332661838835739,-0.331772132438396,-0.331257550178317,-0.331635952637142,-0.331777957243615,-0.332732941858853,-0.331684845163487,-0.332928140775261,-0.331030979314795,0.00140608601033699,0.000815777857720214,0.00172965807306619,0.00602407776993737,0.00327250918917381,0.00566067137208769,0.00343149068773592,-0.00283757356131113,0.0036833262025667,0.0057578525460963,0.00293735782506827,0.00248036653832428,0.00040705276240114,0.00361681966104469,0.00294098480269229,0.000308042545047588,0.000452635771930773,0.00277602585081325,0.00367423799350008,0.00239714519555304,NA,0.342732700229463,0.342162990702002,0.340680384636291,0.342910384135087,0.341269012323627,0.34214648123901,0.343809832874937,0.344517179561691,0.342953773755646,0.343579386643861,0.34318646953535,0.343204249190304,0.343337725352626,0.343122992546001,0.342082342224617,0.341512838112097,0.341877315624982,0.3422462586205,0.339815173910127
"42",-0.331017933593955,-0.333049826779709,-0.331809594255555,-0.331115345550817,-0.331266484263483,-0.334358482727962,-0.329695479973624,-0.33115612077293,-0.33204893166588,-0.331417521610009,-0.33189464279921,-0.333319628584493,-0.331528546611586,-0.332520217189139,-0.330569151863339,-0.330306322261507,-0.332047496467202,-0.333251546353732,-0.331168252722958,-0.330219897551047,0.00219120395766964,0.00115295220807832,0.0025352607776825,0.00535785567158947,0.00346466797316333,0.00548651019352987,0.00264543085439514,-0.000359115415768812,0.00206656139029981,0.00195344985160995,0.00298206974826064,0.00171642404477136,0.00199589401392252,0.00369483229864998,0.0034057570572222,0.00339968516809692,0.00151525488451478,0.00294063465161107,0.00539937856163693,0.00144315260518346,0.342732700229463,NA,0.342896885610193,0.340123385714038,0.341966846810068,0.341916021309517,0.342047293327939,0.340802894727308,0.342909874038302,0.34529259029662,0.342257564251589,0.343014566129169,0.34313999865604,0.343013316152512,0.343745308694216,0.342221266310971,0.344543588204208,0.342248418591505,0.342745839885584,0.340604691981617
"43",-0.329429789899879,-0.330851541398024,-0.331119113870003,-0.330401388721309,-0.33011737510725,-0.32981747338021,-0.329816752534582,-0.329906301356986,-0.329974208179568,-0.328893401745963,-0.329705673979523,-0.330270305663635,-0.33136868553703,-0.329359366528967,-0.329256815232759,-0.330142753669986,-0.330900183487498,-0.330017607188976,-0.33025764960436,-0.330610010259671,-0.000459131231796386,0.00324247551779674,0.00338670902814692,0.00487339390166511,0.0053745761605318,0.00154764440154619,0.00447885427652406,2.98396981636972e-05,0.00215279534564861,0.00241434925638282,0.000738268156042089,0.00264967554385898,-0.000464178193736797,0.00335603459816363,0.00117817763081225,0.0036541566117624,0.00244339876435425,0.000103806494175979,0.00371640060272639,0.000526419627871807,0.342162990702002,0.342896885610193,NA,0.339757401621986,0.340250242958971,0.340904593448324,0.341547774142386,0.342601831162566,0.340680500826886,0.34122469877878,0.340590504919673,0.342432730858778,0.341196143290101,0.340048613524482,0.341030559141375,0.342104780764881,0.341069337806648,0.342299787693457,0.341629095767604,0.341169073606435
"44",-0.330864503156124,-0.330778160525295,-0.33028158652759,-0.330489057249931,-0.329164963449908,-0.331422412954772,-0.33138478588696,-0.332555701063091,-0.329814843516012,-0.331292015785074,-0.331129708250754,-0.329527247737867,-0.329366876758691,-0.332008476537475,-0.33017028206549,-0.329160111855676,-0.330564200135798,-0.330430435986747,-0.330711645884861,-0.33172470748603,0.000565505137234554,0.00242772797699266,0.00205401486972143,0.00560371730351474,0.00441050002267155,0.00472323557741803,0.00333235679958866,0.000282073199571974,0.00181765499868146,0.00205616962916546,0.0022952033061568,0.0028953948642063,0.00148129689301307,0.00487988502754498,0.00161582915622928,0.00134596044180489,0.000289933434542113,0.00280028335268291,0.00567634191698889,0.00305032714206002,0.340680384636291,0.340123385714038,0.339757401621986,NA,0.340039790795219,0.342904683827701,0.340961340685085,0.341537110450929,0.342287258824662,0.340878010189139,0.340649785115024,0.343580555157819,0.341324475455745,0.340851177993146,0.342138968241106,0.341143375853416,0.341357197740457,0.341534528913145,0.342831925154482,0.341634185501965
"45",-0.331126942136335,-0.331834186756252,-0.332852818028527,-0.330124682566038,-0.330731801763925,-0.330892540940487,-0.331963819982611,-0.333218215577218,-0.330080726838984,-0.331417198321545,-0.330567111099078,-0.331191132156747,-0.331192467146886,-0.331588346296691,-0.332831338708679,-0.331756117907626,-0.32990342924873,-0.329740524077239,-0.331381955775996,-0.33137733347871,2.85969694752107e-05,0.00227507818199571,0.00163330925783374,0.00417103973836097,0.00248598578161637,0.00368232510182433,0.00496506865351307,-0.000559550014785578,0.00220331669471316,0.000213266970749849,0.00120368381065936,0.00097623955762105,0.00313808657745233,0.00395099489648189,0.00241474794345326,0.00282754354501658,0.00192814296730922,0.00122873473881153,0.00544962935590134,0.00309881238903115,0.342910384135087,0.341966846810068,0.340250242958971,0.340039790795219,NA,0.341807190316726,0.343462195929124,0.34421770543602,0.343467654676861,0.342307645168891,0.341455978334988,0.343779857505026,0.342669943424635,0.343126188102721,0.342813732515853,0.342314527113861,0.34082930731427,0.343148208443364,0.34355961287375,0.341815017216426
