"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"13",-0.0451060224250973,-0.0379744979787115,-0.0356256767224634,-0.0182564634571464,-0.0416881885046032,-0.0439631076947952,-0.0693714150146495,-0.0274188020316561,-0.073853713108173,-0.0314101190156573,-0.0252657668637797,-0.044673811291632,NA,-0.000966700798731505,-0.000673403465886117,-4.96616130235342e-05,0.00114577789397676,-0.00221557370330074,-3.84446602139307e-05,-0.00144513742031729,-0.000224791718941426,-0.00409157312852628,0.00135045674815834,-1.05324893548489e-05,0.000237826795852169,-0.001085598122842,-0.000141409217166696,-0.00279491953872073,-0.000703747559448192,0.0011280129305269,-0.00149394757803155,-0.00150440213161772,-0.000332882250062339,0.0011516459523341,0.00108436836515436,0.000806099805859059,0.000400825299384396,4.10919172977014e-05,-0.000806989738872143,-0.000491692168146894,0.000399014335071921,0.000723011835063649,-0.00105004449238496,0.00222638585605424,0.000684474135921028,-0.00450277032644788,0.00187561269259758,-0.000351503879099804,0.000746998786023169,-0.00280721251233497,-0.00098337510750687,0.00189546716369248,0.00148380404864042,0.000932329970555291,0.0004481090248131,0.00154736158278073,-0.000526175259854501,0.000187375519768447,5.21948455204611e-05,0.00155394673782353
"14",-0.042753292898766,-0.041275255106728,-0.0395499327370282,-0.0275302745472075,-0.0402400898234699,-0.0444930407747528,-0.0559434709875596,-0.0377849526199382,-0.0584003355094028,-0.0383237905031177,-0.0338017764393761,-0.0448955648311355,-0.0489651050824691,NA,-0.000301528093202018,0.0010902103469789,0.000939919472861331,0.000327996350811877,0.00339472421425635,0.0011323840193329,0.00140504586166984,-0.00073350569257519,0.000439825675428367,-0.001035319124375,-0.000659828238261377,0.00132064311381412,-0.000946515061194704,0.000904544760168862,-0.00041750227464998,-0.00133991735598454,0.000663459125025197,-0.0015052436026178,-0.00024535596409556,0.00146046037776308,-0.00184798443657562,0.000463003390876708,-0.00297844573595008,0.00113212169447766,-0.00192378523415615,-0.00187593737072469,0.000668809058801428,-0.00135932819942347,0.00147734596020982,-0.00228047360448552,-0.000365093985289451,0.00165215976721345,-0.00100350285096326,0.00105703529257572,0.000106413900590262,0.00076644443594605,-0.00206020537373227,0.00112564588917174,0.000218080599200679,0.00252159767082588,0.00144069064878401,0.00217386618424153,-0.000680941634466923,-0.000821931434031399,-0.000443828112179606,0.00041302298795288
"15",-0.0420546445033916,-0.0433193378680584,-0.0456727049408663,-0.0585016947381825,-0.0447541380428604,-0.036082515123595,-0.0263163034543949,-0.0523084388113921,-0.0232544150655301,-0.0490340260804296,-0.0535171346222419,-0.0397683287789706,-0.034537021709031,-0.0386561718892368,NA,-0.00135299642030424,-0.000498479522789717,-0.000653743770136432,0.000116881248161518,0.00080335827676583,-0.000319701281564,-0.000446532750436202,-0.00139503511841289,0.000370756866552517,0.000405395810889124,0.000493071144418284,0.00161452173905592,0.00313533776718937,0.00170902613000301,-0.00187091589332933,0.00185512637624988,-0.000366903578039143,-0.00045460248845836,-0.000121056822071387,0.00224226279180478,0.000426514610108272,0.00327142482034227,-0.000801998117724318,-0.00156553384712639,-0.00435126478544305,-2.95464610406779e-05,0.00151878291688625,0.00137990697760742,0.000728325761663333,-0.00220597220719191,-0.00216401431905818,6.17924828536284e-05,-0.0010493938205376,0.000683496787763802,-0.00106747816512008,-0.000734394065377426,0.00169437289063808,-0.00195364991205706,-0.000725894929004246,0.000269530784140729,0.000100479582122754,-0.000221319265500843,0.00208222108046408,-0.00134079857200014,0.000920032073200228
"16",-0.0420190228887181,-0.0426996498573663,-0.041035509720681,-0.045676490340845,-0.0411279306093686,-0.0407033866867953,-0.0426830716095065,-0.0412063274942591,-0.0436222951909634,-0.040130651415543,-0.0432352770912656,-0.0402738643008852,-0.0420960898788291,-0.0408296739602368,-0.0434689713397604,NA,-0.000917276338883645,0.00182204263081731,0.000114127025988203,-0.00232872738060359,0.000626030322192075,-0.00184471166454153,0.00181175331554272,0.00104185987607664,-0.00193652591428259,0.000129513138819579,-0.00224391837935266,0.0015155238917715,-0.000757561062001182,-0.00054224534450192,0.00136250571297471,-0.000218839731090586,-0.000127038133041869,0.00128915602946477,0.000985999105171061,-0.00031813585476332,0.000985643535419935,-0.00171940887341789,0.00172211830435763,-0.00400291401886907,-0.00041771714111025,0.00177282605498705,-7.69919819166021e-05,0.0019657721891762,-0.00081956978931502,0.000815518520476424,0.000442511632201903,0.000649843462435587,-0.00240489389484689,0.00174410892792976,-0.00091905170939075,-0.00176030267228911,-0.000547421855475927,-0.00125018395315585,-0.00180051352660226,0.00272116431693471,0.000340938436008079,-0.00105129307535665,0.00151962812898282,0.000482257165920614
"17",-0.0449556102458164,-0.0405995005152015,-0.0350709437611751,-0.0216806718264922,-0.0412944506904988,-0.045025044419702,-0.0665074939538347,-0.0286610417447819,-0.0675078916864897,-0.0347224347091695,-0.024347841041136,-0.046816324059723,-0.0527337787060263,-0.0464273901092665,-0.0353499741520919,-0.0430010594697144,NA,-0.00240851374541206,-0.00182636532417167,-0.00168025352389173,2.24501400433591e-05,0.000463567294087239,0.00114174871929005,-0.000861669252790107,-0.00210842579375804,0.00181797462549381,-0.00156123636106557,-0.000490370259929901,0.00106306193677728,0.000745626520076054,-0.00180618295866248,0.00180529491677039,0.00069178153250686,-0.000687162705377893,0.000502849368393347,-0.0039892998754121,0.000812943674408862,-0.00184752825574536,0.00252764530231669,0.00148009212704676,-0.00100046598297792,8.91432111671531e-06,-0.000232226092204271,0.000470894051250679,0.0027991894074511,0.000574736992682937,-0.0014928740057854,-0.000802304559485772,0.00140901469256106,0.00121806986469162,-3.77228617970404e-05,-0.00108260445100793,0.000947687602814131,-0.00101182981863114,-0.000630935288074586,-0.00270438892361331,0.00260930769999497,-0.00119422801387145,-0.000456408878054475,0.000964650968203405
"18",-0.0354210566218582,-0.042136725709595,-0.047957208006096,-0.0580128846918197,-0.0448525002040893,-0.0388190368769172,-0.0252907499606027,-0.0498439202465436,-0.0243826949858832,-0.0481769163440433,-0.0540048949865212,-0.0395093750991165,-0.0360256898072541,-0.0380275586716787,-0.0485117685109047,-0.0403401019014218,-0.0372175239733447,NA,-0.00147930159686063,-0.000813040970338005,-0.00186943105150318,0.00206522424152087,-0.00227020034554102,0.000300290353307722,9.9209836262595e-05,0.000732355768292017,0.000771236098451493,-0.0010134050610698,0.000156945549700853,0.000323525709644074,0.00463484663909344,-0.00184083432193352,0.000123313403279146,-0.00281726242077397,-0.000992346259623118,-0.000347393481006174,0.000531524536137702,9.321087057617e-05,0.00100403244773965,0.00055881442147929,7.02347601601438e-05,-0.00247007474783795,0.000368934095212487,0.000513225829741552,0.00277754928745215,-0.00105996017731269,-0.00148165323395446,0.00152258895981056,0.00165515949462906,0.00129541104723585,0.000466410660326892,-0.0021139072166206,-0.000779394689823913,-0.00346918768939565,0.00100462151870821,0.000590290511580583,-0.0026199691165432,-0.000824874094005761,0.00281448376786965,0.00151457594878682
"19",-0.0413457004736316,-0.0437529765357887,-0.0439019060657748,-0.0394789599131339,-0.0415072322934733,-0.0410249918055567,-0.0439370507736477,-0.041375870417356,-0.0471166078285027,-0.0435296366132874,-0.0427655510330293,-0.0436215601064496,-0.0432435080389926,-0.0390653525527792,-0.0413066580127358,-0.041801878767974,-0.0449421248738622,-0.0429409424435355,NA,2.56369570981671e-05,0.000205513682997326,-0.00077559761723104,0.00236678086107176,-0.000569368701651658,0.000382313088956591,0.000715274229006052,-0.000670260326108618,-0.00181784566420434,-0.00183109887863941,0.00116827575613141,-0.000477100153696123,0.00136735320386638,0.000243246819991456,0.00266265634234765,0.00149509948505997,-0.00163820758054951,0.000630071000692841,-0.00147429468111331,0.00235843393886402,0.000348929438410792,-0.00104009520463978,0.00160134166136697,0.00090870978226839,0.00070093776950496,0.000903381772448818,-0.00191538575429516,-0.000837547800835397,-0.000635908895661822,0.00254277570903389,-0.0045852488390116,-0.000423746908078403,-0.00137047780671825,0.000905631949930553,0.000409935853279992,-0.001753317687637,0.000107546738145132,0.000211826912452827,0.0028918665598113,-0.00093005737844548,-0.000216200756106339
"20",-0.0407633955029057,-0.0428217469669249,-0.04290727910745,-0.0524087529740645,-0.0416052752338558,-0.0398609577577053,-0.032409057106866,-0.0439569892971194,-0.0343978961942924,-0.0461677092069608,-0.047448532977207,-0.0410725867465822,-0.0391852277033385,-0.0388896099237586,-0.0442113863905082,-0.0442959387715057,-0.0399533504609699,-0.0459074525865837,-0.0415953796199809,NA,-0.003897258547014,0.000681998907737211,0.000698642227174875,0.00125152754317835,-0.00108019704853771,-0.00192792150871282,0.00069014244044093,0.000912439011823451,-0.000785801227170334,-0.00145297341621742,-0.000538704008599832,0.00014810491601213,-0.00114195962546659,0.000819469004775294,-0.00147209073580868,0.00320148362617994,0.00164924940973902,0.000621732735925955,-0.00159846457782091,0.00115396682050971,0.000515795064532641,0.00167453004230279,-0.00106515387694048,-0.00214518153770164,-0.000395711220083899,0.0034535219768218,0.00126451308611327,-0.00246041283330458,0.000485749315735444,0.00289228609031215,4.0482790060815e-05,0.000492656825803183,-0.0010444708529847,0.00368089692333339,-0.000363809672275679,-0.00117511384405665,-0.00134871564106142,-0.000972716304065384,0.00122833573098197,-0.00358866529857787
"21",-0.00893302806366477,-0.0300503405838767,-0.0402221498969201,-0.101695232303124,-0.0245665732771948,-0.00630980702632664,0.0722664501474677,-0.0622699675688847,0.0775506125573336,-0.0516899664131285,-0.0796145548226221,-0.0100892244092456,0.0239051194427909,0.00145028576152575,-0.0484188220325541,-0.0191625093758384,0.0191597596500369,-0.0502870504007632,-0.0157759396601312,-0.0384175840663987,NA,0.00107909554492613,0.00316168259127319,-0.000761172781254885,-0.00176544846179673,-0.000697229452363991,-0.00206132334223655,0.00104559225556906,-0.000461926713495951,0.000453773228372138,-0.000218248618941042,0.00240174694256613,0.00323597019512607,0.00184839596599964,0.00173740183826901,0.00153992261004504,-0.000435286121102718,0.00107193609283372,-0.00225729235938352,0.000946721200163956,0.000894842198308581,0.00184333989909911,-0.00190617727321115,0.000391851419088206,-0.000480320119009906,0.000704641552298782,0.00100348786126873,0.000386638289241385,-0.00127847777407918,0.00195179033331459,0.000269513543760244,-0.000158397057464496,5.25985046129634e-05,-0.00283727990665918,-0.000643555996675926,-0.000984031073915745,-0.00202046799640294,-0.00188151345729475,-0.00178116249601905,-0.000805320505950849
"22",-0.0152527336486836,-0.0189680965224053,-0.0158828006161938,-0.0202572969904061,-0.0195477966004866,-0.0161491486645732,-0.0186199794719866,-0.0194712080647522,-0.016863715294839,-0.0200162493871929,-0.0203670029256157,-0.0183755279237415,-0.0208798477220829,-0.0181826648296582,-0.0194348957912832,-0.019895970209487,-0.0164673253315607,-0.0169343554283155,-0.0186907791952417,-0.0178290163033907,-0.0239069354286144,NA,-0.00109965609027316,-0.000922201842815565,0.00174890108772486,-0.000882568912198969,0.00153867528636141,0.000732525752535265,0.000265997529877895,-0.000127306984764704,0.00168278633655904,0.000912780959251548,0.00135971056408543,0.00139407858972076,0.000969246947057922,-3.21864958656402e-05,-0.000185898052248227,-0.000283371753246595,0.000313202231980326,0.00196560621160756,-0.00180880781247624,-0.0013977316537522,0.00122371771104801,0.000240228088510763,2.59999063225505e-05,0.000362311294158205,-0.000392977591386463,0.00298345167594991,-0.00230923318693362,-0.00143758779417203,0.00230534837244364,0.000558476151774148,-0.000790021081382267,3.43204279900852e-06,0.00118166259455629,-0.00217269108356419,-0.000545671779019069,-0.00141622360789869,-0.00152762786910773,-0.00038058542936481
"23",-0.0227147259193328,-0.0143667870641762,-0.0115015969029952,0.00773289607216552,-0.0143401203812099,-0.0203534363019237,-0.051399383733123,-0.00685109304273003,-0.0558059275584962,-0.00620889276093504,0.002857330521263,-0.0223770194822789,-0.0318320538541448,-0.0243341482602193,-0.00967006210698896,-0.0161198483061985,-0.0303056660034438,-0.0104376787168185,-0.0168489541185606,-0.0121684990880536,0.0307596299280934,-0.0190843777812866,NA,0.00112721921212187,0.00113361821896357,0.000252458137516298,0.00353564800798978,-0.00145036822449572,-0.000613837607566125,-0.000908300678398755,0.00217970365841638,-0.000849791681549423,-0.000264884485203093,0.000291737005445027,0.00139777296158396,-0.00244202827528948,0.00195703330553334,-0.000752059678628835,-0.00249568541092562,0.000984787582768806,-0.00168716703746923,-0.000648383392628566,0.000550244390809505,-0.00148780245729491,-0.00198059732167844,-8.23337315090204e-05,-0.000453295575744507,0.000576319786515418,0.00111210589763152,0.00117960356633733,0.00338274877549032,0.000376512978351448,-7.99881866887352e-06,-0.00208720516807322,-0.000139372067733332,3.36370468287267e-05,-4.58900662114164e-05,0.00160642837633609,-0.0022430082443251,-0.000127349062384208
