"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"24",-0.0311450802991209,-0.0347547436098687,-0.0361884321409728,-0.0358338016302667,-0.0325897645953875,-0.0330962887440528,-0.0331146625867788,-0.028242593582531,-0.0325910686416186,-0.0352203457492575,0.142232159833056,-0.0315154334027776,-0.0810454095223134,-0.0477877399075618,-0.0476366887014751,0.0160493556121823,-0.0113735136446436,-0.0887165250046084,-0.0112137728719894,-0.0633409791586438,-0.0150582363091288,-0.053621454550692,0.0545697783493438,NA,-0.0019012185327485,0.00148106569680555,-0.00144115892430953,0.000293049320709615,0.000327407253724918,0.000199940461204449,0.0017217831172585,0.00230972672205302,5.68568384470367e-05,0.000159490122086438,0.00300250951055698,-1.11946309229484e-05,0.00218754725809495,0.00166249254733564,-0.00194983352130561,-0.0020408556006265,0.00020908641224964,-0.00145603610337303,0.000356542295440342,0.00209834899290303,-0.000189863907489988,0.000409908678049331,0.000247303800617844,-0.00463479843653368,-0.00130091250567463,0.00275911140393643,-0.000395818372161336,-0.000208244812165156,-0.00143013153560522,-0.00169079778776925,0.00181607256913042,0.000869674390347868,-2.96198990937819e-05,-0.00315849801964391,-0.000358805220613156,-0.000439425043900822
"25",-0.0337147189859089,-0.0329370308540052,-0.0317225060324054,-0.031789227969544,-0.0330835946602735,-0.0335981024269032,-0.030582934788659,-0.0333563639364766,-0.0313736806872625,-0.032415630855757,-0.122379402891724,-0.0183323943053326,0.00712670744921255,-0.0123385775824947,-0.00766514224025149,-0.0466170874552703,-0.0268444302442926,0.0113354412834628,-0.0301247051236422,-0.00475572057098127,-0.0254893734543787,-0.00932636005991221,-0.0674040215869687,-0.00102164835534059,NA,-0.0017383083280724,-0.00157798092801277,0.000882772175151758,-0.000140406688461077,0.000145113157003537,0.000527774130443158,-0.000472311074307889,-0.00108105033127218,6.7457212611019e-06,-0.000663470865794441,0.000818574158228214,-0.000604089104453595,0.000610247793250585,-0.00331707945852346,0.00132474466172727,-0.000813748956231927,0.00168214703344591,0.00080510033503509,0.000463357706897665,-7.94870378539713e-05,-0.000236878142118093,0.00139274915020104,0.00222966756117321,-0.000191931995229539,0.000943246166724613,-0.00100827152396359,0.000451770360244111,-0.00209619723253401,-0.00030814933980956,0.00144802003846962,0.00243171827601298,-0.00130683744544634,-0.00268160201014044,-0.000314513127689403,0.00202998508601766
"26",-0.0337107335248729,-0.032468835649462,-0.0323255640971878,-0.0320034166131359,-0.0340492185311235,-0.0335483054765143,-0.0308496217170615,-0.0299379542345561,-0.0340356843411845,-0.0331051391142416,-0.126670083902885,-0.0196120263101092,0.00716342410572423,-0.00873136207334987,-0.00817297928794132,-0.045794095552952,-0.0311599347213923,0.0128145762168294,-0.0291693088139264,-0.0018884105324136,-0.0280176649422743,-0.00458916746422581,-0.070418833428014,0.00417999730789273,-0.0390722248529015,NA,-0.000989520525450096,0.000618574635600153,0.000737290266000751,0.00229198075924691,0.00153554584044805,0.00186144251980484,-0.00243248411049428,-0.000277253850548055,-0.00183802621320608,-0.000518483738204893,0.00337851923587636,0.000194863073143427,0.000195478301303719,0.000638075782988058,-0.00244161989003428,0.00131947125627581,-0.000218069252711757,-0.00165583780718541,0.00159808840994475,0.000879804803088762,1.3281966295367e-05,0.00137821484895112,0.00114083586096531,0.000730862151723523,0.0003002630250326,-0.000467895104957516,0.00170519925698649,-0.00118535317705423,0.00059898947612008,-0.0011837946576821,-0.000919716282116708,0.000490777041527958,-0.00328838982689106,-0.00213947677125729
"27",-0.0312008918006279,-0.0329412730850705,-0.0342624872383248,-0.0309084291275079,-0.0310353049919196,-0.0315328593441132,-0.0361134154329082,-0.0349863598533385,-0.0323013212064455,-0.0343691134286593,0.144450302967971,-0.0318561513140945,-0.0844975743013922,-0.0460612899366659,-0.051008772103593,0.0158953658750013,-0.0125614045471219,-0.0914620306957582,-0.0116346757759629,-0.0635866342391631,-0.0134124900233256,-0.0561642879474753,0.0571290631993751,-0.0730528745676078,-0.000148590081175259,0.00229595051041178,NA,0.0011514709745645,0.000908179250195346,0.00347524846177347,-0.000508267575137736,0.000394428821375531,0.00189624999699192,-0.000723722800549307,-0.000658883450511103,-0.0016902598923195,5.35471393282513e-06,0.000143608468072522,-0.000245828981696672,0.0014673713822278,-0.000899680588200594,0.00106115020022596,-0.000285841651466882,-0.00150944024360432,-0.000935522048871264,-0.000745715887782758,1.95015369493963e-05,0.000692116219441574,-0.00023611890701843,-0.00174366892522832,0.00148570867944168,0.000563521336458542,-6.13042505901024e-05,-0.000430611666563562,-0.00137783746850313,0.00117700741971701,-8.07020610956201e-05,0.00204718221965786,0.00226811850680441,0.00105454117881354
"28",-0.037137236435791,-0.0302254299421882,-0.0329758482027576,-0.0328131398077,-0.0339597741120488,-0.0341575509748646,-0.0318088729716543,-0.0332072472792736,-0.0354640370075449,-0.0338976689295119,-0.253174396524616,-0.0132531232121045,0.0489584467424953,0.00894632486566781,0.00672396259722592,-0.0758379970558989,-0.0397436380296551,0.0572992045051268,-0.0387460586815228,0.0281911910883529,-0.0338457900284251,0.0175478021266934,-0.131523768132701,0.036300288232144,-0.0550945144917389,-0.0576988621481397,0.0384402646314154,NA,0.000210008894623658,0.00137819700114774,-0.000103987584827082,0.00319369001876646,-0.00295230396579899,-0.00112760189883252,3.06222952910478e-05,-0.00142510036682863,0.000981944082177378,-0.000113281947101404,-0.000557098242402814,0.001155827260085,0.00155805343587418,-0.00180079873334206,-0.00230095015260467,0.000617204602687688,-0.00175497741898227,-0.00179846549164204,-0.00240538475311139,0.000417985932651686,0.000764879402514924,-0.000309603004577618,0.00165760917670728,0.00227027825610345,-0.00298372732653085,0.00140604998836509,-0.000238650687945903,0.00118908632972922,0.00205057793915425,-0.00299209543319182,0.0020828834865005,0.000523357440352049
"29",-0.0264986565051646,-0.034395322510646,-0.0353001511042088,-0.0353935102017317,-0.033719920334388,-0.033104103171998,-0.0334713539289174,-0.0330731141375208,-0.0326025086028549,-0.0360687972912366,0.157411178801381,-0.032787148174221,-0.0885172498197122,-0.0498979805208155,-0.049045324820099,0.018077751807093,-0.0106822794774065,-0.0919394836906383,-0.0128575276326817,-0.066828281059457,-0.0160033237176757,-0.0581905225868841,0.0658087900828303,-0.0747006092772455,0.00291227327590024,0.00577427360813298,-0.0751097352523323,0.0416521466089078,NA,-0.000968715942883162,-0.00076124281453205,-8.81707335200679e-05,-0.00139708386124302,-0.00128017769445603,0.000335123168953729,-0.00172466350794289,0.00270998618016322,-0.00271158700043301,0.00222543912827582,-0.000382798938958009,0.00102218659851785,0.00361821092979895,-0.00107739315391269,0.000102341480598218,0.0016320318179844,0.00205235405720363,0.00170089215020322,0.000194398419446717,-0.00162359912641148,0.000437386632489403,0.00184059284898276,-0.00163218375593316,-0.000140473474390295,0.000379775931745806,-0.000539094119774293,-0.000160211810990268,0.000371617315363748,-0.00231960801574135,-0.00189146679992619,-0.000466773374082229
"30",-0.0333872802377692,-0.0339586748447136,-0.0309023052112858,-0.0330758024675005,-0.0332389620671072,-0.0345138201275614,-0.0340887618572498,-0.0338107241029472,-0.0317124904849887,-0.0349767618511449,-0.0167046203997598,-0.0230153163673119,-0.0264659273048065,-0.024799635133568,-0.0219458375219391,-0.0193775270122197,-0.0242624784938447,-0.0275463118427733,-0.0227494459132785,-0.0265012657656804,-0.0231561055719417,-0.0227891814086952,-0.0190552412429331,-0.0264741259706973,-0.0214710288511417,-0.0191958465708799,-0.0232142045147328,-0.0185429834988719,-0.0279934682257416,NA,-0.000555634039206382,0.00071701766043449,-0.000775065485466795,-0.000858724407631784,-0.00202972363045325,0.00312815882900971,-0.000863677596320804,-0.00145877166199147,0.000466350720541539,5.3380233079851e-05,0.000707367100880981,-0.00106910327385565,0.000468288010227226,-0.00133082948988501,-0.00105459241557165,0.00175688479758661,0.00217892681966927,-0.00130293546638727,-0.000474360107752037,-0.00116392060741646,-0.000856306482812907,-0.00227449105497217,-0.00147317501868849,0.00011700106479348,0.000926066582778377,-0.00151005944757815,0.00185778735684831,0.000141328453608971,0.000844836439320318,-0.00181493988627431
"31",0.0130385427295828,0.0129796761108718,0.0114342730152886,0.0136433021464728,0.0130122769094565,0.011242572195307,0.0133432793849242,0.0126176142150203,0.0141672877555098,0.00975097696805473,-0.0159659815554945,-0.0123944926292923,-0.0112888591980445,-0.0113601599019943,-0.011020040666254,-0.0117210586636734,-0.011266294203779,-0.0133380686740992,-0.00985458754480998,-0.0105351176060951,-0.0122014221585061,-0.012935785793482,-0.0103647359786865,-0.00910772764532409,-0.00992620051161694,-0.00902672543585847,-0.011371299266517,-0.0110433840565047,-0.0116627510421869,-0.0109584787879336,NA,0.00282842444705727,-0.00147456341700945,-0.000417856592130981,0.00136805693435557,-0.000958440975544723,-9.63376004325077e-05,0.00193967572993735,9.31475036211292e-05,-0.000841209003200699,0.000571446956409649,0.00134227990024701,-0.000893817129274419,-0.00100778277754783,0.00147553427094689,-0.00147047424830868,-0.00254126501505515,-0.00372746656074078,-0.00101418207062937,0.000176416661359851,0.00164070357771587,-0.00167182334559739,0.00231332229801727,0.000346166153905262,0.00261269172147707,0.00235877529351173,-0.000662743593634066,-0.00243028813924781,0.00317267235610415,0.00248594919919457
"32",0.0115557884211184,0.0157038446360558,0.0128023518763864,0.01230522951312,0.00803043137959191,0.0140458729316502,0.012458468365301,0.00981576788967574,0.011267330616863,0.012511457152193,-0.0217847581431199,-0.00888212208673613,-0.00834485064417034,-0.0107502333593989,-0.0099331734433593,-0.0135807500250504,-0.00776758197603733,-0.0108287403067672,-0.0112686351811896,-0.0131748336310413,-0.0120596459282545,-0.0126872940968233,-0.0119680949753389,-0.00721287432476425,-0.0115914193088405,-0.00941649723828451,-0.00913691770635952,-0.00940238743019971,-0.0095656055547905,-0.00958469453959536,-0.0275908481651599,NA,-0.00317609201947919,0.00196404759947511,-0.000403099193425079,0.000259211651863704,0.000491287313593023,0.000291620612408065,0.000709219313119333,0.00171605493704782,-0.000905285057574846,-0.00205548708823777,0.000247631727585122,0.00291262175846311,-0.00287152412491123,-0.000996071963227048,-0.0027752806067022,0.000810350038044055,-0.000807396381231222,-0.00113138401041336,-0.00145390012435415,0.00167693691557894,-2.21760099542931e-06,1.21298139268249e-05,-0.00147768637052881,0.000818295453956168,0.00211819986197929,8.43729804335877e-05,0.00350788319565061,-0.00126394600147373
"33",0.0134603221218487,0.0117232376800264,0.0122704262249119,0.0108295305940297,0.0124974097809559,0.0130641197968921,0.0135883501705111,0.0115382921862189,0.00855538902132519,0.0146447185546291,-0.0106862592618438,-0.0108275955231165,-0.0113639141493805,-0.0104933412159717,-0.0108644496979261,-0.0120888048920298,-0.0100662579965161,-0.00904782070012696,-0.0108933563757631,-0.00977382339299177,-0.0106334428650105,-0.0107761361382264,-0.0101095031784379,-0.0105601744632873,-0.0116073281241579,-0.0130745297646235,-0.0087508302558923,-0.0141067578706394,-0.0120691745410406,-0.0111397328334378,-0.031898777649702,-0.0336216112660568,NA,-0.00134851173104047,0.00176345434173916,0.000662381342963467,-0.000237085681515363,-0.00180925608212909,0.000835095019713655,-0.000282528691826701,0.00170362688788139,-0.002030969514756,-0.00038593842476924,0.0019318038764872,0.000196660786996795,-0.000882604988717582,-0.000752040257588141,0.00325622823833156,0.00175034219721998,0.00190263526040659,0.000380737644319191,-0.00351350779440639,-0.000489977221681488,0.000621677635615398,0.00167542294791973,0.00199625095079766,-0.000699115408964314,-0.000476582002974416,0.000141673269026185,0.000159308389016427
"34",0.0117935868710606,0.0118514051277634,0.0134351050979361,0.0135612026351815,0.0101654459828904,0.0116876938838664,0.0125618905767599,0.0100923753649486,0.012316897518455,0.0103315813682342,-0.00680402452969614,-0.0103825462830461,-0.0129876335800145,-0.0120961939944396,-0.0096320273779874,-0.00675542651374982,-0.00910432611023174,-0.0128978948117724,-0.0107064653174609,-0.00991354220640139,-0.0103318096828507,-0.0116695198787005,-0.00474655794299979,-0.0125957085689633,-0.00933946601696412,-0.00965462232416378,-0.0135508533983153,-0.00943240976423286,-0.0142875048696684,-0.0113331226713639,-0.030853827852036,-0.0284369719604584,-0.0317984568280941,NA,-0.00147263392564024,-2.99512112080375e-05,0.00213779303948472,-0.000170479221934559,-0.00219665313097193,0.00273620882383902,0.00196241344302882,0.000741191574595484,0.000652527171080518,-0.0018539470111215,-0.00268259102219345,-0.00258606411002712,0.00034104591945194,0.00120078532585068,-0.000272118844226409,-0.000258047401342675,0.000278695363791708,-0.00117748473311952,-0.00199267688625461,-0.00194779111180905,-0.000790415444155937,0.000742627809732544,0.00256555145185679,0.000224151677241567,0.000532370122185197,-0.00175718058599329
"35",0.0109227685027822,0.0114799917179237,0.0132115610197082,0.0137500043886587,0.0111861985127455,0.0131146116784043,0.012353279869138,0.0107968042375861,0.0110113358032324,0.0127296184035116,-0.0120927356668187,-0.012805282814197,-0.0108611260698225,-0.00786414661361528,-0.0124642282704777,-0.0115477775920781,-0.011117926694847,-0.010599405470605,-0.0100723247008951,-0.0130236190927416,-0.00965235967071026,-0.00864589675973654,-0.00892400754270067,-0.00788332035092116,-0.0110544180098802,-0.0123344150933842,-0.0115798860850251,-0.0107854147259999,-0.010629798825565,-0.0124160613591035,-0.0290661617871917,-0.0308517842919491,-0.028691920759257,-0.0319432109550925,NA,0.00210420644312249,0.000838372107668951,-0.00195993936362067,0.000448453164019098,0.000679600688461252,-0.000995719855311484,-0.000127838494172236,6.69255584846776e-05,0.000355035357089886,-0.00231023628573923,-1.1348343633432e-05,0.000734737569370064,-0.000130563765887545,-0.00191424769989005,-2.18743600345281e-05,-0.00306946076533646,0.00175478562309246,0.00124169049318246,0.00339656802451272,-0.000325955161961541,-0.00113311081616474,-0.00185681483991174,-0.000695663091345347,0.000528198463849588,0.00249003833765223
"36",0.0111344047191013,0.013748460810205,0.0134859690999008,0.0135681178107305,0.0109273816614637,0.0125822361954844,0.00948984199906513,0.0117776813785325,0.0133676629213595,0.0148514263426999,-0.011375993242907,-0.0102339170137726,-0.0133891272349934,-0.0106746045425763,-0.00928750837484051,-0.0124156903115765,-0.00926364467458329,-0.0135680171191529,-0.0118071090013557,-0.0117681264826154,-0.010863498111428,-0.011459434497307,-0.0122486736782652,-0.011311171039456,-0.00933819040916417,-0.0107640010989417,-0.0130333490383606,-0.0116802207056008,-0.0131421234733271,-0.00727613535925902,-0.031327676412514,-0.0301133852542039,-0.0297262277212664,-0.0304519288996007,-0.028297156060378,NA,-0.000451333895730266,-0.000627638270218285,0.00226291049035487,-0.00172244502353314,-0.000924820996907837,-0.000824877129417648,-0.0011686168897078,0.000825944636850345,0.00310639692695993,0.000766016004992664,-0.00147021647356201,0.0024422510467395,0.0013780201127559,0.0040121268874687,0.000351678391810925,-0.00354524898766858,0.00065300498230278,-0.00197656650919091,0.000320699599417197,-0.000148584951321546,-0.000353548870392392,0.00139755635222679,-0.00168203039163252,-0.00227133000332402
"37",0.0105973534879851,0.0135827421783462,0.0101965902423193,0.012066477458837,0.011195976806457,0.0124953369197049,0.0104991201706593,0.0129861237006273,0.0131528507648706,0.0131763892416675,-0.00773334807765499,-0.0120740497349444,-0.0133711584527228,-0.01004166142072,-0.0132765088561913,-0.0105916556774835,-0.00888949404843133,-0.0118629774798251,-0.00981320236724021,-0.01480678430006,-0.0107290956824646,-0.0117121540733812,-0.0104129186168483,-0.00985750316632828,-0.0103380643463888,-0.00641458717547942,-0.0120977276486928,-0.00826289381405436,-0.00952196270655422,-0.0112991256322344,-0.0305152201917115,-0.0299112314193342,-0.0306725950982207,-0.0283644891862131,-0.0296139503921398,-0.0308489929938772,NA,0.000721971304367783,-0.00111388233100219,-0.00195420170580248,0.00108578021282138,-0.000804178728149564,0.00125280584061886,-0.00188421375204088,0.000180668440175936,-0.000976907460376823,0.00223581735314864,-0.000778313103910518,0.00260979642666755,-0.0033403637118711,0.00277733996945354,-0.00118900800525511,-0.00153033841502563,0.00046369323264029,0.00149289153187832,-0.0014350168789236,-0.00132317840011898,-0.00132035075100494,-0.000729228380345445,0.0012738580271005
"38",0.0150109883469028,0.00953797663501229,0.012870848851876,0.0134482363041735,0.0110000859858388,0.00988034616433947,0.0105075726208896,0.0110437841088842,0.0102481160477736,0.0148502483660082,-0.0162984699416287,-0.0116775299624133,-0.0080501930895779,-0.00957996561696067,-0.0105258182519883,-0.0118779291235214,-0.0107763594917775,-0.00840033176041416,-0.0113123178302509,-0.0100347794846483,-0.00895134221794941,-0.00813796195078824,-0.0130674255664399,-0.00803614380166579,-0.0104232656994503,-0.0109907721543813,-0.00956706646050932,-0.0124923008616782,-0.0123806111638083,-0.0117765202939296,-0.0284809312978983,-0.0301744922245224,-0.0322554793914268,-0.0305796837424118,-0.0324102274924537,-0.0310033437462774,-0.0296862677027378,NA,0.00172219031037506,0.000217546831889282,0.00235757918725725,0.00113616492889745,-0.00238885958039824,-0.000534483638390218,0.00069042703764274,-0.000274172551517085,0.00100440415109243,-0.00108169976303758,-0.00117072717844852,0.000754454414345976,-0.00136722298023935,-0.00236276338366473,-0.000504446452415236,0.00212603141759039,0.00134070059142441,-0.00186842879035851,-0.00116475045851647,0.000977169528531534,-0.00132725903333162,0.00223181935075879
"39",0.0102582393783952,0.0128590363753875,0.0111982667053488,0.0134956223328573,0.0113659041763309,0.0131621850307277,0.0115854219767592,0.00990276074251774,0.0136622955839649,0.0111087966524987,-0.0116923449416756,-0.0105844300651616,-0.00935300145867804,-0.00709092169299417,-0.0110310227222764,-0.0126073664632226,-0.0096520276169394,-0.0122529765039584,-0.0104743802243057,-0.0110449627179234,-0.0104955886022057,-0.00990464752012891,-0.0088890450759236,-0.0128069565589288,-0.0136936724409108,-0.0102868219172615,-0.0111376870618107,-0.0113650398108549,-0.00870976302916469,-0.00990033954604853,-0.0302635164331866,-0.0296620150664055,-0.0295425180131077,-0.0325886648524695,-0.0299396367133137,-0.028060282210992,-0.0314878270754402,-0.0286506794153681,NA,-0.00364250002514455,0.000479595749664077,0.00240557213756438,-0.0021237830108518,0.00227770064570381,-0.0010938330131074,0.0011831227160606,-0.000399025993176157,-0.00313429518269065,0.000149739176375053,-0.0013082082248044,0.0010260373948658,-0.00061605289050555,0.000259048018130113,-0.00128358438922331,-5.20596395186743e-06,-0.00303739925609374,0.000876285250519259,0.00195133269456032,0.00110341192063729,-0.00109440403291735
"40",0.0116422783872626,0.0104375848489612,0.0110561184768943,0.0128207276160493,0.0131011288228023,0.0108032146396861,0.0163066777795495,0.011174553737395,0.0113558430761208,0.00912902031198514,-0.0150445991730794,-0.0102147820022441,-0.00886078597230162,-0.0108578323566173,-0.0106139162030428,-0.0111255058252978,-0.010258105323586,-0.00996949868713729,-0.0105108059815173,-0.00916194430760722,-0.00944572145875887,-0.0102320294231668,-0.0153691320781412,-0.0121024986824744,-0.00951428980888716,-0.0103387420225036,-0.0086132094142024,-0.0107480380998979,-0.0104478887110304,-0.0102866182161561,-0.031223622323963,-0.0287023235155999,-0.0306890809940448,-0.027649089888466,-0.0297329871867733,-0.0320634546427618,-0.0323332960397347,-0.0301995981739394,-0.0339774385050607,NA,0.0032497790465975,-0.00137134448371885,0.00121199166954056,-0.00278109716601834,-0.000695131922766112,0.00143492914821604,-0.00130307399178132,0.00145526027590714,-0.00323756544809476,-8.85992975824743e-05,0.00218769300804159,0.00215876713718894,-0.000846478164702798,0.00167841008628701,-0.00180778338750912,-0.00134715456279831,-0.00116644866794191,0.00205021354798702,-0.000502281176741438,-0.000701441740939605
"41",0.0147249694931876,0.0117908358542972,0.0113707786221508,0.0120429280722374,0.0132698880265759,0.0129562192382443,0.0136188155233275,0.0108747389882638,0.0139597973866797,0.0112164607782058,-0.0137919173910849,-0.00917927776032896,-0.01198971077174,-0.011371292913407,-0.0090290457208477,-0.00948182129621186,-0.0114652702545749,-0.0113811827069576,-0.0118238679473002,-0.0116224469040415,-0.0133380355507749,-0.012251678076028,-0.0118329850611068,-0.0105810294186682,-0.0111987282277273,-0.012934585614145,-0.0117239742581859,-0.00929642731074511,-0.00984164899977839,-0.00963841003889052,-0.0298849248995894,-0.0313776685128932,-0.0287741352816162,-0.0285279322998045,-0.0314836610272502,-0.0313475131318527,-0.0293871165340683,-0.0281162247895119,-0.0299302582226172,-0.0271857310049974,NA,0.00243261465809577,6.36075834604746e-05,-0.000172300128845362,-6.50041524899135e-05,0.00223264126147068,-0.00131803974923965,-0.0013148804631656,-0.00200705390677116,0.00039566782165042,-0.00163278521534958,0.00145336707727845,-0.000659574462040496,-0.0023192574207065,-0.00423506689616426,0.00324063103532917,0.000225505349312417,-0.000474631530511582,0.000220168633455919,0.000110084254619357
"42",0.0116954747398795,0.0136955889609407,0.0134425624460883,0.0115341988439726,0.0141073519111136,0.00934067236368164,0.0118690090831755,0.0110310617105467,0.0117459915818046,0.010943057976627,-0.0229945391945687,-0.00805677995955735,-0.00762399200756067,-0.0106055800804428,-0.00766756366000295,-0.0129980801126735,-0.0130527599536451,-0.00564313408460887,-0.0103926491016264,-0.01120447101847,-0.0105564170607221,-0.0109168813626912,-0.0172377626885513,-0.00930700923205817,-0.0103375597651559,-0.0109247335575792,-0.00676607963915795,-0.0165913845603169,-0.00403479016766883,-0.0112716938629924,-0.0290681037057439,-0.0325594648601923,-0.0324738915648691,-0.0295838281570316,-0.03056496595046,-0.0311716559215091,-0.0311549968198578,-0.0293589246933246,-0.0279545200603036,-0.0318063812499819,-0.0280301898023832,NA,0.00145741651369941,-0.0012076648284813,-0.000270952877925175,0.00100422738908059,0.00160937682062494,-0.00229344660867567,0.000136723018010473,-0.00174557906742827,-0.00190645363894853,0.0007327767898422,0.000513932422691189,0.00193546841960955,-6.41218748980953e-05,-0.000497353030559387,0.000702714041357917,5.11701391890662e-05,-0.000890036681345848,-8.92806591628777e-05
"43",0.0116284570815305,0.0106190749993445,0.0103582827272186,0.0119311473968007,0.0118976121135462,0.011301116393822,0.00975499240402472,0.0123546094853215,0.0153835970571224,0.0153705880426774,-0.0145504688437698,-0.0105458578064348,-0.00906662471928376,-0.00954782193275226,-0.011388410993486,-0.010223629268948,-0.0104098012390442,-0.00863552337445448,-0.0107739736114355,-0.00952462748789528,-0.012341173787487,-0.0104238602728222,-0.0124284032731449,-0.00967049392259095,-0.0100227329448533,-0.011184570517087,-0.0103318058331646,-0.0142053984640747,-0.0111065559292974,-0.00985146807152537,-0.0313478590133536,-0.0302428960966835,-0.0308643537429143,-0.0298041638961023,-0.030417428411088,-0.0315812449868205,-0.0291978361965532,-0.0328780733260047,-0.0325305150803809,-0.0292332609282194,-0.0304439270509367,-0.029050227855851,NA,-0.00150457984047969,0.00166715778985253,-0.0017947673926161,0.00127322147345651,-0.000133923071433964,0.00119469560694094,0.00125690349077138,-0.000942804002131589,0.00394266914094782,-0.000276492759207637,-0.00190580929649034,0.000221163077657724,0.000567067748772125,-0.00345607720850923,0.00364644895549078,-0.00220830137464459,0.00134718816240201
"44",0.011864798647543,0.011022809693017,0.0125966816965476,0.0130550213717073,0.0121039562948943,0.0103730704122305,0.012900827310328,0.0130532271117682,0.0118697304060376,0.0116510632695226,-0.00730129178411534,-0.0105721250148526,-0.0155705534224678,-0.0121995518323804,-0.00956373787937453,-0.0100455603825231,-0.0107511329896065,-0.0105139701169128,-0.00872336055606375,-0.0131582150177453,-0.0100587465028068,-0.0103229059864465,-0.0095977825748428,-0.0100484631443526,-0.00923980602329996,-0.0114145718117462,-0.0137157978629041,-0.0085302638116478,-0.0122392185437428,-0.011786911570371,-0.0313907171481067,-0.0274516484411382,-0.0284673516677503,-0.0323235631537115,-0.0300613904477391,-0.0295366117040862,-0.0323172379158046,-0.0309047804186117,-0.0280603833813254,-0.0331229272920103,-0.0306090923875183,-0.0315173389154949,-0.0319178027443081,NA,-0.00177033480198541,-0.00136166724892572,0.00153656736424185,0.000180253982455782,-0.000140579214575599,0.00182154604214892,0.00109278673896402,-0.00338852979671476,0.00023859597125343,0.00229189607911217,0.000803972804598582,0.00047946112917524,0.000507037280514131,0.000608312741263342,-0.00352053747104617,0.00215766748118069
"45",0.0128351934470703,0.0155944581460016,0.0108552848845297,0.00896288943188069,0.0134580486291898,0.0133782371901369,0.0106518524450274,0.012214791200079,0.00976098856310404,0.0126019051782328,-0.00565599389485745,-0.0110473768099768,-0.0142314825184686,-0.00993043866770559,-0.012685381456421,-0.00872718011695744,-0.00957371442608759,-0.014933029953977,-0.00994065577045855,-0.0136266472858394,-0.0120228058875764,-0.0113486087984104,-0.0081087316184236,-0.0130803759136913,-0.00949161812984827,-0.00784268949693935,-0.0138983583923122,-0.0100922406365095,-0.0115147620775032,-0.0116212750621561,-0.0288555878235164,-0.0331663204972361,-0.0301480798611435,-0.033127428767992,-0.0326757678749314,-0.0272115450041858,-0.0302178741273097,-0.0296127020856276,-0.0313815145518985,-0.0309750549250292,-0.0304500732076278,-0.0304882196000197,-0.0286835018045321,-0.032136612430677,NA,-0.000305816387604223,0.00049051553867625,0.00284985976046605,0.0014469616584573,0.00165062738478845,-0.00226820568248267,0.00316630720471651,-0.000411316321339127,-0.0015169702847628,-0.000902940177957817,0.00099038839420372,0.000161747586074706,0.000218772756293457,-0.00160309376479418,0.000447637460498231
"46",0.0131502916909346,0.010334187028943,0.0115637921743224,0.0113092987367309,0.0123235179888268,0.0118082436094584,0.0108770458838087,0.012760220350312,0.0114137448966958,0.0123168446302904,-0.0132881792065609,-0.00788492205714342,-0.0123550897933842,-0.0122266131433436,-0.0109316057828582,-0.0066694380103051,-0.00936501426174494,-0.0134086770448416,-0.0118786521350748,-0.00740125281019322,-0.0110943095456453,-0.011541767728956,-0.0126822225847885,-0.0104046297101819,-0.0106858834908349,-0.00967783019645985,-0.0115937084632365,-0.0127378088588143,-0.00883359026664235,-0.0086371562497329,-0.0318860946043932,-0.0314283279631986,-0.0313196639761694,-0.0330346129255761,-0.0304583837481616,-0.0296159307837668,-0.0314084462379156,-0.0307077401052977,-0.0291863022637992,-0.0289603663246525,-0.028236583714233,-0.0294193504426794,-0.0322617569087009,-0.0317572129980287,-0.0306493988531528,NA,-0.00266341018330046,0.00194760257595537,0.00079557992444251,0.000374769064804437,-0.000460403544263875,0.000726099425926333,0.000134512677983249,-0.000167512221499758,0.00115823415149156,0.00331109102535176,-0.00487058755606631,0.00255167580484164,3.40769225249879e-05,0.000667907837923996
"47",0.011240980154848,0.0138486105031772,0.0138636612639825,0.0114571690532308,0.0160688302793496,0.0102805245426137,0.0121371025812293,0.0116133503775721,0.0101245455110241,0.00918986623038667,-0.02253043605964,-0.0122163715392719,-0.00668671422946461,-0.010138925728032,-0.00986604822101113,-0.012750481284444,-0.0107051135940718,-0.00977500790361207,-0.0119617446378963,-0.00787519123669688,-0.00988341880721977,-0.0111064662359865,-0.0130635817724668,-0.00821701880618774,-0.0102863285441342,-0.0118659161548506,-0.00843307278762644,-0.0163751540455067,-0.00662208731915122,-0.0080539073467213,-0.0329315099538861,-0.033242852738604,-0.0311724116660609,-0.0299885826987182,-0.029683197145366,-0.0318029863874096,-0.028110593944564,-0.0294564521498883,-0.0307396061050664,-0.03170840347592,-0.0317608016703147,-0.0289287998373188,-0.0292045565550316,-0.0287697904304685,-0.0297321457493005,-0.0330667540972561,NA,0.000459320639372884,0.000332657437487723,-0.000828858136725643,9.25581522328231e-05,0.000845139965282182,0.000756623107656965,-2.45088327699358e-05,0.00182592320368833,0.000532992868627267,0.00257893602501157,-0.00223206266961747,0.000387306940037354,-0.00130890986641703
