"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"12",-0.0446243526732155,-0.0388738955708579,-0.0407800782663889,-0.0420795154087171,-0.0423968028803605,-0.0395704754334131,-0.0421235326037786,-0.0408669280452534,-0.043864244747853,-0.0421929292391472,-0.0428854593864362,NA,0.000534871459561624,-0.00157324896264221,0.000233908600713865,0.00155694192657309,-0.00191533922010755,0.000510642068336661,-0.0014832326283581,-0.000233328448814421,-0.000967171955008506,-0.000685285355063191,-0.000766188522544228,-7.78771615643388e-05,0.000149089819682521,0.0011949400889291,-0.000972676679390164,-0.00118504208121957,0.00168098938441276,-0.000830799370058592,0.000875908586420403,-7.74246502438826e-05,-0.00109575565531884,-0.00091804804752485,-0.000973350863997722,0.000182585674356223,-0.0017314643908243,0.00181214455176188,0.00124067396856054,0.00320083106967685,-0.00158439571938508,-0.00268861976753015,-7.37007988225857e-05,0.00159157027043036,0.000252876255433104,-0.0010427433348325,-0.000608571419818378,0.000386851102450686,0.00109911265396343,-0.00206231139838295,0.000665764808460758,0.00106041710101422,-0.00105285667183486,0.000978890559111606,0.00154496337899138,-0.00295255782979703,-0.00166571404393977,0.00192432514425541,0.00166975232180061,0.00262067656594704
"13",-0.0419772985561313,-0.0408821302775923,-0.0417834140961699,-0.0420103391387796,-0.0429229614553613,-0.0398610858880584,-0.0397398577411734,-0.0399217275854313,-0.0417943749150316,-0.0408065996115811,-0.0424248289959625,-0.0413423537063866,NA,-0.000789282967764829,-0.000884764184468007,-4.5896246080937e-05,0.0014638456946035,-0.00243055068201073,-7.14668496060861e-06,-0.00154674041626357,-0.00100131869322783,-0.00409196461437226,0.00166952039388415,0.000244693479690798,0.000370227040661805,-0.00104589057812108,5.25161100909458e-05,-0.00223707206037528,-0.000890800913845399,0.000954988291527778,-0.00081314240080025,-0.00182855478249683,0.000105201516577415,0.00154694634446901,0.00133875726982584,0.000208208619539577,-0.000336165061277503,-5.74616793328209e-05,-0.00122925394697797,-0.000201549619948505,0.000346879765290749,0.00063735761588686,-0.00121900374559656,0.00239260183226177,0.000805215044465676,-0.00449666839681801,0.00182987295177388,-0.000164683260075592,0.000405318559761388,-0.00271672275326357,-0.00126450340156616,0.00144625785758076,0.00120177588917629,0.00159413774889834,0.00101140567059007,0.00118003262939942,-0.000689559437060512,0.000172329250969017,-0.000355930346484082,0.00206872328265988
"14",-0.041419297005789,-0.0426270080159337,-0.0423262664792574,-0.0377569982828804,-0.0408613146815961,-0.0427101130125128,-0.0420649501833743,-0.0432604605328131,-0.0433187971276536,-0.0424914426278621,-0.0412567727315162,-0.043464713728009,-0.0427446765153327,NA,-0.000403568041693593,0.0010886387274122,0.00109218379535644,0.000215361680274403,0.00340317604322567,0.001075476191239,0.000937437268049682,-0.000746399575797203,0.000599081900500238,-0.00090456854309693,-0.000594381806623568,0.00133369233360336,-0.000848316457453969,0.00112074846594705,-0.000509110838870133,-0.00141419331982821,0.000948198801699229,-0.00165443784234799,-3.02079405851904e-05,0.00164187868173395,-0.00170469142117531,0.000180889876607346,-0.00317055673561318,0.00108196112291708,-0.00209980850625735,-0.00172339844702777,0.000644752267567663,-0.00139483883773612,0.00138940324100255,-0.00218467489053297,-0.00030463511289614,0.00163933273725362,-0.00101749067935863,0.00114098517401782,-5.24848970022557e-05,0.00079943136066214,-0.00218701112545312,0.000915275115190172,9.04723179663402e-05,0.00277121823890648,0.00168221059528175,0.00199254463999326,-0.000757729555398396,-0.000826961458539522,-0.000633227769382478,0.00066557192896769
"15",-0.0437879188370511,-0.0410817487183709,-0.0412044444684765,-0.0409279132474546,-0.0436231790272871,-0.0384677394041361,-0.0434751555085374,-0.043321960052028,-0.0416995525207761,-0.0422892629603462,-0.0410629090528632,-0.0416417517750784,-0.0428244360775111,-0.0423571527243653,NA,-0.00134346036078125,-0.00069842869444027,-0.000477513199761782,0.000103727203275471,0.000885223025582117,0.000269339978666346,-0.000423296644245719,-0.00159936239771426,0.000201486331127237,0.000317556261211063,0.000473156580642776,0.00147839266744114,0.00275054013090872,0.00183463106630652,-0.00174725903104936,0.00139259139332377,-0.000115037742342141,-0.000724185690722686,-0.000389257892101719,0.00204775796999913,0.000819939311617356,0.00361599542208903,-0.000728995736879075,-0.00122618230066583,-0.00449327854409481,1.78106075813048e-06,0.00156608083310886,0.00149021929502803,0.000597526103033574,-0.00228462504926351,-0.00214404435348317,8.20599604090793e-05,-0.00117062874125255,0.000895781594967289,-0.00111409221293166,-0.000537458342963988,0.00195269606931175,-0.00176547492860167,-0.00118371509419367,-0.000132253567356936,0.000328066470052407,-0.00011097148467212,0.00208361052411742,-0.00105785388730119,0.000519427590858192
"16",-0.042035863376299,-0.0426497330274532,-0.0409019911309269,-0.0443733553673123,-0.0411083818749696,-0.0407208167124961,-0.0417393377579931,-0.0408084207753793,-0.0424819935375064,-0.0398825116245687,-0.0425304634520634,-0.0402915432065243,-0.0419583354835573,-0.040837660972221,-0.0432542304459223,NA,-0.000909751728860202,0.0018231079223956,0.000113899082415138,-0.00232466767780286,0.000611871580813158,-0.00184422496947617,0.00179596792414779,0.00103468019159937,-0.00193511131663519,0.000129206964101927,-0.00223637390120764,0.00148571484554783,-0.000751946141961619,-0.000538624949606832,0.00132501618268633,-0.000208960814893425,-0.000124783453830997,0.00127289979294542,0.000978900285424342,-0.00029461846699929,0.000960830072580049,-0.0017166737408624,0.00170440626300234,-0.00397621934614344,-0.000417178044649075,0.00177311859669582,-7.54291311765177e-05,0.00195919657622147,-0.000820551311875499,0.000815726637720601,0.000442817809169237,0.000646051849840802,-0.00238810480606245,0.00174272786799546,-0.000913255010949136,-0.00174439311482779,-0.00054360044541564,-0.00122858602364676,-0.00177842595794127,0.0027064026009169,0.00034197841474287,-0.00105115606450548,0.00150826796885201,0.00046272485562235
"17",-0.0422046784684758,-0.0431911810696083,-0.040561938901642,-0.0426530015638883,-0.0424201883626077,-0.0414006592205807,-0.0401007022403749,-0.0397525389338968,-0.0390413774114657,-0.0430487801106768,-0.0395899958991897,-0.0438721670951932,-0.0405570030636652,-0.040942260643703,-0.0427174243754808,-0.0429014124228471,NA,-0.00260928128741409,-0.00178813036171867,-0.00177565972751299,-0.000734343860822058,0.000435017223551177,0.00144728733763251,-0.000609256191739588,-0.00196832224730572,0.00183910885864798,-0.0013628292842514,-1.77886916595434e-05,0.000870166401085976,0.000585920114926967,-0.00114865696582112,0.00143935289568833,0.0010865132059499,-0.000279937285700516,0.000752151877309454,-0.0044131657059834,9.02386412832933e-05,-0.00192980504011323,0.00205587215979324,0.00173202857166036,-0.00104147445262264,-6.6140946687155e-05,-0.000396288125603588,0.000641256597457111,0.00289995760983338,0.000550040726456263,-0.00151615887068284,-0.000624407091285648,0.00108186314821732,0.00127830490704411,-0.000309859584699522,-0.0014615612789934,0.000689847117330444,-0.000326041049919235,-7.8707195529085e-05,-0.00299896043910195,0.00243804115635996,-0.00120088341715634,-0.000831160257841617,0.00146034894604317
"18",-0.0371977363074678,-0.0398713656404084,-0.043417500092392,-0.0402300633824332,-0.0437042811934311,-0.0412258080619432,-0.0427229419640224,-0.0407614315708486,-0.043046003906663,-0.0413472099264182,-0.0413817969680779,-0.0414076027343173,-0.0444127312982509,-0.0417803400840729,-0.0424578614998296,-0.0401299314970966,-0.044670455413875,NA,-0.00148861804775034,-0.000718088135950375,-0.00111782805595138,0.00208314531601272,-0.00248577890045407,0.000114125741015991,4.59539400630635e-06,0.000709987837897601,0.00062659539544346,-0.00133532306780744,0.000305243999897554,0.000447267985306029,0.00404040069738273,-0.00154165234393415,-0.000190174841137002,-0.00306961467900797,-0.00117572218171302,0.000103864224138831,0.00106517510198125,0.000169751420565967,0.00132424017579838,0.000349815244304521,0.000103815540784077,-0.00240643400274092,0.000492732301325412,0.00037281281382389,0.00267390035879638,-0.0010420989125622,-0.00145531984710616,0.00137856571785287,0.00187666575469064,0.00123715986208021,0.000669927271028551,-0.0017935111312442,-0.000584794102226768,-0.00387841603914125,0.000555299622429999,0.000831620553252529,-0.00249257156923544,-0.000814596601433489,0.00307074827447509,0.00106995819296763
"19",-0.041114993245634,-0.0439777228358909,-0.0443248982975032,-0.0404365926237836,-0.0416179460769581,-0.0407098023313278,-0.0405819822143364,-0.04209747011919,-0.0433148353143574,-0.0441155191111848,-0.0436032804565974,-0.043372444787077,-0.0419605766260353,-0.0385646772220294,-0.0418481582267025,-0.0418107703789056,-0.0438215044860054,-0.0434833197581329,NA,1.80791733315616e-05,0.000154249066346208,-0.000777579262609785,0.00237289845678653,-0.000547306884043738,0.000391365897810952,0.000717270459925132,-0.000654021375548021,-0.00174254650124774,-0.00183777908306299,0.00115516959393959,-0.000410248225484813,0.00132997236168833,0.000271672725038051,0.00266165672112353,0.00150570665214369,-0.00162946534861154,0.000564079308740084,-0.00147980021245585,0.00229448783786419,0.000367617088889778,-0.00104330845359307,0.00159513572617811,0.00089441518871467,0.000712115974705092,0.000911444368460253,-0.001916821108338,-0.000839748259468082,-0.000622086203201585,0.00250221504616966,-0.00457867085831053,-0.000443593226982621,-0.00139181503436545,0.00088258141120293,0.00043993321832398,-0.00168484822994897,8.07752249183773e-05,0.000199373389836818,0.00289086816881732,-0.000952765584771604,-0.000177647023141216
"20",-0.0417076178597454,-0.0416589845189796,-0.0405431377369089,-0.0426466335952242,-0.0410384671374936,-0.0411367058083514,-0.0409875879904009,-0.0391329385536022,-0.0434520859380899,-0.0425556363168096,-0.0406590953922464,-0.0420860286904996,-0.0434633719141849,-0.040854927670314,-0.041029684565672,-0.04421233430335,-0.043771444573544,-0.042675210472055,-0.0419108631517418,NA,-0.00333606698264721,0.000692626713600202,0.000577449131840834,0.00115625333484222,-0.00112354231392836,-0.00193630942247557,0.000621080400016429,0.000731176666097295,-0.000710970334878543,-0.00138855067375178,-0.00072904430844244,0.00027721956569662,-0.00126473142264093,0.000667967236295787,-0.00155315206953643,0.00333854679467111,0.00184403913005074,0.000657458556334353,-0.00140596534894686,0.00104860627926764,0.000531956617477037,0.00170034849046715,-0.00100131500818923,-0.00220620431052705,-0.000440713862113364,0.00345812027100077,0.00127441268432457,-0.00252029612611476,0.000596948021548931,0.00286293744202719,0.000140989448957794,0.000633217495635047,-0.000947586348765812,0.00331339083617226,-0.000567769905056466,-0.00104711325825003,-0.00128846315229771,-0.000967865734914013,0.00135665400702611,-0.00372329902201853
"21",-0.0173052907202504,-0.0180405531506438,-0.0171222985032535,-0.0158263464258999,-0.0181890595188127,-0.017926289893245,-0.0205777672546994,-0.0170997914773443,-0.0223744656223386,-0.0173687315903619,-0.0176571080019962,-0.0190361609570588,-0.0190942740703486,-0.0171572317736573,-0.0178420074835466,-0.0174905575947924,-0.0188393124845942,-0.0192295769980932,-0.0179295220288382,-0.021426468351144,NA,0.00110218951723137,0.00214341811953597,-0.00128080438348246,-0.00195079354488624,-0.000705184076784385,-0.00233670713129298,-0.000146341470744573,6.66673029423269e-05,0.000855695227988985,-0.00165239711883697,0.00309049571263285,0.00201258341318657,0.00073249490769409,0.00100838534406747,0.0028726349117568,0.00139624819348107,0.00126791408011551,-0.000967914797008793,0.000237016406395611,0.000967233431902654,0.00193865019852836,-0.00133448369309531,-6.32030875770545e-05,-0.000745649790009979,0.000729478242205612,0.00103392766767563,-6.7340218965907e-05,-0.000383409331356735,0.00166619151082837,0.00097314186135556,0.000908910030007964,0.000708247704538152,-0.00422246523700004,-0.00196429926377963,-5.87907346984336e-05,-0.00144982940818218,-0.00171359563115977,-0.000658020145888533,-0.00204790435308242
"22",-0.0155452025507147,-0.0186244013392758,-0.0151753699112331,-0.0172225067318421,-0.0193851986841324,-0.016539747860716,-0.0209544418243502,-0.01798749986067,-0.0193847003123153,-0.0189159325361538,-0.0182582547984302,-0.0186876417989641,-0.0221181555082982,-0.0187742434153538,-0.0184680272589215,-0.0198801019518045,-0.0176028839612572,-0.0159617772732719,-0.0187944588204898,-0.0173311085953016,-0.0182002485231359,NA,-0.00111788506779716,-0.000937887854043196,0.00173505423422088,-0.000885118683302318,0.00151645558374522,0.000680609467247333,0.000284543353798558,-0.000110655609360358,0.00158640168914815,0.000938273144577419,0.00130039077502479,0.00134336627300724,0.000941088978223321,3.30613304706552e-05,-9.43595581820965e-05,-0.000273410020405918,0.000355366215382191,0.00192859018596426,-0.00180409477930214,-0.00138981858201712,0.00123848714237459,0.000223881715382793,1.47953997648997e-05,0.000364289477027584,-0.000389988851967657,0.00296169241703141,-0.00226247933555503,-0.00144348984184012,0.00232375375611376,0.000596766005198313,-0.000761343087262029,-4.65586177769532e-05,0.00111626539593791,-0.00212490599716744,-0.000529008099729701,-0.00141499178682943,-0.00147352526133695,-0.000415415719460036
"23",-0.0192456810681878,-0.017917398639259,-0.0188588591009104,-0.0206961779830509,-0.015969220557437,-0.0157757893055968,-0.0179825576727879,-0.021655135754875,-0.0196890638808257,-0.0173949517396233,-0.0176406305594038,-0.0186722638985277,-0.0162602781342623,-0.0173324435616978,-0.019547757560549,-0.0161436479280487,-0.0164941390536977,-0.0204343463824202,-0.0155474763889216,-0.0173500254644364,-0.0171280192148219,-0.0204435859650303,NA,0.00136650170099925,0.00125886794939916,0.000283345899007026,0.00368309666769204,-0.000924623441539641,-0.000801641944165887,-0.00106480001042997,0.00272823880221197,-0.00118363711310486,0.000168806268322386,0.000707664317178655,0.00164635478455845,-0.00294290252695424,0.00113192986964264,-0.00084421758377189,-0.00287758272696696,0.0012539986542954,-0.0017162849436157,-0.000719017422172907,0.000374735698552481,-0.00128486039203199,-0.00183181078567419,-0.000100187843465466,-0.000478054506022292,0.000757013444765385,0.000779838327705795,0.00124453617877652,0.00305944260544287,-3.96138087258684e-05,-0.000263984105484925,-0.0013046796732499,0.000448171982272441,-0.000301085604497198,-0.000209587450949764,0.00158402101885362,-0.00259443645236096,0.00043470993923285
