"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"26",-0.0170696497256863,-0.013828293570898,-0.0141067369665235,-0.0151217837976077,-0.0164509999802645,-0.0165322136337349,-0.0146733719007988,-0.0152074217580348,-0.016227425280649,-0.0154399893882307,-0.0140502294145613,-0.0141205824950875,-0.0159337594990331,-0.0140280982603189,-0.0147347626785731,-0.0150072452593811,-0.0136219308133852,-0.014541733744954,-0.0145035185136521,-0.0166620461196211,-0.0200013039513157,-0.0202325664553107,-0.0190318781843304,-0.0187168292423955,-0.0194959408217212,NA,0.000623329867187831,0.000346219582300331,-0.000974279266790033,0.00212668157891022,0.000248971318473231,0.000976876473199634,0.00106249275161774,0.00106581389054558,-0.00174866206320629,-0.000245759450580578,0.000276169637824456,-0.00165986057258345,0.00062243031642065,-0.00113496554213965,0.00566067137208769,0.00548651019352987,0.00154764440154619,0.00472323557741803,0.00368232510182433,0.00376604792999349,0.00365522446672945,0.00316760520195656,0.00334548675824132,0.00470185794807284,0.00553120023765635,0.00303726414590851,0.00247274415548221,0.00446216825411741,0.00386681927702042,0.00394457369155611,0.00361819812295608,0.00411226376044608,0.00447392539052802,0.00397610597735407
"27",-0.0156157409829226,-0.0143988771317837,-0.0135993803735746,-0.0146602225554576,-0.0144407374061346,-0.0152521246900451,-0.015419051383255,-0.014551839491505,-0.0153066538443557,-0.013426466796676,-0.0140742420393503,-0.015523497404498,-0.0147097979197538,-0.0154424403912769,-0.0135855161126854,-0.0165698347651283,-0.0158545800182115,-0.0142681033165612,-0.0152642087924238,-0.0142637930834057,-0.0215708321195219,-0.0177703615261329,-0.0155722867783839,-0.0193493732660218,-0.0171160617120366,-0.0186514998126171,NA,0.00184497173477633,-0.0016469282412849,-0.00211065058648224,0.000763173041914755,0.000604016773647808,-0.000183440296420735,0.00201197869180074,-0.00235906216883368,-0.00260006267908652,0.00155777553954522,0.000613294241241912,-0.00396801349403942,-0.000487696150282532,0.00343149068773592,0.00264543085439514,0.00447885427652406,0.00333235679958866,0.00496506865351307,0.00215647873169016,0.00296233405972901,0.0042193545441334,0.00275389740749643,0.00301956147392902,0.00566182365922142,0.00221362408823188,0.00489237213579585,0.0027782085419629,0.00239700716702307,0.00585069871757012,0.00417071374584694,0.00322861260308509,0.00220991525604035,0.00467850641702358
"28",-0.010327237939549,-0.0113671512326698,-0.010559776452387,-0.013046128324758,-0.0104388641745834,-0.0121650011713528,-0.0118427372757537,-0.0110253447087233,-0.0112457756282297,-0.0113955002355676,-0.0120654741193603,-0.0121410764747258,-0.0129931055168236,-0.0103048340235827,-0.00900884669721645,-0.0100232862509733,-0.0112153709642898,-0.0122909294254614,-0.0125790403036397,-0.0106245968867605,-0.0193700339475669,-0.0186129897903448,-0.0201957439982572,-0.0200225969780436,-0.0191458997955224,-0.0189466576323259,-0.0173881900816826,NA,0.00189413618662598,-0.00165812091630548,0.00184424853835235,0.000262646675392563,-0.0011675041185671,0.00227212712244307,0.00324863227499208,-0.00116501283724686,-0.0023182385273715,0.000608282247792274,-0.00251024841135448,0.00228936237739255,-0.00283757356131113,-0.000359115415768812,2.98396981636972e-05,0.000282073199571974,-0.000559550014785578,-0.000498424061970346,0.000865114884322279,0.00120707350249159,0.00133306521785939,0.000399180537553244,0.00149443035615386,0.000742962249964979,-0.00148683916198013,0.000829864135779262,0.00315988947981034,-0.000993736137992474,-7.98363263936827e-05,-0.00162783276193118,-0.00206891607980787,-0.000715857555376096
"29",-0.0137096123890148,-0.0142336500275367,-0.0125870137494953,-0.0126327943119534,-0.0132432995197442,-0.012152060362093,-0.0140204147069398,-0.0113885779621955,-0.0126259213482097,-0.01385921720849,-0.0151589573437446,-0.0122129470525906,-0.0142907256308175,-0.0139932334893591,-0.0121228259523812,-0.0141998815694876,-0.0128820036325423,-0.0133498125756606,-0.0150372222851259,-0.0141604207881486,-0.0191713517210239,-0.0190118211699196,-0.0200695859066664,-0.0182518385858614,-0.0207765623280676,-0.0202623803058939,-0.0208753979849918,-0.0173523396047506,NA,0.000415910831791263,-0.00139258047384672,-0.000535076195114621,-0.00201683643638978,-0.00239706617604318,0.000204678308255723,0.000746036659325267,0.00140938957194688,-0.00135227032768019,0.000617008789065471,-0.00189667795532193,0.0036833262025667,0.00206656139029981,0.00215279534564862,0.00181765499868146,0.00220331669471316,0.00209453254165922,0.00223632222998471,0.00382663755240517,0.00410808855257327,0.00102250564977374,0.00203941646901753,0.00195538592437378,0.00427103725025407,0.00318829489563612,0.0028332084321732,0.00207034313672429,0.00334441389338051,0.00230311317707675,0.00232618407931638,0.00350467128520498
"30",-0.0130741787886181,-0.0126758653438187,-0.0130677650586224,-0.0134511585125689,-0.0132525942778832,-0.0160118201079391,-0.0132197976147958,-0.0125149911136538,-0.0116991128736209,-0.0116781179644708,-0.0140527853181084,-0.0140944607438471,-0.0126678306583618,-0.0145821418057591,-0.0148649466213565,-0.0138893780742933,-0.0129712495062319,-0.0130965273494663,-0.0124930745981615,-0.0145668079549742,-0.0183983956872701,-0.0194237999684369,-0.0203499155320931,-0.0197784630397274,-0.0176524704930474,-0.017178719873665,-0.0213564654418598,-0.0209219170655799,-0.0188430651578621,NA,0.000622138379249165,1.59052301313724e-05,0.000295253500407121,-0.00291654144468507,-0.000385499008593804,0.00252325235830704,-0.0017061468463178,0.000770632150186995,0.000198789894300173,0.00145124088855033,0.0057578525460963,0.00195344985160995,0.00241434925638282,0.00205616962916546,0.000213266970749849,0.000345987794673885,0.00212799948968406,0.00272303684668309,0.0017581498464225,0.00350998821479603,0.00232306765539434,0.00418182424544643,0.00424022848847699,0.0019414427278035,0.00139868730947127,0.00189506201918937,0.00243731161081269,0.000643703365312106,0.00292665855970896,0.00227169332312803
"31",-0.0124081159211447,-0.012965466741866,-0.0139709825461937,-0.0139309642852113,-0.0126073189598963,-0.0137048366508849,-0.0114418895581134,-0.0133889875237213,-0.0125880054767551,-0.0122725344818376,-0.0135395882476828,-0.0117827321390086,-0.0131492727471093,-0.0117431316476551,-0.0114005113002366,-0.0114514874272534,-0.013425342162618,-0.00926783102294899,-0.0128103117503998,-0.0130979559480206,-0.0208922553117933,-0.017717095512792,-0.0165495717759264,-0.019449896070157,-0.0189432353116654,-0.019049681669969,-0.0184758394529934,-0.0174127700960481,-0.0206448215155615,-0.0186473563304333,NA,-0.00292491803023135,0.000566621383576611,0.000326846317494536,0.0019953338610469,-0.00119725084811307,-0.0012992996516191,-0.000485536674977641,2.05355087071375e-05,0.000184171084109695,0.00293735782506827,0.00298206974826063,0.000738268156042089,0.0022952033061568,0.00120368381065936,0.00269225245918188,0.00188766414264752,0.00265491737792009,0.000103265702111371,0.00110142071041037,-0.000690425943856262,-0.000543154495128338,0.000938948231044932,0.00190088419478156,0.00164352205306837,-0.00125989174564066,0.00246702140740989,0.00219481020577018,0.000116795637572387,0.00132820459440986
"32",-0.0145638119754361,-0.0123097093037987,-0.0149220514976026,-0.0133535573934403,-0.0126545540005672,-0.014403884537724,-0.0174257747953513,-0.0138913423435881,-0.0126959499446336,-0.0126543161742372,-0.012482110411124,-0.0137660725070839,-0.0151834827550469,-0.0150532176960032,-0.013829744454207,-0.013901717716041,-0.0125635376304416,-0.0149738890342648,-0.0126307567590907,-0.0135038850879578,-0.0161207889700623,-0.0183305258477963,-0.0204236254567742,-0.0189859558958307,-0.0178799912098164,-0.0182831293120227,-0.0185963611130062,-0.0189557458022704,-0.0197487590993261,-0.0192150795558812,-0.0221491284468445,NA,0.00165814552045597,0.000320514432059556,-0.000809089944025079,-0.00161527874097884,0.000724867102568978,0.00111728907158284,-0.000345324422095283,4.05220537121054e-05,0.00248036653832428,0.00171642404477136,0.00264967554385898,0.0028953948642063,0.00097623955762105,0.0024621581412509,0.00454197455910731,0.00275082608021331,0.00273709941179699,0.0018865699526899,0.00431900080084918,0.00179255758851641,0.00274860149938189,0.00322443431983455,0.00120679893643647,0.00147295623973945,0.00551783145464832,0.000358075277874438,0.00199470839100568,0.00242582443280085
"33",-0.0140102669479121,-0.0130225951796287,-0.0137330799169127,-0.0134898765907482,-0.0121526314839508,-0.0142809418888884,-0.0125306451388601,-0.013881974173934,-0.0108804630290644,-0.0127024783947504,-0.0130316738040614,-0.0139317039119007,-0.01297477567037,-0.013093397557859,-0.013666243450591,-0.0131807966096018,-0.0121928868049189,-0.0132334330241741,-0.012826434747073,-0.0140917365207731,-0.0172006736506145,-0.0179736460431918,-0.0190780359259683,-0.0166853706615739,-0.0204193837586588,-0.0182047594618677,-0.0193909579789011,-0.0203930782473152,-0.0212377452839523,-0.018943028964136,-0.0186648344974678,-0.0175346524871751,NA,0.000567590658217126,-0.000582403663718447,-0.000108321537532589,-0.000222202753154911,-0.00399920044652248,-0.000823437673658396,0.000952623447406705,0.000407052762401144,0.00199589401392252,-0.00046417819373679,0.00148129689301307,0.00313808657745233,0.00205936606534931,0.00112976927867814,0.00332846102282998,0.00242141803634806,0.000130847141057874,0.00249808105014255,0.000670827078487049,0.000924720895087366,0.0046716208735287,0.00352620610467466,0.00144776066650299,0.0030179049191247,-0.000174042866971393,0.00220969414650106,0.00337932681357828
"34",-0.0148173979808376,-0.0163838478696307,-0.0149722672876654,-0.0146653332754723,-0.0153566861003056,-0.0147194453297849,-0.0136191590679063,-0.0154839110757177,-0.0155287986606573,-0.0152094528947331,-0.017474802541572,-0.0156054196326449,-0.0136343872436135,-0.0135653698442103,-0.0152135848234127,-0.0138723554511309,-0.0151100390868577,-0.0173662412976033,-0.0127259585187115,-0.0143517744434756,-0.0185349438465132,-0.0179762440848931,-0.0185802543068658,-0.0176753701368751,-0.0179403725841312,-0.018241556170263,-0.0172357147323206,-0.0169935844088467,-0.0216580029920662,-0.0221947468520476,-0.0189446258080069,-0.018912373036903,-0.018672539430911,NA,0.00281966214810309,-0.00178968804845669,0.00113408405343413,-0.000425885025092294,-0.00256305185173549,-0.000819896612679068,0.00361681966104469,0.00369483229864998,0.00335603459816363,0.00487988502754498,0.00395099489648189,0.00453065731004934,0.00453462232960988,0.00253485659348567,0.00331080081092494,0.00582738792555007,0.000975619073767749,0.00396481222571653,0.00428281847550031,0.0028161235141838,0.00317733132971044,0.00422446369519676,0.00210797168698569,0.00445327647889601,0.00244599234583929,0.0044667742675802
"35",-0.0122277598223562,-0.0131718352790188,-0.0151961413685911,-0.01651124803873,-0.0152860991706345,-0.0122616343210584,-0.0144017236040093,-0.0150360642608395,-0.0143656240758816,-0.0150421184382096,-0.0153928639287464,-0.0147929955734577,-0.0129439127727148,-0.0153999775761538,-0.0123964706892714,-0.0132522950979473,-0.0134225398932265,-0.0149860553617887,-0.0127963217462716,-0.0152828339725932,-0.0182446161492562,-0.0183682198297796,-0.0176333897153558,-0.0211695759786493,-0.0198103959577513,-0.0210483039933911,-0.021598966503578,-0.0160093183020131,-0.0190485458831148,-0.0196560506063301,-0.0172684371027011,-0.0200342201456476,-0.0198147171977459,-0.016452804669196,NA,0.000615477258823938,0.000781712416027199,0.00196801765095508,0.000375260420057165,-5.63448880667831e-05,0.00294098480269229,0.0034057570572222,0.00117817763081225,0.00161582915622928,0.00241474794345326,0.00257181775995279,0.00506555302317848,0.00427047969028042,0.0012741344127125,0.00500371334933764,0.00281630656741851,0.00221150073913564,0.00268879939668403,0.00291075493795943,0.00327616602191383,0.0030315341475206,0.00222527802663202,0.0013193392168876,0.00257134264490725,0.00178613100159102
"36",-0.0132462726036689,-0.0136487975021797,-0.0136896434799044,-0.0138627827272969,-0.0139271846237075,-0.0123556405632855,-0.0148261402805141,-0.0125142188360533,-0.0141964423476503,-0.0140411148951452,-0.0132893657648052,-0.0136205453175815,-0.0136097514534664,-0.0136405208364556,-0.0131412948460182,-0.0140341817781792,-0.0173309524764338,-0.0137140385060061,-0.0150725253972074,-0.0111040078083729,-0.016390694836588,-0.019287684350905,-0.0222347663828738,-0.0187256042519397,-0.0191529088445984,-0.0195577172833656,-0.0218524297320422,-0.0204353606026753,-0.0185194805265456,-0.0167594600266284,-0.0204732873594947,-0.0208528057882928,-0.0193531594112171,-0.0210744393805672,-0.0186616284120818,NA,0.00175708064411592,3.21620105903087e-05,0.000499214214404773,0.00167711540514913,0.000308042545047588,0.00339968516809692,0.0036541566117624,0.0013459604418049,0.00282754354501658,0.00115039781301831,0.00408145827273888,0.00199520954813981,0.00321391623902883,0.00255879026360362,0.00224019939208508,0.00437296211604273,0.00264585257541899,0.00245501491914041,0.00138816033075952,0.0020346790344128,0.0058650233794857,0.00317724551053651,0.00325742599119625,0.00184186642477563
"37",-0.0126829540898211,-0.0113339725051575,-0.0109119383642979,-0.0108966599280518,-0.0136083573418734,-0.0149128919642291,-0.0150230291799636,-0.0113092447119185,-0.0139497626683272,-0.0127110839486036,-0.0144519098950262,-0.0139282111242445,-0.0128141320096733,-0.0151040340347676,-0.00966035565401359,-0.0117926713925826,-0.0124779642638,-0.0117087091501994,-0.0120757034917302,-0.0110756637627051,-0.0178160214946507,-0.0193698442292827,-0.0181177099523213,-0.0214915842109871,-0.0199212140136917,-0.0189942314488635,-0.0176529883062603,-0.0215470171715982,-0.0178146644607449,-0.0209474944050691,-0.0205338826576598,-0.0184711419891912,-0.019425390837754,-0.0181091823454808,-0.0184538078203336,-0.0174908098080596,NA,-0.000686707068016639,0.00122628755507668,-0.000276239789337857,0.000452635771930776,0.00151525488451478,0.00244339876435425,0.000289933434542113,0.00192814296730922,0.00274968827129657,0.000295518869659388,0.00104419627320064,0.000939977640238281,7.23414882916086e-05,0.00112840531898479,0.00289928201774428,0.00243489248365759,0.000126215504203355,0.00123743590343903,0.00218299144415117,0.00112919796999322,0.00111491025280406,0.00317232100476589,0.000398901832408399
"38",-0.0130387814065669,-0.0148512424871668,-0.0162165977510531,-0.0142195852898366,-0.0132654081990706,-0.0147363908523147,-0.014462754222206,-0.0136289358670482,-0.0129610596471089,-0.0131751152314883,-0.0116723424524128,-0.012519714510578,-0.014033500397856,-0.0131258088882246,-0.0145971233340554,-0.0153881277418016,-0.0155451870731878,-0.0138711114861469,-0.0151625854472771,-0.0134712016522597,-0.0179955446161267,-0.0195932930838989,-0.0201346842748548,-0.0173723180925199,-0.0194874810774208,-0.0209702907476866,-0.0186375300613421,-0.0186605295964645,-0.0206162628105654,-0.0185105695150822,-0.0197600513116022,-0.0181187024444327,-0.0232424890470266,-0.0197091123560098,-0.0173075513633779,-0.0192555764351003,-0.0199330647312451,NA,0.00212084487286668,0.000880856807677178,0.00277602585081325,0.00294063465161107,0.000103806494175979,0.00280028335268291,0.00122873473881153,0.00472913545872052,0.00368517924405744,0.00317794230247757,0.00375597742187391,0.00235430559619539,0.00374462268116858,0.00220075835536436,0.00402476583812803,0.00389127043678995,0.00261594908697277,0.00184333472617967,0.00212207839786273,0.00247837483199208,0.00283439671948567,0.00378900161812548
"39",-0.0143073700440615,-0.0154630899816141,-0.0148751680181404,-0.013252885090934,-0.0140246159448089,-0.0145205156246733,-0.0137596365853352,-0.0133410872883083,-0.0162133856295987,-0.0154712411879841,-0.0118189425538903,-0.0135044389522271,-0.0155011592351224,-0.0162100473321551,-0.0155221197274256,-0.0131607034382883,-0.0128675241091346,-0.013468055999606,-0.0126557810335424,-0.0156562637845662,-0.0202160083185499,-0.0189465557041861,-0.0221487362214015,-0.0200997641821914,-0.0224108240477498,-0.0186683514667943,-0.0231991910168192,-0.0217594197686572,-0.0186273804093796,-0.0190628367102628,-0.0192343760474937,-0.019561702269372,-0.0200470659443049,-0.0218266629536489,-0.018880660633305,-0.0187689500123463,-0.0180004565094306,-0.0171457999616249,NA,0.001670872125742,0.00367423799350008,0.00539937856163693,0.00371640060272639,0.0056763419169889,0.00544962935590134,0.00225060921376788,0.00342947107262323,0.00267467518175567,0.003143364421645,0.00186855970963583,0.00313443625363353,0.00479914474294806,0.00258939271353703,0.00281466036550483,0.00358910948585059,0.00375685693291596,0.00362093833211274,0.00415946792926076,0.00473425573878638,0.00233539089168649
"40",-0.0120991137562375,-0.0127631343277872,-0.0124703107767824,-0.013503176002744,-0.0145928533296822,-0.0123375551255501,-0.0115123600776294,-0.0138291275679916,-0.0122638454347652,-0.0127821350922343,-0.0139405715086271,-0.0103225554114637,-0.0130680381278476,-0.0143019457901332,-0.0165447200260316,-0.0161262399570995,-0.0115205956248971,-0.0126459024916442,-0.0125959206393752,-0.0120772210671281,-0.0189994869324956,-0.0173695607483335,-0.0180173844693636,-0.0205323510351169,-0.0200241678407897,-0.0204269062346817,-0.0197199178399617,-0.0169609005384914,-0.0211422192409829,-0.0178116249522356,-0.019071913734665,-0.0191769329990202,-0.0182720085855832,-0.0200846734345164,-0.0193133567784169,-0.0175923025591716,-0.0195040816740818,-0.0183870242932338,-0.0175773664075086,NA,0.00239714519555305,0.00144315260518346,0.000526419627871807,0.00305032714206002,0.00309881238903115,0.00217429811322107,0.00173590692238463,0.00017827620516787,0.000152868188099658,0.00343095701729167,0.000718101530790837,0.00199601777924753,-0.000880057300604954,0.00250855857562392,0.000609980660871777,0.00247861682602269,0.000943678735321241,0.0014414245751959,0.0020180402699707,0.00295796076030473
"41",-0.349292380201968,-0.348446281295854,-0.346854058116084,-0.346445019548812,-0.345024110961203,-0.34746386860818,-0.345835138140736,-0.347909154848095,-0.346267362893964,-0.346170391031936,-0.346293879575736,-0.348122282376685,-0.347256744198687,-0.346755862092074,-0.347141766413245,-0.347277644456527,-0.348239378880211,-0.347200188360115,-0.348395588747431,-0.346521964749111,-0.0162766752157396,-0.0169261070769766,-0.0159821257428247,-0.0116467361658795,-0.0144236113168085,-0.0120677185520354,-0.0142322068210995,-0.0205219384603425,-0.01400206862302,-0.0119510649059779,-0.0147595395870746,-0.015172756286376,-0.0172461432954176,-0.0140873532845987,-0.0147494825875634,-0.0174081415207599,-0.0172117969782353,-0.0149372115991386,-0.0140163704975309,-0.01528585390415,NA,0.342732700229463,0.342162990702002,0.340680384636291,0.342910384135087,0.341269012323627,0.34214648123901,0.343809832874937,0.344517179561691,0.342953773755646,0.343579386643861,0.34318646953535,0.343204249190304,0.343337725352626,0.343122992546001,0.342082342224617,0.341512838112097,0.341877315624982,0.3422462586205,0.339815173910127
"42",-0.346541787226861,-0.348574788237665,-0.347367175357372,-0.34662567400196,-0.346814162233707,-0.349893858857654,-0.345274599686578,-0.34670929385916,-0.347591708324275,-0.346977221170549,-0.347406736855346,-0.348825113087824,-0.347058147042028,-0.348063206779655,-0.346119878132598,-0.345850871277666,-0.347598622595832,-0.348811546266839,-0.346680886215912,-0.345755662668463,-0.0155193062467502,-0.0166165200748343,-0.0152041197935117,-0.0123406102660412,-0.0142589918899703,-0.0122695430410941,-0.0150460994652524,-0.0180712327052733,-0.0156464394732837,-0.0157829008369383,-0.0147424016707039,-0.0159644325471645,-0.015685215665472,-0.0140369456286204,-0.0143124749879087,-0.0143439091480663,-0.0161768806420947,-0.0148000507344413,-0.0123187687290843,-0.0162676106237591,0.327203178813977,NA,0.342896885610193,0.340123385714038,0.341966846810068,0.341916021309517,0.342047293327939,0.340802894727308,0.342909874038302,0.34529259029662,0.342257564251589,0.343014566129169,0.34313999865604,0.343013316152512,0.343745308694216,0.342221266310971,0.344543588204208,0.342248418591505,0.342745839885584,0.340604691981617
"43",-0.344958384761312,-0.346381247263292,-0.346681460495342,-0.345916445681848,-0.345669816955444,-0.34535759979128,-0.345400643807196,-0.34546423256365,-0.345521727596832,-0.344457866040117,-0.345222509537235,-0.345780519116403,-0.346903027013679,-0.344907114809834,-0.344812294322135,-0.345692054891432,-0.346456071261033,-0.345582373707784,-0.345775009429266,-0.346150527097238,-0.0181759613259081,-0.0145333475398916,-0.0143590093878588,-0.0128313906548849,-0.0123554172075236,-0.0162147510603843,-0.0132189847582858,-0.0176885980198572,-0.0155665319876218,-0.0153283443493288,-0.0169925357637996,-0.0150374891448744,-0.0181515891049537,-0.0143820776804589,-0.0165463769208344,-0.0140957845371582,-0.0152550507699057,-0.0176432230493589,-0.0140080779126419,-0.0171906630092112,0.326628738795972,0.327317810033933,NA,0.339757401621986,0.340250242958971,0.340904593448324,0.341547774142386,0.342601831162566,0.340680500826886,0.34122469877878,0.340590504919673,0.342432730858778,0.341196143290101,0.340048613524482,0.341030559141375,0.342104780764881,0.341069337806648,0.342299787693457,0.341629095767604,0.341169073606435
"44",-0.34636915946507,-0.346283947478077,-0.345820047768573,-0.345980131965895,-0.34469354554938,-0.346938624635564,-0.346944754487328,-0.348089708160681,-0.345338363265346,-0.346832580628437,-0.346622652435657,-0.345013500842035,-0.344877256259192,-0.347532344071945,-0.34570180659908,-0.344685477605627,-0.346096198144877,-0.345971315972485,-0.346204998254223,-0.347241318914181,-0.017130860073818,-0.015327636057855,-0.0156712628209553,-0.0120806390390149,-0.0132990803304411,-0.0130186881158769,-0.0143450062015283,-0.0174158975179118,-0.0158812473478683,-0.015666133001461,-0.0154151769381391,-0.0147713301038185,-0.0161856217301362,-0.0128377894446382,-0.0160882505473864,-0.0163835913635705,-0.0173880775210932,-0.0149263479033832,-0.0120277275997746,-0.0146462860217098,0.32517017373799,0.324568244512542,0.324197506447102,NA,0.340039790795219,0.342904683827701,0.340961340685085,0.341537110450929,0.342287258824662,0.340878010189139,0.340649785115024,0.343580555157819,0.341324475455745,0.340851177993146,0.342138968241106,0.341143375853416,0.341357197740457,0.341534528913145,0.342831925154482,0.341634185501965
"45",-0.346633892041303,-0.34734226747231,-0.348393577866277,-0.345618048868906,-0.346262680998748,-0.346411047926681,-0.347526090361319,-0.348754520612677,-0.345606542974799,-0.346960062072861,-0.346062347147433,-0.346679676134559,-0.346705141090038,-0.347114510269089,-0.348365160812893,-0.347283780317136,-0.345437724898475,-0.345283703017548,-0.346877600069192,-0.346896240271397,-0.0176703860559958,-0.0154829123949368,-0.01609459052427,-0.0135159326421212,-0.0152262143408241,-0.0140622231453324,-0.0127149093510349,-0.0182601387841895,-0.0154982038415722,-0.0175116573112045,-0.0165093163212918,-0.0166930988401559,-0.0145314455040964,-0.013769300542388,-0.0152919507157819,-0.0149046309840535,-0.0157524830876087,-0.0165005188089138,-0.0122570591149747,-0.0146004186258366,0.327397878819077,0.326409404544346,0.324688046016608,0.324501560227972,NA,0.341807190316726,0.343462195929124,0.34421770543602,0.343467654676861,0.342307645168891,0.341455978334988,0.343779857505026,0.342669943424635,0.343126188102721,0.342813732515853,0.342314527113861,0.34082930731427,0.343148208443364,0.34355961287375,0.341815017216426
"46",-0.349394799293047,-0.346941130010731,-0.345449767903717,-0.345683819995293,-0.34492371382476,-0.345699763431428,-0.34596991434436,-0.347847348712702,-0.347907497898508,-0.346330062228009,-0.345976858684988,-0.347576734438213,-0.35019047890579,-0.345917171279591,-0.348333513785636,-0.346284991624526,-0.347015538007808,-0.347745262169535,-0.348763859123057,-0.344433841278906,-0.0164954179849464,-0.0152125244235273,-0.0147129703875324,-0.0115895475710546,-0.0163073426661264,-0.0139925777902507,-0.0155375776623048,-0.0182130858492403,-0.0156210332247922,-0.0173929598913783,-0.0150347923739648,-0.0152212342907027,-0.0156242548582871,-0.0132036924008597,-0.0151489592930551,-0.0165957992541523,-0.0149449913951044,-0.0130141464621429,-0.0154701140550052,-0.0155390075165063,0.325740132453427,0.326342273758519,0.325326081727428,0.32735012970369,0.326250335215336,NA,0.341771177636938,0.343118407651493,0.342581588845132,0.342738396077435,0.342914893870444,0.342651021825307,0.34181162720941,0.340866681265737,0.343417504331282,0.343476281017052,0.342936829407693,0.343474088924734,0.342273213628825,0.343146055809331
"47",-0.347183115490937,-0.347273536367177,-0.345916332997479,-0.346586557153477,-0.345911609430513,-0.348943559857808,-0.345415656742095,-0.346086221608512,-0.346783287739304,-0.348722679910441,-0.346105514052094,-0.347128305052219,-0.34593423797341,-0.347467030296069,-0.346726424553176,-0.346358265584749,-0.348182613490019,-0.347844688540924,-0.347900225094531,-0.345678295134203,-0.0162314238724179,-0.0158004916830688,-0.0149988214150378,-0.013449951591604,-0.0140438361801266,-0.0140772552223518,-0.0147056798482074,-0.0168234705468773,-0.0154531612102914,-0.0155848248760554,-0.0158132798966067,-0.0131153884992646,-0.0165278275706011,-0.0131736164476704,-0.0126291387562278,-0.0136386037246171,-0.017373113279924,-0.0140319732247382,-0.014265159913289,-0.0159513247828271,0.326639803011729,0.326495830541008,0.325991553269442,0.325429037616629,0.327927595174876,0.326220283242464,NA,0.342148472558457,0.341799144992237,0.343722511728469,0.341653655789036,0.343851942494296,0.341984880332905,0.341094044864049,0.34069612406686,0.342020197209069,0.342956705589433,0.341577608187868,0.342195818563057,0.342558668458323
"48",-0.347038846245731,-0.348300714253558,-0.348634331335403,-0.345809989159956,-0.346549250415242,-0.347059442790335,-0.34710394436463,-0.348031800385569,-0.347232107928246,-0.34779698964338,-0.34666829112816,-0.347011915188985,-0.347750978145666,-0.346599043440135,-0.348062914129921,-0.346754017718285,-0.348133758074922,-0.346540446900378,-0.348287446782486,-0.348658489687106,-0.0170970518294608,-0.0130855637649212,-0.0139827239541578,-0.0141818851587303,-0.0149412315493323,-0.0145501777202723,-0.0134338446557652,-0.0164667515650869,-0.0138481785359629,-0.0149752335776286,-0.0150313814809788,-0.0148917834016783,-0.0143142681622001,-0.0151587185237997,-0.0134094449269764,-0.0157103142595115,-0.0166097037804337,-0.0145246475946194,-0.015005331947192,-0.0174941874695692,0.328329375982165,0.325277345567039,0.327071546662921,0.326030815272352,0.328709116418985,0.327593478415074,0.326645744226852,NA,0.343870121606102,0.341995602062689,0.340038630104874,0.343049453480316,0.342836695575368,0.340720772896275,0.343215957214612,0.343458870924526,0.34064415670882,0.341880200769405,0.343764517182906,0.345242596177014
"49",-0.348525344203494,-0.347807378003135,-0.347860258102652,-0.346599098092538,-0.345674186955696,-0.347880059955274,-0.347519207679798,-0.348193390745706,-0.349584768158217,-0.348058307528437,-0.346857686806286,-0.346838333345751,-0.347669647613189,-0.34765646840382,-0.347014365355484,-0.349000436276058,-0.347319125532909,-0.34650564350224,-0.346558313345084,-0.346929848841509,-0.017360815188934,-0.017290031034873,-0.0139726423458476,-0.0120371771707458,-0.0152427460917369,-0.0143895833455085,-0.0149164285174953,-0.0163579472945182,-0.013583969257677,-0.015957460669595,-0.0176003040901866,-0.0149226562032107,-0.0152383926378637,-0.0144000452692992,-0.0164229826126696,-0.0145089671047697,-0.0167310970873322,-0.0139639539138809,-0.0145539166513663,-0.017536776605756,0.329029220306232,0.327376582449372,0.325142479969874,0.326773302631294,0.327951403511745,0.327048947353793,0.326288708600411,0.32838595173278,NA,0.341409690768319,0.34559990269193,0.344519719852465,0.342312088207024,0.342024239343488,0.342754555957946,0.345099590728806,0.343452233035497,0.34254080892012,0.343485697419984,0.34230977183978
