"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"11",-0.0410372933010247,-0.0413921056282361,-0.0416137794365575,-0.041818467928437,-0.038997580893449,-0.0456583247918131,-0.0428171244769848,-0.0435304797589473,-0.0426273391193492,-0.0418728213414583,NA,-0.00106588959319864,-0.000540313847977002,0.000642669966013115,0.000820216638440521,-0.000675920737703901,0.00237758967989428,0.00054453550346787,-0.00170440360170059,0.00120121864959379,0.000410400359775621,-0.000258523798145942,0.000261794225638975,0.00116265171609882,0.00128310204114817,0.00128546709358946,0.000833821937005916,-0.0010824446363218,-0.00197525610283168,-0.000772468706515927,-0.0012991115890172,0.00152249817815349,2.78519996679029e-05,-0.00323654283524728,-0.00171382483758691,0.000602001428388708,-0.00237448146776657,0.00287192968305591,0.00334067073203423,-0.00129118135203358,0.000781919039645881,-0.000956487824176509,0.000328399205533271,-0.0013501344131297,0.00074445721319626,0.000971014922775222,0.000511144631278047,0.000457409424131921,0.000605427943746841,-3.03335786269107e-05,3.94309207669731e-05,0.00218313514732291,-0.000586244103369703,-0.00115792196276789,-0.00157588091283298,0.00117315410421296,1.97915705419192e-05,0.00186860163392292,0.000377690566593392,-0.00407795338548722
"12",-0.0446373093972409,-0.0388944966399761,-0.0407949016438502,-0.0420837442256222,-0.0424272382672265,-0.0395863571107392,-0.042113714585205,-0.0408712249884144,-0.0438458028589394,-0.0422018375217939,-0.0429227928343585,NA,0.000534663240250428,-0.00157368944924944,0.000234168006241021,0.00155636477260774,-0.0019144149370765,0.000510653737688938,-0.00148227339473123,-0.000233994490287458,-0.000966396478155253,-0.000684045899588211,-0.000766003539298853,-7.80505872203484e-05,0.00014840536336248,0.00119558175542702,-0.000972442934987206,-0.00118494310837954,0.00168058093031333,-0.000830850954694668,0.000876515626817211,-7.86168508777121e-05,-0.00109638339142201,-0.000917746685302073,-0.000973185897220018,0.000183200392217669,-0.00173181566610252,0.00181270887642921,0.00124064177730989,0.0032005667668638,-0.00158433239098183,-0.00268895299196588,-7.38122388238144e-05,0.00159249238626617,0.00025210482831271,-0.00104243995191139,-0.000609544689481678,0.000386886294951438,0.00109933344577323,-0.00206335753291175,0.000665982196270773,0.00106003874342154,-0.00105184461027717,0.000978652623117471,0.00154474573210731,-0.00295228529577942,-0.00166617692482934,0.0019230996342912,0.00166854902954204,0.0026210601847494
"13",-0.0419774860558971,-0.0408887645645115,-0.0417864979771389,-0.0420016402342141,-0.0429404867074534,-0.0398639851818795,-0.0397183257092834,-0.0399124090864627,-0.0417624659402368,-0.0408033884420911,-0.0424485950303093,-0.0413438916739197,NA,-0.000789482003702921,-0.000884875962668376,-4.59081701273817e-05,0.00146350729878379,-0.00243085748201374,-7.1821035711947e-06,-0.00154722626462523,-0.00100161637732598,-0.0040919878717205,0.00166943702774778,0.000244439018630905,0.000370377334677555,-0.00104587154228061,5.26059339216456e-05,-0.00223686652293343,-0.000890826112627752,0.000955109925104728,-0.000813133910454043,-0.00182857402650084,0.000105578699271663,0.00154733400619773,0.00133904730617092,0.000207659386930351,-0.000336015188134971,-5.80787178584875e-05,-0.00122973186426217,-0.000201348598231336,0.000346770250735713,0.000637643511498269,-0.00121929277668212,0.00239215657230965,0.000805072052669744,-0.0044972657404595,0.0018298147994677,-0.000164928380758253,0.000405113937507914,-0.00271686015483126,-0.00126414574664422,0.00144594034302698,0.00120172275255109,0.00159396865819186,0.00101149435295235,0.00117990946173746,-0.000689533502441447,0.000172320350614531,-0.000355864875261088,0.00206845976371869
"14",-0.0414418685242759,-0.0426573544429162,-0.0423506217758057,-0.0377712695999073,-0.0409006039412751,-0.0427357224341528,-0.0420662730908093,-0.0432755364094799,-0.0433122971224516,-0.0425103518925933,-0.0413024594186689,-0.0434894277582582,-0.0427565740789339,NA,-0.000403832487633753,0.00108793136303374,0.00109435998613525,0.000215983048325687,0.00340413031008936,0.00107585523819134,0.000938255074926425,-0.000746795953006342,0.00059862846446258,-0.000903849765311136,-0.000594926425875827,0.00133265200715423,-0.000847960441294936,0.00112043566291483,-0.000509183704284925,-0.00141384240528574,0.000949143170164996,-0.00165484082122708,-3.10656075052755e-05,0.00164175969523378,-0.00170533605278736,0.000182130882032543,-0.00317023903138879,0.00108305808630447,-0.00209911514777534,-0.00172418886976972,0.000644733302862759,-0.00139483658417605,0.00138934497242971,-0.00218282044034212,-0.000305163902288148,0.00163994214093408,-0.00101696492226693,0.00114231770658615,-5.29420595943211e-05,0.000799213542865933,-0.00218634683295114,0.000915417124757841,9.05679943867081e-05,0.00277170685461643,0.00168261003951827,0.00199261052169391,-0.000758395235972075,-0.00082720825659497,-0.000634987502200094,0.000666569786200149
"15",-0.0437803355329326,-0.041079833061727,-0.0412003994538037,-0.0409112722754699,-0.0436329525925272,-0.0384627255603245,-0.0434461135994497,-0.0433040873522016,-0.0416590091085762,-0.0422785982255658,-0.0410786019865028,-0.0416350608180409,-0.0428055085904979,-0.0423613319119281,NA,-0.00134306861697382,-0.000699772323531397,-0.000478104235051721,0.000103077476219945,0.000884698784307344,0.000268334038431885,-0.000424113879767506,-0.00159940253238709,0.000201016454683296,0.000318193763770243,0.000472935944190501,0.00147833905810699,0.00275075248768802,0.00183477719146944,-0.00174709748955362,0.00139214137723967,-0.000114432775902739,-0.000723138864190061,-0.000388698940582598,0.00204824762667006,0.000818546333220808,0.00361631240740697,-0.000730427490385571,-0.00122705437302453,-0.0044926090426602,1.5670133649056e-06,0.00156664440076563,0.0014897657839042,0.000596042651774419,-0.00228441679198757,-0.00214528251716044,8.22320998432706e-05,-0.00117127161892095,0.000895389031849912,-0.00111380826626521,-0.000537108039322722,0.0019523075750919,-0.00176595188735764,-0.00118395532990126,-0.000132078601317658,0.00032773303720276,-0.000110636836135108,0.00208420393585005,-0.00105690813845686,0.000518657525431619
"16",-0.0420385503540317,-0.0426590975298375,-0.0409074813410991,-0.0443668974423284,-0.0411288043360492,-0.0407262558994306,-0.0417192718157045,-0.0408011463598926,-0.0424514276412997,-0.0398814963570065,-0.0425575429693231,-0.0402957033777763,-0.0419493354721724,-0.0408523176989493,-0.0432370289218696,NA,-0.000910349087995005,0.0018226996755382,0.000114196380767061,-0.00232555227769421,0.000611828704625176,-0.00184314110636425,0.00179637252031194,0.00103407727693696,-0.00193506380232328,0.000130300464991552,-0.00223619909640516,0.00148618560774755,-0.000752117118608678,-0.000538637026506032,0.00132505516878709,-0.000209485501952111,-0.000124327573187775,0.001273616521071,0.000979714929861531,-0.000295190150776975,0.000960647004947048,-0.00171725628941646,0.00170370432674682,-0.0039756364664327,-0.000417109061537576,0.00177326206083784,-7.56080237605643e-05,0.00195854305941843,-0.00082082074756507,0.000815220761789952,0.000441913240014094,0.000645294628406965,-0.00238772424123174,0.00174217096852269,-0.000913080268489248,-0.00174488309394633,-0.000542876344008554,-0.00122902779851936,-0.00177860261643768,0.00270654446034264,0.000342155045658016,-0.00105183163851008,0.0015084985834672,0.000462338730129009
"17",-0.042219220104466,-0.0432123915200297,-0.0405788891622395,-0.042659649849628,-0.0424505327916397,-0.0414179677150046,-0.0400964309266596,-0.0397599422197933,-0.039028711228337,-0.0430605424147815,-0.0396255584352278,-0.0438881719812196,-0.0405616846064066,-0.0409674392259632,-0.0427153196714014,-0.04290860186455,NA,-0.00260853217583959,-0.00178824782997511,-0.00177435493451736,-0.000734551015556549,0.000431519512111563,0.00144583250509735,-0.000607764452450626,-0.00196814239184292,0.00183552523411496,-0.00136259493694986,-1.8614049173811e-05,0.000870712605431184,0.00058675736407517,-0.00114803288256327,0.00144082255796023,0.0010861293279541,-0.000280547102779465,0.000750657187851514,-0.00441243417015284,9.167671058238e-05,-0.00192931194158035,0.00205700060762116,0.00173092423752049,-0.00104183843330587,-6.54143879223554e-05,-0.000396616124881531,0.000642968824291915,0.00290014545783082,0.000550000332330731,-0.00151346387110234,-0.000622138234285812,0.00108021075862027,0.00127952431408069,-0.000308626914033345,-0.00146099256672009,0.000688018262611167,-0.000324941787146791,-7.75577242534513e-05,-0.00299958220603844,0.00243745592134086,-0.00119908994377949,-0.00083254278580156,0.00146137183332361
"18",-0.037209884408248,-0.0398903142683949,-0.0434322472564488,-0.0402337662511499,-0.0437333010733557,-0.0412407991683647,-0.0427142935819022,-0.0407652065179734,-0.0430280638894637,-0.0413561095509092,-0.041416768713336,-0.0414213245803382,-0.0444141745285705,-0.0418038596014915,-0.0424517866349783,-0.0401337167479635,-0.0446864902772538,NA,-0.00148854797692412,-0.000717965723004393,-0.0011179179544071,0.00208183878817469,-0.00248632878345109,0.000114537029277367,4.57186509644769e-06,0.000708687012757746,0.000626743671448625,-0.00133557931242838,0.000305327968129227,0.000447604823849784,0.00404075285116471,-0.00154140002846786,-0.000190321513031392,-0.00306963674415212,-0.00117615141835195,0.000104022249366793,0.001065720951421,0.000169765739255721,0.0013244421247217,0.000349389809728873,0.000103633368828028,-0.00240611665748108,0.000492459934366897,0.000373457420458516,0.0026737805449571,-0.00104232452045186,-0.00145451379681992,0.00137937819632105,0.00187595913608875,0.00123739628848544,0.000670603993123383,-0.00179350854347329,-0.000585322126560506,-0.00387815494033586,0.00055574124826969,0.000831380491375159,-0.00249290120375431,-0.000814155726727323,0.003069990728389,0.00107031367396517
"19",-0.0411063471227236,-0.043974774189557,-0.0443195813223312,-0.0404193675741045,-0.0416259353257697,-0.0407037158865557,-0.0405533283820769,-0.0420795994715302,-0.0432753660793646,-0.0441040696331713,-0.0436167966169395,-0.043364697803473,-0.0419412478301483,-0.0385672873624425,-0.0418216689646001,-0.0417933539385156,-0.0438178309788913,-0.0434762611924294,NA,1.85261060317646e-05,0.00015341075370863,-0.000779718542882168,0.00237225588600333,-0.000546852349438739,0.000392184158240522,0.000715608870431848,-0.000653836073758927,-0.00174252698764109,-0.00183720824521049,0.00115576636304584,-0.000410264520517421,0.00133138374980294,0.000272521715948916,0.00266182908434298,0.00150555248033961,-0.00163012215374913,0.000565117761207684,-0.0014806018546164,0.00229443157368597,0.000367740019962263,-0.00104344927103852,0.00159604863864078,0.000894116616120846,0.000711729363439131,0.00091192006326569,-0.00191766593264111,-0.000838173888120774,-0.000621461087988653,0.00250129663730347,-0.00457762073215786,-0.000442694937700727,-0.00139162886587796,0.000881378897435444,0.00044040983020794,-0.00168402526960476,8.03780068186072e-05,0.000199570789982589,0.00289245057543925,-0.000952277601691462,-0.000177693158154683
"20",-0.0417252019758074,-0.0416840415564698,-0.0405626889208046,-0.0426558493454581,-0.0410728840367719,-0.041157222819196,-0.040983807324131,-0.0391425619050054,-0.0434399589591114,-0.0425696008119457,-0.0406998559551352,-0.0421055666229893,-0.0434701549282069,-0.040883828138237,-0.0410287236849362,-0.0442217635749018,-0.0437920702720766,-0.0426938078052223,-0.041908588972464,NA,-0.00333573037548425,0.000692000755362805,0.000576843095905603,0.00115658266720423,-0.00112418655555869,-0.00193729402934552,0.000621161532913594,0.000730726283334898,-0.000711271643760607,-0.00138848139698379,-0.000728547582197436,0.000276720917897467,-0.00126557842505482,0.0006677172661472,-0.00155382288223765,0.00333922346422541,0.00184420317230238,0.000657960033536058,-0.00140573577594724,0.0010477926151552,0.00053167920469631,0.00170022005104678,-0.0010016972043125,-0.00220507039155637,-0.000441410452871193,0.00345825192117326,0.00127463642203569,-0.00251961684139319,0.000596306404451593,0.00286253720115918,0.000141384050095237,0.000633013297415835,-0.000947744190872738,0.00331350874792462,-0.000567714488258387,-0.00104734092049216,-0.00128924191061744,-0.0009683189070333,0.00135503866362536,-0.00372285816289602
"21",-0.0173052901918564,-0.0180458815517583,-0.0171208034759248,-0.0158199408018847,-0.0182016304801663,-0.0179271874894286,-0.0205510880403846,-0.0170871428139898,-0.0223425362223114,-0.0173611444770134,-0.0176797395689125,-0.0190394886415657,-0.0190832771720992,-0.0171653280537297,-0.017821342700966,-0.0174794098288233,-0.0188402512625508,-0.0192261017515915,-0.0179135993657769,-0.0214308532514594,NA,0.00109960548197637,0.00214249595793059,-0.001280449102533,-0.00195023627471193,-0.000707161052004017,-0.00233673996252942,-0.000146657085132888,6.70489702893386e-05,0.000856114434267558,-0.0016525825630067,0.00309169887546306,0.00201306821773838,0.000732364291523121,0.00100786710779419,0.0028718620947936,0.00139708423557855,0.00126704267512681,-0.000968041165790443,0.000236800483426315,0.000966849444781991,0.00193932154132732,-0.00133496356166381,-6.36008496688878e-05,-0.000745357801414069,0.000728550810370626,0.00103543205466372,-6.66962028747151e-05,-0.000384528975556221,0.00166707657523771,0.000973795825713886,0.000908953333353141,0.000706740433892121,-0.00422211999212843,-0.00196366069322298,-5.94328739148275e-05,-0.00144986444100217,-0.00171226457256161,-0.000657890877005289,-0.00204805827782444
"22",-0.0155127654281715,-0.0185953787947631,-0.015142997338606,-0.0171827442910451,-0.0193659329572732,-0.0165077565607464,-0.0208945234329056,-0.0179395931247323,-0.0193162431934401,-0.0188761795652183,-0.0182488648977741,-0.0186573868889086,-0.0220736920363676,-0.0187503670574991,-0.0184139277600265,-0.0198346113389544,-0.0175738927947328,-0.0159262793952659,-0.018746665972092,-0.0173032797588983,-0.018150217804663,NA,-0.00111813182442035,-0.000938732594717658,0.00173659440408971,-0.00088583900743271,0.00151600274648872,0.000680942211626692,0.000285081727854696,-0.000110458976947374,0.00158493357350152,0.000940087499525937,0.00130259908803336,0.0013439518023179,0.000941858923814935,2.99452517990573e-05,-9.37315367313639e-05,-0.000276511424150503,0.000353679976281909,0.00192964446703008,-0.00180446377284765,-0.00138861163964162,0.00123770705098848,0.000220345079522205,1.57275613642434e-05,0.000361761096635504,-0.000389115666380106,0.00296030960078523,-0.0022631750631968,-0.00144222633114285,0.0023239637215751,0.00059632152808832,-0.000763049008619985,-4.69355059917846e-05,0.00111660650423468,-0.00212564984463313,-0.000528008483430219,-0.00141309331440275,-0.00147080280797713,-0.000417188959344311
"23",-0.0192366504996124,-0.017913676959981,-0.0188485397190004,-0.0206800913508841,-0.0159737048800654,-0.0157676637009259,-0.0179450091668483,-0.0216319429850758,-0.0196452531120777,-0.0173779116489913,-0.0176558282956897,-0.0186665841929342,-0.0162394292748381,-0.0173321615690396,-0.0195164612407112,-0.0161224000590217,-0.0164866573263389,-0.0204216550070667,-0.0155217379266184,-0.0173457149511471,-0.0171023312418989,-0.0203834443300442,NA,0.00136592283456547,0.00125945609581364,0.000283632662259017,0.00368301599739375,-0.000924180093505277,-0.000801478774338175,-0.00106466537921535,0.00272777562181301,-0.00118327469567445,0.00016985278502122,0.00070828515953035,0.00164703487537664,-0.00294420868419959,0.00113207926697324,-0.000845542491149737,-0.00287847927424206,0.00125465086928106,-0.00171632957527312,-0.000718507092282231,0.000374390624514394,-0.00128634927824544,-0.00183158547828301,-0.000101278415965991,-0.000478202298354932,0.000756265021566036,0.000779693292974018,0.0012446848411861,0.0030596479064434,-3.99936147264662e-05,-0.000264203049368764,-0.00130499157606493,0.000448257773593953,-0.00030127240774341,-0.000209134413033156,0.00158431572810419,-0.00259333182235363,0.000433921890854842
