"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"11",0.326686109524062,0.326330988604471,0.32558628872207,0.325010132164,0.326745775497936,0.323539262506838,0.324846625530397,0.325201259053639,0.32505676468733,0.325217691093323,NA,0.370535911691289,0.371348046148342,0.371702608048469,0.371769727741683,0.370791914945037,0.373146543359849,0.371744211368942,0.370813370546652,0.371792586264584,0.0342000869960682,0.0320415632333091,0.0316781718125665,0.0308667574754729,0.0322190257076635,0.0316736434714641,0.0315989642238883,0.0335909938637383,0.0306164483896718,0.0316352910456191,-0.0165668240159048,-0.0155483360046745,-0.0160472764135093,-0.0204544789549819,-0.0184228854790813,-0.0163878683742704,-0.0173972109932024,-0.0146984220761674,-0.0149041696346263,-0.0169801876125737,-0.349369315872895,-0.350461928349591,-0.348215617521245,-0.349684823293961,-0.349094935743684,-0.349037262655023,-0.349117024835875,-0.34969777626143,-0.349864326237747,-0.350027614153568,-0.349476021038067,-0.348954871849454,-0.350213706954419,-0.350060135380976,-0.350821279893072,-0.349146826325269,-0.349730396764433,-0.347964389013474,-0.349812419162507,-0.352233059169729
"12",0.32465638326153,0.328242788084668,0.326414180592893,0.3251347966032,0.324820836507782,0.327764264782266,0.325598975769816,0.327217216786336,0.324563842621759,0.325301956352975,0.324930759610012,NA,0.372170187128652,0.370395765367935,0.371516379580812,0.372362807019764,0.37049916601359,0.371849797941477,0.371085768780118,0.370991419635287,0.0329101821665246,0.031514484349636,0.0306656340737099,0.0296823146485592,0.0311194471392412,0.0314132257880983,0.0299599593526834,0.0333267353941313,0.0333713277164667,0.0314041339061329,-0.014756176486309,-0.0167783096963789,-0.0168935068309358,-0.0185315064924036,-0.0177691978302587,-0.0166648948171507,-0.0168200709366605,-0.0154919822685315,-0.0165356130445022,-0.0133082735713032,-0.351143669408311,-0.351826341213523,-0.348719944194892,-0.348021645131768,-0.349658429588015,-0.350583153683369,-0.35008604903659,-0.349987578504852,-0.349791236581563,-0.351586183718764,-0.349315294573686,-0.349926155550829,-0.350759312737232,-0.348921693938124,-0.349048401002434,-0.352058151958441,-0.351065524513122,-0.348174438912084,-0.349224802042325,-0.348144342866291
"13",0.326771029742037,0.327347006393879,0.326167345172622,0.325581755483462,0.324882430770465,0.327978701479467,0.327543331563697,0.328230844847148,0.326305833828359,0.3266013779962,0.325631572993362,0.326643389843404,NA,0.37137625655708,0.371265993528293,0.371798193481123,0.373156956241532,0.370421049436914,0.37251309640928,0.370613875557311,0.032987202040254,0.0288783085050593,0.0327251814710433,0.0300411555843621,0.031398225243176,0.0297117749787182,0.0308851897439002,0.0325857365684819,0.0314058158516485,0.0329421317787895,-0.016110030578731,-0.0181831761259104,-0.0159238326533406,-0.0165477322864475,-0.0159075232916888,-0.0166416545959514,-0.0156931705296477,-0.0169930817406329,-0.0185198346927492,-0.0160411240042868,-0.35026559747219,-0.350046839515266,-0.349829723715315,-0.347872805259188,-0.349671256626854,-0.353184311543057,-0.34887925239296,-0.350714021665894,-0.350609842956327,-0.352378186564981,-0.350932684742096,-0.350048054305435,-0.349672439491077,-0.348893709202806,-0.349763617354956,-0.349757723741571,-0.350804074941532,-0.349677070547219,-0.350903650331784,-0.348871760322872
"14",0.326804745948646,0.325892324324822,0.325489725125263,0.328009942399466,0.325891410368048,0.325810399542886,0.325713105746963,0.325746584428246,0.324993120345249,0.325184905819926,0.326061157050981,0.324944020127733,0.325813002068011,NA,0.371166436840882,0.372121873887578,0.372506356744509,0.371721227220318,0.374305768377351,0.371900387770844,0.0344601781491781,0.0314831676911418,0.031781351025656,0.0290347708856936,0.030539246870486,0.0315423029496435,0.0300775266776569,0.0351991180886691,0.0316279796764945,0.0309528483654782,-0.0147244521053341,-0.0180733815789913,-0.0160630739937551,-0.0164993076860905,-0.0183840822973118,-0.016692834570853,-0.0180037170425215,-0.0161059586618776,-0.0192491595257809,-0.017295568894162,-0.349785185845389,-0.351072365897275,-0.347854406334435,-0.350548415713142,-0.35010115749068,-0.348931511022772,-0.350432646687613,-0.349582603824359,-0.350617245312136,-0.349819270533591,-0.351242165886072,-0.350102248302882,-0.350102592511176,-0.347844611853721,-0.3490420303897,-0.348944511158342,-0.350560886375883,-0.350036422492566,-0.350794982664227,-0.349490710799423
"15",0.32522262142525,0.326840558682458,0.326164905789988,0.325905937092066,0.324051886928523,0.328502692362291,0.324749716277909,0.325655847783299,0.325989916942685,0.325264978008986,0.32613587835247,0.326072534738434,0.325710498474914,0.325685961004483,NA,0.370499674378033,0.371299953299313,0.371224447255419,0.372125076306164,0.371728942637638,0.0339001236128896,0.0317204067030513,0.0299906694069056,0.0299021653381941,0.0312502373486265,0.0308278277214249,0.0319266775361962,0.0364874290198117,0.0334904643808062,0.0306623379536531,-0.0144075741004349,-0.0168756157596719,-0.0166617029653577,-0.0181732243296789,-0.0154062524885501,-0.0162193037154758,-0.0125857412836321,-0.0176030198006033,-0.0185869333971387,-0.0195640786169338,-0.350196811532396,-0.349154724345859,-0.347785309982956,-0.348743632974857,-0.351377527104496,-0.351373589570408,-0.349717800000758,-0.35107217386022,-0.350000873193254,-0.35105177355068,-0.350171684650571,-0.349428334101223,-0.351298266374462,-0.350398916080954,-0.350210810634439,-0.350016261314097,-0.350138905367507,-0.348149717228169,-0.351065432251938,-0.349581272422444
"16",0.32620678935178,0.32567818665778,0.326212597796884,0.32352633409746,0.325532833294207,0.326897565788427,0.325724806996597,0.327132097008922,0.325335329686985,0.326675182319678,0.325037721284594,0.326798070224124,0.326122098205506,0.326520801428966,0.324906262997468,NA,0.371153260867351,0.372702382383634,0.372121053674232,0.369640359058098,0.03429917827717,0.0307011272730616,0.0328462519053698,0.0306975299251617,0.0295625604874515,0.0306761778162173,0.0290629740869358,0.035593026220814,0.0315348600112046,0.0317583281668324,-0.0144423946477307,-0.016931592565319,-0.0161600325714395,-0.0168157860798304,-0.0162460330641155,-0.0170963013512871,-0.0147017627104728,-0.0183778688659961,-0.0162095694909687,-0.0191295037754883,-0.350316702512431,-0.348869733451578,-0.348648873876967,-0.347711247038525,-0.35028004721431,-0.349309021488756,-0.3493334381063,-0.349747200390327,-0.35197076827491,-0.349054541873047,-0.350263956857329,-0.351664363904203,-0.350357656218186,-0.350277328602151,-0.351124100169315,-0.348327831875412,-0.349695083201801,-0.350026815310262,-0.349256129687869,-0.349467006826707
"17",0.326734937579057,0.325965705651354,0.327067832889731,0.325276351782899,0.325318363298267,0.327094421157543,0.327420350505485,0.328450728203827,0.328196427257166,0.325261336763262,0.327575787743364,0.325118403282285,0.327664479175721,0.327088901812595,0.325890419570121,0.32562287586504,NA,0.370219935253553,0.371276492116922,0.370380287795777,0.0330497557163887,0.0323650841510197,0.0323937388226394,0.0292015921002507,0.0293657554392756,0.031877527260449,0.0295945639167361,0.0342182377291111,0.0326678151652219,0.0324930302393981,-0.0163759763855239,-0.0155529461316255,-0.0151318586345459,-0.0180133793255228,-0.0163759636727776,-0.0203524484279652,-0.0153471067876187,-0.0184946396392903,-0.015875858809247,-0.0144834890988742,-0.351237918424357,-0.350577039701151,-0.349372720452878,-0.349081482937602,-0.348393673575686,-0.349999114611314,-0.351117545504709,-0.351086630285501,-0.350249238070794,-0.349873979577885,-0.350391414002648,-0.352000558940096,-0.350078918648999,-0.350210634458657,-0.350543506928444,-0.352532392041029,-0.34885948763709,-0.35064072066675,-0.351286275566039,-0.349340683185509
"18",0.329625306397066,0.327765838374602,0.324875599249063,0.326500185805566,0.324142111307978,0.326862086822782,0.325379324995247,0.327453692358643,0.325261649036846,0.326017382702902,0.326072063296767,0.326366744503829,0.324826782976417,0.326201896273123,0.325712811674822,0.327070501223741,0.32477114215513,NA,0.371250069064691,0.370844874967873,0.032827424221206,0.0337782081405089,0.02931980229734,0.0298730073877479,0.0310404037158541,0.031059806360796,0.0312829052657149,0.0332437993175679,0.032302833633231,0.0324693553585033,-0.0122032671327941,-0.0179482515609013,-0.0161571461886094,-0.0202543559357279,-0.0179244031344009,-0.0167205877552742,-0.0145625546617446,-0.0168053696870687,-0.0164613840844785,-0.0155936621526053,-0.350183688589354,-0.351774940476632,-0.348483805873475,-0.348941497266187,-0.348224513814079,-0.350713744756599,-0.350764385412048,-0.349478207643608,-0.349420552589404,-0.349585471370507,-0.349443867911571,-0.351900086765444,-0.350587940781286,-0.352194069789263,-0.349819321699583,-0.349743726137581,-0.351731026169231,-0.350077061602911,-0.348451268632974,-0.349278272102407
"19",0.327607366445669,0.325626401141381,0.324803042436008,0.326878503652558,0.326005635727324,0.327709184717489,0.327277262548299,0.327104913901405,0.325601971509631,0.32473986894408,0.325148467784554,0.325610100870961,0.326926155774257,0.328793769206245,0.32662078763923,0.326496448619001,0.325835094862032,0.325707186458728,NA,0.371845509184301,0.0338804520113022,0.0315059818938388,0.0332521558308344,0.0293658408387684,0.0313773950709053,0.03109067206637,0.0302794736693682,0.0329483991149606,0.0306080224258609,0.0330655152484121,-0.0157623986299231,-0.0156217474722782,-0.0157668257253886,-0.0156307016629994,-0.0157512807226978,-0.0180956943256667,-0.0149461798894016,-0.0181134978162844,-0.0156657322167596,-0.0155603276630412,-0.351395725761821,-0.349660897381665,-0.348693084069189,-0.349191838324795,-0.349835047701095,-0.35174898824902,-0.350836584918262,-0.351241832482683,-0.349489868210756,-0.353811938188389,-0.350634218488055,-0.352112132315619,-0.350111220575239,-0.349872047277494,-0.351737331207856,-0.350700166342633,-0.350461990419361,-0.348152180044848,-0.351521450597108,-0.350555559287595
"20",0.326287089355608,0.326187044174973,0.326313330811738,0.32451311249257,0.325446690835431,0.326496761153236,0.326079752678775,0.328083603156602,0.324575542028742,0.324812587548184,0.326117765434582,0.325504994470979,0.325016605624947,0.326377943226935,0.326214085084654,0.32400568550244,0.32492808173731,0.325291843806518,0.326299721154603,NA,0.0310499421111839,0.0326700810779847,0.0317941093730954,0.0307242552708457,0.030143785061075,0.0289426275135298,0.0312902867492012,0.0349129045763343,0.0314956469586287,0.0310019916966427,-0.0160008594352128,-0.0164457638176003,-0.0169828673853144,-0.0172074240304367,-0.0181887463493703,-0.0140780896044105,-0.0138970483197737,-0.0163729245561221,-0.0186171113362765,-0.0149924634762141,-0.349472962220684,-0.348686607702776,-0.349019464067511,-0.350178955506141,-0.3498045544811,-0.347369802078309,-0.348565443404436,-0.351563783206383,-0.349812249932474,-0.348099975228981,-0.349352342669591,-0.349898718528162,-0.350388964985758,-0.347108414216319,-0.35011150623859,-0.350524176651135,-0.350519535650165,-0.349743381426935,-0.349123810513434,-0.351944726550525
"21",-0.0110942479315069,-0.0116890365778455,-0.0109676315783338,-0.00993653158350001,-0.0118419570749781,-0.0115980023659289,-0.0137461138055311,-0.0109253833815217,-0.0151884646069019,-0.0111715137129317,-0.0114013934337015,-0.0125017108368329,-0.0125361947629216,-0.0109882352484587,-0.0115404483200963,-0.0112619933002376,-0.0123279029565856,-0.0126521466978274,-0.0115917580300975,-0.0144328355192291,NA,0.027265318243262,0.0283693267405994,0.0249867780418628,0.024221718336473,0.0255291788707035,0.023909258461124,0.0260942747095411,0.0264097482578258,0.0270967237644138,-0.0238234496311282,-0.0190908175469501,-0.0201201654200588,-0.0214188613541705,-0.0211786704155746,-0.0193928437105714,-0.020665722292797,-0.0209255555518215,-0.0232049768637943,-0.0219429609791742,-0.0192558281513622,-0.0184783614265903,-0.0210731764520127,-0.0200967216527462,-0.0206069241785249,-0.0194595851080362,-0.0191468962902285,-0.0200305320705525,-0.0202714931286903,-0.0186871619566439,-0.019210024244106,-0.0192048764718918,-0.0194788322250828,-0.0234015856210323,-0.0215799611550676,-0.0201003955408607,-0.0212135570922578,-0.021306811046578,-0.020512671662163,-0.0216561178245368
"22",-0.0114063082657072,-0.0138844592636717,-0.0111244119165433,-0.0127818159571252,-0.014525859378747,-0.0122092811353263,-0.0157727114513067,-0.0133660208590365,-0.0145074280412171,-0.0141390949028063,-0.0136078709603108,-0.0139455568134759,-0.0166931250654162,-0.0140132831402637,-0.0137682709787284,-0.0149080101129807,-0.0130607016900185,-0.0117492574156448,-0.0140141530130901,-0.0128604201590095,-0.0181913672173279,NA,0.0251006715754288,0.0253300678051913,0.0279014036795646,0.0253460466832285,0.0277577754287418,0.0268991217750737,0.0266176611683024,0.0261192929702837,-0.0206486879025546,-0.0213010107601666,-0.0208935187750589,-0.0208605277789786,-0.021302703148276,-0.0222903316469519,-0.0222198759712992,-0.0225237037941795,-0.0219359990479406,-0.0203134576162683,-0.0199057240768881,-0.0195760323302973,-0.0174309401193014,-0.0182939414977796,-0.0184198667457496,-0.0181771347226308,-0.0187163474927896,-0.0160194647462007,-0.0202010966100581,-0.0196076373699139,-0.016548780229131,-0.0178753929381959,-0.0190830698889326,-0.0184690029617901,-0.0175277249630968,-0.0201834998997438,-0.018897004263828,-0.0194924192073855,-0.0195896105971287,-0.018768176609771
"23",-0.0152820665312606,-0.0142173751370241,-0.0149879338091548,-0.0164772652063221,-0.0126736147357887,-0.0124963133786955,-0.0142816736094531,-0.0172151291846172,-0.0156524270470904,-0.0138142790236781,-0.0140103514290564,-0.0148334592298484,-0.0128853067465934,-0.0137541310350305,-0.0155370728853024,-0.0128019445492644,-0.0130710659236471,-0.0162466348502598,-0.0123069661287541,-0.0137752872407272,-0.0171263459061994,-0.0204429786261936,NA,0.0277074847521108,0.0274948295886437,0.0265858368851334,0.0299949009218349,0.0253552725891144,0.0255991445925097,0.0252322101942579,-0.0194977694057027,-0.0234107461101234,-0.02201452398693,-0.0214810877048752,-0.0205844642946099,-0.0252540797658557,-0.0209842597388944,-0.0230817043467332,-0.0251548285443435,-0.0209779042878179,-0.0189783943685391,-0.0181802550996324,-0.0172731761691667,-0.0186542226164552,-0.0190481514943348,-0.0176942226677613,-0.0179312793979647,-0.0169332229334271,-0.0169002958908805,-0.0165911168256414,-0.0151013159659103,-0.017527885312023,-0.0178266930527893,-0.0186253639584008,-0.0172079057915052,-0.0178612459111209,-0.0177837679110143,-0.0162249676500321,-0.0196325862196101,-0.0172286591109717
"24",-0.0144486416844138,-0.017466637474896,-0.0137098314044339,-0.0162888149799855,-0.0171759462578993,-0.0168168400859743,-0.0146251524872727,-0.016000585151477,-0.0154546979798121,-0.0164249180566831,-0.014836195844696,-0.0158309672927258,-0.0155836471062222,-0.0165149766723053,-0.0156398162234464,-0.0149650493624968,-0.0162773771525178,-0.0157077636982962,-0.0162076023380518,-0.0148595395015922,-0.0205231178996887,-0.0202278637051964,-0.0178894952855799,NA,0.0238027592423888,0.0269151729779815,0.0262321012860768,0.0255427620075938,0.0274311324615197,0.0258179932888149,-0.022411253016182,-0.0219862339386321,-0.0196350324760047,-0.0205893244083915,-0.0241337791724194,-0.0217580814554408,-0.0243712418151821,-0.0203324988223362,-0.0231190187005242,-0.0235060310713702,-0.0146561722978085,-0.0153298885025059,-0.0157586940420749,-0.01507677686148,-0.0164826435126128,-0.0145839685489122,-0.0163955702719609,-0.0171455232658213,-0.0149779759947134,-0.015074598747332,-0.0159770250727539,-0.0183373801314911,-0.0186163966035736,-0.0144175835744126,-0.0177248060121914,-0.0153509711149079,-0.0157581385714798,-0.0146777104956607,-0.0162476457493189,-0.0159989909684896
"25",-0.0140099027399683,-0.0152297367617282,-0.0147160565980512,-0.016099365680247,-0.0120109213956616,-0.0134618253789027,-0.014932035038141,-0.0142728854796119,-0.0125474272774574,-0.0126145057289385,-0.0133997026767619,-0.0143094794314408,-0.0141422734788524,-0.0149262548704164,-0.014207436350192,-0.0160157880789546,-0.0160288939937546,-0.0144562455485944,-0.0141119039578518,-0.01535606966021,-0.0212039443076668,-0.0175723246225244,-0.0180179275300342,-0.0217242324782846,NA,0.0260516540864545,0.0283811384084901,0.0263354262676428,0.0248217077870314,0.0278597891462549,-0.0219185814630737,-0.0208941561598001,-0.0233830856292273,-0.0208683590168155,-0.0227885211383473,-0.0221992035120294,-0.0228149632992679,-0.0224616540555477,-0.0254439295703408,-0.0230118033965353,-0.0174469291286749,-0.0172621543392065,-0.0152967465824503,-0.0163091494203237,-0.018206881263091,-0.019315684559601,-0.0170034813640431,-0.017918812675322,-0.0181975547255123,-0.0166774149899464,-0.015287993501868,-0.0169360390602688,-0.018896864907092,-0.0164279820611306,-0.017551884989972,-0.0181050701945842,-0.0163763812449043,-0.0180419779941306,-0.0154178504717204,-0.0186041939780319
