"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"11",-0.0303451619628052,-0.0329064805948473,-0.0341775426292099,-0.032774191875293,-0.0310051169340729,-0.0320870924693032,-0.0326574250491969,-0.0304669704705245,-0.0311020501664209,-0.0328269381480591,NA,2.56205969747514e-05,-0.00439657493814679,0.000516834551514182,-0.000717240834983996,0.00243429875798017,0.000273576304242466,-0.00192284294349591,9.75926840179192e-06,-0.00283424975609654,0.0011531619245857,-0.0007119671403477,0.00260617460519972,-0.00163428388310686,-0.000142445733366959,0.00187518042990653,-0.00295085761838269,0.00300777932767335,-0.00213492426625088,0.00112030493982268,-0.00212081353238162,-0.00196011390208939,0.00264442735369626,-0.00230055455522704,0.00058897523695467,-0.000415425912225074,-0.000394798636888427,0.0016914739017951,0.000911883025322455,0.00133860771997171,-0.000559885267389787,0.00325014713104901,0.00175712419843588,-0.000356269077377765,-0.00145560111234711,-1.91500536738907e-05,0.0013248970156453,0.00049566765071467,0.00140961430451247,-0.0025506134650088,0.000944374464453513,-0.000248352029204974,0.000264220954529864,-0.000392547904523741,-0.00254521771473084,-0.00139602584783052,-0.000434866856589498,0.00162391676909218,0.000789737444643236,0.000304707957542111
"12",-0.0305266261067103,-0.0330317639947759,-0.0312155002700763,-0.0342819931693391,-0.033180881058184,-0.0311135531294749,-0.0326948460095619,-0.0315858765697032,-0.0315366618364624,-0.0330486764937592,-0.0228585319145745,NA,0.000498608958994822,-0.00197572548963312,0.000914878256072785,0.00107956403391339,-0.000586922492324039,-2.03021965758908e-05,-0.000756505721625653,0.00248639386177198,-0.00240358063506548,-0.000959327114672431,0.00155673856639712,0.000830125822647718,0.000178571844889699,-0.00144388535433623,0.000644309306128934,-0.000809507773280992,0.00044273560683292,0.000604751951363901,-0.00186803534488188,0.00132078052732612,-0.000371069447891247,0.000555099971449338,-0.00228077125204027,0.000377810673497507,-0.00129700679611703,-0.00142600987938091,-8.31150804651258e-05,0.000119333083375407,0.00129169668904182,0.00175994233559905,-0.000233894961646641,0.000238506457869325,-1.24681485810674e-05,0.00262864599922017,-0.00225888606562361,0.000391298557718019,0.000191096873673944,0.00164251123187558,-0.0014488357818509,-0.000144930482293809,0.0023465344904582,0.00152782289677044,-0.00034177295227685,0.000205980284327098,-0.00227161404058837,-0.0026739429846877,0.000258235611402056,0.00148278235737346
"13",-0.0331275827871164,-0.0316029701362821,-0.0319232538261022,-0.032024029208594,-0.031655810933169,-0.0305921701653388,-0.0318010094004983,-0.0317792312353931,-0.030420431812976,-0.0342479369571903,-0.0272736365421992,-0.0223467225883104,NA,0.00086682729729004,0.000878878173478592,-0.000207289042273483,-0.000678069794557676,0.000740522002814971,0.00127488573812361,-0.000616953415724,0.000634188514038861,-0.0012372328921242,-0.000504200681387987,0.000516651039340985,0.000715762576005578,-0.001431682153927,-0.00158096652934808,-0.00067276980790101,-0.00152592776145777,0.00104746256105954,-0.000295134310847784,0.000619043908475562,-0.000668081118341398,0.000960531120665036,0.00021430634808728,-0.0016089836235653,-0.000469970723192797,0.00116458379880506,0.00164084663391287,0.000919318557243694,-0.000999497865984078,-0.00117112671538525,0.000679947779590684,-0.00245448351173346,-9.86474316970708e-05,-0.0013426988440805,0.000650420868896185,0.00127692373688091,0.00129612149722532,-0.000369783386509304,0.00116728440997297,0.000189280588597563,-0.000672746329021857,0.000572613836507575,0.00292161424791833,0.00139665697964165,0.000899640380062208,-0.00118765499549374,-0.00138247983812495,-0.00150057071581119
"14",-0.0339286215795108,-0.0337550127635614,-0.0287435189169286,-0.0339149786626301,-0.0300661783542457,-0.031905804603215,-0.0338807796673895,-0.0327779541137419,-0.0318113412737865,-0.0328377944350089,-0.0224012131844549,-0.0248620187069578,-0.0220123440892808,NA,0.00120068123973118,-0.000655097502360723,-0.000455683002118866,-0.000275320782003766,-0.00155083428018391,0.000615591763820006,0.000845606834003705,0.000831148412295764,-0.00155133294706946,0.00043151018043152,-0.0019660231191515,0.000628357648649911,0.00259223593758632,0.00107854536678707,0.000624511073201852,2.20526108755947e-06,-0.000764504976399736,-0.00101747518157128,-4.95544477810191e-05,-0.000252657033812642,0.00273954761352206,0.000214349082004781,0.00132663740932733,0.000262833751684512,0.00348325421091562,-0.000770912323480458,-0.000819845482655214,-0.00196123177765879,0.000502113659052316,-0.000746686979788871,0.00201178499552562,-0.00163697025786965,-0.0011009686851996,0.00184845875973066,-7.72383721364747e-05,-0.00067673038016261,-0.00195043032052704,-0.000466644925787345,0.0021565636717696,0.000708172546090794,-0.000117826818662558,-0.0026715128031184,-0.000393240493438553,-0.000920197658478929,-8.96538595350094e-05,0.000565193904643426
"15",-0.0347815769917116,-0.0325743110034012,-0.0323172663696856,-0.0320205488029809,-0.0343026813798959,-0.0330890391703855,-0.029279211483085,-0.0343687267720323,-0.0307897230554028,-0.0313455833374319,-0.0236040233192667,-0.0219402003724384,-0.0219691419277355,-0.0216882478233859,NA,-0.000970461206984356,0.000563808723516995,-7.49443928299842e-05,-0.0017377620116065,0.000672433752171481,-0.00121975788387739,0.0014246263773067,-0.000949926758832473,0.000158216810866151,0.00280359052280551,0.00135053980063296,-0.0026349085675161,-0.000612721698988499,0.000996811245544717,0.00276733608901055,-0.000357694186813374,-0.000123268181260459,-0.000347586133868871,0.00224461520125885,-0.00176316825501102,0.00165679256059968,-0.0018319384841884,-0.000596676443230819,-0.000363481832439387,-0.000452042402530743,0.00157680729026036,0.00105742557498746,-0.00124990222226153,0.0019274089340117,-0.000678022417817616,-0.000281293341983978,-0.00073692331006666,2.88205735462475e-05,-0.000963418735926931,-0.00227523287192131,0.00148896716124528,0.00020504261989392,-0.00183550329797789,0.000227102737572383,0.00207849840057296,-0.000279511602291685,-0.000295131319694502,-0.000745993548670843,-0.000268934644426871,-3.47881283792647e-05
"16",-0.0321670334876471,-0.0328290732667404,-0.0317422036436655,-0.0334039188341667,-0.0322941216986926,-0.0313869580693147,-0.03296758687568,-0.0328040707886943,-0.031377885686063,-0.0336694017406503,-0.0204640373128312,-0.0217871204553681,-0.0230669081532582,-0.0235556218931298,-0.0238397999575387,NA,0.000368922980601587,-0.000116644400083948,0.000173275963558619,0.00245184491371238,0.000738911274111229,-0.000460168477966264,0.00163396620770083,0.000267604907171683,-0.00199218682253187,0.000339475983088061,-0.000774885900139608,-7.34097208983098e-05,-0.00119146253887273,0.00141722624156367,-0.00106144185264357,-0.00155398539378096,-0.00125348967428581,0.0016811898599985,-0.000994190260170617,-0.0023042859019776,-0.00133152530149168,-5.39823702995785e-05,-0.00204691550956459,0.000302887069829508,0.00106204234425173,0.000794398967896039,0.00118602551035782,-0.000869479509332463,-0.000209796455050173,0.00390652567994135,0.000373663761858722,-0.00132422395914553,0.00033812597591432,-0.000977068024875051,-0.000693928344220909,0.000232091588312756,0.00171489814399017,-0.00166102406230195,0.000140680198582864,0.00358091358505265,-0.000451799807972447,-0.000124144487056317,0.000845775066375459,-0.00179994472345257
"17",-0.0323051764947237,-0.0320772274581405,-0.0316460987746427,-0.0334653040316829,-0.0312019275091191,-0.0309589905571144,-0.035320674331116,-0.0322954831454807,-0.0319200949977604,-0.0318629559800946,-0.0226489361813264,-0.023477671710862,-0.0235616877902264,-0.0233804918192391,-0.0223295710625223,-0.0225360539430087,NA,0.00134653363901537,5.07922183540753e-05,-0.00126959746463828,-0.00192116300178293,0.000271025611385759,0.00296562113765981,0.00103102126867846,0.00227371263024765,-0.00157534909723707,-0.000415159019506624,-0.00130540479785049,0.000777828885115805,-0.00190235351868624,-0.000801843141605269,0.00306242791439393,0.000427080493633342,0.000704492222362367,-0.000698193940833291,0.00101547599966938,0.00114168381879909,1.17930504232033e-05,0.00074898583795519,0.000418550975303043,-0.00106449791837891,-0.00169916500869635,0.000252140847085349,-0.000728161482604487,0.000312777532190474,0.0010912475044358,0.000447392595334573,-0.000772052072744089,-0.00067993258894084,-0.00134053604551395,-0.000271823320871441,-0.000997410221971601,0.000644640389252861,0.000627293348037877,-0.00475067992945713,0.00111004445478064,-0.00068840930950032,0.000309488817769892,0.00115369431496602,0.00110828387845117
"18",-0.0325555788001904,-0.031908466472108,-0.0354593062281039,-0.0315578652954302,-0.0316780175065102,-0.0330373475209961,-0.0330207089653984,-0.0318530392097337,-0.0326126611875301,-0.0284190218810512,-0.0248122992498741,-0.0228780017315589,-0.0221101022832412,-0.0231669393763912,-0.0229353180169921,-0.0229886229418018,-0.0215495455544045,NA,-0.0016623565880662,-0.00076354952500992,-0.000296534056851736,0.00200573557601469,-0.00284044112258227,0.000172843253981089,0.00132558652089399,0.000300672505726976,-0.00109687794979304,-0.00128811757817616,0.00271830155763225,0.000640072507319525,-0.00214851435394575,-0.00189447329423613,0.00163196608018726,0.00150953053285571,0.00058617070609626,-0.00156632572562243,0.00131980432376412,0.000722953960401646,-0.00103206618491326,-0.000180909256864708,-0.000295979364213068,0.000302937664086607,0.00105512603379217,0.00276933973608247,-0.000291551321795107,-0.00223411081075848,-0.00263637252159216,0.000431657728960724,-0.000795545585385913,-0.000774010541456467,-0.00184574577423323,0.00240105386905715,-0.000140505191400655,0.000366364922864968,0.00140948070541329,0.000176897702255596,-0.00137375344753923,-0.000201754569015854,0.00171811203334675,0.000904767019950462
"19",-0.0302688667881037,-0.0336320496010273,-0.0329462528628311,-0.0334512540213525,-0.0289710595946918,-0.0328221489477591,-0.0317982032905475,-0.0318686723385832,-0.0316746155334017,-0.0327140562227452,-0.0228652705078106,-0.0235998413871566,-0.0215614130295466,-0.024427962292065,-0.024583786198585,-0.0226843347924139,-0.0228307755168529,-0.0245109774227987,NA,-0.00119243025415135,0.00158737129891727,0.000617974988084118,0.00072078244312598,0.0013882424501312,-0.00118163581721016,0.000186867797372363,0.000695852427937571,-0.000739136262331762,-0.00111192506243889,-0.000434468238007243,0.000706826502104881,-0.000343726499024236,-0.000301342899685886,-0.000782053222954522,0.000445681052907912,-0.00142183488021263,0.000327445765761079,-0.000432570701839871,2.72327896079436e-05,0.000259605543994864,-0.00132317324102809,0.0010346400970236,-1.78256955948707e-05,0.00140527486251306,5.90299945292406e-05,-0.00132010505715801,-0.000725375051303547,0.000144048555983725,-0.00132791431807876,-0.00101650078710577,-0.000204557747936773,0.000679410797644556,0.00211267458828293,0.00212247779758113,4.07264610476805e-05,0.000802287473446468,-0.000146139668979946,0.00127520871808455,-2.72169891160825e-05,-0.000860269147015338
"20",-0.0330102267243847,-0.032098197272339,-0.0299070928004489,-0.0320242272791198,-0.0330807725033644,-0.0336656409987246,-0.0321561205146454,-0.0319942023369099,-0.0312373666244356,-0.0346174361678596,-0.0257326245694395,-0.0203803504837542,-0.0234766372433753,-0.0222849695401864,-0.0221969632017526,-0.0204291083220652,-0.0241746082574684,-0.0236355843284951,-0.0240501071925398,NA,0.0028757552709744,0.000989086652997354,0.000678601231475368,0.000659211397276281,-0.00237459623064758,-0.00112978158418396,0.00123740534177182,0.000376161494570783,0.000892528753594697,-0.00045207773765581,0.000263002818510074,-0.00371262088220659,0.000790398918696839,0.00292105388205629,-0.00212162670981797,-0.000448065574885645,-0.00264259848162222,-0.000438228196270967,-0.000204014987281339,0.00080287575041205,-0.000841772220541999,-0.00354230932533438,0.000412054952207653,-0.000916416542562528,-0.000602559110760684,0.00333046553341744,0.000379482263148323,0.00182961692078162,-4.61480935851997e-05,0.000620485468847333,-0.000232560877794765,-0.00116827871222041,-0.0028880299021907,0.00344322957384448,-0.000575520538119385,-0.00107369199626767,0.00180750776382185,0.00267419874806431,-0.000409755875178816,0.000773040973530151
"21",-0.0360818435214273,-0.0319589668469506,-0.0306104093761403,-0.0333939904641833,-0.0336461429414202,-0.0329042460196479,-0.0306999036431486,-0.0304816662387801,-0.034800988579814,-0.0311146416983532,-0.0217293349868577,-0.0252542912067001,-0.022209451397351,-0.0220390270068689,-0.0240731540692987,-0.0221261027113098,-0.0248102560648115,-0.0231525507784713,-0.021254272805276,-0.019989319615602,NA,0.00118454353840286,-0.00112671396256351,-9.8401411728153e-05,0.0022014092842343,2.14328761504144e-05,0.00127638459457057,0.0010793911118528,-0.00170831126546528,-0.000687608381766739,-0.00169233784265669,-0.00126921702227368,-0.000107994362695573,-0.00033915360860355,0.000815614570567526,-0.000503148317576994,-0.000563208239833782,0.00180194248952317,-4.43003324803112e-05,0.00122233052151378,-0.00289026350244051,0.000631940686153356,-0.00168629987026461,0.000101449320243014,-0.0019495422122597,-0.000592131667493218,0.0011498929869381,-0.000768242339853467,0.00046994566522229,-0.00230270133244571,3.84676535070908e-05,0.00148675020073753,-0.000366987932851512,-0.000394020920821934,0.00191735822343871,0.000503798281779051,0.00159031008118823,0.000416818670243862,-0.000101842345775972,-0.000361599423360528
"22",-0.0322499462264277,-0.0307831353567231,-0.032050841888567,-0.0336629589158808,-0.0347303926118328,-0.0324079056274303,-0.0335097974383488,-0.0328832796395239,-0.0323983686539027,-0.0307264280271557,-0.0236401442167031,-0.0238559299832631,-0.0241267392792679,-0.0220993301286786,-0.0214745851620305,-0.023370906716954,-0.0226639185162424,-0.0208961687805252,-0.0222694867918503,-0.0219216821197238,-0.0217104168794695,NA,-0.000594807683059913,0.0017554377842416,-0.00259065639902965,0.000827504941513825,-6.50027658386995e-05,0.00059314142297812,0.000199092398453723,0.00255277412547795,-0.0021985574849108,-0.0030512112186601,-0.000242445093280067,0.000667151285470138,0.00209128403696051,-0.000346301535475161,2.94537483650371e-05,0.00159952310823948,0.000819691432003774,-0.000168956981402419,-0.00156192529145832,-0.00269948617568897,-0.000389949806671503,0.00149061097476231,0.00110396667304839,-0.000831931946939334,-0.00237466663500753,0.00216757957974607,-0.00140904245036846,0.00313366203050336,-8.33202658449481e-06,-0.00213004209153686,-0.00133581506650221,-0.00126853749041009,0.00049955104734749,0.00264003156075384,-0.00033952361064834,-0.000473900043216102,0.00167561739847806,0.000380719131058209
"23",-0.0292130905662939,-0.0329301089809197,-0.0323593486070831,-0.0324837532552886,-0.0331667341380632,-0.0310447518913653,-0.0346078988967292,-0.0342844049699829,-0.0298228788266212,-0.0318416523364915,-0.0202606218780339,-0.0212784197452092,-0.023332348693407,-0.0244201892009377,-0.0237877803021771,-0.0212154561019536,-0.0199076599838317,-0.0256808692994337,-0.0221054023868156,-0.0221708929785059,-0.0239601766862272,-0.0234740191900745,NA,-0.00304807579499314,0.00126595501019527,0.00151054520947518,-0.00244509005400289,0.00160651436650588,0.000354794967893077,0.000128437488883488,0.000764127752916413,0.00193743567935546,0.00136414858530053,0.00181260902754309,0.00192520303864254,-0.00207557667849995,-0.00197535820005465,0.000558422039917315,0.00195578907612902,-0.00235030273674345,-0.000706929058099276,0.000531570884682918,0.000406913177694427,-0.00137793766660468,-0.00131783073225746,-0.00139411693838311,0.00312012193178545,-0.00072202185717223,-0.00293350386435902,-0.000400127347894186,-0.00138151639722058,-0.000345541701792103,-0.000796844245677905,0.00106286845426722,0.000689577574657971,-0.00191753585988249,0.00115804754148474,-0.000883690529220138,0.00115146568963533,0.00136777222693971
