"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"24",-0.0161337584746495,-0.0198927624139172,-0.0151996196604874,-0.0183919826278882,-0.0195107008071087,-0.0190780404219915,-0.0163134681386696,-0.0180563681488399,-0.0173434311846284,-0.0185643929611433,-0.0166234308743084,-0.0178467360594775,-0.0175321553475728,-0.0187028823065839,-0.0175843086593653,-0.0167532787481607,-0.0184076410468274,-0.0176890061964249,-0.0183076643998265,-0.0166344525967921,-0.0205149324294817,-0.0201941029977451,-0.017885300543503,NA,-0.00248791255054218,0.000554050890037534,-0.0001355216962186,-0.000776730834026351,0.000980127926016837,-0.000528330863922111,-0.000202427286546861,0.000217127077772557,0.00252712366401768,0.00157022185452547,-0.00192865177014003,0.000530109694867473,-0.00227291531100944,0.00188088550092632,-0.000868581508346466,-0.00129464208671142,0.00166146127764214,0.000827130303052204,0.000266307292969611,0.00116960915887448,-0.000639710098025832,0.00177024326740523,-0.000565325511707498,-0.00150880796386528,0.00116799685655435,0.00112983099043025,-2.76206365978117e-05,-0.00305440142474812,-0.00324781018688612,0.00193148892485517,-0.00219554803927553,0.000821547835353004,0.00031003071129207,0.00151188519216965,-0.000385014291218864,-3.38162710214196e-05
"25",-0.0173840477849563,-0.0189052937995069,-0.0182414131590954,-0.0199434997865396,-0.014883850813838,-0.0166997221954979,-0.0184841504085563,-0.0177019914913744,-0.0155179134655592,-0.0156187258830835,-0.0166299936669599,-0.0177473430420403,-0.0175333637735688,-0.0185210410666249,-0.0175941856582867,-0.0198494949106292,-0.019895181132052,-0.0179260682979524,-0.0174959751141267,-0.0190422889555791,-0.0211977367827962,-0.0175312778524326,-0.018003992016647,-0.0217418827709722,NA,-0.000198161017689533,0.00212098417828894,0.000109529031186766,-0.00152650926362408,0.00161499736323058,0.000317914300202841,0.00134127392956269,-0.0011899028978113,0.00132959374083532,-0.00054793766553218,0.000121072817189385,-0.000689009579169821,-0.000215065418014623,-0.00315849361950752,-0.000769783728456881,-7.2866808453486e-05,0.000160321096968622,0.00256757484505481,0.00136706185130649,-0.00104847200747412,-0.00238016082770529,0.000412309817832416,-0.000733120405806725,-0.00109813284993316,0.000873390344282444,0.00256479947911362,0.000433944833567484,-0.00185744953599386,0.00116506383372774,-0.000242838347181171,-0.000867030353659835,0.00127852515523535,-0.000938530345705426,0.00238935779247021,-0.00153900965038602
"26",-0.0203101575067748,-0.0162792083592129,-0.016608561855341,-0.0178524396886601,-0.0195225403061952,-0.0196383515233984,-0.0172860712592802,-0.0179814601567666,-0.0192114435287509,-0.0182536612045065,-0.0165599947618974,-0.0166323564287605,-0.0188815659091256,-0.0165257027873247,-0.0173717018161935,-0.0177164908841553,-0.0160235885929305,-0.017154186613266,-0.017104223988689,-0.0197877874198316,-0.0199482676077409,-0.0201477207853837,-0.0189739266850514,-0.0186942626764366,-0.0194584186230373,NA,0.000622340119630648,0.000352986382830382,-0.000972324448040674,0.00212856398590015,0.000251384357997448,0.0009792255380956,0.00106721670284353,0.00106583452783999,-0.00174643704470596,-0.00024741898810476,0.000279907164267432,-0.00166179236009326,0.000620348977554547,-0.00113055738682526,0.00211042296306271,0.00188963991490535,-0.00296764024151399,0.000968205046978102,-0.000345895803390409,-0.000249446814073628,-0.00037450928745859,-0.000996448293959066,-0.000786174793767844,0.000917047881179058,0.00195644644719287,-0.00117597708486293,-0.00186269319426544,0.000636141959042408,-0.000118683365819085,-2.95797366094142e-05,-0.000437293640550375,0.000203537228279444,0.000630326738268284,2.06927944281475e-05
"27",-0.0188951928701076,-0.0173851384666375,-0.0163697340721221,-0.0176730906214548,-0.0174187370400701,-0.018440551993271,-0.0186071381416689,-0.0175630386124041,-0.0184649940732035,-0.0161448328218484,-0.0169829306330759,-0.0187711390288195,-0.01775363682047,-0.0186774869233782,-0.0163373628842033,-0.0200544352908435,-0.0191920284628348,-0.0172073042911502,-0.0184432354478661,-0.0172006164791395,-0.0215558655807154,-0.0177242998890205,-0.0155528207536891,-0.0193620069402368,-0.017117507413424,-0.0186103613486474,NA,0.00184861178433949,-0.00164601677632347,-0.002109152136389,0.000765422593093749,0.000605055603864348,-0.000181513042840888,0.0020117374774452,-0.00235843099591064,-0.00259942560068461,0.00156039464111922,0.000613827185663399,-0.00396812872660444,-0.00048578098224596,-0.000289681561815403,-0.0012720808463398,0.0010461785597961,-0.000383452045160333,0.00162320806968734,-0.00187614542167875,-0.00086192058221286,0.000688576925383964,-0.00114897403920526,-0.000803430266448545,0.00249321418565217,-0.00182696110332209,0.00152268703964299,-0.00108368999363166,-0.00157369992684888,0.00271695050961697,0.000623847580686759,-0.000522187923259147,-0.00181660431605398,0.00126976120763776
"28",-0.0170487120251976,-0.0183443207316505,-0.0173114371103671,-0.020378371160976,-0.0171578158232941,-0.0193306805267585,-0.0188814027339564,-0.0179096364253411,-0.0181369938705034,-0.0183366164768013,-0.0192041819551103,-0.0192886604933788,-0.020348358488897,-0.0170143142001103,-0.0153700244393097,-0.0166368456912427,-0.0181538327607048,-0.0194749298713033,-0.0198374678789154,-0.0173960379820906,-0.0193768172672133,-0.0185690858783472,-0.0201689995602064,-0.0200109125651054,-0.0191378232809486,-0.0188879415892744,-0.017370473253043,NA,0.00188620343184153,-0.00166745450445356,0.00182572759226896,0.000256325582041556,-0.00117928494714385,0.00227704869381841,0.00324558989432323,-0.00117217208042301,-0.00233579474266693,0.000603235203902937,-0.00251004208282763,0.00227571498373637,-0.00364416963434157,-0.0005647842820929,-6.10806928382605e-05,0.000250585184105527,-0.000807977269803611,-0.00073691439868688,0.000968208532791025,0.00138880160716455,0.00153847516348695,0.000384621908959701,0.00174946624289805,0.00080029036297891,-0.00196913603477222,0.000929231281349446,0.00382165775878766,-0.00135359572666986,-0.000220719220246635,-0.00212626571819988,-0.00269081271483834,-0.000999489793329145
"29",-0.0181590928163212,-0.0188139821169718,-0.0167401227174652,-0.0167806799816948,-0.0175560782927506,-0.0162182640118191,-0.0184969500485455,-0.0152623056374931,-0.0167621494814152,-0.018309410823371,-0.0199598225177246,-0.0162867612654016,-0.018866344792693,-0.0185069030699406,-0.0161491385419189,-0.0187378742108008,-0.0171285198719895,-0.017696949049599,-0.0197973593055613,-0.0187007862974287,-0.0191742898153588,-0.0189761672342845,-0.0200581436321389,-0.0182667156055533,-0.0207858685658676,-0.0202256134312676,-0.0208775118292749,-0.0173550309787521,NA,0.000413671623668156,-0.00139684839692337,-0.000537152542600238,-0.00202021010860332,-0.00239545139056108,0.000204084829568726,0.00074463298863639,0.00140475817102203,-0.0013533423818484,0.000617176394220462,-0.00190041554265467,0.00150860281835937,-0.000509696667053264,-0.000371288479993515,-0.00078973819062424,-0.000331446183036783,-0.000470608015092942,-0.000285148066901147,0.00168614677857817,0.00202655933589161,-0.00180415292534515,-0.000531576777601916,-0.000659335431532904,0.0022341007828244,0.000906108264646644,0.000453102920675554,-0.000503044791029441,0.00107700231089282,-0.000195109724591955,-0.000186175671385139,0.00129240407329456
"30",-0.0175528100512396,-0.0170607468883564,-0.0175223392889269,-0.0179816910121359,-0.0177524226346966,-0.0212039681785157,-0.0176870989442458,-0.0168491167073013,-0.0157953170093621,-0.0157842212486473,-0.018769431535089,-0.0188102148853132,-0.0170321363762507,-0.0194237118610267,-0.0197432132376554,-0.0185369040900094,-0.0174238380347514,-0.0175667828053485,-0.0168155956274032,-0.019390435927679,-0.0184019689074793,-0.0193887635785495,-0.0203383019995576,-0.0197921665037545,-0.0176612634636785,-0.0171416730916539,-0.0213576738244807,-0.0209255603059649,-0.0188560252004705,NA,0.000617067597619061,1.39198912342646e-05,0.000291503878318847,-0.0029147736990679,-0.000386391032803773,0.0025217735406501,-0.00171123634356278,0.000769728374883545,0.000199322498506405,0.00144693885136999,0.00428143763117136,-0.000458272483105263,0.000145846655418599,-0.000301716001249345,-0.00261509249967927,-0.00245435721374823,-0.000227528854400125,0.000503680404442094,-0.000709007559384977,0.00148377295386683,1.30569225992444e-05,0.00230555083881931,0.00238691849085492,-0.000452811509998485,-0.00114056422443264,-0.00052982551806546,0.000140762656039368,-0.0020661936124682,0.000752802120982485,-5.01664856569842e-05
"31",-0.0179550812821282,-0.0186506606562632,-0.019872509963102,-0.0198026873537101,-0.0181748964882898,-0.0195643069397858,-0.0167058250077622,-0.0191684852283756,-0.0181289840726916,-0.017749420479265,-0.0193572366603339,-0.0171640371324401,-0.018861649741118,-0.0171220224241972,-0.0166651809738964,-0.0167342891528684,-0.0192200923736505,-0.0140349624603107,-0.0184429505718168,-0.0187916657853658,-0.0208982909474461,-0.0176806608004949,-0.0165329538030702,-0.0194529831708579,-0.0189454246625764,-0.0190057383637526,-0.0184699280784041,-0.0174200919096773,-0.0206538408162778,-0.0186567739395742,NA,-0.0029279924141189,0.000559399830343366,0.000329576568839193,0.00199288580276421,-0.00120099156112311,-0.00130910846661488,-0.00048819924158015,2.13534206774182e-05,0.000175496859440488,0.00193194965787761,0.00198257427868447,-0.000783092439321596,0.00114978428025721,-0.000223563300148086,0.00162373719958261,0.000633109777771642,0.00158101421898327,-0.00160717957000043,-0.000352142329841296,-0.00257637954143905,-0.00241590522602067,-0.000561749423648741,0.000654770261846849,0.000324952863404674,-0.00329583142229854,0.00133746226739078,0.00102078051770767,-0.00158300894133351,-6.46157343673834e-05
"32",-0.0189948116986586,-0.0161950913679988,-0.0194159952125926,-0.0174509112863723,-0.0166005806484335,-0.0187929426266879,-0.0225033796599436,-0.0181505942260625,-0.0166238065174938,-0.01658654187573,-0.0164085744868826,-0.0179920899648748,-0.0197499271015377,-0.0195989794585695,-0.0180447235519009,-0.0181418883311203,-0.0165042014929397,-0.0194900956743604,-0.0165742145720243,-0.0176593793638521,-0.016134896176358,-0.0183068954402561,-0.0204256425554016,-0.0190154844060524,-0.0179037571638367,-0.0182597897687339,-0.0186120970502732,-0.0189702389119493,-0.0197755104595464,-0.0192413962539808,-0.0221704675150285,NA,0.00165474676061707,0.000321724990604996,-0.000809624320642011,-0.00161560427879476,0.00072075753919337,0.00111742694284929,-0.000345016931874911,3.72870935344688e-05,-0.000187972062300486,-0.00114492034020325,4.93654674047495e-05,0.00035255397144935,-0.00205720341569832,-0.000211536181496892,0.00238338373534406,0.000146894207359125,0.000119180596012396,-0.000929181441720439,0.00210505270890585,-0.00106277871797904,0.000141135609116542,0.000752207328144149,-0.00177070616335882,-0.00144569832943671,0.00358266435027891,-0.0028129427294892,-0.000799531173978518,-0.000248593369843127
"33",-0.019143565351003,-0.0179180363877823,-0.0187745563851764,-0.0184535075460331,-0.0168114896949857,-0.0194768428084526,-0.0172540037606394,-0.0189753996150543,-0.01520024095724,-0.0174814772703545,-0.0179267875254129,-0.0190331294270369,-0.0178390491962924,-0.0179987360123524,-0.0186768850422017,-0.01808031110126,-0.0168821544345012,-0.0181625719460373,-0.0176558107607315,-0.0192252889336731,-0.0171992544395943,-0.0179301391117078,-0.019058086765493,-0.0166908118988893,-0.0204204690090802,-0.0181572212560376,-0.0193840224860005,-0.0203916929408627,-0.0212442080285827,-0.0189494869669051,-0.0186688350289554,-0.017554703970316,NA,0.00057045301987732,-0.000582546928874991,-0.000111080251751616,-0.0002297118119714,-0.0040010100018054,-0.000823604281267418,0.000947697649039219,-0.00195209373906155,1.95182021882831e-05,-0.00300610806901676,-0.000593920717417162,0.00144805355383688,0.000101849636411203,-0.00104629082556221,0.0016813012225598,0.00054383632243362,-0.00229778717526205,0.000654888342171183,-0.00164215182597881,-0.0013125999051069,0.00336558362594599,0.00193143593415032,-0.000660920820658759,0.00128867502732842,-0.00265988362116971,0.000286739812668465,0.0017517266843608
"34",-0.0178042516257109,-0.0197556791080016,-0.0179777888816602,-0.0175803675116617,-0.0184573498529317,-0.0176797181840131,-0.0162700919495458,-0.0186234530955027,-0.0186403472638876,-0.0182611460196423,-0.021110819334171,-0.0187746023016355,-0.016317572678473,-0.0162454420712889,-0.0182621864329569,-0.0166018254317588,-0.0181687852303462,-0.0209613848234075,-0.0151876979266457,-0.0172114437890317,-0.0185106407283913,-0.0179195537141745,-0.0185508892797688,-0.0176796187733921,-0.0179322960912787,-0.0181902381868728,-0.0172225477374538,-0.016965750371913,-0.0216504547728907,-0.0221867079015373,-0.0189293270875237,-0.0189189770469482,-0.0186557190748894,NA,0.0028212499292681,-0.00178943205052655,0.00113683261755598,-0.000425969456206213,-0.00256367714126467,-0.000816950860279032,-0.000183614996016421,-9.18798279458816e-05,-0.00047517308061687,0.00141262352580057,0.000236027545272254,0.000951859732895837,0.000967230760276931,-0.0015335394195134,-0.000579209424285812,0.00256659693421666,-0.00346155204031003,0.000229555540182877,0.000639563241043088,-0.00116209230643445,-0.000727733542152158,0.000568236204710738,-0.00206884548785546,0.000874325888224187,-0.00164681406032612,0.000881063882419573
"35",-0.0156939315879554,-0.0168708698907907,-0.0193647548912059,-0.0209792658569792,-0.0194760329379801,-0.0157333513976055,-0.0183512057385511,-0.019177803836402,-0.0183024361860412,-0.0191608436377459,-0.0196317618424355,-0.0188735775086933,-0.0165694126835248,-0.019636310044676,-0.0158688947297851,-0.0169394379199269,-0.0171813350078483,-0.0191116776373433,-0.01638725715709,-0.0194767528385031,-0.0182208983539496,-0.0183072677281896,-0.0175975544183402,-0.0211635785405111,-0.0197952117515589,-0.0209877342846651,-0.021577875320353,-0.0159830857303415,-0.0190364709335427,-0.0196439037550123,-0.0172517440026022,-0.0200357560357278,-0.0197942035963565,-0.0164217170070908,NA,0.000613491322830329,0.000779625039998722,0.00196625593857233,0.000374432661924384,-5.69040941727564e-05,3.29875390250971e-05,0.000606045159107445,-0.00212866773892781,-0.0015909889919193,-0.000618503985984144,-0.000428767564686249,0.00268327349528443,0.00168489064390834,-0.00205549978737712,0.00259959370914417,-0.000115951059571729,-0.00089406521844582,-0.000286442902087174,1.0477602654508e-05,0.000452587831584632,0.000141382566074669,-0.000865478684458913,-0.00196749921045687,-0.000431447769632418,-0.00139755686652452
"36",-0.0173154136685232,-0.017819073281826,-0.0178455048222063,-0.0180441509970772,-0.0181401698121355,-0.0162047005933205,-0.0192358546224845,-0.0163972016696187,-0.0184517449951711,-0.0182713747193834,-0.0173689097452633,-0.0177701224977583,-0.0177534439163982,-0.0178016482934883,-0.0171515040726593,-0.0182674356277632,-0.022396592034306,-0.0178842724178236,-0.0195750258468949,-0.0146366011854972,-0.0163887921535104,-0.0192510724670046,-0.0222206277173045,-0.0187366396771315,-0.0191579757419038,-0.0195205118452232,-0.0218508147049374,-0.0204328249303626,-0.0185277690735062,-0.0167674665620278,-0.0204774622734351,-0.020873669712879,-0.0193547831602918,-0.0210641920164809,-0.0186467869664475,NA,0.00175441976136017,3.1082484442585e-05,0.00049973876798972,0.0016733265200425,-0.00292208552321057,0.000921146543629063,0.00126721035945764,-0.00160275013890436,0.00021713528506874,-0.00187451532703515,0.00178409590216468,-0.000822623335717896,0.000680686281546685,-0.000120364971857956,-0.00050988235096586,0.00212183531918721,-1.98057301406922e-05,-0.000233482519455829,-0.00157392110509558,-0.000777761414349532,0.00398506486258902,0.000665985118239676,0.000742961940391647,-0.00100519524787955
"37",-0.0181911197325048,-0.0165167705624278,-0.0159648001520006,-0.0159292137869069,-0.0193146391094132,-0.0209617565719462,-0.0210510161958963,-0.0164751096817115,-0.019716737427065,-0.0181891796543329,-0.0203874502870287,-0.0197267497298477,-0.018338688135313,-0.0211961037764718,-0.0143956328129419,-0.0170536204336128,-0.0179344950090554,-0.0169646868898689,-0.0174210951959799,-0.0161737243083469,-0.017833826873068,-0.01934496734253,-0.0181142405795865,-0.0215090959532473,-0.0199379083028933,-0.0189628129280185,-0.0176604845526011,-0.0215668974289932,-0.0178376980067236,-0.0209706047190307,-0.0205558700725364,-0.0185071675304727,-0.0194433118827809,-0.0181076483338289,-0.0184504769674615,-0.0175076137062661,NA,-0.00068820199004524,0.00122730644961308,-0.000284538253321091,-0.00124589751115887,7.13198957117932e-05,0.00125115211515547,-0.00142552436258202,0.000592006679507023,0.00161061732396011,-0.00143362168979858,-0.000510531227928421,-0.000651025423103559,-0.00172009066900133,-0.000399435733999552,0.00178553971717093,0.00121545666678374,-0.00163753013100512,-0.000266647223631594,0.000903648721315108,-0.000412271697928346,-0.000408203658452073,0.00213413198564058,-0.0013060331156864
"38",-0.0167606883509636,-0.0190186163249604,-0.0206911048115045,-0.0181926887449594,-0.0170241615297266,-0.0188699024140367,-0.0184889747533077,-0.0174877566680024,-0.016620467184475,-0.0169005572994215,-0.0150644332025595,-0.0161058622947245,-0.0179841863578701,-0.016866074337715,-0.0186658356644206,-0.0196550960245644,-0.0198784847922924,-0.017783875241401,-0.0193900507375988,-0.0172834286506351,-0.0179899062086429,-0.019554156595362,-0.0201185909985192,-0.0173825907181285,-0.0194907242373426,-0.0209315593822086,-0.0186342187605779,-0.0186537480035633,-0.0206222583149902,-0.0185160508832097,-0.0197611088516365,-0.0181371794196372,-0.0232411947932441,-0.0196973740903028,-0.0172905835336246,-0.0192574693571396,-0.0199466926754017,NA,0.00212123620866846,0.000878129863915927,-0.000114215369565442,8.69579246501502e-05,-0.003402380902534,-5.73688657093049e-05,-0.00203436773084128,0.00231494513526536,0.00102870203727733,0.000385722680534988,0.00109143530122873,-0.000638487232432372,0.00109880642698491,-0.000848322032146902,0.00143287344981385,0.00128997148837567,-0.000309382158607655,-0.00127922771683962,-0.000934765108030543,-0.000465025417379146,-4.7192341892939e-05,0.00115392161264961
"39",-0.0176415941203774,-0.0190831103998051,-0.018327410794691,-0.0162972003331936,-0.0172725379054059,-0.0179043178111373,-0.0169177529602859,-0.0164315863178669,-0.0199668752992926,-0.019057572920997,-0.0145518427953732,-0.0166343283874887,-0.0191124191189631,-0.020004560285307,-0.0191187606593074,-0.0161901435410417,-0.015849121183581,-0.0165855047520525,-0.015572457747176,-0.0193033132924372,-0.0202146847029398,-0.0189136071672437,-0.0221413218565623,-0.0201219975556323,-0.022424003833494,-0.0186393191081272,-0.023206026904521,-0.0217565916946629,-0.018641492334347,-0.0190762582698949,-0.0192412462800418,-0.0195893792031024,-0.020053468936449,-0.0218249582753908,-0.0188721846799652,-0.0187786511545243,-0.0180208692734876,-0.0171537857512272,NA,0.00167048935403607,0.000330435203239929,0.0024726511105475,0.000413713517827981,0.00284583767136145,0.00254299627192315,-0.00144122371576246,3.68333006880613e-05,-0.000914636209427042,-0.00034529365991974,-0.001917631411143,-0.000333195617932425,0.00171320280319491,-0.0010257195479529,-0.000721045499370899,0.00022800364141885,0.000428997797808226,0.000256298445148899,0.000951961610090965,0.0016433422920051,-0.00132682774301622
"40",-0.016988795931482,-0.0178175565751557,-0.017427970655133,-0.0186919997867887,-0.0200639592649714,-0.0172822285197456,-0.0162114805259486,-0.0191324795806286,-0.0171424199221888,-0.0178030793123833,-0.0192780030389734,-0.0147683967549773,-0.0181780711648755,-0.0197239584266228,-0.0224785028499763,-0.0219638859054115,-0.0162694002347202,-0.0176549329174266,-0.0175926760961773,-0.0169440148587077,-0.0189913998611277,-0.0173189010399466,-0.0179890676713698,-0.0205283309346729,-0.0200161073796802,-0.0203707480792244,-0.0197041176489431,-0.0169526111618927,-0.0211402272590677,-0.0178098037464279,-0.0190685666082752,-0.0191880124748047,-0.0182632340849616,-0.0200588812958912,-0.0192843952073042,-0.0175861065975146,-0.019514005477445,-0.0183777838379159,-0.0175751269044973,NA,0.000737320492861616,-0.000454979149461038,-0.00156407911325766,0.00156710654182531,0.00161234514790312,0.000457222986296722,-7.89572460737978e-05,-0.00202700108374878,-0.00206819548993626,0.00202365230259393,-0.00134633244001321,0.000222139807267364,-0.00334613285212207,0.000888500490800997,-0.00148436316942216,0.000834738699175823,-0.00107906990986826,-0.000437885987935881,0.000261868280410003,0.00144001880125503
"41",0.0074829047511896,0.00862896481128001,0.0102362033416346,0.010217646691045,0.012286265834719,0.010104093719348,0.0119326899609999,0.00987381591076246,0.011393263146223,0.0110250074794159,0.0108973412595108,0.00852033332978666,0.0104547766180972,0.0107670986684358,0.010115575515734,0.00969895215210323,0.00907938988746249,0.0102287340829976,0.00905335221886646,0.0106500055365881,-0.0167521021457802,-0.0196483265506893,-0.0196313097163344,-0.0163651168015281,-0.0180062537120723,-0.0158746413432359,-0.0182432477330941,-0.02131796541256,-0.0163351315877199,-0.0135970980819017,-0.015848959922733,-0.0180447541562747,-0.0197463014529431,-0.0181440168286168,-0.0178432369612634,-0.0208336985332963,-0.0190321295767571,-0.0180520100785273,-0.0176215913081224,-0.0170674912627347,NA,3.77599425215314e-05,0.00132036838831633,-0.00147975649308371,0.000694510096017002,-0.00193260618093297,-0.000318090929134471,0.00140353741565378,0.00204567516805067,0.000129703082019768,0.00183052122026706,-0.000234410450229823,0.000793885515463902,0.00178905865820416,0.000674405171259308,-0.00103571501769243,-0.00169052111162178,-0.000379610312985695,-0.00112210624565771,-0.00410927712849298
"42",0.0117503923328073,0.0084362547927878,0.00944906610411228,0.00994383437868399,0.00952286056900976,0.00634975254222849,0.0128060537796543,0.0117388217128821,0.00934995137606388,0.0097827848111124,0.00918125320588847,0.00743949000919268,0.0107706136875282,0.00875043683232871,0.0117037752350132,0.011911392711494,0.0100810917515867,0.00774185794199968,0.0117202423400639,0.0118408379475152,-0.0158177145307687,-0.0192718033577714,-0.0186725734373476,-0.0172385443684072,-0.0178118418416628,-0.0161343674246571,-0.0192647966815706,-0.0182771019045897,-0.0183921233731846,-0.0183753608308832,-0.0158368634697508,-0.0190405923094962,-0.0178136381150836,-0.0180911592109162,-0.0173090781644654,-0.0170290463417764,-0.0177536241599178,-0.0178895057792848,-0.0155181935328928,-0.0182985685109767,-0.0419761636117436,NA,0.002500093357692,-0.00229806873113989,-0.000725352847825336,-0.000889949509120996,-0.000430930209724477,-0.00321690080937335,-0.00040759888733255,0.00379088906952604,-0.000174974669892768,-0.000463372170565052,0.000734774861779287,0.00132753488360188,0.00167705915780303,-0.000780924815836276,0.00304473112663177,0.000235819303065647,-0.000309741529291481,-0.00284746647309655
"43",0.0120994747449676,0.00973370701235717,0.00841590975081797,0.0089488680364832,0.00919783049655924,0.0112706191334906,0.0105108137710064,0.011562021225667,0.0104526980525835,0.0115782375114562,0.0104633953659828,0.0100541528457158,0.00891485082819467,0.0115330265737437,0.0116253749490877,0.010059036794263,0.0097519928637193,0.0106388179879254,0.0110238908609501,0.00913571444343561,-0.0190898269755513,-0.0166447322627727,-0.0175783445338614,-0.0177978493423525,-0.0154030824964096,-0.0209901355032411,-0.0169450171921621,-0.0177719026075968,-0.0182522128472861,-0.0177697447626633,-0.0186010342200347,-0.0178447965024562,-0.0208377521190091,-0.0184729429275438,-0.0200422807135137,-0.0166814845357115,-0.0165722888463522,-0.0213773431579775,-0.0175756238940141,-0.0194061628345478,-0.0406883484028509,-0.0396417917206566,NA,-0.000698812886581628,-0.00120979591118563,-0.000286488771345912,0.000964570463269962,0.00173468899730161,-0.00169017807978389,-0.000339771507209333,-0.000585489393467954,0.000805345740843455,-0.000107185881472474,-0.00109189115366625,-0.000357789035591839,0.00120511320975406,-0.000160798281035976,0.00247955477678839,0.000130858442934416,0.000192156867533461
"44",0.0103933312634057,0.0103592018312488,0.0102214450379034,0.00932450240852398,0.0111827193176215,0.00930252448065295,0.00860037591404997,0.00797710319157778,0.011208418846804,0.0083887421251221,0.00877943887198198,0.0117134715999549,0.0125180812911418,0.00795455385487094,0.0107253419267895,0.0120884522127865,0.0107826668464004,0.0105137025010372,0.0108300031284724,0.0079271709218173,-0.0178076871180554,-0.0176503055347758,-0.0192277074276416,-0.0168831378825435,-0.0165922794073782,-0.0170429254140581,-0.0183632227820154,-0.0174489949260888,-0.0186593709465398,-0.0182060564986914,-0.016656913779134,-0.0175302587819116,-0.0184141984736344,-0.0165738006265807,-0.019493250128224,-0.0195401861497309,-0.0192376680121605,-0.0180210462391505,-0.0151321713730038,-0.016263660726786,-0.0434493319841349,-0.0444011162350639,-0.0427966806758048,NA,-0.00204628851298189,0.00229570771146396,-0.000449856733338076,-0.000416512632382106,0.000286766595637138,-0.00138353033770729,-0.00100347627405707,0.00207472198176685,-0.000419396689267819,-0.000360523373027402,0.000848195245546884,-0.000790314568618937,-0.000229120152333902,0.000788931475031479,0.00148125812378627,0.000404011278793873
"45",0.0112205608465049,0.00995768472986155,0.00747657567922654,0.0111158588699636,0.0099900328725067,0.0113540777381539,0.00893784792193216,0.00818514721021418,0.0120345004424182,0.00942397503836601,0.0108743045614114,0.0103726708501418,0.0109302050028247,0.00983223023669392,0.00784468183968204,0.00930919576173897,0.0130388118744128,0.0128140000774543,0.0110284508576525,0.00969114961681242,-0.0184896514011235,-0.0178547028553658,-0.0197728623615625,-0.0186924571394438,-0.0190078132661588,-0.0183570262644266,-0.0163565626671678,-0.0185075573799979,-0.0182010789389523,-0.0205194329971213,-0.0180302613595393,-0.0199400161690593,-0.0163722242023804,-0.017750396607109,-0.0185207651222889,-0.0177203007257578,-0.0172201369700715,-0.0199980451042824,-0.0154350127724421,-0.0162184221207081,-0.0412750653950342,-0.0428284003517494,-0.0433076637004088,-0.0441052184457796,NA,-0.000676457478574283,0.00213991647745562,0.00245427099076367,0.000839048174797935,-0.000450837674161285,-0.00103396112108185,0.0011054073671201,0.000388662885879687,0.00188245954696184,0.00061589223491737,-0.000254386045530824,-0.00232383819466117,0.00200845320322562,0.00133279628407527,-0.00059208872994538
"46",0.00704282556507273,0.0106757164842748,0.0121241553067992,0.0111102517246245,0.0121569597210008,0.0125511982822744,0.0114383274703976,0.00968520278121306,0.00857049868673632,0.0104935821390267,0.0111050502425638,0.00908188266672277,0.00563141083665413,0.0117813427218605,0.00798782992282362,0.0109496108012922,0.0106919223301999,0.00910177269784602,0.00820169061461785,0.0135951481185951,-0.0170233254875973,-0.0175159232959634,-0.0180499333431483,-0.0162900562001519,-0.0203469926102454,-0.0182681000489172,-0.0198634787994197,-0.0184439358753463,-0.0183477150999597,-0.020366145098445,-0.0161904034876777,-0.0181018614002588,-0.0177259518956172,-0.0170420745458478,-0.0183385429007615,-0.0198194039951308,-0.0162090044326808,-0.0156562021052979,-0.0194267314157265,-0.0173810350601624,-0.0439280921384102,-0.0430187063888982,-0.0424100737278781,-0.0397889979918535,-0.0427611631818917,NA,-0.000560965985566111,0.000667767463405154,-0.000620127733372985,0.000132002085249855,0.00113803718685755,-0.000728941149026406,-0.00102799363428956,-0.00169809406076001,0.00146582869817254,0.00145782608813431,0.000851474971050245,0.00242828926695601,-0.000744987340613269,0.00138235422152127
