"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"11",-0.0339713881353705,-0.019596622216193,-0.0403345748745009,-0.0272986766391236,-0.045135970508871,-0.0187917367697347,-0.0561980662205304,-0.0170610010498839,-0.0361891474920498,0.0397594693920338,NA,3.18361239054835e-05,-0.00467923474294457,0.000911206794680667,-0.00064103264248986,0.0017030438292415,0.000411778627062811,-0.00127139578576166,-0.000368630863768094,-0.00307647811397091,0.000667640159851345,8.65777071681131e-05,0.00195051797439741,-0.000962941266733205,-0.000517092851804832,0.00167138962803235,-0.00302737667169606,0.00210592753625452,-0.00173164193093354,0.000869446798824079,-0.00233771137837869,-0.00247842254105192,0.00365761768166926,-0.00284098564952575,0.000936848440529215,0.00103811487531764,-2.95049950261791e-06,0.0017542174344164,0.00122820325726748,0.000125381871267649,-0.000981964542523153,0.00257985927889365,0.00175611759761608,0.000577290867593241,-0.000607022438255257,-7.6557887103321e-05,0.00072005526412882,0.000765594495651853,0.001677019342552,-0.00155768058094363,0.000840931327563077,-0.00129263560705238,0.000382467665076821,-0.000694792493201306,-0.00228504358254874,-0.00141201036758677,-0.000703169116976956,0.00135917724358748,0.000127888381438533,0.00084563383072411
"12",-0.0305297999765287,-0.0334811437910667,-0.0311530948059736,-0.0345206625950461,-0.0329749070309604,-0.0315873468517951,-0.0323621565832874,-0.0320785467638686,-0.0314609489163273,-0.0367454844193476,-0.0221822603317003,NA,0.00050055093618433,-0.00199389299908381,0.000914263009915157,0.00110715867932837,-0.000590561950578116,-3.92655882714768e-05,-0.000758336181411003,0.0024897606230881,-0.00242979128914643,-0.00100029817212273,0.00158697526955578,0.000821594012600575,0.000181679267219313,-0.00144399601687639,0.000644396844511726,-0.000831994373722823,0.000435288654749191,0.000610825013434197,-0.00186759822946608,0.00133286218876154,-0.000395941194435555,0.000563304086659552,-0.00229306870150668,0.000365730471732285,-0.00130897072821033,-0.00142615978254658,-8.79906637216276e-05,0.000129965291359285,0.00130080725533525,0.00179065170106452,-0.000231563346184753,0.000222636281872957,-3.01763668108471e-05,0.00262808496652402,-0.00227083347923813,0.00038793960823637,0.000189030628183161,0.00167033376424785,-0.00144630038658524,-0.000139957860821955,0.00234483571007658,0.00153375168382246,-0.000347332306517767,0.000205593631339726,-0.00227191561685321,-0.00267333663976025,0.000269948467790781,0.0014842952621797
"13",-0.0337217989827023,-0.0291488867555686,-0.0329503921471242,-0.0309707872520405,-0.0341772278712899,-0.0281643818664841,-0.0360925445966289,-0.0293557006014984,-0.0312385976931959,-0.0225881011350271,-0.0375538973748356,-0.0221657481750097,NA,0.000937386160023559,0.000898042847623005,-0.000366006556260318,-0.000655783917861395,0.000882202820550562,0.00121625607975127,-0.000646422322301991,0.000548561757541817,-0.00112303251750334,-0.000651684177038883,0.000648226480147809,0.000654463079745746,-0.00147921092092271,-0.00158047501995722,-0.000893489294285212,-0.00145710697399715,0.00100295614681981,-0.000323511914427182,0.000541325118775181,-0.000526374536442055,0.000883247873363633,0.000273360548327113,-0.00144723978177593,-0.000400912244840583,0.00116947236514996,0.00169828629040165,0.000717524863925983,-0.00107548369194022,-0.00132981426310807,0.0006735546804107,-0.00234808276614456,5.77650636426766e-05,-0.00135376799398345,0.000541546185974951,0.00132591915042953,0.00134009147226702,-0.00018610735596668,0.00114747251167136,7.26960895729503e-06,-0.000653379866214348,0.000522333097856308,0.0029896161962587,0.00140197511808651,0.000856708605823093,-0.00124463710022353,-0.00151993619506022,-0.00142076746634203
"14",-0.0328687565930051,-0.0400809820130677,-0.0266013397045555,-0.0368268488100661,-0.0245193343554416,-0.0382418720316527,-0.0244652525637633,-0.0391706242672992,-0.0300613341188535,-0.0672548124246746,-0.000293846466562523,-0.0255546705523383,-0.0180234159720917,NA,0.00115913721651551,-0.00031893777895631,-0.000522384388454023,-0.000627987197433025,-0.00140973617905315,0.000684564332133385,0.001081049650324,0.000466819947543315,-0.00126360278163587,9.8613280114554e-05,-0.00183072343082405,0.000737789436309155,0.0025995171425504,0.00156767157225811,0.000412351712082967,0.000119720076648035,-0.000702523960132624,-0.000831056397761795,-0.000451502175255348,-5.65734052907905e-05,0.00261056634685994,-0.000442955177036429,0.00115879173549451,0.000252416640280679,0.0033796732587124,-0.000256109151361185,-0.000654342601299083,-0.00165678843265518,0.000522302216974819,-0.00119298247530662,0.00165519022598608,-0.00162377745932427,-0.000837925398048481,0.00174570302853213,-0.000181031745793508,-0.00121479976233954,-0.00190665939990436,-4.36130176439519e-05,0.00211573271322015,0.00083499902865064,-0.000268385347426032,-0.0026964658178798,-0.000287397534598273,-0.000794799105548341,0.000203671350458258,0.000334876742990431
"15",-0.0343836848827453,-0.0344808806571324,-0.0315890256345091,-0.0328564326333992,-0.0325571133845378,-0.0350216110940952,-0.0263776994971953,-0.0363304554108141,-0.0301537460994738,-0.0430565442251613,-0.0171623004530825,-0.0221223505837786,-0.0207144065948644,-0.0248144576250427,NA,-0.000901724100646636,0.000547473973437906,-0.000174991310814707,-0.00170694953658391,0.000690667809688936,-0.00117818264893702,0.0013393427773252,-0.000882037119685812,6.03483613030968e-05,0.00285808198940828,0.00138298770429708,-0.00263647091122706,-0.000520457172359788,0.000941585020819646,0.00280702972475259,-0.000339978383509746,-7.000926851565e-05,-0.000468255752747001,0.0023110019754524,-0.00180983652283326,0.00155802600266178,-0.00188934382847193,-0.000600188103758103,-0.000398367588460966,-0.000326492297726033,0.00163010754879753,0.00116273710696975,-0.00124519445512118,0.00185121589788129,-0.000809726268066906,-0.000275091170658383,-0.000668176716014674,-2.12475873331668e-06,-0.00099371099871102,-0.00249504147251209,0.00150603885958794,0.000325262131544708,-0.00185123310713075,0.000260905000121863,0.00204140729786399,-0.000282252415813247,-0.000265458531785657,-0.000710932043525896,-0.000191383675059012,-0.000100843648797991
"16",-0.0355499720812651,-0.0206540868881485,-0.0373400532033566,-0.0284207972075283,-0.045291031411119,-0.0192157564471943,-0.0545660732411986,-0.0206086412731052,-0.0360568792459385,0.0325777980858432,-0.0698384997809422,-0.0211320940164658,-0.032366273787322,-0.00333143089382911,-0.0179259971191302,NA,0.000499737620058607,0.000578067807653432,-0.000177795117359929,0.00235218231749879,0.00026546600758643,0.000297828690808029,0.000977339153148661,0.000966576685154914,-0.00239272833475183,0.000107656595812321,-0.000791176273137954,-0.00108858094861114,-0.000781309021416788,0.00118830905336659,-0.00123498529848177,-0.00202161908365407,-0.000467830862189877,0.00129032734383735,-0.000709578519173603,-0.00109449409593928,-0.000988587784805499,-3.65552962653774e-05,-0.00182548024715342,-0.000896351680750182,0.000710603254694357,7.86333875743145e-05,0.00117048075887516,-2.1084628247188e-05,0.00064263648846747,0.00393856802828479,-0.000221781140504397,-0.00111555832340753,0.000561555576977713,3.78511000137458e-05,-0.000827842381052784,-0.000720467023862761,0.00185702409695165,-0.00197130537904897,0.000456291730628591,0.00367898197238519,-0.000701812033212082,-0.000414651142129397,0.000229880781884885,-0.00135694138890463
"17",-0.0318804041431916,-0.0345497630732677,-0.030805140792391,-0.0345966375154778,-0.0290606007154488,-0.0334536382254216,-0.031737689388561,-0.0348228010696024,-0.0312047179475552,-0.0463031296710602,-0.0143728728013564,-0.0237411022331384,-0.0220108175203093,-0.0273460837047561,-0.0235264278630959,-0.0149402773974172,NA,0.00124927274608479,0.000106525679567676,-0.00124771963785266,-0.00186831287848127,0.00013116312762099,0.00313011844621676,0.000917928784034776,0.00234004575878196,-0.00154075271828883,-0.000417016183068986,-0.00119519680764656,0.000702529041376288,-0.00186588994997188,-0.000778311095927069,0.003148193882639,0.000286637653613853,0.00077979145141451,-0.000754775790455435,0.000823073825643793,0.00108174911017388,7.65567921164577e-06,0.000704789207919951,0.000627972847617528,-0.00100649897650223,-0.00160011414259922,0.000259103627617946,-0.000902522716694016,0.000168208460312309,0.00110017916148637,0.000551741432317895,-0.00081562208068269,-0.000718426867173279,-0.001575064182504,-0.000252061258673766,-0.000868325440488125,0.000626584007222236,0.000673161558639243,-0.00482000914514348,0.00110644259388829,-0.000650364949645732,0.000358576992152285,0.00127153770773408,0.0010307924974766
"18",-0.0305957124822329,-0.0457123707968406,-0.0313097546691492,-0.0380668614596261,-0.0200888788965219,-0.0468840014592286,-0.0130067231498213,-0.045761261021739,-0.0292471660932834,-0.100107311854418,0.0228162271365955,-0.0245713434921196,-0.0137838978844937,-0.0448292034074384,-0.0299165314957775,0.0206956820798684,-0.0302361648364445,NA,-0.00140282038647875,-0.000654662917200928,0.000122860682223768,0.00133217375130791,-0.00231529934842596,-0.000494165149633373,0.00166189861757178,0.000515044144736791,-0.00113620984677002,-0.000468642987612861,0.00236402697607017,0.000881556749722182,-0.00206435081744562,-0.00155374438316699,0.000902030146557896,0.0019463770386905,0.000303800881399724,-0.00301305417810056,0.000996228529300671,0.000714589018289909,-0.00131412975824355,0.000913745027311202,4.15216780443343e-05,0.000995482308242063,0.00111108842172659,0.00205337778092465,-0.00111975764948119,-0.00223962355662749,-0.00216540487050368,0.000211327998568475,-0.00102053598053235,-0.00183096974984677,-0.00178164736810364,0.00339005756619438,-0.00024777116614725,0.000620647151564433,0.00114197981870413,0.000155753434808482,-0.00118956865042245,5.66130643997139e-05,0.00236204422614972,0.000462199107102955
"19",-0.0317411977825735,-0.0275922391542975,-0.0355071827757287,-0.030878057161938,-0.0351129845671715,-0.0268082680866221,-0.042166854825262,-0.0258273868575494,-0.0337689790976866,-0.0013125538760624,-0.0470570127577771,-0.0232062888454023,-0.025971384436716,-0.0145801162068636,-0.0216075217196012,-0.0448359176001093,-0.0190599391123749,-0.00351628958824026,NA,-0.00126606846603022,0.001397242152385,0.000978901575521046,0.000412709212695955,0.00172398205609786,-0.00134553988091672,8.11846676014721e-05,0.000700059177074153,-0.00122278695891966,-0.000926854207480211,-0.000553832696277557,0.000645205890915259,-0.000540638364200517,6.76957049361715e-05,-0.000985981309807333,0.000589636026787732,-0.00089082794262001,0.000500185848765183,-0.000425707222306433,0.000147704607645867,-0.000279777130685971,-0.00150533370263073,0.000716195304884638,-3.63597409271475e-05,0.00184084521774907,0.000445275863896444,-0.00135070578602361,-0.00101133642005878,0.000252814621642034,-0.00123890404130148,-0.000577795194606165,-0.000260107709658189,0.000265017429531583,0.00217248205054016,0.00201517631370858,0.000183759740226452,0.000815338259947824,-0.000254427484613531,0.00115402875584431,-0.000319405492446592,-0.000649312691656368
"20",-0.0335436247046587,-0.0298357296539069,-0.030835572061031,-0.0310450138848283,-0.035392083742437,-0.0314349781666874,-0.0360989773890636,-0.0297611027067321,-0.0319741504931808,-0.0240590300402629,-0.0351944353253138,-0.0202186826849908,-0.0251223797594939,-0.0186359214262847,-0.0210489961226957,-0.0289571698720141,-0.0227571049374037,-0.0160662691624764,-0.0281300111700439,NA,0.00281681720567424,0.00114779212479394,0.00055071517277144,0.000793598533816327,-0.00245183702059965,-0.00117650050377349,0.00123925094808247,0.00018930165080331,0.000981098453113009,-0.00050294418439022,0.000237026313055104,-0.0038110768917029,0.000959013639696559,0.00285596861413267,-0.00206955490100143,-0.000221353363833118,-0.00258455517517398,-0.000434714466914156,-0.000153376766702983,0.000600322828463756,-0.000916057357687804,-0.00373050825230094,0.000404612425106796,-0.000773837633312467,-0.000458215786565423,0.00332453161608983,0.00026708684460027,0.00187853358150877,-5.0023377287118e-06,0.000835824337477468,-0.000254717242196667,-0.00138331150804953,-0.00287044367490615,0.00340082308606894,-0.000519262771654845,-0.00107085508261823,0.00176729883199911,0.00262740310703934,-0.000536801666611582,0.000872133507147918
"21",-0.038485596792505,-0.0229540431681954,-0.0345700759049782,-0.0296426240161403,-0.0430508254096185,-0.0239470576581375,-0.0463503870899502,-0.0214528877885834,-0.0381354200703158,0.0170315883140994,-0.0579084624142124,-0.0247543767661558,-0.0289222679485716,-0.0071975319021399,-0.0196768670203386,-0.0552908917979886,-0.0192255032893359,0.00868798728033514,-0.0373717198135327,-0.0261543770200642,NA,0.0017145923415204,-0.00161448668253052,0.000338802919079792,0.0020222196502575,-0.000130612043621782,0.00129172894136896,0.000489799455535178,-0.00145942345134978,-0.000860756387825179,-0.00180796808296629,-0.00156544592576342,0.000425650514672561,-0.000622210231602499,0.00102731234864352,0.000344369239660143,-0.000331130025163006,0.00183583693877762,0.000125573125642958,0.000504129842691922,-0.00317764674152789,0.000167365417413204,-0.00173257782544116,0.00066948474422119,-0.0014706958953107,-0.000633812469972378,0.000783742465331638,-0.000624541632238641,0.000614027509361583,-0.00172460828300997,-3.87300046139419e-05,0.000925898046812076,-0.00030329088908735,-0.000573661714022528,0.00214839413847148,0.000522354879048984,0.00145781483586745,0.000236046391860308,-0.000518700626927701,-5.38479040574722e-05
"22",-0.0303958209590729,-0.0434808596741299,-0.0281083349151599,-0.0396824113389265,-0.0240521799539602,-0.0451549612732562,-0.0150007055641436,-0.0457243228599572,-0.0292444245065222,-0.0972097500117493,0.0203725479002552,-0.0254067026741012,-0.0164507533947277,-0.0420481378640116,-0.0278582996207336,0.016937258464653,-0.0306767664656707,-0.0633704445347624,-0.00280728000900033,-0.0148676512157397,0.0077417089864484,NA,8.69201185058257e-05,0.00108234025868547,-0.0023157602272758,0.00106905074896777,-8.50687473762934e-05,0.001608047477136,-0.00027642005811377,0.00285654220149853,-0.00209790735786141,-0.00270377369723472,-0.00111333649881166,0.00111384474195228,0.00181756493900196,-0.00181617500852828,-0.00036105828487026,0.00160177324421604,0.000554862621511346,0.00102477423602686,-0.00122630879952445,-0.0020532189335918,-0.000365262791377613,0.000638195191188878,0.000256829491993696,-0.000800365259183181,-0.00184423211011634,0.00196213033166067,-0.00166681740148687,0.00219148559346406,0.000102321836203813,-0.0012727579671407,-0.00147345348148034,-0.00103249606599669,0.000185445398726929,0.0026614301537734,-0.000113071946555098,-0.000204663756734186,0.00235568785338774,-0.000124118951924428
"23",-0.0320641829443116,-0.0222004830284449,-0.0372124354460411,-0.0280368048821019,-0.0445141687511779,-0.0203180173582453,-0.0535233497318871,-0.0235699322115276,-0.03382871456125,0.0261758966133743,-0.0635458283165789,-0.0206556014513662,-0.0314436636642504,-0.00667989301232992,-0.0185535032874246,-0.0609224649915595,-0.0131619068559297,0.0124858079577117,-0.0414801757421328,-0.0296389866723835,-0.053072408781663,0.0118454992830797,NA,-0.00252148890027019,0.000977097155422671,0.00132170670946202,-0.00248446707469765,0.000772828824330746,0.000768256319219724,-0.000105563618126095,0.000641161305141424,0.00159375698807762,0.0021680969769441,0.00145834583895181,0.00223961653033131,-0.000969823582953368,-0.00167516833424179,0.00058556281647994,0.00223870745653395,-0.00358690675714547,-0.00106287999802806,-0.000124061272511689,0.000378422851366165,-0.000632466178075084,-0.000589349438154356,-0.00146811866190706,0.00265554000617976,-0.000518380746827838,-0.00279115560736023,0.000545268072155443,-0.0015111364326658,-0.0012310124047338,-0.000717502278311874,0.000838040328948207,0.000986069007271515,-0.00193147719837744,0.000962356317107983,-0.00115865659768715,0.00060396198389838,0.00185053080628507
