"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"26",0.142252942205973,0.140966098729919,0.140801603729721,0.141408001325379,0.140804332873371,0.141535729754418,0.142119413846829,0.143342332911838,0.141210122244341,0.140126153354046,0.0328806552362584,0.0301334228062457,0.0299248467907482,0.0322475078956953,0.0324369269875078,0.0315812773879488,0.0301884243912836,0.0315495515565635,0.0312262670696464,0.0301190341544913,0.0313096540427828,0.0321142976551049,0.0325221342201001,0.0326052740284986,0.0304668244230198,NA,0.0486284970632558,0.0503424039956733,0.0503095558687706,0.0527619195686395,-0.0868544670474639,-0.0866720681664187,-0.0905925495228927,-0.089252447777146,-0.090132820992967,-0.0888859978891205,-0.0859132728701865,-0.0880887803564419,-0.0883227686246803,-0.0875203620088005,-0.0910070126653538,-0.086762352247179,-0.0887867786289111,-0.0900729570083128,-0.0866310261527088,-0.0876083963229586,-0.0880767438005848,-0.0878720868384259,-0.0872413851515327,-0.0882135474322138,-0.0884267970297457,-0.0892879259604048,-0.0870095266625708,-0.0896530486428317,-0.0887965558724638,-0.0896935838734449,-0.0893952554452954,-0.0883098382394899,-0.0908750790372287,-0.0906238802481712
"27",0.139326291704075,0.141965379256018,0.141171865659656,0.143308102567208,0.141529378000156,0.141507547164044,0.140551700449114,0.138875117568153,0.140773968325407,0.141469760531247,0.028128791979082,0.0319312389641573,0.0296039094824955,0.0339266212682901,0.0284824953232874,0.0303460997723381,0.0311056026942316,0.0300461488875556,0.0315292744105195,0.0321814659156816,0.0323184461227926,0.0310885388968751,0.0285966128670498,0.0306529082101575,0.0299373991511119,0.0300254407019525,NA,0.0494602066074364,0.0512208841407843,0.0536585884547943,-0.0882637849077251,-0.0880601035427297,-0.0865195903877269,-0.0885199893602623,-0.0886852192901428,-0.0893257814410934,-0.0880163964585335,-0.0881698708349129,-0.0883010351042337,-0.0867177310721425,-0.0892585108042517,-0.0877201757920294,-0.0887465504002641,-0.0890446491254646,-0.0877257708638199,-0.0886479564546636,-0.0885587507346588,-0.0880022433629834,-0.0884510701939669,-0.0890965577104908,-0.0870605766406064,-0.0882540485898997,-0.0884741055063417,-0.0884851714850674,-0.0891499435705804,-0.0868977985210546,-0.0883832386372026,-0.0869094069874813,-0.0860715490798903,-0.0875632565397611
"28",0.14009055497442,0.139919549600548,0.137688430346655,0.138398937245481,0.139523373726082,0.13980646641938,0.138636472859047,0.139643744298088,0.139048321648776,0.136712525579394,0.0332053878347463,0.029985403822986,0.0298952403940118,0.031923018403016,0.0298304985306636,0.0304409755799763,0.0296901932934136,0.0292970375808598,0.0296044993693707,0.0307982947155281,0.0315650607009855,0.031143095228001,0.031870760479123,0.0304849358537021,0.0323075765349657,0.0317359303086628,0.0308812554631006,NA,0.0487501721081965,0.0510760144749113,-0.0869126811010912,-0.0840038873886036,-0.0895641127929366,-0.0889025506389607,-0.0871280285646863,-0.0883460886114178,-0.0868561601322835,-0.0868015198680157,-0.0875968974257425,-0.0855990959449807,-0.0861648482232229,-0.087601413642935,-0.089048636666241,-0.0869322637309279,-0.088479921077151,-0.0885267386264209,-0.0883844859869741,-0.08737691799727,-0.086049991068474,-0.0881158199397391,-0.0858855391971318,-0.0854631290372091,-0.0895280131078672,-0.086093337848048,-0.0885609042666081,-0.0864248715184765,-0.0854210119176982,-0.0897617377159067,-0.0846719314110002,-0.0868792804563557
"29",0.142642999438824,0.141416276105394,0.140919529187595,0.140727766353913,0.14004864943066,0.140770250396281,0.142771751837971,0.140485189993608,0.140874940918681,0.140798363043775,0.0289567897817935,0.0317979512971425,0.029712300658238,0.0321211973714868,0.0319790855228359,0.0300073399754864,0.0322929822130307,0.0337174569756775,0.0298745993711849,0.031911944271795,0.0295493961632423,0.0313963188990377,0.0313055268219908,0.0322644267458603,0.0313375538932702,0.0316864492327613,0.032625313486646,0.0301512145164478,NA,0.0496286120011424,-0.0886120727338005,-0.088627053817285,-0.0894901741419318,-0.0891053422578272,-0.0879615967756692,-0.0894780580711085,-0.085813397828995,-0.0907716239953026,-0.0863107860858742,-0.0884522752437589,-0.0877412571088796,-0.0856976914253492,-0.0895713152559337,-0.0877707182355949,-0.0856228016649,-0.0863744505444809,-0.0872807515895628,-0.0885633211965216,-0.0897902956100456,-0.0873223104157891,-0.0868967123760412,-0.0902829476317587,-0.0886856792935348,-0.087918067201224,-0.0885294366479209,-0.0881719924973752,-0.088131906376781,-0.0908079774881696,-0.0898031629370839,-0.089009399744704
"30",0.142296927699444,0.142164578029984,0.144141487111352,0.142840019786885,0.142515858715929,0.142004719664887,0.142400404885401,0.141959547955142,0.143835133772618,0.141412132857918,0.0327033304173777,0.0326212185126853,0.0328159457659284,0.0322039738565406,0.0343196741122838,0.0331436759764859,0.0304286373899299,0.0324147113900662,0.0311794240814051,0.0313034453566861,0.0311825265060856,0.0342902938234043,0.0317563003101444,0.0323262255090034,0.032564799803967,0.0341731268217061,0.03509734758813,0.0325113148556689,0.0310473108733016,NA,-0.0895979172932977,-0.0887710389268368,-0.090083852981568,-0.0903843330999064,-0.0912110669032586,-0.0865058878708012,-0.0903537687629633,-0.0906211271088253,-0.088979452185264,-0.0890508775717439,-0.0891580177039052,-0.0902092096359185,-0.0892101531979487,-0.0905021128273809,-0.0895694380948104,-0.0877380751707035,-0.087423990193233,-0.091099830172052,-0.0897237702881223,-0.0904347855519883,-0.0903675307421782,-0.0918948278040522,-0.0908313388553187,-0.0893737102999586,-0.0890288318799876,-0.0907506932224922,-0.087904097607483,-0.0896542200321018,-0.0883195330565822,-0.091302804566104
"31",-0.289418009789046,-0.28943711134321,-0.290250657694407,-0.289174647952185,-0.289407916320133,-0.291117814691362,-0.289746078428578,-0.289373714120352,-0.289110267831166,-0.291435017118872,-0.107356465763316,-0.107860263641137,-0.10604811535402,-0.107165908289002,-0.105893018076401,-0.10671307440077,-0.107251881026783,-0.107688583485051,-0.104821491656451,-0.105470492259338,-0.107332468817031,-0.107936105493681,-0.104806067788207,-0.104962904766629,-0.106476389713007,-0.104910598488385,-0.106285237523584,-0.104946766647213,-0.10666340011421,-0.107609296079855,NA,0.170848322516257,0.167333842526903,0.168696662808999,0.169728110782009,0.167515920211248,0.168874186336345,0.169991933197643,0.168607242663716,0.167272737799366,0.169749334522799,0.169323395697176,0.168215501337703,0.167629185933486,0.168373757368374,0.167136594039903,0.166281508266705,0.166544708454575,0.167503758492209,0.168782374920594,0.170304050194385,0.168091715053799,0.170691914654635,0.168996921441417,0.171625854291532,0.170560390106828,0.168271290077014,0.167254157224756,0.170490490535972,0.171163487312933
"32",-0.291159719595724,-0.288611433986083,-0.290298542242301,-0.290944234880674,-0.293455336373786,-0.290190325629992,-0.291242730122101,-0.292034716273935,-0.29182140223575,-0.290601737938735,-0.10746058218103,-0.105291729526874,-0.105487507204323,-0.107636583001363,-0.105931389779444,-0.107394265692414,-0.10409083040644,-0.107710116523952,-0.105996953870568,-0.109228376493387,-0.10720629884419,-0.108936251099564,-0.104014866076839,-0.105000313442524,-0.107444904494772,-0.104701658782988,-0.106055041121163,-0.102011468832843,-0.106651855302831,-0.106755929353701,0.154174722671608,NA,0.166457603792636,0.171147074449241,0.168789085761105,0.169030910733967,0.169861006322903,0.169171219243231,0.169635255720163,0.169905090640948,0.169057741804468,0.167089234642559,0.169687915639428,0.171354586036034,0.165278003997304,0.168046984047734,0.166646500496619,0.170795299391517,0.168208560393707,0.168192573854608,0.168283391522721,0.171375423578503,0.169318816186853,0.169237052963749,0.168748004468906,0.169799123614194,0.171083259087793,0.169856650404435,0.171300625183562,0.168606043130989
"33",-0.290077349170359,-0.291188119984175,-0.290662818993815,-0.291920568856205,-0.290675289189242,-0.290895343793299,-0.29053998979736,-0.291004003808565,-0.29363562797052,-0.289251526619948,-0.103410479971762,-0.106800655012199,-0.106639425453034,-0.106798118406908,-0.10614479571766,-0.10714456292787,-0.106431553447145,-0.104611959488186,-0.105973690506063,-0.105267747938698,-0.106195745987794,-0.106471715667991,-0.104536940692085,-0.10670588695848,-0.10812957731126,-0.108624454457934,-0.104516813080413,-0.10757400997359,-0.107517297064347,-0.108071038899746,0.150660587231364,0.149811397232417,NA,0.168475860806117,0.170599122328182,0.16939533613532,0.16930455707184,0.167455237078791,0.169765764974542,0.16827849492774,0.171228591654432,0.167098927928089,0.169183297779656,0.170591961542231,0.167857287550966,0.168167397588929,0.168306743292781,0.172833898518822,0.170326204243128,0.170744204424701,0.169816546798513,0.167129835552543,0.168934604316743,0.169769336309546,0.17139777125502,0.170806393901582,0.168790076811047,0.169411679692363,0.168541062461858,0.16979922966602
"34",-0.292148939648067,-0.291905614363246,-0.29070487556451,-0.290979907134381,-0.293056600782278,-0.29266895808781,-0.291973619555325,-0.29281000916332,-0.292136151798402,-0.292779096648185,-0.108012146472663,-0.106222567712277,-0.105440304225652,-0.107216950807406,-0.104094728161292,-0.104792982571706,-0.106427302470923,-0.104958719956261,-0.106634739390638,-0.103626302944951,-0.106637822816447,-0.105907911575906,-0.104378736890623,-0.106360510631818,-0.107686763653347,-0.107265537149722,-0.106498335577648,-0.106893671864283,-0.107113684939808,-0.108352698776934,0.152050551708112,0.154528000384392,0.151857178269502,NA,0.168435020260989,0.169332382819509,0.17178330986425,0.169270003649631,0.167770141356949,0.17123561497861,0.171937467505393,0.169799270438413,0.170513515859892,0.16800707364948,0.166027511567441,0.167261233293844,0.169641982966714,0.171649479507036,0.16913056268019,0.16952182562456,0.170226622524967,0.16953074381633,0.168175480539571,0.168160782773212,0.169935507811788,0.170294640202655,0.171961610406684,0.170463145017732,0.169327569027745,0.168714840390466
"35",-0.291813156825732,-0.291430472521301,-0.290146445465181,-0.290142261284573,-0.29161391375186,-0.290961941874626,-0.291414353844802,-0.291575996984052,-0.292165965505188,-0.290561996499184,-0.105269128771505,-0.108533004377167,-0.10590616980568,-0.104384317126712,-0.107440512080264,-0.10696069919857,-0.107470806491928,-0.105581481942873,-0.105359784103535,-0.107883578790385,-0.105426299228655,-0.104457301277551,-0.104088217146022,-0.104152014139577,-0.107842544007211,-0.108186022782519,-0.10670372705896,-0.105159191605311,-0.106010001788543,-0.109219512290197,0.153032234077333,0.152120284771572,0.153930672602868,0.151793733638863,NA,0.17063719583178,0.170246602713927,0.167382865791071,0.169500764194906,0.169122489923185,0.169065033315113,0.168710401284423,0.169608484572196,0.169352376274377,0.165852572515511,0.168937896555018,0.169577222908023,0.170106915887788,0.167363834269544,0.169222888394926,0.167034054763168,0.171511823897787,0.17041048723728,0.172107159554557,0.169817836487391,0.168290053000078,0.167891703728594,0.169284129921552,0.168910527141225,0.171768259967529
"36",-0.291183544622381,-0.289444958485829,-0.289434261940754,-0.289724223710277,-0.291262117988542,-0.29078485512908,-0.292702880098122,-0.290430522605268,-0.290146330997855,-0.288663384660487,-0.105971437037591,-0.105998743999669,-0.107329617819611,-0.106424003674643,-0.104234669296078,-0.107931876167878,-0.105770812768801,-0.107295771657332,-0.106824371177349,-0.106221182929649,-0.10640481632247,-0.106423205236394,-0.107434385326633,-0.10646744090297,-0.106409312332316,-0.106900481536374,-0.10730550902198,-0.106338604163005,-0.107487797853419,-0.104475638956069,0.150869546637723,0.152411578028819,0.152776398312673,0.15274070261672,0.15399564962881,NA,0.168895301509779,0.168176262271843,0.170698608064364,0.166843747915204,0.168824883987159,0.167825299496359,0.168291240435283,0.169449808474175,0.170030938793993,0.169280710792522,0.167455811706225,0.171924195149214,0.169770219826426,0.172255880101034,0.169549300679815,0.166854302922199,0.169624933104773,0.167391950615505,0.170062672218349,0.168807842919817,0.168828699512668,0.170702051816981,0.166789907343817,0.167555200913984
"37",-0.292702503166839,-0.290655093057214,-0.292637497125306,-0.291790221086833,-0.29222532907486,-0.291979200365684,-0.293154929587602,-0.290788567713397,-0.29142504213279,-0.290828635832655,-0.106288301587296,-0.107815337922,-0.106660793411749,-0.105782988524129,-0.107650134309075,-0.107408981217433,-0.106000389300103,-0.105085126365549,-0.105615367705858,-0.108493966037655,-0.106794867831105,-0.106429239377812,-0.107680211740566,-0.10473529295619,-0.1080924933315,-0.1039299895362,-0.105998366457259,-0.104850903630155,-0.103825365760223,-0.108325754569594,0.152224373502413,0.15323823537652,0.152682176599568,0.155188175043878,0.15360161447188,0.152299924431214,NA,0.16992682087,0.168572389996212,0.167295642350032,0.171130525326979,0.168466269505172,0.17092738382584,0.167883122242957,0.168282985508083,0.168496651663184,0.171133715466966,0.169935742483685,0.171422973164002,0.166882040666448,0.172193919251765,0.169439968225922,0.168474619762169,0.170053193875083,0.171702374961939,0.16841042079247,0.168681344742212,0.169114792234894,0.168213738523299,0.17111960739135
"38",-0.288750302007237,-0.292339482721913,-0.290037676870702,-0.289997727638754,-0.291347283417111,-0.292640875706577,-0.292270062007532,-0.291039296913758,-0.292264421654669,-0.288886454144382,-0.104176187194438,-0.107655423578001,-0.104945525443306,-0.106445799526094,-0.106289099410385,-0.106009879493736,-0.106721450582607,-0.105338574960924,-0.10601457968979,-0.106276987702027,-0.104433987025358,-0.104769984558265,-0.10517237069722,-0.105456696535998,-0.106455555176467,-0.106122985702078,-0.106169431842392,-0.104813707396664,-0.108801033495869,-0.108610630113187,0.153312302210351,0.152518633238435,0.150802997684078,0.152644884024094,0.1507080305586,0.151550881535701,0.153298003828035,NA,0.170342737288795,0.168545527917763,0.17161291744298,0.169583899665198,0.167391888728952,0.168396111899987,0.168091512307424,0.168515498736864,0.169624682065537,0.169114468660357,0.167781460607691,0.169622182968995,0.168227669830151,0.167928262624003,0.168778281184029,0.170850353273605,0.17094157044492,0.167464846669564,0.168257129065119,0.170462254993103,0.167191950470288,0.171352777409085
"39",-0.292092030819385,-0.290402239200243,-0.29129049095005,-0.290159620223881,-0.291353074986017,-0.29078577734091,-0.29176014285892,-0.292003559321443,-0.290327132811893,-0.291455416763671,-0.104911178509076,-0.10652129984064,-0.104574334161091,-0.103655185712173,-0.106131971264779,-0.107817486230435,-0.106121914759087,-0.106938326808178,-0.105659183803731,-0.106119931895722,-0.106114748409662,-0.105508611850662,-0.103988128490184,-0.108353182425191,-0.110096224194499,-0.106332547068626,-0.10627601818791,-0.105584721802599,-0.104315837014003,-0.106944484175159,0.15197007212054,0.153025127214527,0.153156046977788,0.151187728017728,0.152868431678718,0.154115961054048,0.151986279614331,0.153726552856374,NA,0.165491539531529,0.1702072448816,0.170724562972449,0.167739391698776,0.170862692475936,0.166785865681631,0.169849264392963,0.168577764581112,0.167570575234413,0.168992433564383,0.168095007777566,0.170332461891662,0.169494066152445,0.169531733561458,0.168188097840016,0.170011703448171,0.166655051624786,0.170068512141342,0.171389487490894,0.169316900057966,0.168752063666464
"40",-0.290205953570375,-0.291029528452921,-0.290462578627048,-0.289665009880681,-0.289286157238167,-0.291331208728248,-0.287826650260142,-0.290235142037001,-0.290836420474895,-0.291810167653774,-0.104283344173126,-0.106090897786892,-0.104960131933432,-0.107157063909617,-0.105961388251432,-0.10549223320132,-0.106159084464237,-0.105935181849463,-0.105200534068139,-0.104977398825619,-0.104741826514326,-0.106127262138547,-0.107543687474426,-0.10836415589205,-0.105667429771005,-0.105581268265458,-0.10474387517908,-0.103637963186658,-0.106508399333272,-0.10706698013184,0.150575087986581,0.153234537172792,0.15160831021318,0.154592664659685,0.152429659353653,0.150200545201016,0.150648987583084,0.151868927186154,0.148857585549488,NA,0.17191300021111,0.167076589542911,0.169915811237288,0.166118762457713,0.166528691650414,0.169490144037671,0.167281697433319,0.170763006930924,0.165644512735336,0.168504953243883,0.170715251440608,0.171208777541895,0.168060326106488,0.170052398169439,0.167931447517784,0.16746270147489,0.167820508329214,0.170907499540292,0.167434094138919,0.168505236012384
"41",-0.290554211141162,-0.292408413024847,-0.292500585452252,-0.29241041333437,-0.291455164035071,-0.292240086161646,-0.291786270350419,-0.29269898268047,-0.291460333112047,-0.292706238842819,-0.106611487338223,-0.105711284052346,-0.107305758501906,-0.107855276591083,-0.104820915200593,-0.105475666458091,-0.108125030166941,-0.106688682544383,-0.107248485511987,-0.107082257867327,-0.109024716488666,-0.108010653650537,-0.106738386523354,-0.106906095614953,-0.108300888347614,-0.109035726199317,-0.107252493313572,-0.104171567311024,-0.105765206632295,-0.10714199109737,0.153084542636993,0.152420003213164,0.154591231186938,0.1553273274144,0.152405059679706,0.152214496170306,0.154516686669023,0.154969136326614,0.153606107304425,0.155251331192207,NA,0.171495560318216,0.17028800463712,0.169597826848032,0.168375533533907,0.171461733841948,0.168571190051412,0.169819873696249,0.167968286569489,0.17024506573173,0.168898713454967,0.17194670861118,0.169529053797241,0.168088744792948,0.167291341216675,0.172564790289921,0.170284991723127,0.170149365575902,0.169335353028622,0.170494870681694
"42",-0.290439735537001,-0.289424495170606,-0.289426942396204,-0.290962079624677,-0.289026978865044,-0.292649481389838,-0.291164844368966,-0.290722092182459,-0.290964440827152,-0.291157760066828,-0.102716173846662,-0.104760434754801,-0.106925310559077,-0.108326370601758,-0.104746413403082,-0.105177777964857,-0.108148498528876,-0.10562709758,-0.104636165838155,-0.108935562702934,-0.105383926115124,-0.108482540270931,-0.105114423839212,-0.108483689261413,-0.105202922518845,-0.104808698566725,-0.105731858380984,-0.105625726648953,-0.103739237443292,-0.108210825598056,0.152632141120341,0.150425042586475,0.150435081437217,0.153162557573344,0.152023944722578,0.151188324807035,0.151825856826531,0.152913679010335,0.154096788484394,0.150388363480657,0.154840175147005,NA,0.170392291340614,0.167635266247292,0.167080279378903,0.169389811833625,0.16999383349551,0.167933430490449,0.168702143505973,0.167337127949585,0.167606782893375,0.170307281305104,0.169454649482114,0.170508953248373,0.169553273378408,0.168393233371138,0.169620444837971,0.169540368258577,0.16739794415228,0.169271509754406
"43",-0.29189840535391,-0.29259954831457,-0.292594808095023,-0.291920746476874,-0.291738806809167,-0.292702511702499,-0.293699236574158,-0.291164601216046,-0.289955983313873,-0.289501358181126,-0.10439459697026,-0.106878742269646,-0.105648949047977,-0.10651175863041,-0.107139381504387,-0.105191240993525,-0.106787025366119,-0.105321119793052,-0.10592291908003,-0.105801953140786,-0.107788444369709,-0.106802445814494,-0.105579754123091,-0.106782167820947,-0.106607914364075,-0.106807230983964,-0.106732369360732,-0.107047090647813,-0.107586980257673,-0.107185929119118,0.151550143727494,0.153049585020844,0.152545318539432,0.153902653034524,0.152947922872434,0.151680118816129,0.154312826041385,0.150747534361239,0.151137468400505,0.153253496458982,0.153658487670194,0.15373633676674,NA,0.168162260807585,0.16945685003877,0.16782267720813,0.170393814097274,0.170456372303479,0.17027972691252,0.170602733646798,0.169136915720027,0.173664850272475,0.169521384748398,0.168094795940928,0.170592570737516,0.170030491012655,0.166932602688943,0.173210901099557,0.167019558080508,0.171183795742975
"44",-0.291046164721636,-0.291435980217078,-0.290246592918445,-0.290303134402408,-0.290794997167838,-0.292480498598312,-0.29076526691663,-0.289893793031171,-0.291390377702128,-0.290949200028917,-0.106014219288174,-0.106222331071107,-0.108174282290374,-0.10737224762142,-0.104093916648202,-0.106762344707937,-0.107409065938167,-0.10356595292775,-0.104424741597296,-0.10673180641543,-0.105968779681092,-0.104898963574422,-0.106917246280517,-0.10455038751234,-0.106924946243796,-0.108109710670133,-0.107046608639744,-0.104947021302187,-0.105802720641946,-0.108494081210551,0.150961743299947,0.15471421686818,0.153951986156459,0.151394384110671,0.152689765775551,0.152836877616992,0.151266731372562,0.151749688181357,0.154259043777722,0.149454489904171,0.152966408740668,0.150977234154911,0.151530113253611,NA,0.166184755795094,0.167682583687711,0.170060178423184,0.170221865743554,0.168665168254414,0.170630181188457,0.170310918382403,0.167133108243234,0.169430048023742,0.171060511499759,0.170641397697624,0.169487435542419,0.169687396235158,0.170199569894858,0.165418987121721,0.171347376964284
"45",-0.288197557562997,-0.286219358251633,-0.289069716994568,-0.290631866821001,-0.287663315861976,-0.28829578715903,-0.289899822470067,-0.288168206569821,-0.290479667320516,-0.288038787949343,-0.106312061027762,-0.105757317356249,-0.105413656998734,-0.104247051983577,-0.105715993114928,-0.10550063596431,-0.105802552596579,-0.105587277364253,-0.104935753316647,-0.105776496302157,-0.107101089031076,-0.104557512439786,-0.106186038889503,-0.105690980144994,-0.106790753701894,-0.104657345891287,-0.105717445931325,-0.10648423527967,-0.103644332491422,-0.107551066853045,0.151702973587791,0.148634256008221,0.151213891054651,0.149411240314972,0.149186586206904,0.153414408663477,0.151663018093464,0.151441738607905,0.150178536866932,0.14986095169247,0.151740602066171,0.150418901696246,0.152821328892355,0.149547192883802,NA,0.167248604897891,0.16787823112031,0.171108302508859,0.168659653829144,0.169204382555082,0.166236699383081,0.171203770749229,0.167582258584591,0.166621269333922,0.167943282910971,0.168610986059919,0.16809479606041,0.16856230825027,0.16568608401177,0.168631338122847
"46",-0.289934730665094,-0.291717212975065,-0.290755839879157,-0.291256332004302,-0.290437392425502,-0.291345363121535,-0.29191169383266,-0.289870155446733,-0.29145812292571,-0.29038209813903,-0.105679319604203,-0.1040735042016,-0.10715467916362,-0.108119353991752,-0.106006411643358,-0.102507291754414,-0.105764585248749,-0.107945515250823,-0.106793671653119,-0.102943666000908,-0.106542943739387,-0.106911033850682,-0.106893672777644,-0.106279350292221,-0.107330192305305,-0.105667543105425,-0.106672411679814,-0.106563837022114,-0.104428794632335,-0.105752458155286,0.15043382532266,0.151371297598253,0.151492058003152,0.150613050206839,0.152239930054128,0.152632266138803,0.15184476606245,0.151833778777899,0.153210028356455,0.152790409099198,0.154794863763843,0.15269646646874,0.151155233833733,0.151013066904044,0.150575734674005,NA,0.166528668890742,0.1715569485112,0.169339539077914,0.169291003356493,0.168922636132275,0.170411063908316,0.169244879798843,0.168920362469363,0.170778385464075,0.171689264833864,0.165156594114013,0.171697625919008,0.168250779104999,0.170014523196822
"47",-0.291023523737511,-0.289561451875593,-0.28938919258281,-0.291247131536976,-0.288031397010412,-0.292311663416542,-0.291221767301307,-0.290607715087286,-0.292265684389243,-0.292504779958266,-0.104466568649015,-0.108355489750886,-0.105365003296674,-0.107614338659155,-0.106378279857179,-0.105598208136703,-0.106302735058871,-0.108270565619209,-0.106240392748602,-0.105521891571741,-0.104976504227477,-0.108245368293892,-0.102874862821984,-0.106924656282352,-0.105583969062325,-0.106083227018443,-0.106530581179563,-0.10636899580697,-0.105282465604818,-0.105385807168633,0.149633709086774,0.150025715224179,0.151686324157915,0.153048710980665,0.152934227309355,0.150862287452221,0.154536750303874,0.152997868658426,0.151993458489742,0.15063698319199,0.151959257828446,0.153355429705265,0.153781243046223,0.153445647520632,0.151260251085968,0.149878790385499,NA,0.170357273416506,0.169012126242644,0.168266170717852,0.16940984045336,0.170551981446048,0.169805628920005,0.169055744840512,0.171282087213678,0.169406576827778,0.171318949334627,0.167815800058083,0.16859996829777,0.168425470017674
"48",-0.292519623687995,-0.292174750204514,-0.292893629218564,-0.292848424238604,-0.292485736317098,-0.293663524730148,-0.2940114714434,-0.292277952426228,-0.293725625175616,-0.29338874841752,-0.105839315510905,-0.1066653047927,-0.105457842196975,-0.105664157458487,-0.106344771928116,-0.107738905986209,-0.108027920048926,-0.106206624989925,-0.106113812767952,-0.104886602749965,-0.107313206750721,-0.104883002377337,-0.106909563882017,-0.11118166844627,-0.105829761175898,-0.105886672905514,-0.105982087568492,-0.105369533375285,-0.106573158872771,-0.109069691037843,0.149896794647083,0.154174424155126,0.15621341348382,0.155056236121951,0.153463825930002,0.155330709439255,0.153338802538991,0.152487548179847,0.150986354718783,0.154118250146802,0.153207928995236,0.151294915732005,0.153843709311533,0.153607368681765,0.154490230503686,0.154906962109351,0.153762200613506,NA,0.171339977039241,0.170048450135847,0.170937980490569,0.171526917739077,0.170127550623103,0.171140591630621,0.170789218844649,0.168472805038811,0.17043490180802,0.168872176857395,0.168718847389947,0.170003347735955
"49",-0.291653649350781,-0.290865311226831,-0.290395527684248,-0.289466955612332,-0.291276949232919,-0.291102446921815,-0.290529685933425,-0.28999168212886,-0.290340537754689,-0.28944705697184,-0.104382519513448,-0.106183989637679,-0.104786040890918,-0.106701910437996,-0.106569703493214,-0.105620661374756,-0.10728791335868,-0.106635385544938,-0.106761301765874,-0.105887186980666,-0.105565898792193,-0.107382304389283,-0.108212758323802,-0.107951352096436,-0.107123988618687,-0.105260634165259,-0.106435624727838,-0.104047254043836,-0.10780477739398,-0.107698312330733,0.150845877096422,0.151577714973909,0.15369573079393,0.15252727481545,0.150710764083208,0.153166681860165,0.154815989102651,0.15114457942209,0.152398130296813,0.14898973495224,0.151346317616855,0.1520536640282,0.153657100214566,0.152040609854477,0.152031614873823,0.152679578670589,0.152407065805735,0.154734886322293,NA,0.168740812316537,0.170349547656502,0.170211552007017,0.168716457933297,0.167684340550158,0.169508816654738,0.168799173596307,0.168531342659297,0.170672320344303,0.169963052845468,0.16880298826083
"50",-0.2908145590543,-0.291766189324835,-0.290590382860305,-0.29084103771814,-0.291074577179327,-0.290778018286451,-0.292182404546655,-0.290798542024194,-0.290251556212473,-0.291407014680788,-0.108031719990063,-0.105061178054873,-0.10641237687368,-0.107388809524042,-0.107882597459016,-0.106936397948081,-0.108028286740507,-0.106772605983461,-0.106641891101192,-0.10545428967097,-0.10816980968857,-0.103528815139027,-0.10613111170185,-0.1038264271592,-0.1067122101827,-0.106234943571031,-0.107083194439898,-0.106115237840479,-0.105338957747648,-0.108411437247996,0.152128610759606,0.151565859237374,0.154117881591812,0.152922759682058,0.15257395099476,0.15565657234608,0.150279276663576,0.152989419957637,0.151504971295187,0.151854351545964,0.153627289440646,0.15069276635663,0.153984234037735,0.154009854424009,0.152580472032414,0.152635166278125,0.151665270177542,0.153447578435656,0.152129891345564,NA,0.168934544353449,0.169689357950612,0.170776312882106,0.167839950448611,0.170023983384882,0.169980607226568,0.170589534486018,0.169217248646276,0.167605293633528,0.169405937019403
"51",-0.290850446430975,-0.292140506238162,-0.292814432846119,-0.293644479674628,-0.2926922162396,-0.290307744735964,-0.29111519758847,-0.290244445064406,-0.291746518263155,-0.291598817388549,-0.105118355361723,-0.107959809585277,-0.105227085109981,-0.108683874570366,-0.104730977244605,-0.10685747060054,-0.107258000748222,-0.107889577151841,-0.106096815875806,-0.106379101827878,-0.106275758395332,-0.106474224444163,-0.107166757308492,-0.107283214140969,-0.108290583134193,-0.106455005460007,-0.105054129833772,-0.103891740974552,-0.104920133559165,-0.108351039842267,0.153632215941186,0.151638597074075,0.153172106134958,0.153609317713002,0.150367020193447,0.152931737911779,0.155572917728,0.151576847681019,0.153724105450677,0.154046468001013,0.152262743388235,0.150944355669961,0.152500348440586,0.153672321078151,0.149594715307278,0.152248715940714,0.152790819628073,0.15431887443025,0.153720468852426,0.152309599817433,NA,0.169509237315198,0.169853584910649,0.170938636740574,0.172965826310426,0.16888011517723,0.169881295100516,0.171702013401638,0.170078251150485,0.169276881737234
