"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"24",-0.0313792652600299,-0.0352887162655734,-0.0357834199534885,-0.0368201726621762,-0.0339036239622213,-0.0331855369613734,-0.0338277983878897,-0.0278172529127604,-0.0318871474643275,-0.0356114545199197,0.129198346696204,-0.00940338348018107,-0.0890908625440732,-0.0435430926005956,-0.0368553490831367,0.0329349038502298,-0.0270436498935482,-0.130389565613196,-0.024086258979151,-0.0423951510225523,-0.0230291127442392,-0.0450059610232216,0.0525873752216372,NA,-0.0020884611213558,0.00145362000747209,-0.00125810265478722,0.000249381373087228,0.000389117275008594,0.000337922426010905,0.00171719452393813,0.00226072519269503,8.60719859696428e-06,0.000238287227423062,0.00285774095078539,3.60066570581317e-05,0.00204362414145799,0.00155013789287154,-0.0019135005882744,-0.00204224140219063,0.000319830533541943,-0.00154371521982294,0.000300561168508226,0.00199698118473679,-0.000172522173956432,0.000669919484661908,0.000209716578229751,-0.00461581261488311,-0.00128432385701721,0.00285464593852406,-0.000340842440782021,-0.000340543854984218,-0.00145027702357026,-0.00166446270830053,0.00181301642948949,0.000872907161462991,1.99970734472282e-05,-0.0031260763276192,-0.000353759119584681,-0.000471733095610652
"25",-0.0319063153076277,-0.0330609126579448,-0.0321229017319204,-0.0317819394655932,-0.0321786989490678,-0.0329005517884527,-0.0308805169006717,-0.0328422725824368,-0.0307630510289012,-0.0328318747160347,-0.0564606983197493,-0.0250984929130191,-0.0118051709227939,-0.0214875973996424,-0.0178123051816999,-0.0356577874147182,-0.0198978318729173,-0.00569854756662292,-0.0237463124132484,-0.022023108670341,-0.0208176982762895,-0.0216718463834076,-0.0371330441354105,-0.0172549778383208,NA,-0.001601256254771,-0.00179588388638329,0.0011142945618418,-0.00034805302435951,0.000103289798500734,0.000526065417605906,-0.00034006013785229,-0.00104871563067738,-0.000191690321431593,-0.00064060246822299,0.000758059241020057,-0.000693210458548003,0.000731544760352736,-0.00331087299271015,0.00138816580743931,-0.000831484042582832,0.00196421987938017,0.000882036583631202,0.000353083592913894,-0.000268000231314444,-0.000280741243728512,0.00160984887538968,0.0021876049872305,-9.69383886772427e-05,0.00069840712269934,-0.00100535616830424,0.000533568768704046,-0.00200583392438175,-0.000341501337408618,0.00119414419616591,0.00232539992120605,-0.00128156749565707,-0.00259342854842583,-0.000209513356896326,0.00205039610398095
"26",-0.033300846523321,-0.0320640245134738,-0.0324281422183719,-0.0313337688215206,-0.0331235976272065,-0.0333176478585073,-0.0303284258267002,-0.0299720767758413,-0.034246167204187,-0.0327710650104044,-0.113599017571484,-0.031777302977321,0.0100069337131569,-0.011434433008867,-0.0143722646128618,-0.0544913752576836,-0.0221812712665547,0.0318570958972107,-0.0217383867270637,-0.0136667442589115,-0.0233218630749262,-0.00975112900238504,-0.067012912662859,0.00402669682819218,-0.0292725033897315,NA,-0.00107234549822595,0.000587622127486941,0.000732208082255995,0.00219400945956062,0.00154086492213479,0.00189802143917717,-0.00240226950873817,-0.000326634848749936,-0.00175438174043816,-0.000545006837555276,0.00345438300636819,0.000266411509338919,0.000176173948545143,0.000644594758290594,-0.00250213483269628,0.00138461804077697,-0.000181063692273898,-0.00160143223288282,0.00158109402066233,0.000737061644346155,4.75585054972808e-05,0.00136546827813321,0.00113781701467602,0.000668617799491362,0.00027052895789012,-0.000388963863181482,0.00172028505317442,-0.0011984259076376,0.0005917853741827,-0.00118626868004021,-0.000942243879759079,0.000477965958958024,-0.00328252700645282,-0.0021135838094258
"27",-0.0324206836414784,-0.0322015784177697,-0.0327890594909585,-0.0305273302000514,-0.0317440150155043,-0.0315040971944063,-0.0351974850642269,-0.0344645556939214,-0.0318511115182431,-0.033202868800603,0.0675922602135454,-0.0142110569704097,-0.0663086253174029,-0.0332752470525738,-0.034195359088978,0.0107826472258736,-0.0263961406091822,-0.091913683389178,-0.0236417196282427,-0.0340696176708311,-0.0214514514013397,-0.0377433606554038,0.0231849612972628,-0.054855386109242,-0.019762783926807,-0.00810865328510947,NA,0.000989410559502444,0.00104357774272505,0.00354834281972854,-0.000502505810969452,0.000231146065752629,0.00182581225410242,-0.000460462877489427,-0.000729535625917571,-0.00158163555405407,4.39464986915425e-05,-3.77367995202903e-05,-0.000205969935821733,0.00137495311659875,-0.000806344537085191,0.000698567126360001,-0.000388381671448954,-0.00141465516711132,-0.000707056549744891,-0.000563480508988521,-0.000232570087308081,0.000729978369937101,-0.000320563778350538,-0.00141434682999627,0.00149819630535925,0.000411338377840357,-0.000147285056874941,-0.00036914166221619,-0.00109224184591582,0.00126531438523474,-7.2037088098699e-05,0.00195703922277437,0.00213371958403851,0.000990615882463722
"28",-0.03667992354279,-0.0294094627049831,-0.0333682975013893,-0.0313909959152576,-0.0320845451920818,-0.0339204121035942,-0.0307100602855659,-0.0335996262976692,-0.0362826160209027,-0.0332333542644103,-0.234256528353047,-0.0419190688315332,0.0593433540098526,0.00375210180076366,-0.00688263807543126,-0.0987254119367378,-0.0192071052228129,0.108388703843172,-0.0218697725608457,0.00189455093835504,-0.0233515087895712,0.0068339747707206,-0.12882495574868,0.0386584022464803,-0.0336110245392488,-0.0574735692022334,0.0158574132645055,NA,0.000235713917834383,0.00118042246379618,-9.31368407237152e-05,0.0032642800867185,-0.00289211018185536,-0.00122069792333763,0.000226070208690088,-0.00148508203597176,0.0011822651489011,3.5877667753122e-05,-0.000604523788081558,0.00115893077759974,0.001414980075778,-0.00169550379891554,-0.00223061715751783,0.000761965686826549,-0.00176954671121552,-0.00213981472309194,-0.00236497473366493,0.000392271616808363,0.000741877220580054,-0.000422504078378244,0.00158819933840841,0.00244752998830895,-0.00296416120250118,0.00137743516923088,-0.000219405857627908,0.00119509926868212,0.00199156611335876,-0.00304187083599849,0.00207766561730859,0.000572577141105035
"29",-0.0268766143663131,-0.0347921245851055,-0.0347027443864197,-0.0362649629504482,-0.0350532006473583,-0.033168214271414,-0.0340275124362801,-0.0325918196396103,-0.031853745749924,-0.0362741987216254,0.134765176187052,-0.00930018323332634,-0.0938215602731364,-0.044150106167483,-0.0365323678903936,0.0335833775175983,-0.0274948983167374,-0.131578430067888,-0.0267437763608608,-0.0429260003039855,-0.0246753679839258,-0.0475230205738543,0.0594236991933896,-0.0738424234125785,-0.0152174564562027,0.0042632189996506,-0.0536733958928974,0.0409555029226722,NA,-0.000813990209137604,-0.000767507966661677,-0.000156823764420755,-0.00144676084241088,-0.00117379579853373,0.000181852453068317,-0.00166743661718411,0.00256718757390928,-0.00283899416811707,0.00226164731625499,-0.000391327699816191,0.00113745466831845,0.00348626371018991,-0.00114306730782222,8.88874425336583e-06,0.00166963591979385,0.00232081615983822,0.00163189825799919,0.00022112020886858,-0.00161469771216132,0.000561998264304616,0.00189492045108657,-0.00177510641532717,-0.000169365539845232,0.00041109402426916,-0.000513387150203154,-0.000146291628193119,0.000418718488101391,-0.00229061178907254,-0.00189502041557519,-0.000505816425969009
"30",-0.0339735805270559,-0.0335568068633592,-0.0305369088451253,-0.0326356787411272,-0.0331577861099735,-0.0346027809417567,-0.0335346556308256,-0.0338859016941468,-0.0319361729949707,-0.0344297388039924,-0.0449359093337433,-0.0238659723461828,-0.0155418188331571,-0.0208000861743667,-0.0187115341663358,-0.0286104453546198,-0.0243832261229577,-0.0129981816693155,-0.0231460213765714,-0.0213266724011641,-0.0236952076952219,-0.0179616761781258,-0.0333268462675443,-0.0178945882137618,-0.0238456375574189,-0.023844839211991,-0.016323083938302,-0.0296090966269915,-0.0188619967407934,NA,-0.000553403819153754,0.000662661217370967,-0.000777742965776309,-0.000769104636327735,-0.0020079230359154,0.00314870028554768,-0.000783234482525897,-0.00149764877592285,0.00046679276012929,1.87578179424563e-05,0.000695275947682502,-0.00120045419387743,0.000438981257319322,-0.00125121870521883,-0.000957720835330682,0.00172732538308735,0.00207122277422154,-0.00129173796774797,-0.000525698525034124,-0.00105817107505083,-0.000866267452523255,-0.00228961952948131,-0.00150933973756611,0.000132113250922635,0.00105762563920464,-0.00146041492303096,0.00184085287342607,9.78982776161652e-05,0.000791519340240004,-0.00182069273955354
"31",0.0130697894987745,0.012990904611446,0.0114394846162937,0.0136319238207665,0.0129979665004467,0.0112768334782187,0.0133081254560874,0.0126279424614837,0.014228364124825,0.00972405890166779,-0.0138014268226102,-0.0123478563220922,-0.0121927998735459,-0.0116431482378297,-0.0111788538166955,-0.0113933154622945,-0.0114335350493996,-0.0153962186546915,-0.00997053808450957,-0.0106667692747083,-0.0122939038373893,-0.0131927560944971,-0.00957667631926415,-0.00972873185866569,-0.00991409932580997,-0.00884290176489174,-0.0115709472986454,-0.0104740586577071,-0.01227370473068,-0.0109736737345606,NA,0.00283284857454801,-0.00147365590232218,-0.000423621781400853,0.0013663477757633,-0.000957140042628313,-0.000102715840690687,0.0019419987191566,9.42365535702809e-05,-0.000838373620047,0.000574830995598116,0.00135211998992596,-0.000891252348988462,-0.00101361661912862,0.0014696386881924,-0.00146656724703628,-0.00253310667706446,-0.00372761726555249,-0.00100885262567128,0.000171337085256802,0.00164290181077469,-0.00167053973460869,0.00231715847703032,0.000345349405854293,0.00260317965549314,0.00235504861102371,-0.000660508515437825,-0.00242428723369141,0.00317668479920215,0.00248653933425216
"32",0.0116014333075923,0.0157284004521286,0.012789445750093,0.0123215790910763,0.0080593546868711,0.014084007814813,0.0124411509803949,0.00981256684720489,0.0113057571548152,0.0124921578821312,-0.0188227525567856,-0.00957181549652464,-0.00909515100340928,-0.0112167615729929,-0.0104883457769648,-0.0137461378534039,-0.0074041672133356,-0.0116817822762306,-0.0109400276005959,-0.0140064640892958,-0.0118740875356984,-0.0132785288275043,-0.0109546252485264,-0.00787288111898351,-0.0109899515397739,-0.0091747102751307,-0.0100207526379271,-0.0087863273348322,-0.0103031840391921,-0.00988562796854332,-0.0274976511011454,NA,-0.00317531038564248,0.00195136765784917,-0.000398308166592282,0.000257791198106413,0.00049141733365498,0.000302199108136992,0.000706935666691427,0.00171971629494992,-0.000913034325936313,-0.00203488634746624,0.000252569832658887,0.00291201274872585,-0.00288072526220397,-0.00101015513039659,-0.00276383051552889,0.000804823080695322,-0.000802351005864791,-0.00114724721961864,-0.00145793187350941,0.00168498768035358,2.13989095851699e-06,9.36133412867898e-06,-0.00148978002848547,0.000812443991928574,0.00211882086285054,9.21518560712022e-05,0.00351027656889518,-0.00125338253846835
"33",0.0134834032140606,0.0117959452623726,0.0123257153858568,0.0108854524161794,0.0125294506264916,0.0131234519629585,0.0136262460095973,0.0115699395120124,0.00862437147641173,0.0146893949376107,-0.010593469972264,-0.0110388919967849,-0.0114400759694722,-0.0105452286558623,-0.0109052860000094,-0.0125227626822126,-0.0100930474588515,-0.00940084517477716,-0.0109110650469123,-0.00977257610839819,-0.0106854713297224,-0.01079815445809,-0.0102759444622864,-0.0105806354083746,-0.0115971938175022,-0.0131981108702238,-0.0087005948730904,-0.0143060401800525,-0.0120662057651342,-0.0112544074492219,-0.0318336388997286,-0.0335555564989553,NA,-0.00135078140285579,0.00176385312448964,0.000662753325225845,-0.000237517368025412,-0.00180870572042988,0.000834366079488585,-0.000283149887748871,0.00170361954201646,-0.00202915683002443,-0.000385653369777372,0.00193131804263029,0.000195520195416635,-0.000885369979311913,-0.000751431911051707,0.00325500927918229,0.00175107753390592,0.00190162733597649,0.000380320729474203,-0.00351220991983894,-0.000489157989867421,0.000620214367898542,0.0016729654064973,0.00199467473321143,-0.000699842550069555,-0.000475371033080461,0.000141419102175858,0.000158721847672724
"34",0.0118062445582296,0.0119020709060073,0.0135224744029002,0.0135692812591596,0.0101272925003048,0.0117480019726154,0.0125665259913809,0.010152861288806,0.0124334145497848,0.0103603701735881,-0.0074135923841602,-0.00931241934519803,-0.0134661856294555,-0.0118903810387194,-0.0090530638458876,-0.0061742138948641,-0.0100452584421116,-0.0155317717580056,-0.0114752111565487,-0.00872379978952337,-0.0108508416600478,-0.0111860249646691,-0.00509508006396031,-0.0126767973905991,-0.0102969150039021,-0.00980705553353635,-0.0124114021718431,-0.00953272189848582,-0.0142056068709258,-0.010950946139932,-0.0308238143419133,-0.0284098246783994,-0.031755699780569,NA,-0.00148569282312,-2.73085291869549e-05,0.00212388421213604,-0.000186505767729987,-0.00219427010802487,0.00273105611113666,0.00197807943546177,0.000722548035222981,0.00064563247947751,-0.00186563530905626,-0.00267967689313057,-0.00256131993820259,0.000332896858007737,0.00120514984151488,-0.000273622182314904,-0.000242927624335282,0.000286200533388271,-0.00119109530267604,-0.00199532262876038,-0.00194825898954976,-0.00079015732963705,0.000742233299031898,0.00256466271610871,0.000219858652312742,0.00053149713047269,-0.00177545892989807
"35",0.0109622070638791,0.0114970409054083,0.0132251856226615,0.0137433570940384,0.0111763051461239,0.0131572802971493,0.0123233333702786,0.0108170197633076,0.0110823749766197,0.0127103204090413,-0.0100554711125518,-0.0127075851989894,-0.0117886019528279,-0.00814850047328769,-0.012595091291326,-0.0111690314419073,-0.0113180714524516,-0.0125876197469857,-0.0102144380826793,-0.0130830779762809,-0.00976246750551116,-0.00890967060251907,-0.00813005461597743,-0.00851497328846715,-0.0110667115117613,-0.0121426624487098,-0.0117443421244938,-0.0101967350092101,-0.0112493481859725,-0.012410842825405,-0.0289979917573971,-0.0307635127038079,-0.028630440061963,-0.0319179549298455,NA,0.00210178964018018,0.000824289586688245,-0.0019576660644577,0.000448219718586714,0.000682382531131249,-0.000990328404678047,-0.000113011759803557,6.98623514817399e-05,0.000340975625427141,-0.00232396229226556,-4.64679924120151e-06,0.000748202820088837,-0.000131653399047717,-0.0019073565776469,-3.36369786612875e-05,-0.00306619055652905,0.00175478523743022,0.00124661298234903,0.00339271598160644,-0.000345756663751483,-0.00114138587060865,-0.00185589671945835,-0.000690704070180112,0.000535150002999193,0.00248450306045328
"36",0.0111209001693609,0.0137653046379169,0.0135038916653323,0.0135587836868537,0.0108920171765037,0.0126007989796614,0.0094641807136966,0.0117771721520891,0.0134143793573415,0.014838821061948,-0.0109725548098335,-0.0100112306003115,-0.0138099122517345,-0.0107171513520503,-0.00918819347749345,-0.012402898921577,-0.00960556615561071,-0.0151659164375737,-0.0120783021273642,-0.0114339191763996,-0.0110725707089117,-0.011399187237011,-0.0122239278136828,-0.0115066493737627,-0.00963017242034683,-0.0108297515409723,-0.0126985592005942,-0.0116698659510776,-0.0132749545194959,-0.0072276235069981,-0.0312518241908926,-0.0300332074102393,-0.0296588176169211,-0.030394579705691,-0.0282261092425346,NA,-0.000454194327255495,-0.00063079399272507,0.00226476352048084,-0.00172260007673752,-0.000918849072228476,-0.000827759436008765,-0.00116919110033136,0.000823929266933553,0.00310842287863229,0.00077321927537187,-0.00147126289607493,0.00244387910746136,0.00137931521849579,0.00401767830904009,0.000355190684718606,-0.00354749799121989,0.000654049450373208,-0.00197572603947083,0.000321495069008287,-0.000148204582506379,-0.000352320331807064,0.00139942502528435,-0.00168145858743843,-0.00227406433556956
"37",0.0106745377943054,0.0135991748133193,0.0102415927045919,0.0120423993428097,0.0111682239612432,0.0125660512767975,0.0104576845626478,0.013051322791982,0.0132828674993728,0.0131565520110758,-0.00527633293171285,-0.0111947543939888,-0.0148846261826549,-0.0102882122936569,-0.0131299964160253,-0.00936874721238977,-0.00961220580614847,-0.015619019310676,-0.0103730372052461,-0.0142944565038121,-0.0110856678057756,-0.0118074595991127,-0.00924395172103491,-0.010785016649093,-0.0108252879282876,-0.0060885837994522,-0.0118572889536958,-0.00726567412009579,-0.010374606387586,-0.0109859138542851,-0.0304827551435043,-0.029852023155952,-0.030623757784485,-0.0283682432406152,-0.0295878636202287,-0.0308010891468038,NA,0.000716917536598263,-0.00111249030415164,-0.00195178752636488,0.00110160322138376,-0.000792805098847896,0.0012536362971323,-0.00191047677361117,0.000162448638665998,-0.000952008220573713,0.00225157781015906,-0.000776551341641053,0.00261862405329689,-0.00334959053735382,0.00278579011070304,-0.00119632110941615,-0.00152495550417615,0.00045934586276639,0.00146561385209467,-0.00144590134771833,-0.00132159288567197,-0.00131658221340645,-0.000718678075133674,0.0012569585321667
"38",0.0150865269091835,0.00958142473293616,0.0128832026711831,0.0134824326430615,0.0110482182510676,0.00994415170983786,0.0105085665800042,0.0110700812714528,0.010317609902848,0.0148517497933432,-0.0133588090835497,-0.0122431509211702,-0.00891050286604745,-0.0100499475728734,-0.0110407026888674,-0.0118582829369148,-0.0104810033440133,-0.00940326346719451,-0.0110394656334276,-0.0108330111047261,-0.00879810293105655,-0.00873750410056899,-0.0119427174591165,-0.00876093670491536,-0.0098856603023651,-0.0107074805640577,-0.0103987338619598,-0.0117803883033249,-0.0131694112888708,-0.0120244902334748,-0.0284051740563547,-0.030072670576996,-0.0322028245187134,-0.0305698063096158,-0.0323394035908793,-0.0309389512918697,-0.0296482810911428,NA,0.00171943933830596,0.000221501069704456,0.00235181138051728,0.00115848219631035,-0.00238361671375704,-0.000540185581310314,0.000676634446076296,-0.000284722376130031,0.00101871560725313,-0.00108702160865509,-0.00116437409478178,0.000735344777307422,-0.00137037924670187,-0.00235551541203012,-0.000499425137674439,0.00212180184159259,0.00132250676890455,-0.00187646850952362,-0.00116422283722275,0.00098443860698897,-0.00132251288383066,0.00223817440130802
"39",0.0102528873604258,0.0129106838397619,0.0112375652633647,0.0135279888008724,0.0113683229147468,0.0131987640129761,0.0116010170561392,0.00991388220959262,0.0137136151494592,0.0111325724240384,-0.0118432078270055,-0.0106683585942231,-0.00937998973252753,-0.00709960833457446,-0.0109858538119937,-0.0130202626092851,-0.00978656360043673,-0.0129112971465509,-0.0105837568077732,-0.0108681660383804,-0.0106089919932655,-0.00984795201711672,-0.00919160948585623,-0.0127784349863787,-0.0138005443720289,-0.0104552772038994,-0.0108990022450226,-0.0116377967660403,-0.0086438146757632,-0.00996915326986143,-0.0301897232242648,-0.0295899914259265,-0.0294870239004388,-0.0325309976672673,-0.029869601886606,-0.0279810538670752,-0.0314300745724707,-0.0285923669911093,NA,-0.0036444826221061,0.000479955600953413,0.0024002631367961,-0.00212546423747896,0.00227945652417334,-0.00109052152823392,0.00118154580407508,-0.000403804028211139,-0.00313478081953978,0.000148232677636428,-0.0013034885668544,0.00102564863586696,-0.000617316349161127,0.000257933020094556,-0.00128408887514337,-1.92907305111151e-06,-0.00303689486343641,0.000875208998306121,0.0019511159622399,0.00110044284953776,-0.00109512883451424
"40",0.0116698582036824,0.0104904701858355,0.0110804090828273,0.012862953065734,0.0131339495035633,0.0108502881158513,0.0163241556192351,0.0111868460226953,0.0114061078443703,0.00914706227574063,-0.0138730970638012,-0.0107013435596084,-0.00913407343953244,-0.0110779797359307,-0.0108890134761422,-0.0115174204914248,-0.010071758438253,-0.0103519197666828,-0.0103459506944291,-0.00957732172416734,-0.00937772959263323,-0.0105042705406677,-0.0150798046880017,-0.0123480903444089,-0.00922984975140896,-0.01033190622535,-0.00898266162960692,-0.0106636958440392,-0.0107162646962077,-0.0105086587935977,-0.0311433748159933,-0.0286130362751611,-0.0306350247754917,-0.02760960430709,-0.0296570938386841,-0.0319883928532073,-0.0322743949038972,-0.0301240553235291,-0.0339139147607369,NA,0.00324369693324956,-0.0013647671123694,0.00121281838532613,-0.00277888987596306,-0.000697588730327964,0.00142372939358755,-0.001301562418312,0.00145110901993101,-0.00323686733428563,-9.45906842614343e-05,0.0021836585812471,0.00216236175192613,-0.000845844352854362,0.0016761546354006,-0.00181100395064221,-0.0013496982700873,-0.00116735383190156,0.00205300980786677,-0.000503876790535689,-0.000695712652540769
"41",0.0146663941721758,0.0118868100001993,0.011443202679468,0.0121254922920796,0.0132902662398557,0.0129870845277831,0.0136933092190127,0.0108771944396555,0.0139877629396811,0.0112968567886147,-0.0165596290495179,-0.00951303795421478,-0.010925677660375,-0.011030237997161,-0.00877648731275253,-0.0108264848206403,-0.0114977024190264,-0.0101704807311355,-0.0118783036866908,-0.0111339903901223,-0.0134459343042461,-0.0118008151037097,-0.013481402292166,-0.00972409605589358,-0.0114400786272568,-0.0135486259217757,-0.010984928841004,-0.0106388718066556,-0.00891781856947267,-0.00980891098913896,-0.0298050033974903,-0.031326102159755,-0.0287267513569589,-0.0284314280887517,-0.0314050513945368,-0.0312588517009813,-0.0292901432578618,-0.0280733867346695,-0.0298664555857334,-0.0271391713729273,NA,0.00241100103829944,5.9070241347544e-05,-0.000156228118292329,-4.66098535490747e-05,0.00222453928025336,-0.00133705593897603,-0.00131359129441463,-0.00201472193901407,0.000415195284664258,-0.00163456127528603,0.00145241877257202,-0.000664651171447098,-0.0023165453313893,-0.00421144013281478,0.00324922384943743,0.00022310141242389,-0.000479169987603108,0.000210211760223237,0.000112034612325548
"42",0.0117621392904713,0.0137398066119466,0.0134090914331953,0.0115905390422222,0.0141967982769022,0.00938531347785476,0.0118789517735042,0.0110133208205255,0.0117578071398331,0.0109366322902299,-0.0192691138003805,-0.0097117868447143,-0.00818076535908301,-0.0113032141957276,-0.00873857721817455,-0.013772084617423,-0.0119825396245549,-0.00478009204973358,-0.00948580698245391,-0.0130121580561,-0.0100080233679831,-0.0119440409272408,-0.0159314689280628,-0.010006928864319,-0.0089882346007876,-0.0106120219211619,-0.00852521706576847,-0.0159423847627259,-0.00492805221078526,-0.0119455143424512,-0.0289511421887153,-0.0324125872469019,-0.0324089283622132,-0.0295613168271329,-0.0304525870591853,-0.0310874649613082,-0.0310620810503603,-0.0292255632541251,-0.0278869922912429,-0.0317069006906504,-0.0280183647261778,NA,0.00146659173003368,-0.00119835400523863,-0.000282235757699971,0.000967497771534188,0.00162482349575062,-0.00230372780539431,0.000142371885511316,-0.00177291210502694,-0.00191766566896268,0.000751511402997781,0.000519774563582209,0.00193174158898959,-7.67004636292243e-05,-0.000503674680335065,0.000703154897353325,6.28400732018732e-05,-0.000888424309443865,-6.39204806669909e-05
"43",0.011658714147627,0.0106757127848028,0.0103856654922027,0.0119769422764112,0.0119338652558084,0.0113514726760426,0.00977523101122744,0.0123703416639705,0.015437741726219,0.0153936489725808,-0.01342224485237,-0.0110430371438767,-0.00932696183046483,-0.00976848043089498,-0.0116612338370848,-0.0106172896082481,-0.0102161876365073,-0.00890442407727259,-0.0106032192816662,-0.00993930542747966,-0.0122674829031917,-0.0106937068617489,-0.0121685729710711,-0.00990487955790881,-0.00973018647528597,-0.0111816222243277,-0.0106767995494755,-0.0141377754520634,-0.0113647657076708,-0.0100773700604271,-0.0312687517889375,-0.0301548127037197,-0.0308115606442163,-0.0297656064390938,-0.0303423686767924,-0.0315074176544306,-0.0291396157408325,-0.0328035514650329,-0.0324684420084877,-0.0291649110292385,-0.0303988416296333,-0.0289527247021885,NA,-0.00150416745963032,0.00166260020876893,-0.00180438841848597,0.00127760078716617,-0.000137370872992149,0.00119663568961196,0.00124909241115049,-0.000945542351265465,0.00394700712915698,-0.000274540350389957,-0.00190797678605334,0.000215076973326806,0.000563684959415889,-0.00345645420395127,0.00364976435248108,-0.00220787481458405,0.00135176428992889
"44",0.0119487865749927,0.0110434794155333,0.0126493499506737,0.013035196016281,0.0120799676279231,0.0104496760169989,0.0128644658231684,0.0131257725821527,0.0120074763637496,0.0116358471232905,-0.00484685544507783,-0.00963637203902708,-0.0171286285324245,-0.0124337775685826,-0.00940962731599487,-0.00876369313569193,-0.0115065945594963,-0.0142877212905173,-0.00931257896416888,-0.0126224430472339,-0.0104321614582066,-0.0104084884737796,-0.00842040889728445,-0.010986481629537,-0.00976727687788249,-0.0110802421857973,-0.0134162650699041,-0.00751484494032489,-0.0130928708667039,-0.0114512090989932,-0.0313633559388945,-0.0273975291069769,-0.0284222625962043,-0.032331481457704,-0.030040659602543,-0.0294929914960445,-0.0323531768358045,-0.0308719576305992,-0.0280063134298531,-0.0330681013656424,-0.0305138187840035,-0.0314291519196748,-0.0318636869836596,NA,-0.00178647858923493,-0.00133617002493096,0.00155063123052503,0.000182408254138587,-0.000132140012317681,0.00181440350648956,0.00110138377775896,-0.00339624186217962,0.000243508203895935,0.0022882767516411,0.000779246616064579,0.000469806492722841,0.00050897470009922,0.000611980262985038,-0.00351067148695539,0.00214149314366606
"45",0.0128456488694416,0.0156178940149735,0.0109178481280023,0.00894011691544494,0.0133987262202803,0.0134241275498798,0.0106244553999701,0.0122624835418502,0.0098674448499638,0.0126004493278833,-0.00562497132048202,-0.0099013856704528,-0.0150140372684363,-0.00981714174176416,-0.0121447221004434,-0.00791686920426032,-0.0105533758912971,-0.0181854345162912,-0.0107358895738182,-0.0124570088876615,-0.0125497247613648,-0.0109624125361781,-0.00809326173541662,-0.0133785601923797,-0.0104312757827737,-0.00788433451505208,-0.0128719312024647,-0.00991962298275876,-0.0116601948617972,-0.0112105462415971,-0.0288204835696141,-0.0331267044309774,-0.0300957975235721,-0.0330903379844711,-0.0326456447944917,-0.0271496339941837,-0.0302248881199385,-0.0295920060471631,-0.03131550608276,-0.0309239700131328,-0.0303402927406385,-0.0304444705475945,-0.0286333578985074,-0.0321483803666187,NA,-0.000277274378675915,0.000489176009753938,0.00285496212445801,0.00144891900062828,0.00166127589670042,-0.00225843464326736,0.00315366500916266,-0.000411181663222415,-0.00151756652178965,-0.000909310698539313,0.000987985651060428,0.000162469338620734,0.000217007965453698,-0.00159981176351741,0.000428540505435868
"46",0.0130560090985919,0.0104424757338693,0.0116432837156184,0.0114075652081085,0.0123435643471691,0.011826658146475,0.0109706876938648,0.0127483816572973,0.0114196829897294,0.0124151279955554,-0.0173882030021586,-0.00834387110467618,-0.0107539731379473,-0.0117202790539161,-0.0105688773525989,-0.00845093701878494,-0.00935187257029501,-0.0114358885774388,-0.0119078489562267,-0.00682248614467642,-0.0112037696225808,-0.0109114165015857,-0.0149908214093137,-0.00914685186430502,-0.0109894055675579,-0.0105127557965038,-0.0106208274399998,-0.0146098038814412,-0.0074969813761939,-0.00885958546323017,-0.031798257258046,-0.0313820789044135,-0.0312719264974894,-0.0329142188963132,-0.0303713615272973,-0.0295182365269757,-0.0312877525103847,-0.03066772549132,-0.029119969990983,-0.0289172066217938,-0.0281980552618173,-0.029429885953292,-0.0322204410570587,-0.0316371393186979,-0.0305136765662426,NA,-0.00269699619353685,0.00194696064022679,0.000780185248960875,0.000403637397940089,-0.000466654901861312,0.000722390997972028,0.000123275564482453,-0.000164511928169856,0.0011961105585783,0.00332389694821665,-0.00487573290652104,0.00254204673296198,1.52323245924124e-05,0.000672082933906956
"47",0.0112709215109852,0.013931210252205,0.0138759267236449,0.0115485059555719,0.0161609592962918,0.0103303149293006,0.0121935558043799,0.0116072958343804,0.0101408157180205,0.00923378232217624,-0.0211615242228408,-0.0136837230967625,-0.0064558971585618,-0.0104833921740229,-0.010560263109563,-0.0140242582707456,-0.00983354728676783,-0.00832254846197981,-0.0112370256151828,-0.00911634164083578,-0.00947330178750866,-0.0116694613963536,-0.0129218871844301,-0.00826575448516958,-0.009322541358586,-0.0119187183449726,-0.00945821586989893,-0.0165600295346941,-0.00679568230411524,-0.00865549604231303,-0.0328265194503494,-0.0331309259227173,-0.0311208468422038,-0.0299418415691766,-0.0295814825900741,-0.0317210067565707,-0.0280085151550503,-0.0293548494146158,-0.0306806688127988,-0.0316331268890288,-0.0317557213728682,-0.0288111949112112,-0.0291311796740661,-0.0286710441808866,-0.0296641451129739,-0.0330836148715484,NA,0.000450885913070676,0.000332336262873999,-0.000842618514185649,8.15802533401487e-05,0.000858845947450913,0.00075775025452433,-2.68807048614782e-05,0.00182622958521805,0.000531394421937042,0.00257699432860518,-0.00222653412114747,0.000383130010256538,-0.00128922220103861
