"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60"
"15",0.128157552722742,0.129732891386447,0.129762614253035,0.130157672451687,0.128460879634636,0.129679312418724,0.132237069836731,0.128269389480399,0.13120658272522,0.130442789558683,0.0237765142971447,0.0256182466116804,0.0254147297173055,0.0260434192594554,NA,0.0428997419713347,0.0447202315490161,0.0437116966169191,0.0419249458411254,0.0443842130010713,0.0426418388557242,0.0452464835457007,0.0427136849338879,0.0442582348063618,0.0470592476910563,0.0452796760490345,0.0413098373719913,0.0427774680810766,0.0448796723100667,0.047198838759653,-0.0868193838991768,-0.08683181869246,-0.0870407431488869,-0.0850005570965071,-0.0883455874832248,-0.0851830491243808,-0.0885502104931542,-0.0871826325821164,-0.0870908963091678,-0.0869145512829822,-0.0857247755190433,-0.0856700085767086,-0.0879979570062339,-0.0850663990764058,-0.0866568858120974,-0.0869414731093321,-0.0872747107620552,-0.0872331213253459,-0.0874598335821356,-0.0887945905003635,-0.0856368031048666,-0.0869805792572198,-0.088487543349651,-0.086623598131429,-0.085329887872251,-0.087019051939986,-0.0871514548833844,-0.0877307638725596,-0.0866247110269782,-0.0870670292025454
"16",0.130367516140317,0.129963167410667,0.130565224838733,0.129609287196007,0.130252728096357,0.131258297407158,0.130101521631295,0.129755512474279,0.131207918899314,0.129243422806136,0.0268948005178396,0.02588798418223,0.0244914195557966,0.024388038168169,0.0236455127574374,NA,0.0446574361684823,0.04379425081101,0.043869494595009,0.0462028848048892,0.044631768426607,0.0435717125526536,0.0452995727392635,0.0444854068582933,0.0426126008449164,0.044438267734629,0.0432061437518347,0.0434132444117254,0.0429156976570253,0.0460367052574847,-0.0876786809715726,-0.0883279888864899,-0.0880776258477395,-0.0857381987677173,-0.0879155639107033,-0.0888961319629126,-0.0883561731559607,-0.0869504330561477,-0.0888084467661747,-0.0864957197530878,-0.0864197782277016,-0.0861433493851561,-0.0861094146176344,-0.087759597366726,-0.08648761833637,-0.0835167069822367,-0.0865447538800996,-0.0886613229987204,-0.0865627420845457,-0.0879013074175277,-0.0877914033529858,-0.0872018175947255,-0.0856230259706379,-0.088520487556439,-0.0872698781524806,-0.0838824432780921,-0.0875324814669558,-0.0874308117742234,-0.0858900643838116,-0.0888558604933923
"17",0.131525548935418,0.131735517409688,0.131884059960046,0.130821278007282,0.132259486190155,0.132808508551552,0.129736441890196,0.131358997870814,0.132089640623098,0.131743366498273,0.0251986228833783,0.0246660572673674,0.0244080036893668,0.0249461236579511,0.0254726705311463,0.0254005084422771,NA,0.0455471613844609,0.0441092879892294,0.043012602476812,0.0424545112509629,0.0446278406639275,0.0469254317880613,0.045573557681702,0.0470398103329071,0.0429733514935123,0.0439078426954006,0.0425933001775028,0.0451523275082569,0.0432393569078532,-0.0881711910044276,-0.0850081349771351,-0.0873282399636986,-0.0873174159347704,-0.0883789500970264,-0.086709663407247,-0.086915907566743,-0.0876144059634097,-0.0870828688057037,-0.0871148885286269,-0.0890052292043765,-0.0890484610942866,-0.087650652782191,-0.088357953994163,-0.086745686370551,-0.0867048031335602,-0.0872016484997585,-0.0889048746085635,-0.0881755566581586,-0.0889418853108287,-0.0881458495422796,-0.0890027578170039,-0.087283651778486,-0.087240159682559,-0.0922726237729356,-0.0867690088917211,-0.088462936846345,-0.0877767018193289,-0.0863398056583945,-0.0870362343087635
"18",0.129979082857713,0.130477446142105,0.127877780980606,0.130762021115855,0.130557761966726,0.130000581435293,0.129944396844007,0.130292259345244,0.13023599549252,0.132748472775172,0.0227124785630889,0.0248127329255539,0.0253685593276513,0.0247228042226632,0.0244723927241479,0.024545563644269,0.0263051503404349,NA,0.0420768438012796,0.0430949012419494,0.0436025189675936,0.0458808035199289,0.0409905897693142,0.0443529389307435,0.0457318585790112,0.0443592317884561,0.042856872843001,0.0422126080580337,0.046601349080742,0.045253467914484,-0.0885514697300983,-0.0885462462142846,-0.0854702123565141,-0.0858077009998119,-0.0864515614154919,-0.0881698182051305,-0.0859549637132702,-0.0861896305709244,-0.0878396252566042,-0.0868396574675261,-0.087527280799664,-0.0864940320518166,-0.0861435638990948,-0.0844924204679604,-0.0864795752422272,-0.0888150134286512,-0.0891016518447491,-0.0870450139416398,-0.0874756104568905,-0.0876431750674586,-0.0887194222988278,-0.0852236418096635,-0.0871669622606815,-0.0866650046963875,-0.0860792413358162,-0.0867825695408919,-0.088259141406589,-0.0874183497476769,-0.0850452544266301,-0.0864086073203674
"19",0.130852936926729,0.128583249372195,0.128908850347475,0.128750804120781,0.131722248884037,0.129442734259895,0.130081027422997,0.129577560716147,0.130176679379185,0.129078352109188,0.0243512872073249,0.0239052013365032,0.0256736517343282,0.0233004983641263,0.0226821439861917,0.0246173164855182,0.0248637810088931,0.0228395975808798,NA,0.0424848135544905,0.0451981372001844,0.0443562721236257,0.0441869734629286,0.0453092994669125,0.0431386297558704,0.0440488102074833,0.044365289755815,0.0425371046221699,0.0427476065371438,0.0440251389165937,-0.0856450081905717,-0.0867830245073167,-0.0867583473182429,-0.087407337755277,-0.08616905330044,-0.0876388594614043,-0.0864174096525787,-0.0867971881650183,-0.0865066619263201,-0.0860495058435146,-0.0880193611198349,-0.0854482745662869,-0.0866768961405319,-0.0852815818002182,-0.0857701029157134,-0.0876097720177981,-0.0870230333605875,-0.0868889129580975,-0.0875377591971014,-0.0874502998237244,-0.0868767802422514,-0.0863224010504627,-0.0847881979614595,-0.0847214680532036,-0.0868695001600177,-0.0858295226007769,-0.0867786508468903,-0.0857190294154998,-0.0861718474400311,-0.0875467667031311
"20",0.129509310034604,0.130190902607861,0.131556313770588,0.130284472506533,0.129433503016063,0.129411810993466,0.130383935862576,0.130038993311301,0.131027832637756,0.128312525169791,0.0217856396223588,0.0271442901984604,0.0240159352545373,0.0255137558641264,0.0251274612465854,0.0269367847641806,0.0237531536687831,0.0238436885374164,0.0232301117953503,NA,0.0465871154197503,0.0448709977896612,0.0443064995100316,0.0447758167802213,0.042164609765569,0.0429547781435674,0.045042422040451,0.0437604736599122,0.0448200306299046,0.0441719133655076,-0.0863519559767992,-0.0900523624899515,-0.0861209928172744,-0.0844857363068578,-0.0887362663476101,-0.0871037742604807,-0.0893368448265705,-0.0871206116459098,-0.0870280110277274,-0.0858913878908311,-0.0879181211328348,-0.0897768573602263,-0.0866199842887991,-0.0876340661756198,-0.0866669700213715,-0.0838545403596913,-0.0863732936881616,-0.0857355350025609,-0.0867329827585442,-0.0863356959762787,-0.0872207129554099,-0.0882593002206121,-0.089485894099752,-0.0838844699680123,-0.0877289980610509,-0.0877916151346192,-0.0853876802249479,-0.0848150819567046,-0.086824767270505,-0.0864371659687588
"21",0.127614575983497,0.130512036563846,0.131295452033238,0.129564805723359,0.129268363109136,0.130161773708407,0.131612749924666,0.131308754804363,0.128797865202621,0.130956272911398,0.025673151285016,0.022567751934584,0.0252942411320356,0.0258185947225808,0.0234079453485047,0.0253884807833296,0.0232179074576133,0.024374191698226,0.0259663037486996,0.0273412993169017,NA,0.0451196770835646,0.0426467353832403,0.0441163126666833,0.0465884318299462,0.0441149085881182,0.0451417920693349,0.0444929547820353,0.0424027997033,0.0440108591299833,-0.0881976871016406,-0.0880447007579342,-0.087040347145207,-0.087472198201959,-0.0862968700847987,-0.0872844742575353,-0.0876495657957646,-0.0852906919714995,-0.0870208279530146,-0.085656084303074,-0.0898434142669456,-0.0862518112889268,-0.0885896390639064,-0.0868752171255123,-0.087980215874484,-0.0874229615688873,-0.0858307986898763,-0.0881409176967063,-0.0864132061264859,-0.0890280320281046,-0.0871163646904872,-0.0860700607130795,-0.0874114887565599,-0.0873770705208854,-0.0856814885944939,-0.0865427051272883,-0.0857107391073475,-0.0869234415082805,-0.0866867655333253,-0.0875631843953101
"22",0.13054724758538,0.131611378545,0.13058870078658,0.129667607313356,0.12880815816433,0.130792299353338,0.129965316263237,0.12993749870411,0.130741809389801,0.13151218447298,0.0239400944721367,0.0239904881386788,0.0235553519960021,0.0258508977992491,0.0259748910685945,0.0242908014996737,0.0253535597078965,0.0266147324752161,0.0250867231228073,0.0255875786019433,0.025858985466319,NA,0.0432369298303482,0.0459670655450623,0.0421065383232111,0.0449668592624391,0.0439459844530097,0.0441114023930558,0.0443047568394365,0.0471824044895281,-0.088795785533216,-0.0897601888030334,-0.0873130842704699,-0.0867468525391951,-0.0853351988828658,-0.0873017849390495,-0.0872861327913961,-0.0856230495512364,-0.0864192245510687,-0.08702986684998,-0.0888367778634217,-0.0893251583345977,-0.0876101724719439,-0.0858137445346077,-0.0854549717179082,-0.0877879220483715,-0.089073094417704,-0.0857295548541017,-0.0882139411615211,-0.0844231270005528,-0.0873127423367348,-0.089389233832597,-0.0884148483921132,-0.0882978680652483,-0.0870775566193236,-0.0848274256506814,-0.0875553369826852,-0.0878584082950453,-0.0852832008084463,-0.0870690668798373
"23",0.131666457326747,0.129152907784214,0.129399244211003,0.129503353203967,0.128910198178573,0.130752495167944,0.128229579846544,0.127993071138928,0.131538203570678,0.129765693194334,0.0268607778458208,0.0261435748336977,0.0240093093780653,0.0233329975184979,0.0234664844203146,0.0260430047943968,0.0276755286955418,0.0217489396582821,0.0249418271455205,0.0250474102888737,0.0234104929407939,0.0239630073181086,NA,0.0411169456645142,0.0455089895509736,0.045348248989967,0.0414070856283197,0.044812351927932,0.0441834919842943,0.0445995269241528,-0.0856670843546965,-0.0848570669243453,-0.0853721697145599,-0.0852089295652095,-0.0849458120411812,-0.0882839597485522,-0.0885062968777027,-0.0860014742736834,-0.0848899239076606,-0.088409478206537,-0.0875529583709734,-0.0859614133288662,-0.0863777200353469,-0.0877922932873738,-0.0870506012639755,-0.0877470844690907,-0.0837258823812646,-0.0877195139292244,-0.0890172519335855,-0.0869831348150884,-0.0879797312385798,-0.0872923138008973,-0.0874085015484577,-0.0857221717520586,-0.0863747818092555,-0.0882846035892766,-0.085709468730663,-0.087681079758269,-0.085210770458193,-0.0856694822719689
"24",0.129938814828558,0.131272020139779,0.130382837196753,0.130505046055821,0.131014793284787,0.13099753631013,0.133040529499446,0.133963181765493,0.131133008364134,0.131375110931512,0.0232764686429706,0.0259126570818872,0.0254431823409487,0.0256873218196597,0.02498257379652,0.0252004354096646,0.0262952105413567,0.0250827945281872,0.026035680147915,0.0254883393856382,0.0248515429879089,0.0266648449710723,0.0218389566548929,NA,0.0427602103252165,0.0454401954795453,0.043486827787647,0.0434278551114057,0.0451572032194665,0.0451843659237058,-0.0858263561909365,-0.0858345019444222,-0.0875251634526382,-0.0871753955146198,-0.085012159388568,-0.0873251143893212,-0.0855847811383891,-0.0862839545338764,-0.0892200368314753,-0.0892294864888494,-0.0877204634163805,-0.0893062371462959,-0.0875692832771262,-0.0854475930787052,-0.0865594155059526,-0.0871411313164145,-0.0877415988397026,-0.0919570087676467,-0.0887584484989802,-0.0846977674960995,-0.0880943097588668,-0.0882841004301876,-0.0890825573706222,-0.0889889129493567,-0.0857960126601042,-0.0866007842085247,-0.0877776493605405,-0.0907678286561326,-0.0877400845709562,-0.0882708230361632
"25",0.132988180562263,0.131546185481391,0.13211440588461,0.132431357371297,0.132270205717972,0.132316036895667,0.13318626062829,0.131845905851503,0.133850933437054,0.131481612462663,0.0250065566570384,0.0256011516330689,0.0259412276435136,0.0237139428818282,0.0278114703736258,0.0233554572529062,0.0277893307703661,0.0264896309782172,0.0238929063807984,0.0229049452084105,0.0273516112290939,0.0228320423038684,0.02625887026739,0.0234816483093917,NA,0.0432446941444316,0.0427234191869012,0.0452195781761967,0.0441817254362007,0.0453817104018919,-0.0874222639354243,-0.0883551774329943,-0.089032623975772,-0.0885864476087244,-0.0887680043655312,-0.0873626350870803,-0.0890108581413152,-0.0873700063330339,-0.0910449291853261,-0.0866483517748693,-0.0891993919452435,-0.0861459986115603,-0.0874917877610236,-0.0878980360320678,-0.0877455769809917,-0.0882782690186147,-0.086506905280516,-0.0867433122241077,-0.0880324026330496,-0.0876558900267199,-0.0891893020318524,-0.0880741559084697,-0.0899852893217805,-0.0885117553380361,-0.0876016325060445,-0.0861620769138168,-0.0893766280524113,-0.0906888667267731,-0.0878990473184088,-0.0866243168976561
