"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"57",0.00276093409258073,0.00110023019715618,-0.000513866518518378,0.00237626942879231,-0.000821418040346382,-0.000185396003267176,-0.00354282220738991,0.00133682687097222,0.00145789811461569,0.00195948475817698,0.000519911637422642,-0.000460811170780456,0.000531557680871628,0.00101383120258802,0.000236816830019228,0.000609805695252588,-0.000828021581939469,1.13436393175195e-05,-0.00339786347979168,0.00161796785000957,0.000315591805906039,-0.00323739091405691,0.000239981943385748,-0.00181395333204088,0.00269080930566348,0.000718931887657895,-0.0016486330192916,-1.52481507641709e-07,-0.00103278689187851,-0.000298537060554982,-0.000850749068308337,0.00309319614118064,-0.00391455108165,-0.00059835705827095,-0.000619128265327232,-0.00167320760545209,-0.0016571905368964,0.00111659172243432,-5.95027900149835e-05,-4.70998735266782e-06,0.00238717993664271,0.00275148206956925,-0.000524701912550272,0.00292605049270127,-0.00148099151902155,0.00148010497260748,0.00134449075256203,0.00216958845448612,9.52166101167336e-05,0.00241174371479565,0.000487346973801745,0.00125515801145705,-0.00186324036204808,0.00273005003011721,-1.10002266000449e-06,-0.00155918107802671,NA,0.000129471083984065,0.00102535014519915,0.00309115548381288,1.19956984966346e-05,-0.00243520939837356,7.03035280632276e-05,-0.000162562295079537,0.000692520454751933,0.0010184584979126,-0.00137004377347407,0.000223598418528146,8.4757834906201e-05,-0.000848644753309388,0.000664258024519884,0.00231056726368459,0.000168571491864682,-0.00326105249976515,-0.00376216554844938,0.00253192485112458,0.000612474992206362,0.00110115682779407,0.00126149101114201,0.00031160703772703,-0.000339947426438893,-0.0033444451835099,-0.000247741929283327,0.00227302554431032,-0.000623979128739297,0.00247661197077836,-0.00193236993118643,0.00166326163911378,0.00197716947540086,0.00110667841922631
"58",-0.000283096089732668,-0.000303183415230539,0.00271547476883205,-0.00294487096358627,-0.000269961605059543,-0.00213385606797989,0.000321310001663477,0.0003939350002438,0.000572819275163682,0.00215037027690998,0.00342602120470874,-0.00047352914659703,0.000659119441531891,0.0017316560087975,0.000237990086736212,0.00159758131178821,-0.0016329362501859,-0.00195681268043814,-0.000875597778343751,-0.00450321479981237,-0.00207736631844183,-0.000823311993606708,-0.00326337058009711,-0.00105748233014385,-0.000122012131131115,-0.00164744132366793,-0.000278159470475931,-0.00266490759464488,-0.00015959684023873,-0.00158944049850878,-0.00111991116040335,0.000426319811637853,-0.000642492542024701,0.00176527007913938,0.000984240911062692,0.00161691354772899,-0.000801749837256975,-0.00104511707513519,-0.000212579090698938,0.00112734449126495,0.00344145532144943,0.00259358211817783,0.0040044880749815,0.00344399301728633,-0.000195611767508262,0.00280011372400096,0.00116320043310584,0.00278593142285626,0.000464923564934445,0.00189228225080126,-0.000813008617863171,-8.7744945959015e-05,0.00206410475060415,-0.00129001661615669,0.00073488667684189,-0.00225769314337294,0.000129471083984062,NA,-0.00182253338515809,-0.00205142403079966,-0.000266922020689803,0.000804142863749592,0.000456619668064207,-0.000354939809774078,-0.00104895257938918,0.00101034129161251,-0.000791616972423066,-0.000622289858545103,0.00246437622892707,-0.00233503100035378,-0.000862663439887277,0.00206966878688998,-0.000374855698329395,0.00328512820445012,0.00229881098218803,-0.000278211031551293,0.00268996357621604,0.00208688483137369,-0.00100690655873691,2.09056272248275e-05,0.00226845752243123,0.000603996959271163,0.00210577846916074,-0.00189099355214201,-0.000806638931704295,-0.00108917869049963,0.00121248160492918,-2.64751637090686e-05,0.00142371772435669,0.00154647960177245
"59",-0.00416901585887672,0.00171520539730943,-2.86571739545067e-05,0.00153342104681706,-0.00147834019435146,-0.00114982041796703,-0.00106375235893849,0.000438127292186119,0.000701437896908276,0.00126014914543554,0.00292434886702983,0.00225093969639679,-0.00149903116329863,0.000107542302063366,-0.00108071181664668,0.00120071459482878,0.00268116040675307,0.00456462409982875,0.00156913079830531,0.000309236716067337,-0.00130797951695002,-0.000115835622645626,-0.00050709696313915,0.00131405005770696,-0.00106571553390339,0.00043746995402236,-0.00186927309894369,-0.00142287125737817,-0.000594230254032275,-2.66571997463083e-05,0.00105482761674039,0.000734044261565816,0.00148496135655162,-8.91734660533813e-05,0.000196405831779568,-0.00146455665389813,-0.00303009424046872,-0.00190386691052436,0.000424737251076945,-0.000516948396582154,0.00316227540273489,0.0025769234378062,0.00168929049868213,-0.000111000812269004,-8.91203128119307e-05,0.00324822817683014,-2.75320503474175e-05,9.95868761183485e-05,0.000844853010132374,0.000486046014476903,0.00038705411672693,0.00228648615161413,0.000388574693409487,0.00317750800951752,-0.000791104148729276,-0.00147057878547597,0.00102535014519916,-0.00182253338515809,NA,0.000449062875832866,-0.000809296914408938,0.00138279179540842,-0.00101237885113118,-0.00292351095416226,0.00275232907944829,-0.000905156168901904,-0.000197194982703994,0.00213252048872923,-0.00123379964395148,-0.00144048202293766,0.00150827661877354,0.00339142173151109,0.000850004374949606,0.000776575945821324,0.00273886554225626,-0.000133883115093382,-0.000988958179846466,0.000617358241548219,-0.000111155480306427,-0.00115958263339548,-0.00119838165552782,0.000193929873083767,0.000677002629403236,-0.000713339618529428,-0.00280524711645612,-0.0014345581711428,0.000736799632871814,-0.000437469990969948,-0.00239000130243425,0.00144938829308831
"60",-0.0008354928335983,-0.00057119227681552,0.000440859924122114,-0.00191954124082425,-0.00130818766967465,-0.00196426697555644,-0.000719185961432015,0.00312155245473893,0.000977662596674169,0.00219538308629065,-0.00173182281378803,0.00153302257821755,0.000524370392904995,-0.0013201434272818,-0.000969394129233568,0.00047900149673687,-0.00188361017886786,-0.000885491516074522,0.00177424092029937,-0.00141276184786805,-0.000400835033353055,-0.00129738167819806,0.00133861772621572,-0.000117411367084588,0.000316119085469086,0.00146142518307802,-0.00286758804703912,-0.00110805303469303,-0.000575471820497046,-0.000530824574336217,6.08172720880599e-05,0.000138168490106879,0.000818967135917086,0.00170216706808432,-0.00160003761282679,-0.00247302773493536,-0.00232776105998891,-0.00151116221263272,-0.000692016556427874,-0.00029200156519467,0.000638823595218592,-0.00018636960036339,-0.00247283860842096,0.00198157288189087,0.00201976611345284,0.00131271549788696,-0.00115604126661003,0.001567462405648,0.00296464578113042,0.00259328540097282,0.00230869436523493,0.00045539236936163,0.00104450552500653,-0.00146578424691629,0.000363008130100652,0.00366690469520492,0.00309115548381288,-0.00205142403079966,0.000449062875832863,NA,0.00252558026426566,-0.000990179469365027,0.00127510869610964,0.000564472842607997,0.00255856052947045,0.00374989490028277,-0.00181367505295951,0.000140579544611896,0.00203518527290768,1.62683096867206e-05,-0.00157226044232928,0.00199947271097046,-0.000816810823740077,-0.000131110688553183,0.000571778706578454,0.000629902273527189,-0.00177487954520726,0.0046213333296151,-0.00152001741339106,0.000857144821016932,-0.000723040413508291,0.0030749823343305,-0.000149445404892402,0.00123939450727709,-0.00366664030191295,0.00342941556419181,-0.00158410089765969,-0.000320033718951401,-0.00200435669975004,-0.000114727655599467
"61",-0.00188198424457297,-0.000672528680230548,-0.00352943781421912,0.00122275429787864,-0.000108291530818171,0.00230920429934998,0.00130913301993717,-0.000838191451405589,-0.00042080723505758,-0.00109358676243253,0.000189828101656637,5.09086712664752e-05,-0.000910085360811014,-0.000785280208534387,-0.000935900944578353,0.000127513776546889,-0.00347712852031699,0.0014390948411143,0.00305838254862338,-0.0033366366607626,-0.00439715741918381,0.0012784879574681,-0.00130263750025279,0.00084564531557117,0.00123076467701226,0.000447770647743509,-0.00101672258960571,0.00140835344790294,0.00214536906097291,-0.000236740073196526,-0.00263915756528419,-0.00212342824615591,-0.00257404275567411,-0.00145875054189997,6.57993628262505e-05,0.00238785783803433,-0.00277475553326435,-0.00264063623106524,-0.00183540287495192,-0.000697530638217871,0.000189062379370617,0.000348795475341522,-0.00140298889112785,0.0027777625361937,0.000150903281365541,-0.000658400818869705,0.000553537972340968,0.00113961278631245,0.00196235498858439,0.00123866376980072,0.00291202770741826,0.000593991019804497,0.0025914840944146,-0.00188464901007072,0.00183275558229954,-0.00293728848012326,1.19956984966363e-05,-0.000266922020689803,-0.000809296914408932,0.00252558026426566,NA,0.000543963844281159,-0.00132430324837386,0.00104881681690755,-0.00198881958343496,-0.00174309511678218,-0.00069610292876824,-8.8308434690168e-05,0.00225464961851986,-0.00246844507269441,-0.00163063138793158,-0.00216772434191519,0.000606687225259217,-0.000622245735670584,-0.00108303936613989,0.0032688338728818,0.00156680013705265,-0.00223321925213761,5.09088901815453e-05,0.000805144098882984,0.000763344937023866,0.000507097191138508,-0.00383792823330734,0.00161463931415407,0.000871331759646902,0.000454389910408897,0.00172731301933478,-0.000242606278212015,-0.00178550303142476,-0.000572040016107968
"62",0.00186687124011664,0.00142395101806316,-0.000869763015084273,0.000634598169266686,-0.000289804087549805,3.48224228743192e-05,-0.00317659885093653,-0.00258276492256683,0.000667123243475478,0.00180365334358649,0.00211050042029887,-0.00108825774029838,-0.00399216469554154,-0.000368032552906662,-0.00156368891894838,-0.000992134559779177,0.0012709648036148,0.00223699743849365,-0.00301141017072244,0.000196969184771592,-0.00152797157053469,-0.00205944962191237,-0.000685988386151404,0.00177693336829806,-0.00409907220576367,0.00110663000544477,0.000210403136281746,-0.00197945598236822,-5.87337429434547e-05,-0.000203830748251529,0.0014877384107868,-0.00358180024799996,0.000405504280082147,-0.00164752856012501,0.000132835616172563,-0.000463020812178523,-0.000967319005405471,-9.87138823377243e-05,-0.00198680313960199,-0.000874359135959266,-0.00148857604935774,0.00491788751545807,6.23959583033514e-05,-0.00236888396299458,0.00486194621914383,-0.000105764221610115,0.000140084004604652,0.0034783839423933,0.00106453400080523,0.00149818236332995,-0.00309945853364635,-0.00130113911268371,-0.000471369629245655,0.00180887727464535,0.000786052011428199,-0.000622837527828794,-0.00243520939837356,0.000804142863749595,0.00138279179540842,-0.000990179469365023,0.000543963844281157,NA,0.00182880940760915,-0.001981386888616,0.000928330992587354,0.00203316579385469,-0.00207381355850268,0.00370350419280157,0.0009491437652971,0.000392595465970272,-0.00164156076715493,-0.00293749317402819,0.000415263136130087,0.00175285917510348,-0.00152237660824372,0.00040030204319302,0.000793400960949242,0.00104376785288549,-0.00231691543634543,0.000731904704169631,0.000766364658014797,-0.00331801485749279,0.000374528533478528,0.00126623600191548,3.0361570600039e-05,-0.000697392570492419,0.00135035850105324,0.000350274708374053,-0.000128094329951513,-0.00263402797565598
"63",0.00118854448655204,-0.00146615814682805,-0.00147340890861323,-0.000605901081738178,-0.00527875070324991,-0.00154868451968098,0.00118105281155374,0.0014722216797613,-0.000219359679304178,-0.000510921959523777,-0.00255574307811261,0.00210669220996145,-0.000668687070873489,0.000647209561832139,-0.000756202388082088,-0.00187027600990399,0.000651667770434308,0.000261348253032648,0.000988063028591149,0.00137886276163914,-0.00044630619261117,0.000138214907138046,-0.00214812638740137,-0.000638614994139157,-0.000289789266379956,0.000859333792470724,-0.00137958834125395,0.000298876618512779,-0.0021155645614857,0.000167809539921634,-0.00303916717924584,4.45863628070276e-06,-0.00170846461547852,-0.00114403012578963,-0.000987613368659816,-0.00111459591509369,-0.00161560746361234,-0.000363573800314695,-0.00146045376616922,0.000933155536030218,-0.00195075130697531,0.00205156081704634,0.00210429213781007,0.0024415156763551,0.00189188550443754,0.0014443786617063,-0.000589317790953734,0.00258661746557303,0.000357840387976304,-0.000523853573485613,-3.30616035977248e-05,0.00221730587829911,-0.000366225112102245,0.000755960974672627,-0.000882566990998134,9.28642920625146e-05,7.03035280632241e-05,0.000456619668064207,-0.00101237885113118,0.00127510869610965,-0.00132430324837386,0.00182880940760915,NA,0.000266834761776528,-0.00128373529949937,0.00290513421129106,0.00223763022897927,-0.000854141812185854,0.00011678547289601,-0.000550715393449142,-0.00331719153084904,-0.00224489999643724,-9.48390360231612e-05,0.00242515362843855,-0.000145498024440254,-3.5441792326299e-07,-0.00024805207587234,0.00118455526219448,0.000949958893384707,-0.000231389644128886,-0.0028458539341331,-0.000163591911037504,-0.00236539123824142,-7.05771429317555e-05,-0.00154273732469368,-0.000449155253930623,0.000323343104138356,3.83335386838768e-05,-0.00298353956921879,0.000320010557702553
"64",-0.000841405703101844,-5.21740068380287e-05,-0.000252297372257137,0.00183474402118424,-0.000942767645297188,-0.00120582846856759,-0.000234440740525484,0.000480730919594836,0.000442531732581321,0.000646659327309299,-0.000116671493584398,0.000440568823360118,-0.000437696916536608,-0.000493439825393703,-0.00168595524457602,-0.00350212174458105,0.00191436094065887,0.00087819396506307,-0.0019221983669111,0.00071178335599025,-0.000733636644184129,-0.000135519846870082,-0.00144836747015896,-0.00118749825295791,0.0012693549768637,-0.00245318151781127,-0.000487975483115237,-0.00213453185591841,0.000904646674300554,0.00203412078077633,-0.00135616422303923,-4.15813577818874e-06,0.001891896536656,-0.00296858933552479,-0.00159478964719416,0.000431514240211589,-0.00053953217555909,-0.000876646426007155,-0.00412883675148523,-0.00172271805445654,-0.00153950059264185,0.00296945746605387,0.00130878428148646,0.0012984221269017,0.00179686779134644,0.00251985942378693,0.00250892188238828,0.00238382233933595,0.00112531874244276,-0.00215295376746519,0.000836450670913879,0.001264923207257,-0.00220606692865797,-0.000704146211008767,-0.00220607715234337,0.00388204042832708,-0.000162562295079544,-0.000354939809774078,-0.00292351095416226,0.000564472842607997,0.00104881681690755,-0.001981386888616,0.000266834761776524,NA,-0.00114665555563064,0.00171822589111056,0.000395290009527179,-0.00274214233922247,-0.00235129144333373,0.00145721505611507,-0.000982763234122984,0.00390179442898111,-0.0010277206376475,0.0020532782917148,-0.00193016078056222,-0.00147742759147246,-0.0014001976008483,-0.00206120847134861,-0.00132547954506114,0.00162811871126588,-0.000418270126181095,-0.000466996421376299,0.001084693191451,-0.000116990437658566,0.000327035790416909,-0.000982020193332819,-0.00108821212851216,-0.00165472297454875,0.00355045979829671,-0.00272693199309588
"65",-0.000928444287645647,-0.000269095121542558,0.00332664283322652,0.00137071452051638,0.000730829896074691,-0.00158654391379644,0.000939657408617301,0.00207860479228163,-0.000562225740666032,-0.00362512308355538,0.00322984304724036,-0.00413511203779509,0.000168680439507605,-0.000847929492410752,0.000174343739876914,-0.0018690822688329,-0.00264998800295825,-0.00591585274117584,-0.00192304901303058,-0.00173043300832385,-0.00167614591639927,-0.000961148741397494,-0.000313949365828203,-0.00225239054004391,-0.00220322401929073,0.00104652966671557,-0.00287370632764217,-0.00062270927431916,-0.0037424538722953,-0.00300906019884882,-0.00179354942870991,-0.000443778246822227,-0.000711562207450459,0.000634942188088255,0.0017751264173705,-0.000353169973940687,-7.81424626524673e-05,-0.00155488012073546,0.00423031698091041,-0.00154913562274174,-0.00164825726541579,-0.000530405753639081,-0.00030473976178164,0.00282047302866012,0.000170564352176383,0.00151116484889147,0.000195243528207779,0.00422821253462367,-0.000576462162424895,-0.000190525548351873,0.00484869667187356,0.00133610944148616,-0.000790713673024787,0.00348534178384984,0.000903831543514094,0.00184594473475355,0.000692520454751933,-0.00104895257938918,0.00275232907944829,0.00255856052947045,-0.00198881958343496,0.000928330992587351,-0.00128373529949937,-0.00114665555563064,NA,-0.000226389119650935,0.000397524484950583,-0.00226730723815765,-0.000217844399881593,-0.00239787833328892,8.94437945621347e-05,-0.000123170371719829,0.000595349735622148,0.000763049419702228,-0.00170106475536624,0.00188691884882303,0.00161044703860254,0.00107564085661843,0.00287160058406312,-0.0014377266451178,-0.000849006726822858,0.000961337847231096,-0.00200060382141098,-0.0025794057017376,-0.00209469207206666,-0.00305937871546142,0.000664488461119111,0.000159458612653665,0.00384821915894303,-0.00157864749834958
"66",0.00090073022641606,-0.000339541697921164,-0.000226199543288067,-0.00127215888154146,-0.00381367772975927,-0.00177665410470755,0.00118198323639012,0.000385710161709775,-0.00133240129342425,0.000686213538922165,0.000126692801868746,-0.000299708727349007,0.000484460293420384,-0.00410148765711375,0.00333266973043612,0.000685309356313118,0.00252575054024477,-0.00442408836186948,0.0012051529084484,-0.00111178726042189,-0.000301679859514819,-0.00342306795783026,-0.00180112476226376,0.000116902341096518,-0.00114761775931271,-0.0035054444310197,-0.00135430755507477,0.000373816533952789,-0.00301011844833846,-0.00249690972970118,0.000158855246666212,-0.000468063049752143,-0.00209328785941074,4.58510972836819e-06,-0.00123129060886425,-0.0012433710983603,-0.00177929451768152,0.00299226801984141,-0.000248543844577649,0.00227748969252971,0.000138901441532939,-0.000307515765207798,0.00255759673919531,0.000993728413725935,0.00093375445340921,0.00140318594829716,0.00227309837016305,0.00167322145414641,0.00347315165804097,0.00100795175745553,5.7188776095422e-05,-0.000296113410958459,-0.000293237672325392,-0.000244276934623628,0.00170255827997409,2.82517632709846e-05,0.00101845849791261,0.0010103412916125,-0.000905156168901904,0.00374989490028278,-0.00174309511678218,0.00203316579385469,0.00290513421129106,0.00171822589111057,-0.000226389119650939,NA,0.000448280242782109,-0.00123408411134679,-0.000876392152583552,-0.00245028444815864,-0.00094495576462199,-0.00179776389778276,-0.00108635816194221,-0.00443928423827078,0.00134519742607552,-0.00099712234414933,-0.000440139855981242,-0.000311339808083046,-0.00305133696672589,0.000102397592517066,-0.00231643023190974,0.000865945267875234,-0.000330054156898903,0.00156576379642915,0.000180179830457587,0.000707160302665322,-0.000841591993407369,-0.000468234261352996,0.00148844609523193,-0.00172817461754262
"67",-0.000981404498486584,-0.000454185076505915,0.00233781331108524,-0.00243806109271415,-0.00157883171681902,-0.00241954174218646,-0.00142448269711929,-0.00193309506864475,-0.00154886137526048,0.000243967134960419,-0.00266363317861953,0.000407740543923639,0.00084616689725057,0.00063387237748082,0.00135386977536694,-0.00408431569045703,-0.0017187166363681,0.0015420506854191,-0.00158685874511446,-0.000793980956636523,5.78549112582831e-05,0.000186393518975478,-0.000143794425576737,-0.000570962313204836,-0.000640294079567563,-0.00104699261007742,-0.000394606684409586,1.61531665191226e-05,-0.00237640312125626,-0.00342275641827739,-0.000209131128646284,-0.000708550343743087,-0.00230857596312807,-0.00250681933697043,-0.00356212400564146,-0.00157516671677828,0.00153199649795567,-0.000817803627128781,-0.000224250214626255,0.000774841732049718,0.00268880686179678,0.00387868808568246,-0.00335315975675234,0.00107222130659398,0.002451617457499,0.00020435292317365,0.00163667773157882,-0.00132259897622662,0.0046221114040008,0.00168746760279386,-0.000556750695999473,0.00146104951015497,-7.79259590099474e-06,0.00130990648959998,0.00330779292020402,0.00383006632569136,-0.00137004377347406,-0.000791616972423066,-0.000197194982703991,-0.00181367505295951,-0.00069610292876824,-0.00207381355850268,0.00223763022897928,0.000395290009527182,0.000397524484950581,0.000448280242782113,NA,-0.00445890431534982,0.00258973759063101,8.35965479063089e-06,0.000970835389604361,0.000214543293195849,0.00212874790111985,0.000173026124958248,0.00141223976922105,-0.000455509674778511,-0.00168014580952406,-0.000837190729225421,0.000252617444104356,-0.000715083563276509,-0.000851290798978804,-0.000711222020053449,-0.00155907458238413,0.000476956403032658,-0.000120169655931621,0.000510206800284853,0.00121704879871166,0.000672940000029622,0.000409097049099983,0.000647353090702272
"68",0.000312926534450017,0.00201713217974822,0.000457132723275307,-0.0017849117913831,0.00178493502337601,0.000645647583644422,-0.00130759366206738,0.000371616525308847,0.0013545349525152,-0.00118339251997302,0.00096893365979449,-0.000224215652499579,-0.00159355347641772,-0.00230897415686364,0.000732377019850032,0.00202069310241437,8.95276700894065e-05,0.000807097797898117,0.00149412695524622,0.000981309791199968,-0.000865817819492786,0.000371229537691851,-0.000250689534467416,0.000123924095046855,-0.00244788503984878,0.00071530434326697,0.000594764675980822,-8.33927391708219e-05,-0.00178677279274642,-0.000882209691617131,-0.00148658929627578,-0.0013098763069826,0.00042786497535847,-0.00182839538964528,0.00068536412725693,-0.00179558882722458,-0.00215593146687333,0.000665611455603673,-0.00024643166690752,0.000987915522738943,0.000572836303999597,0.00106660637375385,0.000571670911632512,0.00144864643870157,0.000634297308025134,-0.000365460044670073,-0.000925878812698868,-0.00143835744364068,0.000133735023172423,0.00136927132609128,-0.00225047010806233,0.00319686813660534,0.000342610813691371,0.000241607802228688,0.00112861283222909,-0.00251952090763847,0.000223598418528152,-0.000622289858545103,0.00213252048872923,0.000140579544611896,-8.8308434690168e-05,0.00370350419280157,-0.000854141812185858,-0.00274214233922247,-0.00226730723815766,-0.00123408411134679,-0.00445890431534982,NA,-0.00246560501281843,0.00179978444951487,0.00141673828794601,-1.60612862116372e-05,-0.000920384026152641,-0.00164672831699782,0.000720712471212345,-0.00146397809614891,-0.000347197257996987,-0.002415032799594,-0.000132150827744508,0.000114227993315161,-0.00110612013827448,0.00222021886423532,0.00183038809696708,-0.000763377855026653,-0.000102755674650987,0.00010050959745192,-0.00150432735804567,0.0016973626007769,-0.000946107406075786,-0.00304779467007896
"69",-0.000149809535360156,0.000879720394517726,0.00126096342966996,-0.00368579798974076,-0.00347380928649221,0.000747339182075877,-0.00300450476571797,0.000530137894281215,0.0025643057816297,0.00335305671164963,0.00193976114723954,-0.00179541409105379,-0.00017826357952392,-0.00109720382909446,-0.00216069901677451,-0.00217977987644527,0.00154394967393968,-0.00306224030648664,0.000667883879522024,-0.00122111125410649,0.00103632236818724,0.00165465455023234,-0.000448110957646484,-0.00185264298701893,-0.00189781170434762,0.00173756590767623,-0.00143589342699653,-9.80674698189768e-05,0.000865095158579394,1.22316844366774e-05,-0.00068705392969199,0.000641173817923518,-0.00317122524156975,-0.00258586670106145,-0.00119149153586229,-0.00161365484255814,-0.003748239208575,-0.000405423263374962,-0.000857793393074438,-0.00347360950603688,0.00253485771270243,-0.00183124133495528,0.00292275156557753,-0.00134529302382689,0.0039628675251119,0.00107009059945865,0.00215927365825816,0.00344819350158336,-0.00024887444796946,-0.000305139630424498,0.000224869036023085,-0.00108496397248169,-0.000550835527317356,0.00159499896219348,0.00195305470835088,0.0026877155391727,8.47578349062027e-05,0.00246437622892708,-0.00123379964395148,0.00203518527290768,0.00225464961851986,0.000949143765297103,0.000116785472896013,-0.00235129144333373,-0.000217844399881593,-0.000876392152583552,0.00258973759063101,-0.00246560501281842,NA,-0.00174162402078139,-0.00324804947170285,0.00125875309359083,0.00164057105045362,5.78386190107447e-05,-0.00164770322488798,-0.00188170063256413,-0.00134165988241593,8.68776095197532e-06,-9.5765278138359e-05,0.000643257950375517,-0.00255940687885353,-0.000714921987821408,0.00149993802656294,0.00324947885124482,-0.00174195799447793,-0.00151401494323743,0.00169541628034837,0.000342011907557088,0.000173360222083408,-0.00201085642578631
"70",-0.00156418531682888,0.0031381555654852,-0.000438612452609798,0.00100991264709568,0.00154985980242684,0.00057941135766283,-0.00148898823099405,0.00105886581551134,-0.00107574437977228,0.000177206588950034,-0.0017365711013533,0.00127286305877912,0.000206827938627859,-0.000273659526916971,-0.00141496902822131,0.00350687564343945,0.00109678145400134,0.000361867679184783,-0.00154156461870055,0.00223658231949828,-0.00146240271003992,-0.00250154997936073,0.000577925710184048,0.000866925817915777,-0.00229237705025152,-0.000823723965143961,-0.000790678495711452,-0.00195224276068403,-0.000441517334869629,-0.002283073935009,0.00319141178055984,-8.87684435096077e-05,-4.74995631423187e-05,0.00078366159544891,-0.000576093065085819,0.000840296486481075,-0.000435762416515288,-0.00184207032027171,-0.00249929892633613,0.000134259071971761,0.00285952075075677,0.00255295757740318,0.00138126461268299,-0.00317296449199823,-0.00194563306256892,0.00026266945058792,0.00175430913110641,0.000544130470062259,0.00204223507904402,0.00221558702802682,0.00134868592969686,0.00209831040611794,-0.00287452288158351,-0.000466581024344966,-0.000818414789828574,-0.000542803976998655,-0.000848644753309388,-0.00233503100035379,-0.00144048202293765,1.6268309686724e-05,-0.00246844507269441,0.000392595465970272,-0.000550715393449138,0.00145721505611508,-0.00239787833328893,-0.00245028444815863,8.35965479063089e-06,0.00179978444951487,-0.0017416240207814,NA,-0.000898558239335677,0.000867238509893932,0.00171760220182787,-0.0019767280154018,0.000824698605400836,-0.000238915688233711,-0.00131200556529813,-0.000662699840257241,0.000939538807679654,-0.000459316094872377,0.00129450068763309,-0.00404390409890287,-0.000110902891206646,-0.00175650151217063,-0.00266554946405827,-0.00117596641235695,-0.00152852769841407,0.00356953971464374,-0.000615145942617055,0.00224591876531254
"71",-0.00284107796968118,0.00149603175038036,-0.00117904855230495,0.000481397862533466,0.001134042082484,0.00250568328152618,0.00281493009790247,0.000328897979836939,-0.00345141799953367,-0.00261829157692367,-0.00290343248583915,-0.00106348603355272,-0.00362733855254719,-0.000530785473669783,-0.000569697898300595,-0.000561237991234604,-0.00346649109836471,0.000434964465719813,0.00160327761497733,-0.000757709381708917,-0.00257649438707092,-0.000307537664370048,-0.00120561590216514,-0.000611306492752101,-0.000528728804587961,-0.002826254907391,-0.000952195031520303,-0.00187221634027813,0.00126886743138654,-0.00153171075129373,-0.00154529740699992,0.00246679564850783,-0.00022294029319061,-0.00155049466290327,0.000751503886901573,-0.000482695767597184,0.00215230104554522,-0.000183448582974428,-0.00280049621821649,-0.00272811826049148,0.00270619280645054,0.000647017047628089,0.000892486762924423,0.000321794630310186,0.00147277737920937,0.000444928764467552,0.00316333706960017,0.00151587004280664,-0.000211029254758101,-0.000439898092697186,-0.00088482937244292,0.0015082497675922,0.000927069588183621,0.00236992224534046,-0.00158914192542357,0.001816847341753,0.000664258024519884,-0.000862663439887277,0.00150827661877354,-0.00157226044232928,-0.00163063138793159,-0.00164156076715493,-0.00331719153084904,-0.000982763234122977,8.94437945621312e-05,-0.000944955764621983,0.000970835389604357,0.00141673828794602,-0.00324804947170284,-0.00089855823933568,NA,0.000455528568724863,0.00147567680150863,-0.00139537180834207,0.0018328537450701,0.00164767532919447,7.64078394338667e-05,-9.32268528636843e-06,-0.00279449567125762,-0.0014504861002975,2.46312692274292e-05,0.000170905906542292,-0.00175292787440793,0.00231120268267939,-0.00066212239106737,0.00246438699120621,0.000627007540122241,-0.00148330967423893,0.000988517892025635,-0.00126126099125876
